"","x"
"299",649449.669088414
"300",649182.745274418
"301",648915.93116611
"302",648649.226718401
"303",648382.63188622
"304",648116.146624515
"305",647849.770888252
"306",647583.504632417
"307",647317.347812013
"308",647051.300382062
"309",646785.362297605
"310",646519.533513701
"311",646253.813985427
"312",645988.203667879
"313",645722.702516171
"314",645457.310485437
"315",645192.027530828
"316",644926.853607513
"317",644661.78867068
"318",644396.832675536
"319",644131.985577307
"320",643867.247331234
"321",643602.617892581
"322",643338.097216627
"323",643073.685258671
"324",642809.38197403
"325",642545.187318039
"326",642281.101246051
"327",642017.123713439
"328",641753.254675593
"329",641489.494087921
"330",641225.841905851
"331",640962.298084827
"332",640698.862580315
"333",640435.535347794
"334",640172.316342766
"335",639909.205520749
"336",639646.20283728
"337",639383.308247914
"338",639120.521708224
"339",638857.843173802
"340",638595.272600258
"341",638332.809943219
"342",638070.455158332
"343",637808.208201262
"344",637546.069027691
"345",637284.037593321
"346",637022.11385387
"347",636760.297765076
"348",636498.589282695
"349",636236.9883625
"350",635975.494960283
"351",635714.109031854
"352",635452.830533042
"353",635191.659419693
"354",634930.595647671
"355",634669.63917286
"356",634408.78995116
"357",634148.04793849
"358",633887.413090788
"359",633626.885364007
"360",633366.464714123
"361",633106.151097125
"362",632845.944469024
"363",632585.844785847
"364",632325.85200364
"365",632065.966078467
"366",631806.186966409
"367",631546.514623566
"368",631286.949006055
"369",631027.490070014
"370",630768.137771595
"371",630508.892066971
"372",630249.752912331
"373",629990.720263885
"374",629731.794077856
"375",629472.97431049
"376",629214.260918048
"377",628955.653856811
"378",628697.153083076
"379",628438.758553159
"380",628180.470223394
"381",627922.288050132
"382",627664.211989743
"383",627406.241998615
"384",627148.378033154
"385",626890.620049782
"386",626632.968004942
"387",626375.421855092
"388",626117.98155671
"389",625860.64706629
"390",625603.418340345
"391",625346.295335407
"392",625089.278008025
"393",624832.366314763
"394",624575.560212208
"395",624318.859656961
"396",624062.264605642
"397",623805.775014889
"398",623549.390841358
"399",623293.112041722
"400",623036.938572673
"401",622780.870390919
"402",622524.907453189
"403",622269.049716225
"404",622013.297136792
"405",621757.649671669
"406",621502.107277654
"407",621246.669911563
"408",620991.337530229
"409",620736.110090504
"410",620480.987549257
"411",620225.969863374
"412",619971.05698976
"413",619716.248885337
"414",619461.545507046
"415",619206.946811842
"416",618952.452756702
"417",618698.063298619
"418",618443.778394604
"419",618189.598001684
"420",617935.522076905
"421",617681.550577331
"422",617427.683460044
"423",617173.920682142
"424",616920.262200742
"425",616666.707972977
"426",616413.257956
"427",616159.91210698
"428",615906.670383104
"429",615653.532741577
"430",615400.49913962
"431",615147.569534474
"432",614894.743883395
"433",614642.022143659
"434",614389.404272558
"435",614136.890227402
"436",613884.479965518
"437",613632.173444252
"438",613379.970620967
"439",613127.871453042
"440",612875.875897874
"441",612623.98391288
"442",612372.195455492
"443",612120.51048316
"444",611868.928953351
"445",611617.450823552
"446",611366.076051263
"447",611114.804594006
"448",610863.636409318
"449",610612.571454754
"450",610361.609687886
"451",610110.751066304
"452",609859.995547616
"453",609609.343089446
"454",609358.793649436
"455",609108.347185246
"456",608858.003654553
"457",608607.763015051
"458",608357.625224452
"459",608107.590240485
"460",607857.658020896
"461",607607.828523449
"462",607358.101705926
"463",607108.477526125
"464",606858.955941862
"465",606609.53691097
"466",606360.220391299
"467",606111.006340718
"468",605861.894717112
"469",605612.885478384
"470",605363.978582452
"471",605115.173987255
"472",604866.471650746
"473",604617.871530897
"474",604369.373585698
"475",604120.977773154
"476",603872.68405129
"477",603624.492378145
"478",603376.402711777
"479",603128.415010263
"480",602880.529231693
"481",602632.745334179
"482",602385.063275847
"483",602137.48301484
"484",601890.004509321
"485",601642.627717468
"486",601395.352597476
"487",601148.179107559
"488",600901.107205945
"489",600654.136850884
"490",600407.268000638
"491",600160.50061349
"492",599913.834647738
"493",599667.270061697
"494",599420.806813702
"495",599174.444862102
"496",598928.184165263
"497",598682.024681571
"498",598435.966369427
"499",598190.009187249
"500",597944.153093473
"501",597698.398046552
"502",597452.744004955
"503",597207.190927169
"504",596961.738771698
"505",596716.387497063
"506",596471.137061801
"507",596225.987424469
"508",595980.938543637
"509",595735.990377896
"510",595491.142885851
"511",595246.396026125
"512",595001.749757358
"513",594757.204038208
"514",594512.758827348
"515",594268.41408347
"516",594024.169765282
"517",593780.025831508
"518",593535.982240891
"519",593292.03895219
"520",593048.195924181
"521",592804.453115656
"522",592560.810485426
"523",592317.267992316
"524",592073.825595171
"525",591830.483252852
"526",591587.240924235
"527",591344.098568215
"528",591101.056143703
"529",590858.113609628
"530",590615.270924935
"531",590372.528048585
"532",590129.884939557
"533",589887.341556846
"534",589644.897859466
"535",589402.553806446
"536",589160.309356832
"537",588918.164469686
"538",588676.119104089
"539",588434.173219137
"540",588192.326773944
"541",587950.57972764
"542",587708.932039372
"543",587467.383668304
"544",587225.934573616
"545",586984.584714507
"546",586743.334050189
"547",586502.182539894
"548",586261.13014287
"549",586020.176818382
"550",585779.322525709
"551",585538.567224151
"552",585297.910873022
"553",585057.353431653
"554",584816.894859393
"555",584576.535115606
"556",584336.274159673
"557",584096.111950994
"558",583856.048448982
"559",583616.083613069
"560",583376.217402704
"561",583136.449777352
"562",582896.780696493
"563",582657.210119627
"564",582417.738006268
"565",582178.364315947
"566",581939.089008213
"567",581699.912042631
"568",581460.833378782
"569",581221.852976263
"570",580982.97079469
"571",580744.186793693
"572",580505.500932921
"573",580266.913172038
"574",580028.423470724
"575",579790.031788677
"576",579551.738085612
"577",579313.542321259
"578",579075.444455365
"579",578837.444447694
"580",578599.542258026
"581",578361.737846158
"582",578124.031171903
"583",577886.422195091
"584",577648.910875569
"585",577411.497173199
"586",577174.181047861
"587",576936.96245945
"588",576699.84136788
"589",576462.817733077
"590",576225.891514989
"591",575989.062673577
"592",575752.331168818
"593",575515.696960707
"594",575279.160009256
"595",575042.720274493
"596",574806.37771646
"597",574570.132295218
"598",574333.983970845
"599",574097.932703433
"600",573861.978453092
"601",573626.121179948
"602",573390.360844143
"603",573154.697405836
"604",572919.130825202
"605",572683.661062433
"606",572448.288077736
"607",572213.011831336
"608",571977.832283473
"609",571742.749394405
"610",571507.763124404
"611",571272.87343376
"612",571038.080282778
"613",570803.383631782
"614",570568.783441109
"615",570334.279671115
"616",570099.87228217
"617",569865.561234662
"618",569631.346488995
"619",569397.228005588
"620",569163.205744878
"621",568929.279667317
"622",568695.449733373
"623",568461.715903533
"624",568228.078138297
