"","x"
"312",8783096.71976775
"313",8783095.84145808
"314",8783094.9631485
"315",8783094.084839
"316",8783093.20652959
"317",8783092.32822027
"318",8783091.44991104
"319",8783090.57160189
"320",8783089.69329284
"321",8783088.81498387
"322",8783087.93667499
"323",8783087.05836619
"324",8783086.18005749
"325",8783085.30174887
"326",8783084.42344034
"327",8783083.5451319
"328",8783082.66682354
"329",8783081.78851528
"330",8783080.9102071
"331",8783080.03189901
"332",8783079.153591
"333",8783078.27528309
"334",8783077.39697526
"335",8783076.51866752
"336",8783075.64035987
"337",8783074.7620523
"338",8783073.88374483
"339",8783073.00543744
"340",8783072.12713014
"341",8783071.24882293
"342",8783070.3705158
"343",8783069.49220876
"344",8783068.61390181
"345",8783067.73559495
"346",8783066.85728818
"347",8783065.97898149
"348",8783065.1006749
"349",8783064.22236839
"350",8783063.34406196
"351",8783062.46575563
"352",8783061.58744938
"353",8783060.70914322
"354",8783059.83083715
"355",8783058.95253117
"356",8783058.07422527
"357",8783057.19591947
"358",8783056.31761375
"359",8783055.43930811
"360",8783054.56100257
"361",8783053.68269712
"362",8783052.80439175
"363",8783051.92608647
"364",8783051.04778127
"365",8783050.16947617
"366",8783049.29117115
"367",8783048.41286622
"368",8783047.53456138
"369",8783046.65625663
"370",8783045.77795196
"371",8783044.89964738
"372",8783044.02134289
"373",8783043.14303849
"374",8783042.26473418
"375",8783041.38642995
"376",8783040.50812581
"377",8783039.62982176
"378",8783038.7515178
"379",8783037.87321392
"380",8783036.99491014
"381",8783036.11660644
"382",8783035.23830283
"383",8783034.3599993
"384",8783033.48169587
"385",8783032.60339252
"386",8783031.72508926
"387",8783030.84678609
"388",8783029.968483
"389",8783029.09018
"390",8783028.21187709
"391",8783027.33357427
"392",8783026.45527154
"393",8783025.5769689
"394",8783024.69866634
"395",8783023.82036387
"396",8783022.94206149
"397",8783022.06375919
"398",8783021.18545698
"399",8783020.30715487
"400",8783019.42885284
"401",8783018.55055089
"402",8783017.67224904
"403",8783016.79394727
"404",8783015.91564559
"405",8783015.037344
"406",8783014.1590425
"407",8783013.28074108
"408",8783012.40243975
"409",8783011.52413851
"410",8783010.64583736
"411",8783009.76753629
"412",8783008.88923532
"413",8783008.01093443
"414",8783007.13263363
"415",8783006.25433291
"416",8783005.37603229
"417",8783004.49773175
"418",8783003.6194313
"419",8783002.74113094
"420",8783001.86283067
"421",8783000.98453048
"422",8783000.10623038
"423",8782999.22793037
"424",8782998.34963045
"425",8782997.47133061
"426",8782996.59303087
"427",8782995.71473121
"428",8782994.83643164
"429",8782993.95813215
"430",8782993.07983276
"431",8782992.20153345
"432",8782991.32323423
"433",8782990.4449351
"434",8782989.56663605
"435",8782988.6883371
"436",8782987.81003823
"437",8782986.93173944
"438",8782986.05344075
"439",8782985.17514215
"440",8782984.29684363
"441",8782983.4185452
"442",8782982.54024686
"443",8782981.6619486
"444",8782980.78365044
"445",8782979.90535236
"446",8782979.02705437
"447",8782978.14875647
"448",8782977.27045865
"449",8782976.39216092
"450",8782975.51386328
"451",8782974.63556573
"452",8782973.75726827
"453",8782972.87897089
"454",8782972.00067361
"455",8782971.12237641
"456",8782970.24407929
"457",8782969.36578227
"458",8782968.48748533
"459",8782967.60918848
"460",8782966.73089172
"461",8782965.85259505
"462",8782964.97429846
"463",8782964.09600197
"464",8782963.21770556
"465",8782962.33940924
"466",8782961.461113
"467",8782960.58281686
"468",8782959.7045208
"469",8782958.82622483
"470",8782957.94792894
"471",8782957.06963315
"472",8782956.19133744
"473",8782955.31304182
"474",8782954.43474629
"475",8782953.55645085
"476",8782952.67815549
"477",8782951.79986022
"478",8782950.92156504
"479",8782950.04326995
"480",8782949.16497495
"481",8782948.28668003
"482",8782947.4083852
"483",8782946.53009046
"484",8782945.65179581
"485",8782944.77350124
"486",8782943.89520677
"487",8782943.01691238
"488",8782942.13861807
"489",8782941.26032386
"490",8782940.38202973
"491",8782939.5037357
"492",8782938.62544175
"493",8782937.74714788
"494",8782936.86885411
"495",8782935.99056042
"496",8782935.11226682
"497",8782934.23397331
"498",8782933.35567989
"499",8782932.47738655
"500",8782931.5990933
"501",8782930.72080014
"502",8782929.84250707
"503",8782928.96421409
"504",8782928.08592119
"505",8782927.20762838
"506",8782926.32933566
"507",8782925.45104303
"508",8782924.57275048
"509",8782923.69445803
"510",8782922.81616566
"511",8782921.93787338
"512",8782921.05958118
"513",8782920.18128908
"514",8782919.30299706
"515",8782918.42470513
"516",8782917.54641329
"517",8782916.66812153
"518",8782915.78982987
"519",8782914.91153829
"520",8782914.03324679
"521",8782913.15495539
"522",8782912.27666407
"523",8782911.39837285
"524",8782910.52008171
"525",8782909.64179066
"526",8782908.76349969
"527",8782907.88520882
"528",8782907.00691803
"529",8782906.12862733
"530",8782905.25033671
"531",8782904.37204619
"532",8782903.49375575
"533",8782902.6154654
"534",8782901.73717514
"535",8782900.85888497
"536",8782899.98059488
"537",8782899.10230488
"538",8782898.22401497
"539",8782897.34572515
"540",8782896.46743542
"541",8782895.58914577
"542",8782894.71085621
"543",8782893.83256674
"544",8782892.95427736
"545",8782892.07598806
"546",8782891.19769885
"547",8782890.31940973
"548",8782889.4411207
"549",8782888.56283176
"550",8782887.6845429
"551",8782886.80625413
"552",8782885.92796545
"553",8782885.04967686
"554",8782884.17138835
"555",8782883.29309994
"556",8782882.41481161
"557",8782881.53652337
"558",8782880.65823521
"559",8782879.77994715
"560",8782878.90165917
"561",8782878.02337128
"562",8782877.14508348
"563",8782876.26679576
"564",8782875.38850814
"565",8782874.5102206
"566",8782873.63193315
"567",8782872.75364578
"568",8782871.87535851
"569",8782870.99707132
"570",8782870.11878422
"571",8782869.24049721
"572",8782868.36221028
"573",8782867.48392345
"574",8782866.6056367
"575",8782865.72735004
"576",8782864.84906347
"577",8782863.97077698
"578",8782863.09249058
"579",8782862.21420427
"580",8782861.33591805
"581",8782860.45763192
"582",8782859.57934587
"583",8782858.70105992
"584",8782857.82277405
"585",8782856.94448826
"586",8782856.06620257
"587",8782855.18791696
"588",8782854.30963144
"589",8782853.43134601
"590",8782852.55306067
"591",8782851.67477541
"592",8782850.79649025
"593",8782849.91820517
"594",8782849.03992017
"595",8782848.16163527
"596",8782847.28335045
"597",8782846.40506573
"598",8782845.52678109
"599",8782844.64849653
"600",8782843.77021207
"601",8782842.89192769
"602",8782842.0136434
"603",8782841.1353592
"604",8782840.25707509
"605",8782839.37879106
"606",8782838.50050712
"607",8782837.62222327
"608",8782836.74393951
"609",8782835.86565584
"610",8782834.98737225
"611",8782834.10908875
"612",8782833.23080534
"613",8782832.35252202
"614",8782831.47423878
"615",8782830.59595563
"616",8782829.71767258
"617",8782828.8393896
"618",8782827.96110672
"619",8782827.08282392
"620",8782826.20454121
"621",8782825.32625859
"622",8782824.44797606
"623",8782823.56969362
"624",8782822.69141126
