"","x"
"231",3407831.87387301
"232",3407830.85152344
"233",3407829.82917419
"234",3407828.80682524
"235",3407827.7844766
"236",3407826.76212826
"237",3407825.73978023
"238",3407824.71743251
"239",3407823.6950851
"240",3407822.67273799
"241",3407821.65039119
"242",3407820.62804469
"243",3407819.6056985
"244",3407818.58335262
"245",3407817.56100705
"246",3407816.53866178
"247",3407815.51631682
"248",3407814.49397216
"249",3407813.47162781
"250",3407812.44928377
"251",3407811.42694004
"252",3407810.40459661
"253",3407809.38225349
"254",3407808.35991067
"255",3407807.33756816
"256",3407806.31522596
"257",3407805.29288407
"258",3407804.27054248
"259",3407803.2482012
"260",3407802.22586023
"261",3407801.20351956
"262",3407800.1811792
"263",3407799.15883914
"264",3407798.13649939
"265",3407797.11415995
"266",3407796.09182082
"267",3407795.06948199
"268",3407794.04714347
"269",3407793.02480526
"270",3407792.00246735
"271",3407790.98012975
"272",3407789.95779245
"273",3407788.93545547
"274",3407787.91311879
"275",3407786.89078241
"276",3407785.86844635
"277",3407784.84611058
"278",3407783.82377513
"279",3407782.80143998
"280",3407781.77910514
"281",3407780.75677061
"282",3407779.73443638
"283",3407778.71210246
"284",3407777.68976885
"285",3407776.66743554
"286",3407775.64510254
"287",3407774.62276985
"288",3407773.60043746
"289",3407772.57810538
"290",3407771.55577361
"291",3407770.53344214
"292",3407769.51111098
"293",3407768.48878013
"294",3407767.46644958
"295",3407766.44411934
"296",3407765.42178941
"297",3407764.39945978
"298",3407763.37713046
"299",3407762.35480145
"300",3407761.33247274
"301",3407760.31014434
"302",3407759.28781625
"303",3407758.26548846
"304",3407757.24316098
"305",3407756.22083381
"306",3407755.19850694
"307",3407754.17618038
"308",3407753.15385413
"309",3407752.13152819
"310",3407751.10920255
"311",3407750.08687721
"312",3407749.06455219
"313",3407748.04222747
"314",3407747.01990305
"315",3407745.99757895
"316",3407744.97525515
"317",3407743.95293166
"318",3407742.93060847
"319",3407741.90828559
"320",3407740.88596302
"321",3407739.86364075
"322",3407738.84131879
"323",3407737.81899714
"324",3407736.7966758
"325",3407735.77435476
"326",3407734.75203402
"327",3407733.7297136
"328",3407732.70739348
"329",3407731.68507367
"330",3407730.66275416
"331",3407729.64043496
"332",3407728.61811607
"333",3407727.59579749
"334",3407726.57347921
"335",3407725.55116124
"336",3407724.52884357
"337",3407723.50652621
"338",3407722.48420916
"339",3407721.46189241
"340",3407720.43957598
"341",3407719.41725984
"342",3407718.39494402
"343",3407717.3726285
"344",3407716.35031329
"345",3407715.32799838
"346",3407714.30568378
"347",3407713.28336949
"348",3407712.26105551
"349",3407711.23874183
"350",3407710.21642846
"351",3407709.19411539
"352",3407708.17180263
"353",3407707.14949018
"354",3407706.12717804
"355",3407705.1048662
"356",3407704.08255467
"357",3407703.06024344
"358",3407702.03793253
"359",3407701.01562191
"360",3407699.99331161
"361",3407698.97100161
"362",3407697.94869192
"363",3407696.92638254
"364",3407695.90407346
"365",3407694.88176469
"366",3407693.85945622
"367",3407692.83714806
"368",3407691.81484021
"369",3407690.79253267
"370",3407689.77022543
"371",3407688.7479185
"372",3407687.72561188
"373",3407686.70330556
"374",3407685.68099955
"375",3407684.65869384
"376",3407683.63638845
"377",3407682.61408335
"378",3407681.59177857
"379",3407680.56947409
"380",3407679.54716992
"381",3407678.52486606
"382",3407677.5025625
"383",3407676.48025925
"384",3407675.45795631
"385",3407674.43565367
"386",3407673.41335134
"387",3407672.39104931
"388",3407671.3687476
"389",3407670.34644619
"390",3407669.32414508
"391",3407668.30184428
"392",3407667.27954379
"393",3407666.25724361
"394",3407665.23494373
"395",3407664.21264416
"396",3407663.1903449
"397",3407662.16804594
"398",3407661.14574729
"399",3407660.12344895
"400",3407659.10115091
"401",3407658.07885318
"402",3407657.05655576
"403",3407656.03425864
"404",3407655.01196183
"405",3407653.98966533
"406",3407652.96736913
"407",3407651.94507324
"408",3407650.92277765
"409",3407649.90048238
"410",3407648.87818741
"411",3407647.85589274
"412",3407646.83359839
"413",3407645.81130434
"414",3407644.78901059
"415",3407643.76671716
"416",3407642.74442403
"417",3407641.7221312
"418",3407640.69983869
"419",3407639.67754648
"420",3407638.65525457
"421",3407637.63296298
"422",3407636.61067169
"423",3407635.5883807
"424",3407634.56609003
"425",3407633.54379966
"426",3407632.52150959
"427",3407631.49921984
"428",3407630.47693039
"429",3407629.45464125
"430",3407628.43235241
"431",3407627.41006388
"432",3407626.38777566
"433",3407625.36548774
"434",3407624.34320013
"435",3407623.32091283
"436",3407622.29862583
"437",3407621.27633914
"438",3407620.25405276
"439",3407619.23176668
"440",3407618.20948091
"441",3407617.18719545
"442",3407616.16491029
"443",3407615.14262544
"444",3407614.1203409
"445",3407613.09805667
"446",3407612.07577274
"447",3407611.05348911
"448",3407610.0312058
"449",3407609.00892279
"450",3407607.98664009
"451",3407606.96435769
"452",3407605.9420756
"453",3407604.91979382
"454",3407603.89751234
"455",3407602.87523117
"456",3407601.85295031
"457",3407600.83066975
"458",3407599.8083895
"459",3407598.78610956
"460",3407597.76382993
"461",3407596.7415506
"462",3407595.71927158
"463",3407594.69699286
"464",3407593.67471445
"465",3407592.65243635
"466",3407591.63015855
"467",3407590.60788106
"468",3407589.58560388
"469",3407588.56332701
"470",3407587.54105044
"471",3407586.51877417
"472",3407585.49649822
"473",3407584.47422257
"474",3407583.45194723
"475",3407582.42967219
"476",3407581.40739746
"477",3407580.38512304
"478",3407579.36284892
"479",3407578.34057512
"480",3407577.31830161
"481",3407576.29602842
"482",3407575.27375553
"483",3407574.25148295
"484",3407573.22921067
"485",3407572.2069387
"486",3407571.18466704
"487",3407570.16239569
"488",3407569.14012464
"489",3407568.11785389
"490",3407567.09558346
"491",3407566.07331333
"492",3407565.05104351
"493",3407564.02877399
"494",3407563.00650478
"495",3407561.98423588
"496",3407560.96196729
"497",3407559.939699
"498",3407558.91743102
"499",3407557.89516334
"500",3407556.87289597
"501",3407555.85062891
"502",3407554.82836216
"503",3407553.80609571
"504",3407552.78382957
"505",3407551.76156373
"506",3407550.7392982
"507",3407549.71703298
"508",3407548.69476807
"509",3407547.67250346
"510",3407546.65023916
"511",3407545.62797516
"512",3407544.60571147
"513",3407543.58344809
"514",3407542.56118501
"515",3407541.53892225
"516",3407540.51665979
"517",3407539.49439763
"518",3407538.47213578
"519",3407537.44987424
"520",3407536.42761301
"521",3407535.40535208
"522",3407534.38309146
"523",3407533.36083114
"524",3407532.33857113
"525",3407531.31631143
"526",3407530.29405204
"527",3407529.27179295
"528",3407528.24953417
"529",3407527.22727569
"530",3407526.20501752
"531",3407525.18275966
"532",3407524.16050211
"533",3407523.13824486
"534",3407522.11598792
"535",3407521.09373128
"536",3407520.07147495
"537",3407519.04921893
"538",3407518.02696322
"539",3407517.00470781
"540",3407515.98245271
"541",3407514.96019791
"542",3407513.93794343
"543",3407512.91568924
"544",3407511.89343537
"545",3407510.8711818
"546",3407509.84892854
"547",3407508.82667559
"548",3407507.80442294
"549",3407506.7821706
"550",3407505.75991856
"551",3407504.73766683
"552",3407503.71541541
"553",3407502.6931643
"554",3407501.67091349
"555",3407500.64866299
"556",3407499.62641279
"557",3407498.60416291
"558",3407497.58191332
"559",3407496.55966405
"560",3407495.53741508
"561",3407494.51516642
"562",3407493.49291807
"563",3407492.47067002
"564",3407491.44842228
"565",3407490.42617484
"566",3407489.40392772
"567",3407488.38168089
"568",3407487.35943438
"569",3407486.33718817
"570",3407485.31494227
"571",3407484.29269668
"572",3407483.27045139
"573",3407482.24820641
"574",3407481.22596173
"575",3407480.20371736
"576",3407479.1814733
"577",3407478.15922955
"578",3407477.1369861
"579",3407476.11474296
"580",3407475.09250013
"581",3407474.0702576
"582",3407473.04801538
"583",3407472.02577346
"584",3407471.00353185
"585",3407469.98129055
"586",3407468.95904956
"587",3407467.93680887
"588",3407466.91456849
"589",3407465.89232842
"590",3407464.87008865
"591",3407463.84784919
"592",3407462.82561003
"593",3407461.80337119
"594",3407460.78113264
"595",3407459.75889441
"596",3407458.73665648
"597",3407457.71441886
"598",3407456.69218155
"599",3407455.66994454
"600",3407454.64770784
"601",3407453.62547144
"602",3407452.60323536
"603",3407451.58099958
"604",3407450.5587641
"605",3407449.53652893
"606",3407448.51429407
"607",3407447.49205952
"608",3407446.46982527
"609",3407445.44759133
"610",3407444.4253577
"611",3407443.40312437
"612",3407442.38089135
"613",3407441.35865863
"614",3407440.33642623
"615",3407439.31419412
"616",3407438.29196233
"617",3407437.26973084
"618",3407436.24749966
"619",3407435.22526879
"620",3407434.20303822
"621",3407433.18080796
"622",3407432.15857801
"623",3407431.13634836
"624",3407430.11411902
