"","x"
"288",11093431.7232998
"289",11093430.6139566
"290",11093429.5046136
"291",11093428.3952706
"292",11093427.2859278
"293",11093426.1765851
"294",11093425.0672424
"295",11093423.9578999
"296",11093422.8485575
"297",11093421.7392153
"298",11093420.6298731
"299",11093419.520531
"300",11093418.4111891
"301",11093417.3018472
"302",11093416.1925055
"303",11093415.0831639
"304",11093413.9738224
"305",11093412.864481
"306",11093411.7551397
"307",11093410.6457985
"308",11093409.5364574
"309",11093408.4271165
"310",11093407.3177756
"311",11093406.2084349
"312",11093405.0990943
"313",11093403.9897538
"314",11093402.8804134
"315",11093401.7710731
"316",11093400.6617329
"317",11093399.5523929
"318",11093398.4430529
"319",11093397.3337131
"320",11093396.2243733
"321",11093395.1150337
"322",11093394.0056942
"323",11093392.8963548
"324",11093391.7870155
"325",11093390.6776763
"326",11093389.5683373
"327",11093388.4589983
"328",11093387.3496595
"329",11093386.2403207
"330",11093385.1309821
"331",11093384.0216436
"332",11093382.9123052
"333",11093381.8029669
"334",11093380.6936287
"335",11093379.5842906
"336",11093378.4749527
"337",11093377.3656148
"338",11093376.2562771
"339",11093375.1469395
"340",11093374.037602
"341",11093372.9282645
"342",11093371.8189273
"343",11093370.7095901
"344",11093369.600253
"345",11093368.490916
"346",11093367.3815792
"347",11093366.2722425
"348",11093365.1629058
"349",11093364.0535693
"350",11093362.9442329
"351",11093361.8348966
"352",11093360.7255604
"353",11093359.6162244
"354",11093358.5068884
"355",11093357.3975525
"356",11093356.2882168
"357",11093355.1788812
"358",11093354.0695457
"359",11093352.9602103
"360",11093351.850875
"361",11093350.7415398
"362",11093349.6322047
"363",11093348.5228697
"364",11093347.4135349
"365",11093346.3042001
"366",11093345.1948655
"367",11093344.085531
"368",11093342.9761966
"369",11093341.8668623
"370",11093340.7575281
"371",11093339.648194
"372",11093338.5388601
"373",11093337.4295262
"374",11093336.3201925
"375",11093335.2108588
"376",11093334.1015253
"377",11093332.9921919
"378",11093331.8828586
"379",11093330.7735254
"380",11093329.6641923
"381",11093328.5548594
"382",11093327.4455265
"383",11093326.3361938
"384",11093325.2268611
"385",11093324.1175286
"386",11093323.0081962
"387",11093321.8988639
"388",11093320.7895317
"389",11093319.6801996
"390",11093318.5708677
"391",11093317.4615358
"392",11093316.3522041
"393",11093315.2428724
"394",11093314.1335409
"395",11093313.0242095
"396",11093311.9148782
"397",11093310.805547
"398",11093309.6962159
"399",11093308.5868849
"400",11093307.4775541
"401",11093306.3682233
"402",11093305.2588927
"403",11093304.1495622
"404",11093303.0402318
"405",11093301.9309014
"406",11093300.8215713
"407",11093299.7122412
"408",11093298.6029112
"409",11093297.4935813
"410",11093296.3842516
"411",11093295.274922
"412",11093294.1655924
"413",11093293.056263
"414",11093291.9469337
"415",11093290.8376045
"416",11093289.7282754
"417",11093288.6189465
"418",11093287.5096176
"419",11093286.4002888
"420",11093285.2909602
"421",11093284.1816317
"422",11093283.0723033
"423",11093281.9629749
"424",11093280.8536468
"425",11093279.7443187
"426",11093278.6349907
"427",11093277.5256628
"428",11093276.4163351
"429",11093275.3070074
"430",11093274.1976799
"431",11093273.0883525
"432",11093271.9790252
"433",11093270.869698
"434",11093269.7603709
"435",11093268.6510439
"436",11093267.541717
"437",11093266.4323903
"438",11093265.3230637
"439",11093264.2137371
"440",11093263.1044107
"441",11093261.9950844
"442",11093260.8857582
"443",11093259.7764321
"444",11093258.6671061
"445",11093257.5577803
"446",11093256.4484545
"447",11093255.3391289
"448",11093254.2298033
"449",11093253.1204779
"450",11093252.0111526
"451",11093250.9018274
"452",11093249.7925023
"453",11093248.6831773
"454",11093247.5738524
"455",11093246.4645277
"456",11093245.355203
"457",11093244.2458785
"458",11093243.1365541
"459",11093242.0272298
"460",11093240.9179056
"461",11093239.8085815
"462",11093238.6992575
"463",11093237.5899336
"464",11093236.4806099
"465",11093235.3712862
"466",11093234.2619627
"467",11093233.1526393
"468",11093232.0433159
"469",11093230.9339927
"470",11093229.8246696
"471",11093228.7153467
"472",11093227.6060238
"473",11093226.496701
"474",11093225.3873784
"475",11093224.2780558
"476",11093223.1687334
"477",11093222.0594111
"478",11093220.9500889
"479",11093219.8407668
"480",11093218.7314448
"481",11093217.6221229
"482",11093216.5128012
"483",11093215.4034795
"484",11093214.294158
"485",11093213.1848365
"486",11093212.0755152
"487",11093210.966194
"488",11093209.8568729
"489",11093208.7475519
"490",11093207.6382311
"491",11093206.5289103
"492",11093205.4195896
"493",11093204.3102691
"494",11093203.2009487
"495",11093202.0916284
"496",11093200.9823081
"497",11093199.872988
"498",11093198.7636681
"499",11093197.6543482
"500",11093196.5450284
"501",11093195.4357088
"502",11093194.3263892
"503",11093193.2170698
"504",11093192.1077505
"505",11093190.9984313
"506",11093189.8891122
"507",11093188.7797932
"508",11093187.6704743
"509",11093186.5611555
"510",11093185.4518369
"511",11093184.3425183
"512",11093183.2331999
"513",11093182.1238816
"514",11093181.0145634
"515",11093179.9052452
"516",11093178.7959273
"517",11093177.6866094
"518",11093176.5772916
"519",11093175.467974
"520",11093174.3586564
"521",11093173.249339
"522",11093172.1400216
"523",11093171.0307044
"524",11093169.9213873
"525",11093168.8120703
"526",11093167.7027535
"527",11093166.5934367
"528",11093165.48412
"529",11093164.3748035
"530",11093163.265487
"531",11093162.1561707
"532",11093161.0468545
"533",11093159.9375384
"534",11093158.8282224
"535",11093157.7189065
"536",11093156.6095907
"537",11093155.5002751
"538",11093154.3909595
"539",11093153.2816441
"540",11093152.1723288
"541",11093151.0630135
"542",11093149.9536984
"543",11093148.8443834
"544",11093147.7350686
"545",11093146.6257538
"546",11093145.5164391
"547",11093144.4071246
"548",11093143.2978101
"549",11093142.1884958
"550",11093141.0791816
"551",11093139.9698675
"552",11093138.8605535
"553",11093137.7512396
"554",11093136.6419258
"555",11093135.5326122
"556",11093134.4232986
"557",11093133.3139852
"558",11093132.2046718
"559",11093131.0953586
"560",11093129.9860455
"561",11093128.8767325
"562",11093127.7674196
"563",11093126.6581068
"564",11093125.5487942
"565",11093124.4394816
"566",11093123.3301692
"567",11093122.2208568
"568",11093121.1115446
"569",11093120.0022325
"570",11093118.8929205
"571",11093117.7836086
"572",11093116.6742968
"573",11093115.5649852
"574",11093114.4556736
"575",11093113.3463622
"576",11093112.2370508
"577",11093111.1277396
"578",11093110.0184285
"579",11093108.9091175
"580",11093107.7998066
"581",11093106.6904958
"582",11093105.5811852
"583",11093104.4718746
"584",11093103.3625642
"585",11093102.2532538
"586",11093101.1439436
"587",11093100.0346335
"588",11093098.9253235
"589",11093097.8160136
"590",11093096.7067038
"591",11093095.5973941
"592",11093094.4880846
"593",11093093.3787751
"594",11093092.2694658
"595",11093091.1601566
"596",11093090.0508474
"597",11093088.9415384
"598",11093087.8322295
"599",11093086.7229208
"600",11093085.6136121
"601",11093084.5043035
"602",11093083.3949951
"603",11093082.2856867
"604",11093081.1763785
"605",11093080.0670704
"606",11093078.9577624
"607",11093077.8484545
"608",11093076.7391467
"609",11093075.629839
"610",11093074.5205315
"611",11093073.411224
"612",11093072.3019167
"613",11093071.1926094
"614",11093070.0833023
"615",11093068.9739953
"616",11093067.8646884
"617",11093066.7553816
"618",11093065.646075
"619",11093064.5367684
"620",11093063.4274619
"621",11093062.3181556
"622",11093061.2088494
"623",11093060.0995432
"624",11093058.9902372
