"","x"
"184",832900.07494935
"185",832899.07546926
"186",832898.07599037
"187",832897.076512679
"188",832896.077036187
"189",832895.077560895
"190",832894.078086801
"191",832893.078613908
"192",832892.079142213
"193",832891.079671719
"194",832890.080202423
"195",832889.080734327
"196",832888.08126743
"197",832887.081801732
"198",832886.082337234
"199",832886.082337234
"200",832885.082873935
"201",832884.083411836
"202",832883.083950936
"203",832882.084491235
"204",832881.085032734
"205",832880.085575432
"206",832879.086119329
"207",832878.086664426
"208",832877.087210722
"209",832876.087758217
"210",832875.088306912
"211",832874.088856806
"212",832873.089407899
"213",832872.089960192
"214",832871.090513684
"215",832870.091068375
"216",832869.091624266
"217",832868.092181356
"218",832867.092739645
"219",832866.093299134
"220",832865.093859822
"221",832864.094421709
"222",832863.094984796
"223",832862.095549082
"224",832861.096114567
"225",832860.096681252
"226",832859.097249136
"227",832858.097818219
"228",832857.098388502
"229",832856.098959984
"230",832855.099532665
"231",832854.100106545
"232",832853.100681625
"233",832852.101257904
"234",832851.101835383
"235",832850.102414061
"236",832849.102993938
"237",832848.103575014
"238",832847.10415729
"239",832846.104740765
"240",832845.105325439
"241",832844.105911313
"242",832843.106498385
"243",832842.107086658
"244",832841.107676129
"245",832840.1082668
"246",832839.10885867
"247",832838.109451739
"248",832837.110046008
"249",832836.110641476
"250",832835.111238143
"251",832834.11183601
"252",832833.112435075
"253",832832.113035341
"254",832831.113636805
"255",832830.114239468
"256",832829.114843331
"257",832828.115448394
"258",832827.116054655
"259",832826.116662116
"260",832825.117270776
"261",832824.117880635
"262",832823.118491694
"263",832822.119103951
"264",832821.119717409
"265",832820.120332065
"266",832819.12094792
"267",832818.121564975
"268",832817.122183229
"269",832816.122802683
"270",832815.123423335
"271",832814.124045187
"272",832813.124668239
"273",832812.125292489
"274",832811.125917939
"275",832810.126544588
"276",832809.127172436
"277",832808.127801483
"278",832807.12843173
"279",832806.129063176
"280",832805.129695821
"281",832804.130329665
"282",832803.130964709
"283",832802.131600952
"284",832801.132238394
"285",832800.132877035
"286",832799.133516875
"287",832798.134157915
"288",832797.134800154
"289",832796.135443592
"290",832795.13608823
"291",832794.136734067
"292",832793.137381103
"293",832792.138029338
"294",832791.138678772
"295",832790.139329406
"296",832789.139981238
"297",832788.14063427
"298",832787.141288502
"299",832786.141943932
"300",832785.142600562
"301",832784.143258391
"302",832783.143917419
"303",832782.144577646
"304",832781.145239073
"305",832780.145901698
"306",832779.146565523
"307",832778.147230547
"308",832777.147896771
"309",832776.148564193
"310",832775.149232815
"311",832774.149902636
"312",832773.150573656
"313",832772.151245875
"314",832771.151919294
"315",832770.152593912
"316",832769.153269729
"317",832768.153946745
"318",832767.15462496
"319",832766.155304374
"320",832765.155984988
"321",832764.156666801
"322",832763.157349813
"323",832762.158034024
"324",832761.158719434
"325",832760.159406044
"326",832759.160093853
"327",832758.160782861
"328",832757.161473068
"329",832756.162164474
"330",832755.162857079
"331",832754.163550884
"332",832753.164245888
"333",832752.164942091
"334",832751.165639493
"335",832750.166338094
"336",832749.167037894
"337",832748.167738894
"338",832747.168441092
"339",832746.16914449
"340",832745.169849087
"341",832744.170554884
"342",832743.171261879
"343",832742.171970073
"344",832741.172679467
"345",832740.17339006
"346",832739.174101852
"347",832738.174814843
"348",832737.175529033
"349",832736.176244422
"350",832735.176961011
"351",832734.177678799
"352",832733.178397785
"353",832732.179117971
"354",832731.179839356
"355",832730.18056194
"356",832729.181285724
"357",832728.182010706
"358",832727.182736888
"359",832726.183464268
"360",832725.184192848
"361",832724.184922627
"362",832723.185653605
"363",832722.186385783
"364",832721.187119159
"365",832720.187853734
"366",832719.188589509
"367",832718.189326483
"368",832717.190064655
"369",832716.190804027
"370",832715.191544598
"371",832714.192286368
"372",832713.193029338
"373",832712.193773506
"374",832711.194518874
"375",832710.19526544
"376",832709.196013206
"377",832708.196762171
"378",832707.197512335
"379",832706.198263698
"380",832705.19901626
"381",832704.199770021
"382",832703.200524981
"383",832702.20128114
"384",832701.202038499
"385",832700.202797057
"386",832699.203556813
"387",832698.204317769
"388",832697.205079924
"389",832696.205843278
"390",832695.206607831
"391",832694.207373583
"392",832693.208140534
"393",832692.208908684
"394",832691.209678033
"395",832690.210448582
"396",832689.211220329
"397",832688.211993276
"398",832687.212767421
"399",832686.213542766
"400",832685.21431931
"401",832684.215097052
"402",832683.215875994
"403",832682.216656135
"404",832681.217437475
"405",832680.218220014
"406",832679.219003752
"407",832678.21978869
"408",832677.220574826
"409",832676.221362161
"410",832675.222150696
"411",832674.222940429
"412",832673.223731361
"413",832672.224523493
"414",832671.225316824
"415",832670.226111353
"416",832669.226907082
"417",832668.22770401
"418",832667.228502136
"419",832666.229301462
"420",832665.230101987
"421",832664.230903711
"422",832663.231706634
"423",832662.232510756
"424",832661.233316077
"425",832660.234122597
"426",832659.234930316
"427",832658.235739234
"428",832657.236549351
"429",832656.237360667
"430",832655.238173182
"431",832654.238986896
"432",832653.23980181
"433",832652.240617922
"434",832651.241435233
"435",832650.242253743
"436",832649.243073453
"437",832648.243894361
"438",832647.244716468
"439",832646.245539775
"440",832645.24636428
"441",832644.247189984
"442",832643.248016888
"443",832642.24884499
"444",832641.249674292
"445",832640.250504792
"446",832639.251336491
"447",832638.25216939
"448",832637.253003487
"449",832636.253838783
"450",832635.254675279
"451",832634.255512973
"452",832633.256351867
"453",832632.257191959
"454",832631.25803325
"455",832630.258875741
"456",832629.25971943
"457",832628.260564319
"458",832627.261410406
"459",832626.262257692
"460",832625.263106177
"461",832624.263955862
"462",832623.264806745
"463",832622.265658827
"464",832621.266512108
"465",832620.267366589
"466",832619.268222268
"467",832618.269079146
"468",832617.269937223
"469",832616.270796499
"470",832615.271656974
"471",832614.272518648
"472",832613.273381521
"473",832612.274245593
"474",832611.275110864
"475",832610.275977333
"476",832609.276845002
"477",832608.27771387
"478",832607.278583937
"479",832606.279455202
"480",832605.280327667
"481",832604.28120133
"482",832603.282076193
"483",832602.282952255
"484",832601.283829515
"485",832600.284707974
"486",832599.285587633
"487",832598.28646849
"488",832597.287350546
"489",832596.288233801
"490",832595.289118256
"491",832594.290003909
"492",832593.290890761
"493",832592.291778812
"494",832591.292668061
"495",832590.29355851
"496",832589.294450158
"497",832588.295343005
"498",832587.29623705
"499",832586.297132295
"500",832585.298028738
"501",832584.298926381
"502",832583.299825222
"503",832582.300725262
"504",832581.301626501
"505",832580.302528939
"506",832579.303432576
"507",832578.304337412
"508",832577.305243447
"509",832576.306150681
"510",832575.307059113
"511",832574.307968745
"512",832573.308879575
"513",832572.309791605
"514",832571.310704833
"515",832570.31161926
"516",832569.312534886
"517",832568.313451711
"518",832567.314369735
"519",832566.315288957
"520",832565.316209379
"521",832564.317131
"522",832563.318053819
"523",832562.318977837
"524",832561.319903055
"525",832560.320829471
"526",832559.321757086
"527",832558.3226859
"528",832557.323615912
"529",832556.324547124
"530",832555.325479535
"531",832554.326413144
"532",832553.327347952
"533",832552.32828396
"534",832551.329221166
"535",832550.330159571
"536",832549.331099174
"537",832548.332039977
"538",832547.332981979
"539",832546.333925179
"540",832545.334869578
"541",832544.335815176
"542",832543.336761973
"543",832542.337709969
"544",832541.338659164
"545",832540.339609558
"546",832539.34056115
"547",832538.341513941
"548",832537.342467932
"549",832536.343423121
"550",832535.344379508
"551",832534.345337095
"552",832533.346295881
"553",832532.347255865
"554",832531.348217049
"555",832530.349179431
"556",832529.350143012
"557",832528.351107792
"558",832527.35207377
"559",832526.353040948
"560",832525.354009324
"561",832524.3549789
"562",832523.355949674
"563",832522.356921646
"564",832521.357894818
"565",832520.358869189
"566",832519.359844758
"567",832518.360821526
"568",832517.361799493
"569",832516.362778659
"570",832515.363759024
"571",832514.364740587
"572",832513.36572335
"573",832512.366707311
"574",832511.367692471
"575",832510.368678829
"576",832509.369666387
"577",832508.370655143
"578",832507.371645099
"579",832506.372636253
"580",832505.373628606
"581",832504.374622157
"582",832503.375616908
"583",832502.376612857
"584",832501.377610005
"585",832500.378608352
"586",832499.379607897
"587",832498.380608642
"588",832497.381610585
"589",832496.382613727
"590",832495.383618068
"591",832494.384623608
"592",832493.385630346
"593",832492.386638283
"594",832491.38764742
"595",832490.388657754
"596",832489.389669288
"597",832488.39068202
"598",832487.391695952
"599",832486.392711082
"600",832485.39372741
"601",832484.394744938
"602",832483.395763664
"603",832482.396783589
"604",832481.397804713
"605",832480.398827036
"606",832479.399850557
"607",832478.400875277
"608",832477.401901196
"609",832476.402928314
"610",832475.403956631
"611",832474.404986146
"612",832473.40601686
"613",832472.407048773
"614",832471.408081884
"615",832470.409116194
"616",832469.410151704
"617",832468.411188411
"618",832467.412226318
"619",832466.413265423
"620",832465.414305727
"621",832464.41534723
"622",832463.416389932
"623",832462.417433832
"624",832461.418478931
