"","x"
"220",3894012.32322802
"221",3894011.15502432
"222",3894009.98682098
"223",3894008.81861798
"224",3894007.65041534
"225",3894006.48221304
"226",3894005.3140111
"227",3894004.1458095
"228",3894002.97760826
"229",3894001.80940736
"230",3894000.64120682
"231",3893999.47300663
"232",3893998.30480679
"233",3893997.1366073
"234",3893995.96840815
"235",3893994.80020936
"236",3893993.63201092
"237",3893992.46381283
"238",3893991.2956151
"239",3893990.12741771
"240",3893988.95922067
"241",3893987.79102398
"242",3893986.62282764
"243",3893985.45463166
"244",3893984.28643602
"245",3893983.11824073
"246",3893981.9500458
"247",3893980.78185121
"248",3893979.61365698
"249",3893978.4454631
"250",3893977.27726956
"251",3893976.10907638
"252",3893974.94088355
"253",3893973.77269106
"254",3893972.60449893
"255",3893971.43630715
"256",3893970.26811572
"257",3893969.09992464
"258",3893967.93173391
"259",3893966.76354353
"260",3893965.5953535
"261",3893964.42716382
"262",3893963.25897449
"263",3893962.09078552
"264",3893960.92259689
"265",3893959.75440861
"266",3893958.58622069
"267",3893957.41803311
"268",3893956.24984588
"269",3893955.08165901
"270",3893953.91347248
"271",3893952.74528631
"272",3893951.57710049
"273",3893950.40891501
"274",3893949.24072989
"275",3893948.07254512
"276",3893946.9043607
"277",3893945.73617663
"278",3893944.56799291
"279",3893943.39980953
"280",3893942.23162651
"281",3893941.06344385
"282",3893939.89526153
"283",3893938.72707956
"284",3893937.55889794
"285",3893936.39071667
"286",3893935.22253575
"287",3893934.05435519
"288",3893932.88617497
"289",3893931.71799511
"290",3893930.54981559
"291",3893929.38163643
"292",3893928.21345761
"293",3893927.04527915
"294",3893925.87710103
"295",3893924.70892327
"296",3893923.54074586
"297",3893922.3725688
"298",3893921.20439208
"299",3893920.03621572
"300",3893918.86803971
"301",3893917.69986405
"302",3893916.53168874
"303",3893915.36351378
"304",3893914.19533917
"305",3893913.02716491
"306",3893911.85899101
"307",3893910.69081745
"308",3893909.52264424
"309",3893908.35447138
"310",3893907.18629888
"311",3893906.01812672
"312",3893904.84995492
"313",3893903.68178346
"314",3893902.51361236
"315",3893901.3454416
"316",3893900.1772712
"317",3893899.00910115
"318",3893897.84093144
"319",3893896.67276209
"320",3893895.50459309
"321",3893894.33642444
"322",3893893.16825614
"323",3893892.00008819
"324",3893890.83192059
"325",3893889.66375334
"326",3893888.49558644
"327",3893887.32741989
"328",3893886.15925369
"329",3893884.99108784
"330",3893883.82292235
"331",3893882.6547572
"332",3893881.4865924
"333",3893880.31842796
"334",3893879.15026386
"335",3893877.98210012
"336",3893876.81393672
"337",3893875.64577368
"338",3893874.47761098
"339",3893873.30944864
"340",3893872.14128665
"341",3893870.973125
"342",3893869.80496371
"343",3893868.63680277
"344",3893867.46864218
"345",3893866.30048194
"346",3893865.13232205
"347",3893863.96416251
"348",3893862.79600332
"349",3893861.62784448
"350",3893860.45968599
"351",3893859.29152786
"352",3893858.12337007
"353",3893856.95521263
"354",3893855.78705554
"355",3893854.61889881
"356",3893853.45074242
"357",3893852.28258639
"358",3893851.1144307
"359",3893849.94627537
"360",3893848.77812038
"361",3893847.60996575
"362",3893846.44181147
"363",3893845.27365754
"364",3893844.10550395
"365",3893842.93735072
"366",3893841.76919784
"367",3893840.60104531
"368",3893839.43289313
"369",3893838.2647413
"370",3893837.09658982
"371",3893835.92843869
"372",3893834.76028791
"373",3893833.59213748
"374",3893832.42398741
"375",3893831.25583768
"376",3893830.0876883
"377",3893828.91953928
"378",3893827.7513906
"379",3893826.58324228
"380",3893825.4150943
"381",3893824.24694668
"382",3893823.0787994
"383",3893821.91065248
"384",3893820.74250591
"385",3893819.57435968
"386",3893818.40621381
"387",3893817.23806829
"388",3893816.06992312
"389",3893814.9017783
"390",3893813.73363383
"391",3893812.56548971
"392",3893811.39734594
"393",3893810.22920252
"394",3893809.06105945
"395",3893807.89291673
"396",3893806.72477436
"397",3893805.55663234
"398",3893804.38849068
"399",3893803.22034936
"400",3893802.05220839
"401",3893800.88406778
"402",3893799.71592751
"403",3893798.5477876
"404",3893797.37964803
"405",3893796.21150882
"406",3893795.04336996
"407",3893793.87523144
"408",3893792.70709328
"409",3893791.53895547
"410",3893790.37081801
"411",3893789.2026809
"412",3893788.03454414
"413",3893786.86640773
"414",3893785.69827167
"415",3893784.53013596
"416",3893783.3620006
"417",3893782.19386559
"418",3893781.02573093
"419",3893779.85759662
"420",3893778.68946267
"421",3893777.52132906
"422",3893776.3531958
"423",3893775.1850629
"424",3893774.01693034
"425",3893772.84879814
"426",3893771.68066628
"427",3893770.51253478
"428",3893769.34440362
"429",3893768.17627282
"430",3893767.00814237
"431",3893765.84001226
"432",3893764.67188251
"433",3893763.50375311
"434",3893762.33562406
"435",3893761.16749536
"436",3893759.99936701
"437",3893758.83123901
"438",3893757.66311136
"439",3893756.49498406
"440",3893755.32685711
"441",3893754.15873051
"442",3893752.99060427
"443",3893751.82247837
"444",3893750.65435282
"445",3893749.48622763
"446",3893748.31810278
"447",3893747.14997828
"448",3893745.98185414
"449",3893744.81373035
"450",3893743.6456069
"451",3893742.47748381
"452",3893741.30936106
"453",3893740.14123867
"454",3893738.97311663
"455",3893737.80499494
"456",3893736.6368736
"457",3893735.4687526
"458",3893734.30063196
"459",3893733.13251167
"460",3893731.96439173
"461",3893730.79627214
"462",3893729.62815291
"463",3893728.46003402
"464",3893727.29191548
"465",3893726.12379729
"466",3893724.95567945
"467",3893723.78756197
"468",3893722.61944483
"469",3893721.45132805
"470",3893720.28321161
"471",3893719.11509553
"472",3893717.94697979
"473",3893716.77886441
"474",3893715.61074937
"475",3893714.44263469
"476",3893713.27452036
"477",3893712.10640637
"478",3893710.93829274
"479",3893709.77017946
"480",3893708.60206653
"481",3893707.43395395
"482",3893706.26584172
"483",3893705.09772984
"484",3893703.92961831
"485",3893702.76150713
"486",3893701.5933963
"487",3893700.42528582
"488",3893699.2571757
"489",3893698.08906592
"490",3893696.92095649
"491",3893695.75284742
"492",3893694.58473869
"493",3893693.41663032
"494",3893692.24852229
"495",3893691.08041462
"496",3893689.91230729
"497",3893688.74420032
"498",3893687.57609369
"499",3893686.40798742
"500",3893685.2398815
"501",3893684.07177593
"502",3893682.90367071
"503",3893681.73556584
"504",3893680.56746131
"505",3893679.39935714
"506",3893678.23125332
"507",3893677.06314986
"508",3893675.89504674
"509",3893674.72694397
"510",3893673.55884155
"511",3893672.39073948
"512",3893671.22263776
"513",3893670.0545364
"514",3893668.88643538
"515",3893667.71833472
"516",3893666.5502344
"517",3893665.38213444
"518",3893664.21403482
"519",3893663.04593556
"520",3893661.87783664
"521",3893660.70973808
"522",3893659.54163987
"523",3893658.373542
"524",3893657.20544449
"525",3893656.03734733
"526",3893654.86925052
"527",3893653.70115406
"528",3893652.53305795
"529",3893651.36496219
"530",3893650.19686678
"531",3893649.02877172
"532",3893647.86067701
"533",3893646.69258265
"534",3893645.52448864
"535",3893644.35639499
"536",3893643.18830168
"537",3893642.02020872
"538",3893640.85211612
"539",3893639.68402386
"540",3893638.51593196
"541",3893637.3478404
"542",3893636.1797492
"543",3893635.01165834
"544",3893633.84356784
"545",3893632.67547769
"546",3893631.50738788
"547",3893630.33929843
"548",3893629.17120933
"549",3893628.00312058
"550",3893626.83503218
"551",3893625.66694413
"552",3893624.49885643
"553",3893623.33076908
"554",3893622.16268208
"555",3893620.99459543
"556",3893619.82650913
"557",3893618.65842318
"558",3893617.49033759
"559",3893616.32225234
"560",3893615.15416744
"561",3893613.9860829
"562",3893612.8179987
"563",3893611.64991485
"564",3893610.48183136
"565",3893609.31374822
"566",3893608.14566542
"567",3893606.97758298
"568",3893605.80950088
"569",3893604.64141914
"570",3893603.47333775
"571",3893602.30525671
"572",3893601.13717602
"573",3893599.96909567
"574",3893598.80101568
"575",3893597.63293604
"576",3893596.46485675
"577",3893595.29677781
"578",3893594.12869922
"579",3893592.96062099
"580",3893591.7925431
"581",3893590.62446556
"582",3893589.45638837
"583",3893588.28831154
"584",3893587.12023505
"585",3893585.95215891
"586",3893584.78408313
"587",3893583.61600769
"588",3893582.44793261
"589",3893581.27985787
"590",3893580.11178349
"591",3893578.94370946
"592",3893577.77563577
"593",3893576.60756244
"594",3893575.43948946
"595",3893574.27141683
"596",3893573.10334454
"597",3893571.93527261
"598",3893570.76720103
"599",3893569.5991298
"600",3893568.43105892
"601",3893567.26298839
"602",3893566.09491821
"603",3893564.92684839
"604",3893563.75877891
"605",3893562.59070978
"606",3893561.422641
"607",3893560.25457258
"608",3893559.0865045
"609",3893557.91843677
"610",3893556.7503694
"611",3893555.58230237
"612",3893554.4142357
"613",3893553.24616937
"614",3893552.0781034
"615",3893550.91003778
"616",3893549.7419725
"617",3893548.57390758
"618",3893547.40584301
"619",3893546.23777879
"620",3893545.06971492
"621",3893543.9016514
"622",3893542.73358822
"623",3893541.5655254
"624",3893540.39746294
