"","x"
"201",4947812.07314098
"202",4947811.08357856
"203",4947810.09401634
"204",4947809.10445433
"205",4947808.1148925
"206",4947807.12533088
"207",4947806.13576946
"208",4947805.14620823
"209",4947804.1566472
"210",4947803.16708637
"211",4947802.17752574
"212",4947801.1879653
"213",4947800.19840506
"214",4947799.20884502
"215",4947798.21928518
"216",4947797.22972554
"217",4947796.24016609
"218",4947795.25060684
"219",4947794.26104779
"220",4947793.27148894
"221",4947792.28193029
"222",4947791.29237183
"223",4947790.30281357
"224",4947789.31325551
"225",4947788.32369765
"226",4947787.33413999
"227",4947786.34458252
"228",4947785.35502525
"229",4947784.36546818
"230",4947783.37591131
"231",4947782.38635463
"232",4947781.39679815
"233",4947780.40724188
"234",4947779.41768579
"235",4947778.42812991
"236",4947777.43857422
"237",4947776.44901874
"238",4947775.45946345
"239",4947774.46990836
"240",4947773.48035346
"241",4947772.49079877
"242",4947771.50124427
"243",4947770.51168997
"244",4947769.52213586
"245",4947768.53258196
"246",4947767.54302825
"247",4947766.55347475
"248",4947765.56392143
"249",4947764.57436832
"250",4947763.58481541
"251",4947762.59526269
"252",4947761.60571017
"253",4947760.61615785
"254",4947759.62660573
"255",4947758.6370538
"256",4947757.64750207
"257",4947756.65795054
"258",4947755.66839921
"259",4947754.67884808
"260",4947753.68929714
"261",4947752.69974641
"262",4947751.71019587
"263",4947750.72064552
"264",4947749.73109538
"265",4947748.74154543
"266",4947747.75199568
"267",4947746.76244613
"268",4947745.77289678
"269",4947744.78334763
"270",4947743.79379867
"271",4947742.80424991
"272",4947741.81470135
"273",4947740.82515299
"274",4947739.83560482
"275",4947738.84605686
"276",4947737.85650909
"277",4947736.86696151
"278",4947735.87741414
"279",4947734.88786697
"280",4947733.89831999
"281",4947732.90877321
"282",4947731.91922663
"283",4947730.92968024
"284",4947729.94013406
"285",4947728.95058807
"286",4947727.96104228
"287",4947726.97149669
"288",4947725.98195129
"289",4947724.99240609
"290",4947724.0028611
"291",4947723.0133163
"292",4947722.02377169
"293",4947721.03422729
"294",4947720.04468308
"295",4947719.05513907
"296",4947718.06559526
"297",4947717.07605165
"298",4947716.08650823
"299",4947715.09696501
"300",4947714.10742199
"301",4947713.11787917
"302",4947712.12833655
"303",4947711.13879412
"304",4947710.1492519
"305",4947709.15970987
"306",4947708.17016803
"307",4947707.1806264
"308",4947706.19108496
"309",4947705.20154372
"310",4947704.21200268
"311",4947703.22246184
"312",4947702.2329212
"313",4947701.24338075
"314",4947700.2538405
"315",4947699.26430045
"316",4947698.2747606
"317",4947697.28522094
"318",4947696.29568148
"319",4947695.30614222
"320",4947694.31660316
"321",4947693.3270643
"322",4947692.33752563
"323",4947691.34798717
"324",4947690.3584489
"325",4947689.36891082
"326",4947688.37937295
"327",4947687.38983527
"328",4947686.4002978
"329",4947685.41076052
"330",4947684.42122343
"331",4947683.43168655
"332",4947682.44214986
"333",4947681.45261337
"334",4947680.46307708
"335",4947679.47354099
"336",4947678.4840051
"337",4947677.4944694
"338",4947676.5049339
"339",4947675.5153986
"340",4947674.5258635
"341",4947673.53632859
"342",4947672.54679389
"343",4947671.55725938
"344",4947670.56772507
"345",4947669.57819095
"346",4947668.58865704
"347",4947667.59912332
"348",4947666.6095898
"349",4947665.62005648
"350",4947664.63052335
"351",4947663.64099043
"352",4947662.6514577
"353",4947661.66192517
"354",4947660.67239284
"355",4947659.6828607
"356",4947658.69332877
"357",4947657.70379703
"358",4947656.71426549
"359",4947655.72473415
"360",4947654.735203
"361",4947653.74567205
"362",4947652.7561413
"363",4947651.76661075
"364",4947650.7770804
"365",4947649.78755025
"366",4947648.79802029
"367",4947647.80849053
"368",4947646.81896097
"369",4947645.8294316
"370",4947644.83990244
"371",4947643.85037347
"372",4947642.8608447
"373",4947641.87131613
"374",4947640.88178775
"375",4947639.89225958
"376",4947638.9027316
"377",4947637.91320382
"378",4947636.92367624
"379",4947635.93414885
"380",4947634.94462167
"381",4947633.95509468
"382",4947632.96556789
"383",4947631.97604129
"384",4947630.9865149
"385",4947629.9969887
"386",4947629.0074627
"387",4947628.0179369
"388",4947627.0284113
"389",4947626.03888589
"390",4947625.04936069
"391",4947624.05983568
"392",4947623.07031086
"393",4947622.08078625
"394",4947621.09126183
"395",4947620.10173762
"396",4947619.1122136
"397",4947618.12268977
"398",4947617.13316615
"399",4947616.14364272
"400",4947615.15411949
"401",4947614.16459646
"402",4947613.17507363
"403",4947612.18555099
"404",4947611.19602856
"405",4947610.20650632
"406",4947609.21698427
"407",4947608.22746243
"408",4947607.23794079
"409",4947606.24841934
"410",4947605.25889809
"411",4947604.26937704
"412",4947603.27985618
"413",4947602.29033553
"414",4947601.30081507
"415",4947600.31129481
"416",4947599.32177474
"417",4947598.33225488
"418",4947597.34273521
"419",4947596.35321574
"420",4947595.36369647
"421",4947594.3741774
"422",4947593.38465853
"423",4947592.39513985
"424",4947591.40562137
"425",4947590.41610309
"426",4947589.426585
"427",4947588.43706712
"428",4947587.44754943
"429",4947586.45803194
"430",4947585.46851465
"431",4947584.47899756
"432",4947583.48948066
"433",4947582.49996396
"434",4947581.51044746
"435",4947580.52093116
"436",4947579.53141506
"437",4947578.54189915
"438",4947577.55238344
"439",4947576.56286793
"440",4947575.57335262
"441",4947574.5838375
"442",4947573.59432259
"443",4947572.60480787
"444",4947571.61529335
"445",4947570.62577902
"446",4947569.6362649
"447",4947568.64675097
"448",4947567.65723724
"449",4947566.66772371
"450",4947565.67821037
"451",4947564.68869724
"452",4947563.6991843
"453",4947562.70967156
"454",4947561.72015902
"455",4947560.73064668
"456",4947559.74113453
"457",4947558.75162258
"458",4947557.76211083
"459",4947556.77259928
"460",4947555.78308792
"461",4947554.79357677
"462",4947553.80406581
"463",4947552.81455505
"464",4947551.82504448
"465",4947550.83553412
"466",4947549.84602395
"467",4947548.85651398
"468",4947547.86700421
"469",4947546.87749464
"470",4947545.88798526
"471",4947544.89847608
"472",4947543.9089671
"473",4947542.91945832
"474",4947541.92994974
"475",4947540.94044135
"476",4947539.95093316
"477",4947538.96142517
"478",4947537.97191738
"479",4947536.98240979
"480",4947535.99290239
"481",4947535.00339519
"482",4947534.01388819
"483",4947533.02438139
"484",4947532.03487478
"485",4947531.04536838
"486",4947530.05586217
"487",4947529.06635616
"488",4947528.07685034
"489",4947527.08734473
"490",4947526.09783931
"491",4947525.10833409
"492",4947524.11882907
"493",4947523.12932425
"494",4947522.13981962
"495",4947521.15031519
"496",4947520.16081096
"497",4947519.17130693
"498",4947518.1818031
"499",4947517.19229946
"500",4947516.20279602
"501",4947515.21329278
"502",4947514.22378974
"503",4947513.2342869
"504",4947512.24478425
"505",4947511.2552818
"506",4947510.26577955
"507",4947509.2762775
"508",4947508.28677564
"509",4947507.29727398
"510",4947506.30777252
"511",4947505.31827126
"512",4947504.3287702
"513",4947503.33926933
"514",4947502.34976867
"515",4947501.3602682
"516",4947500.37076792
"517",4947499.38126785
"518",4947498.39176797
"519",4947497.4022683
"520",4947496.41276882
"521",4947495.42326953
"522",4947494.43377045
"523",4947493.44427156
"524",4947492.45477287
"525",4947491.46527438
"526",4947490.47577609
"527",4947489.48627799
"528",4947488.4967801
"529",4947487.5072824
"530",4947486.51778489
"531",4947485.52828759
"532",4947484.53879048
"533",4947483.54929358
"534",4947482.55979687
"535",4947481.57030035
"536",4947480.58080404
"537",4947479.59130792
"538",4947478.60181201
"539",4947477.61231629
"540",4947476.62282076
"541",4947475.63332544
"542",4947474.64383031
"543",4947473.65433538
"544",4947472.66484065
"545",4947471.67534612
"546",4947470.68585178
"547",4947469.69635765
"548",4947468.70686371
"549",4947467.71736997
"550",4947466.72787642
"551",4947465.73838308
"552",4947464.74888993
"553",4947463.75939698
"554",4947462.76990423
"555",4947461.78041167
"556",4947460.79091932
"557",4947459.80142716
"558",4947458.8119352
"559",4947457.82244344
"560",4947456.83295187
"561",4947455.8434605
"562",4947454.85396934
"563",4947453.86447837
"564",4947452.87498759
"565",4947451.88549702
"566",4947450.89600664
"567",4947449.90651646
"568",4947448.91702648
"569",4947447.9275367
"570",4947446.93804711
"571",4947445.94855772
"572",4947444.95906853
"573",4947443.96957954
"574",4947442.98009075
"575",4947441.99060215
"576",4947441.00111376
"577",4947440.01162556
"578",4947439.02213755
"579",4947438.03264975
"580",4947437.04316214
"581",4947436.05367473
"582",4947435.06418752
"583",4947434.07470051
"584",4947433.0852137
"585",4947432.09572708
"586",4947431.10624066
"587",4947430.11675444
"588",4947429.12726841
"589",4947428.13778259
"590",4947427.14829696
"591",4947426.15881153
"592",4947425.1693263
"593",4947424.17984127
"594",4947423.19035643
"595",4947422.20087179
"596",4947421.21138735
"597",4947420.22190311
"598",4947419.23241906
"599",4947418.24293522
"600",4947417.25345157
"601",4947416.26396812
"602",4947415.27448487
"603",4947414.28500181
"604",4947413.29551895
"605",4947412.30603629
"606",4947411.31655383
"607",4947410.32707157
"608",4947409.3375895
"609",4947408.34810764
"610",4947407.35862597
"611",4947406.3691445
"612",4947405.37966322
"613",4947404.39018215
"614",4947403.40070127
"615",4947402.41122059
"616",4947401.42174011
"617",4947400.43225982
"618",4947399.44277973
"619",4947398.45329985
"620",4947397.46382016
"621",4947396.47434066
"622",4947395.48486137
"623",4947394.49538227
"624",4947393.50590337
