Day        Pexc        Nexc        Cexc        Pwst        Nwst        Cwst
19139        1.09924        23.41343        178.43308        18.62941        213.20639        1349.85482
19140        1.16336        24.77913        188.84104        19.71606        225.64266        1428.59152
19141        1.13238        24.1193        183.81246        19.19105        219.63411        1390.55006
19142        1.15959        24.69903        188.23057        19.65232        224.91322        1423.97327
19143        1.19256        25.40112        193.58123        20.21096        231.30662        1464.45123
19144        1.3647        29.0678        221.5249        23.12844        264.696        1675.84644
19145        1.40393        29.90327        227.89195        23.79319        272.30387        1724.01349
19146        1.40174        29.85672        227.53719        23.75615        271.87997        1721.3297
19147        1.36658        29.10784        221.83005        23.1603        265.06062        1678.15492
19148        1.42328        30.31538        231.03266        24.1211        276.05664        1747.77311
19149        1.51059        32.17513        245.20573        25.60085        292.99179        1854.99311
19150        1.48791        31.69205        241.52418        25.21647        288.59278        1827.14201
19151        1.39094        29.62666        225.78393        23.5731        269.78504        1708.06625
19152        1.37427        29.27155        223.07765        23.29055        266.55135        1687.5931
19153        1.44742        30.82968        234.95212        24.53031        280.73994        1777.42404
19154        1.44377        30.7518        234.35856        24.46834        280.0307        1772.93368
19155        1.40796        29.98916        228.54655        23.86154        273.08604        1728.9656
19156        1.39985        29.81639        227.22983        23.72406        271.51272        1719.00455
19157        1.40334        29.89065        227.79579        23.78315        272.18897        1723.28606
19158        1.41996        30.2448        230.49478        24.06494        275.41394        1743.70404
19159        1.46774        31.2624        238.24988        24.87462        284.68037        1802.37177
19160        1.4345        30.55437        232.85397        24.31125        278.2329        1761.55143
19161        1.46917        31.29287        238.48211        24.89886        284.95785        1804.12853
19162        1.51477        32.26424        245.88486        25.67175        293.80327        1860.13076
19163        1.55188        33.05466        251.90865        26.30067        301.00098        1905.70096
19164        1.60313        34.14617        260.22698        27.16915        310.94039        1968.62952
19165        1.57982        33.64966        256.4431        26.77409        306.41911        1940.0043
19166        1.63145        34.74941        264.8243        27.64913        316.43365        2003.40847
19167        1.68668        35.92577        273.78924        28.58512        327.14569        2071.22867
19168        1.69428        36.08759        275.02251        28.71388        328.6193        2080.55842
19169        1.7019        36.24995        276.25986        28.84307        330.09779        2089.91907
19170        1.72354        36.71085        279.77236        29.2098        334.29481        2116.49125
19171        1.73905        37.04129        282.29059        29.47271        337.3038        2135.54184
19172        1.79672        38.26951        291.65087        30.44998        348.48822        2206.35279
19173        1.80783        38.50615        293.45425        30.63826        350.64305        2219.99544
19174        1.79555        38.24477        291.46226        30.43029        348.26286        2204.92597
19175        1.77062        37.71372        287.41519        30.00775        343.42709        2174.30967
19176        1.88949        40.2455        306.7098        32.02222        366.48186        2320.27433
19177        1.92563        41.01538        312.57702        32.63479        373.49249        2364.66011
19178        1.90926        40.66666        309.91947        32.35732        370.31704        2344.55564
19179        1.90983        40.6788        310.012        32.36698        370.4276        2345.25561
19180        2.04946        43.65299        332.67823        34.73346        397.51105        2516.72669
19181        2.05072        43.67982        332.88267        34.75481        397.75534        2518.27336
19182        2.07132        44.1185        336.22583        35.10385        401.75001        2543.56446
19183        2.06071        43.89242        334.50284        34.92396        399.69125        2530.53002
19184        2.03167        43.27392        329.78932        34.43185        394.05915        2494.87195
19185        2.00966        42.80521        326.21725        34.0589        389.79095        2467.8491
19186        2.06411        43.9649        335.05527        34.98164        400.35134        2534.70916
19187        2.14975        45.7891        348.95741        36.4331        416.96275        2639.87952
19188        2.24713        47.86317        364.76389        38.08339        435.84962        2759.45627
19189        2.33963        49.83333        379.77841        39.65099        453.79019        2873.04181
19190        2.38989        50.90385        387.93676        40.50276        463.53846        2934.76018
19191        2.36706        50.41777        384.2324        40.11601        459.11217        2906.73645
19192        2.3757        50.6017        385.63409        40.26235        460.78703        2917.34031
19193        2.41513        51.44151        392.03431        40.93057        468.43453        2965.75829
19194        2.4933        53.10649        404.72307        42.25535        483.5961        3061.74936
19195        2.52747        53.83426        410.26939        42.83441        490.2233        3103.70756
19196        2.5308        53.90521        410.81006        42.89086        490.86934        3107.79779
19197        2.52989        53.88598        410.66354        42.87557        490.69426        3106.68936
19198        2.53694        54.03598        411.80664        42.99491        492.06013        3115.33696
19199        2.54172        54.13791        412.58348        43.07602        492.98836        3121.21376
19200        2.51086        53.48062        407.57432        42.55303        487.003        3083.31919
19201        2.55187        54.35401        414.23035        43.24796        494.95618        3133.67243
19202        2.56025        54.5326        415.59139        43.39006        496.58246        3143.96874
19203        2.57261        54.79581        417.5973        43.59949        498.97928        3159.14357
19204        2.56933        54.72591        417.06462        43.54387        498.3428        3155.11384
19205        2.55832        54.49151        415.27822        43.35736        496.20826        3141.59962
19206        2.58964        55.15853        420.36155        43.88809        502.28224        3180.05526
19207        2.59558        55.28516        421.32665        43.98885        503.43542        3187.3563
19208        2.59899        55.35767        421.87926        44.04655        504.09572        3191.53678
19209        2.59956        55.36989        421.97232        44.05627        504.20691        3192.2408
19210        2.61224        55.63998        424.03072        44.27117        506.66646        3207.81272
19211        2.6181        55.76473        424.98138        44.37043        507.80239        3215.00451
19212        2.6232        55.8733        425.80883        44.45682        508.79109        3221.26419
19213        2.62702        55.95476        426.42966        44.52164        509.53291        3225.96079
19214        2.61764        55.75497        424.90705        44.36267        507.71357        3214.44219
19215        2.62192        55.84605        425.60113        44.43513        508.54291        3219.69294
19216        2.62558        55.92403        426.19545        44.49718        509.25306        3224.189
19217        2.59339        55.23839        420.97016        43.95163        503.00945        3184.65943
19218        2.58895        55.14393        420.25034        43.87648        502.14935        3179.21391
19219        2.57135        54.76907        417.39356        43.57822        498.73583        3157.60222
19220        2.53462        53.9866        411.43031        42.95562        491.61045        3112.48994
19221        2.51926        53.65957        408.93804        42.69541        488.63249        3093.63585
19222        2.64943        56.43217        430.06793        44.90149        513.8802        3253.48444
19223        2.66077        56.67361        431.90793        45.0936        516.07879        3267.40414
19224        2.63806        56.18996        428.22211        44.70878        511.67468        3239.52078
19225        2.64125        56.25789        428.73977        44.76283        512.29322        3243.4369
19226        2.66596        56.78414        432.75028        45.18154        517.0853        3273.77658
19227        2.67719        57.02325        434.57259        45.3718        519.26274        3287.56242
19228        2.66546        56.77353        432.66943        45.1731        516.98869        3273.16493
19229        2.68285        57.14394        435.49235        45.46783        520.36174        3294.52044
19230        2.66582        56.78111        432.7272        45.17913        517.05771        3273.60194
19231        2.70255        57.56355        438.6902        45.80171        524.1828        3318.71236
19232        2.71537        57.83647        440.7701        46.01886        526.66803        3334.44686
19233        2.70428        57.60036        438.97068        45.83099        524.51793        3320.83417
19234        2.70585        57.63385        439.22592        45.85764        524.82292        3322.76513
19235        2.72968        58.14147        443.09445        46.26153        529.44536        3352.03072
19236        2.71843        57.9018        441.26797        46.07084        527.26293        3338.21329
19237        2.71593        57.84858        440.86238        46.02849        526.77829        3335.145
19238        2.7226        57.99056        441.94441        46.14146        528.0712        3343.33063
19239        2.71747        57.88128        441.11158        46.05451        527.07606        3337.0302
19240        2.66878        56.8443        433.2088        45.22942        517.63317        3277.24529
19241        2.66631        56.79155        432.80675        45.18744        517.15277        3274.20376
