"","x"
"131",1230330.03897091
"132",1230329.05470687
"133",1230328.07044363
"134",1230327.08618117
"135",1230326.1019195
"136",1230325.11765862
"137",1230324.13339853
"138",1230323.14913922
"139",1230322.1648807
"140",1230321.18062297
"141",1230320.19636603
"142",1230319.21210987
"143",1230318.2278545
"144",1230317.24359992
"145",1230316.25934612
"146",1230315.27509312
"147",1230314.2908409
"148",1230313.30658946
"149",1230312.32233882
"150",1230311.33808896
"151",1230310.35383989
"152",1230309.36959161
"153",1230308.38534411
"154",1230307.4010974
"155",1230306.41685148
"156",1230305.43260635
"157",1230304.448362
"158",1230303.46411844
"159",1230302.47987567
"160",1230301.49563369
"161",1230300.51139249
"162",1230299.52715208
"163",1230298.54291246
"164",1230297.55867363
"165",1230296.57443558
"166",1230295.59019832
"167",1230294.60596185
"168",1230293.62172616
"169",1230292.63749126
"170",1230291.65325715
"171",1230290.66902383
"172",1230289.6847913
"173",1230288.70055955
"174",1230287.71632859
"175",1230286.73209842
"176",1230285.74786903
"177",1230284.76364043
"178",1230283.77941262
"179",1230282.7951856
"180",1230281.81095936
"181",1230280.82673391
"182",1230279.84250925
"183",1230278.85828538
"184",1230277.87406229
"185",1230276.88983999
"186",1230275.90561848
"187",1230274.92139775
"188",1230273.93717782
"189",1230272.95295867
"190",1230271.96874031
"191",1230270.98452273
"192",1230270.00030594
"193",1230269.01608994
"194",1230268.03187473
"195",1230267.0476603
"196",1230266.06344667
"197",1230265.07923382
"198",1230264.09502175
"199",1230264.09502175
"200",1230263.11081048
"201",1230262.12659999
"202",1230261.14239029
"203",1230260.15818137
"204",1230259.17397325
"205",1230258.18976591
"206",1230257.20555935
"207",1230256.22135359
"208",1230255.23714861
"209",1230254.25294442
"210",1230253.26874102
"211",1230252.28453841
"212",1230251.30033658
"213",1230250.31613554
"214",1230249.33193529
"215",1230248.34773582
"216",1230247.36353714
"217",1230246.37933925
"218",1230245.39514215
"219",1230244.41094583
"220",1230243.4267503
"221",1230242.44255556
"222",1230241.45836161
"223",1230240.47416844
"224",1230239.48997606
"225",1230238.50578447
"226",1230237.52159366
"227",1230236.53740365
"228",1230235.55321442
"229",1230234.56902597
"230",1230233.58483832
"231",1230232.60065145
"232",1230231.61646537
"233",1230230.63228008
"234",1230229.64809557
"235",1230228.66391185
"236",1230227.67972892
"237",1230226.69554678
"238",1230225.71136542
"239",1230224.72718485
"240",1230223.74300507
"241",1230222.75882608
"242",1230221.77464787
"243",1230220.79047045
"244",1230219.80629382
"245",1230218.82211797
"246",1230217.83794291
"247",1230216.85376864
"248",1230215.86959516
"249",1230214.88542247
"250",1230213.90125056
"251",1230212.91707944
"252",1230211.9329091
"253",1230210.94873956
"254",1230209.9645708
"255",1230208.98040283
"256",1230207.99623564
"257",1230207.01206924
"258",1230206.02790363
"259",1230205.04373881
"260",1230204.05957478
"261",1230203.07541153
"262",1230202.09124907
"263",1230201.1070874
"264",1230200.12292651
"265",1230199.13876641
"266",1230198.1546071
"267",1230197.17044858
"268",1230196.18629084
"269",1230195.20213389
"270",1230194.21797773
"271",1230193.23382236
"272",1230192.24966777
"273",1230191.26551397
"274",1230190.28136096
"275",1230189.29720873
"276",1230188.31305729
"277",1230187.32890664
"278",1230186.34475678
"279",1230185.3606077
"280",1230184.37645942
"281",1230183.39231191
"282",1230182.4081652
"283",1230181.42401927
"284",1230180.43987414
"285",1230179.45572978
"286",1230178.47158622
"287",1230177.48744344
"288",1230176.50330145
"289",1230175.51916025
"290",1230174.53501983
"291",1230173.55088021
"292",1230172.56674137
"293",1230171.58260331
"294",1230170.59846605
"295",1230169.61432957
"296",1230168.63019388
"297",1230167.64605897
"298",1230166.66192485
"299",1230165.67779152
"300",1230164.69365898
"301",1230163.70952723
"302",1230162.72539626
"303",1230161.74126608
"304",1230160.75713669
"305",1230159.77300808
"306",1230158.78888026
"307",1230157.80475323
"308",1230156.82062699
"309",1230155.83650153
"310",1230154.85237686
"311",1230153.86825298
"312",1230152.88412989
"313",1230151.90000758
"314",1230150.91588606
"315",1230149.93176533
"316",1230148.94764538
"317",1230147.96352622
"318",1230146.97940785
"319",1230145.99529027
"320",1230145.01117347
"321",1230144.02705746
"322",1230143.04294224
"323",1230142.05882781
"324",1230141.07471416
"325",1230140.0906013
"326",1230139.10648923
"327",1230138.12237794
"328",1230137.13826744
"329",1230136.15415773
"330",1230135.17004881
"331",1230134.18594067
"332",1230133.20183333
"333",1230132.21772676
"334",1230131.23362099
"335",1230130.249516
"336",1230129.2654118
"337",1230128.28130839
"338",1230127.29720577
"339",1230126.31310393
"340",1230125.32900288
"341",1230124.34490261
"342",1230123.36080314
"343",1230122.37670445
"344",1230121.39260655
"345",1230120.40850943
"346",1230119.42441311
"347",1230118.44031757
"348",1230117.45622282
"349",1230116.47212885
"350",1230115.48803567
"351",1230114.50394328
"352",1230113.51985168
"353",1230112.53576086
"354",1230111.55167084
"355",1230110.56758159
"356",1230109.58349314
"357",1230108.59940547
"358",1230107.61531859
"359",1230106.6312325
"360",1230105.6471472
"361",1230104.66306268
"362",1230103.67897895
"363",1230102.694896
"364",1230101.71081385
"365",1230100.72673248
"366",1230099.7426519
"367",1230098.7585721
"368",1230097.7744931
"369",1230096.79041488
"370",1230095.80633745
"371",1230094.8222608
"372",1230093.83818494
"373",1230092.85410987
"374",1230091.87003559
"375",1230090.88596209
"376",1230089.90188938
"377",1230088.91781746
"378",1230087.93374633
"379",1230086.94967598
"380",1230085.96560642
"381",1230084.98153765
"382",1230083.99746966
"383",1230083.01340247
"384",1230082.02933606
"385",1230081.04527043
"386",1230080.0612056
"387",1230079.07714155
"388",1230078.09307828
"389",1230077.10901581
"390",1230076.12495412
"391",1230075.14089322
"392",1230074.15683311
"393",1230073.17277379
"394",1230072.18871525
"395",1230071.2046575
"396",1230070.22060053
"397",1230069.23654436
"398",1230068.25248897
"399",1230067.26843436
"400",1230066.28438055
"401",1230065.30032752
"402",1230064.31627528
"403",1230063.33222383
"404",1230062.34817316
"405",1230061.36412328
"406",1230060.38007419
"407",1230059.39602589
"408",1230058.41197837
"409",1230057.42793164
"410",1230056.4438857
"411",1230055.45984055
"412",1230054.47579618
"413",1230053.4917526
"414",1230052.5077098
"415",1230051.5236678
"416",1230050.53962658
"417",1230049.55558615
"418",1230048.5715465
"419",1230047.58750765
"420",1230046.60346958
"421",1230045.61943229
"422",1230044.6353958
"423",1230043.65136009
"424",1230042.66732517
"425",1230041.68329103
"426",1230040.69925769
"427",1230039.71522513
"428",1230038.73119336
"429",1230037.74716237
"430",1230036.76313217
"431",1230035.77910276
"432",1230034.79507414
"433",1230033.8110463
"434",1230032.82701925
"435",1230031.84299299
"436",1230030.85896752
"437",1230029.87494283
"438",1230028.89091893
"439",1230027.90689582
"440",1230026.92287349
"441",1230025.93885195
"442",1230024.9548312
"443",1230023.97081124
"444",1230022.98679206
"445",1230022.00277367
"446",1230021.01875607
"447",1230020.03473926
"448",1230019.05072323
"449",1230018.06670799
"450",1230017.08269353
"451",1230016.09867987
"452",1230015.11466699
"453",1230014.1306549
"454",1230013.14664359
"455",1230012.16263308
"456",1230011.17862335
"457",1230010.1946144
"458",1230009.21060625
"459",1230008.22659888
"460",1230007.2425923
"461",1230006.2585865
"462",1230005.2745815
"463",1230004.29057728
"464",1230003.30657384
"465",1230002.3225712
"466",1230001.33856934
"467",1230000.35456827
"468",1229999.37056799
"469",1229998.38656849
"470",1229997.40256978
"471",1229996.41857186
"472",1229995.43457472
"473",1229994.45057837
"474",1229993.46658281
"475",1229992.48258804
"476",1229991.49859405
"477",1229990.51460086
"478",1229989.53060844
"479",1229988.54661682
"480",1229987.56262598
"481",1229986.57863593
"482",1229985.59464667
"483",1229984.61065819
"484",1229983.6266705
"485",1229982.6426836
"486",1229981.65869749
"487",1229980.67471216
"488",1229979.69072762
"489",1229978.70674387
"490",1229977.7227609
"491",1229976.73877873
"492",1229975.75479734
"493",1229974.77081673
"494",1229973.78683691
"495",1229972.80285789
"496",1229971.81887964
"497",1229970.83490219
"498",1229969.85092552
"499",1229968.86694964
"500",1229967.88297455
"501",1229966.89900024
"502",1229965.91502672
"503",1229964.93105399
"504",1229963.94708204
"505",1229962.96311089
"506",1229961.97914051
"507",1229960.99517093
"508",1229960.01120214
"509",1229959.02723413
"510",1229958.0432669
"511",1229957.05930047
"512",1229956.07533482
"513",1229955.09136996
"514",1229954.10740589
"515",1229953.1234426
"516",1229952.1394801
"517",1229951.15551839
"518",1229950.17155747
"519",1229949.18759733
"520",1229948.20363798
"521",1229947.21967942
"522",1229946.23572164
"523",1229945.25176465
"524",1229944.26780845
"525",1229943.28385304
"526",1229942.29989841
"527",1229941.31594457
"528",1229940.33199152
"529",1229939.34803925
"530",1229938.36408777
"531",1229937.38013708
"532",1229936.39618718
"533",1229935.41223806
"534",1229934.42828973
"535",1229933.44434219
"536",1229932.46039543
"537",1229931.47644947
"538",1229930.49250428
"539",1229929.50855989
"540",1229928.52461628
"541",1229927.54067346
"542",1229926.55673143
"543",1229925.57279019
"544",1229924.58884973
"545",1229923.60491006
"546",1229922.62097117
"547",1229921.63703308
"548",1229920.65309577
"549",1229919.66915924
"550",1229918.68522351
"551",1229917.70128856
"552",1229916.7173544
"553",1229915.73342103
"554",1229914.74948844
"555",1229913.76555664
"556",1229912.78162563
"557",1229911.7976954
"558",1229910.81376596
"559",1229909.82983731
"560",1229908.84590945
"561",1229907.86198237
"562",1229906.87805608
"563",1229905.89413058
"564",1229904.91020586
"565",1229903.92628194
"566",1229902.9423588
"567",1229901.95843644
"568",1229900.97451487
"569",1229899.9905941
"570",1229899.0066741
"571",1229898.0227549
"572",1229897.03883648
"573",1229896.05491885
"574",1229895.071002
"575",1229894.08708595
"576",1229893.10317068
"577",1229892.11925619
"578",1229891.1353425
"579",1229890.15142959
"580",1229889.16751747
"581",1229888.18360614
"582",1229887.19969559
"583",1229886.21578583
"584",1229885.23187686
"585",1229884.24796867
"586",1229883.26406127
"587",1229882.28015466
"588",1229881.29624884
"589",1229880.3123438
"590",1229879.32843955
"591",1229878.34453609
"592",1229877.36063341
"593",1229876.37673152
"594",1229875.39283042
"595",1229874.40893011
"596",1229873.42503058
"597",1229872.44113184
"598",1229871.45723389
"599",1229870.47333672
"600",1229869.48944034
"601",1229868.50554475
"602",1229867.52164995
"603",1229866.53775593
"604",1229865.5538627
"605",1229864.56997026
"606",1229863.5860786
"607",1229862.60218773
"608",1229861.61829765
"609",1229860.63440836
"610",1229859.65051985
"611",1229858.66663213
"612",1229857.68274519
"613",1229856.69885905
"614",1229855.71497369
"615",1229854.73108912
"616",1229853.74720533
"617",1229852.76332233
"618",1229851.77944012
"619",1229850.7955587
"620",1229849.81167806
"621",1229848.82779821
"622",1229847.84391915
"623",1229846.86004088
"624",1229845.87616339
