"","x"
"218",2221314.08506366
"219",2221312.97440662
"220",2221311.86375013
"221",2221310.7530942
"222",2221309.64243882
"223",2221308.531784
"224",2221307.42112974
"225",2221306.31047603
"226",2221305.19982287
"227",2221304.08917027
"228",2221302.97851823
"229",2221301.86786674
"230",2221300.7572158
"231",2221299.64656542
"232",2221298.5359156
"233",2221297.42526633
"234",2221296.31461762
"235",2221295.20396946
"236",2221294.09332186
"237",2221292.98267481
"238",2221291.87202832
"239",2221290.76138239
"240",2221289.65073701
"241",2221288.54009218
"242",2221287.42944791
"243",2221286.3188042
"244",2221285.20816104
"245",2221284.09751843
"246",2221282.98687638
"247",2221281.87623489
"248",2221280.76559395
"249",2221279.65495357
"250",2221278.54431374
"251",2221277.43367447
"252",2221276.32303575
"253",2221275.21239759
"254",2221274.10175999
"255",2221272.99112293
"256",2221271.88048644
"257",2221270.7698505
"258",2221269.65921511
"259",2221268.54858028
"260",2221267.43794601
"261",2221266.32731229
"262",2221265.21667913
"263",2221264.10604652
"264",2221262.99541447
"265",2221261.88478297
"266",2221260.77415203
"267",2221259.66352164
"268",2221258.55289181
"269",2221257.44226253
"270",2221256.33163381
"271",2221255.22100564
"272",2221254.11037803
"273",2221252.99975098
"274",2221251.88912448
"275",2221250.77849853
"276",2221249.66787314
"277",2221248.55724831
"278",2221247.44662403
"279",2221246.33600031
"280",2221245.22537714
"281",2221244.11475453
"282",2221243.00413247
"283",2221241.89351097
"284",2221240.78289002
"285",2221239.67226963
"286",2221238.56164979
"287",2221237.45103051
"288",2221236.34041179
"289",2221235.22979362
"290",2221234.119176
"291",2221233.00855894
"292",2221231.89794244
"293",2221230.78732649
"294",2221229.6767111
"295",2221228.56609626
"296",2221227.45548197
"297",2221226.34486825
"298",2221225.23425507
"299",2221224.12364246
"300",2221223.01303039
"301",2221221.90241889
"302",2221220.79180794
"303",2221219.68119754
"304",2221218.5705877
"305",2221217.45997842
"306",2221216.34936969
"307",2221215.23876151
"308",2221214.12815389
"309",2221213.01754683
"310",2221211.90694032
"311",2221210.79633437
"312",2221209.68572897
"313",2221208.57512412
"314",2221207.46451984
"315",2221206.3539161
"316",2221205.24331293
"317",2221204.13271031
"318",2221203.02210824
"319",2221201.91150673
"320",2221200.80090577
"321",2221199.69030537
"322",2221198.57970553
"323",2221197.46910624
"324",2221196.3585075
"325",2221195.24790932
"326",2221194.1373117
"327",2221193.02671463
"328",2221191.91611812
"329",2221190.80552216
"330",2221189.69492676
"331",2221188.58433191
"332",2221187.47373762
"333",2221186.36314388
"334",2221185.2525507
"335",2221184.14195807
"336",2221183.031366
"337",2221181.92077449
"338",2221180.81018353
"339",2221179.69959312
"340",2221178.58900327
"341",2221177.47841398
"342",2221176.36782524
"343",2221175.25723705
"344",2221174.14664943
"345",2221173.03606235
"346",2221171.92547583
"347",2221170.81488987
"348",2221169.70430446
"349",2221168.59371961
"350",2221167.48313531
"351",2221166.37255157
"352",2221165.26196839
"353",2221164.15138576
"354",2221163.04080368
"355",2221161.93022216
"356",2221160.81964119
"357",2221159.70906078
"358",2221158.59848093
"359",2221157.48790163
"360",2221156.37732289
"361",2221155.2667447
"362",2221154.15616707
"363",2221153.04558999
"364",2221151.93501346
"365",2221150.8244375
"366",2221149.71386208
"367",2221148.60328723
"368",2221147.49271293
"369",2221146.38213918
"370",2221145.27156599
"371",2221144.16099335
"372",2221143.05042127
"373",2221141.93984975
"374",2221140.82927878
"375",2221139.71870836
"376",2221138.6081385
"377",2221137.4975692
"378",2221136.38700045
"379",2221135.27643226
"380",2221134.16586462
"381",2221133.05529754
"382",2221131.94473101
"383",2221130.83416504
"384",2221129.72359962
"385",2221128.61303476
"386",2221127.50247045
"387",2221126.3919067
"388",2221125.2813435
"389",2221124.17078086
"390",2221123.06021878
"391",2221121.94965725
"392",2221120.83909627
"393",2221119.72853585
"394",2221118.61797599
"395",2221117.50741668
"396",2221116.39685793
"397",2221115.28629973
"398",2221114.17574208
"399",2221113.065185
"400",2221111.95462846
"401",2221110.84407249
"402",2221109.73351706
"403",2221108.6229622
"404",2221107.51240789
"405",2221106.40185413
"406",2221105.29130093
"407",2221104.18074828
"408",2221103.07019619
"409",2221101.95964466
"410",2221100.84909368
"411",2221099.73854325
"412",2221098.62799338
"413",2221097.51744407
"414",2221096.40689531
"415",2221095.29634711
"416",2221094.18579946
"417",2221093.07525237
"418",2221091.96470583
"419",2221090.85415985
"420",2221089.74361442
"421",2221088.63306955
"422",2221087.52252523
"423",2221086.41198147
"424",2221085.30143826
"425",2221084.19089561
"426",2221083.08035352
"427",2221081.96981198
"428",2221080.85927099
"429",2221079.74873056
"430",2221078.63819069
"431",2221077.52765137
"432",2221076.41711261
"433",2221075.3065744
"434",2221074.19603674
"435",2221073.08549965
"436",2221071.9749631
"437",2221070.86442712
"438",2221069.75389168
"439",2221068.64335681
"440",2221067.53282249
"441",2221066.42228872
"442",2221065.31175551
"443",2221064.20122285
"444",2221063.09069075
"445",2221061.98015921
"446",2221060.86962822
"447",2221059.75909778
"448",2221058.6485679
"449",2221057.53803858
"450",2221056.42750981
"451",2221055.31698159
"452",2221054.20645394
"453",2221053.09592683
"454",2221051.98540028
"455",2221050.87487429
"456",2221049.76434885
"457",2221048.65382397
"458",2221047.54329965
"459",2221046.43277587
"460",2221045.32225266
"461",2221044.21173
"462",2221043.10120789
"463",2221041.99068634
"464",2221040.88016534
"465",2221039.7696449
"466",2221038.65912502
"467",2221037.54860569
"468",2221036.43808692
"469",2221035.3275687
"470",2221034.21705103
"471",2221033.10653392
"472",2221031.99601737
"473",2221030.88550137
"474",2221029.77498593
"475",2221028.66447104
"476",2221027.55395671
"477",2221026.44344293
"478",2221025.33292971
"479",2221024.22241704
"480",2221023.11190493
"481",2221022.00139338
"482",2221020.89088238
"483",2221019.78037193
"484",2221018.66986204
"485",2221017.55935271
"486",2221016.44884393
"487",2221015.3383357
"488",2221014.22782803
"489",2221013.11732092
"490",2221012.00681436
"491",2221010.89630836
"492",2221009.78580291
"493",2221008.67529802
"494",2221007.56479368
"495",2221006.4542899
"496",2221005.34378667
"497",2221004.233284
"498",2221003.12278188
"499",2221002.01228032
"500",2221000.90177931
"501",2220999.79127886
"502",2220998.68077897
"503",2220997.57027963
"504",2220996.45978084
"505",2220995.34928261
"506",2220994.23878494
"507",2220993.12828782
"508",2220992.01779125
"509",2220990.90729524
"510",2220989.79679979
"511",2220988.68630489
"512",2220987.57581055
"513",2220986.46531676
"514",2220985.35482353
"515",2220984.24433085
"516",2220983.13383873
"517",2220982.02334716
"518",2220980.91285615
"519",2220979.80236569
"520",2220978.69187579
"521",2220977.58138645
"522",2220976.47089766
"523",2220975.36040942
"524",2220974.24992174
"525",2220973.13943461
"526",2220972.02894804
"527",2220970.91846203
"528",2220969.80797657
"529",2220968.69749167
"530",2220967.58700732
"531",2220966.47652352
"532",2220965.36604029
"533",2220964.2555576
"534",2220963.14507548
"535",2220962.0345939
"536",2220960.92411289
"537",2220959.81363242
"538",2220958.70315252
"539",2220957.59267317
"540",2220956.48219437
"541",2220955.37171613
"542",2220954.26123844
"543",2220953.15076131
"544",2220952.04028474
"545",2220950.92980872
"546",2220949.81933325
"547",2220948.70885834
"548",2220947.59838399
"549",2220946.48791019
"550",2220945.37743694
"551",2220944.26696425
"552",2220943.15649212
"553",2220942.04602054
"554",2220940.93554952
"555",2220939.82507905
"556",2220938.71460914
"557",2220937.60413978
"558",2220936.49367098
"559",2220935.38320273
"560",2220934.27273504
"561",2220933.16226791
"562",2220932.05180132
"563",2220930.9413353
"564",2220929.83086983
"565",2220928.72040491
"566",2220927.60994055
"567",2220926.49947675
"568",2220925.3890135
"569",2220924.2785508
"570",2220923.16808866
"571",2220922.05762708
"572",2220920.94716605
"573",2220919.83670558
"574",2220918.72624566
"575",2220917.6157863
"576",2220916.50532749
"577",2220915.39486924
"578",2220914.28441154
"579",2220913.1739544
"580",2220912.06349781
"581",2220910.95304178
"582",2220909.8425863
"583",2220908.73213138
"584",2220907.62167701
"585",2220906.5112232
"586",2220905.40076995
"587",2220904.29031725
"588",2220903.1798651
"589",2220902.06941351
"590",2220900.95896248
"591",2220899.848512
"592",2220898.73806207
"593",2220897.6276127
"594",2220896.51716389
"595",2220895.40671563
"596",2220894.29626793
"597",2220893.18582078
"598",2220892.07537419
"599",2220890.96492815
"600",2220889.85448267
"601",2220888.74403774
"602",2220887.63359337
"603",2220886.52314955
"604",2220885.41270629
"605",2220884.30226358
"606",2220883.19182143
"607",2220882.08137984
"608",2220880.97093879
"609",2220879.86049831
"610",2220878.75005838
"611",2220877.639619
"612",2220876.52918018
"613",2220875.41874192
"614",2220874.30830421
"615",2220873.19786706
"616",2220872.08743046
"617",2220870.97699441
"618",2220869.86655892
"619",2220868.75612399
"620",2220867.64568961
"621",2220866.53525579
"622",2220865.42482252
"623",2220864.31438981
"624",2220863.20395765
