"","x"
"250",68667
"251",68667
"252",68667
"253",68667
"254",68667
"255",68667
"256",68667
"257",68667
"258",68667
"259",68667
"260",68667
"261",68667
"262",68667
"263",68667
"264",68667
"265",68667
"266",68667
"267",68667
"268",68667
"269",68667
"270",68667
"271",68667
"272",68667
"273",68667
"274",68667
"275",68667
"276",68667
"277",68667
"278",68667
"279",68667
"280",68667
"281",68667
"282",68667
"283",68667
"284",68667
"285",68667
"286",68667
"287",68667
"288",68667
"289",68667
"290",68667
"291",68667
"292",68667
"293",68667
"294",68667
"295",68667
"296",68667
"297",68667
"298",68667
"299",68667
"300",68667
"301",68667
"302",68667
"303",68667
"304",68667
"305",68667
"306",68667
"307",68667
"308",68667
"309",68667
"310",68667
"311",68667
"312",68667
"313",68667
"314",68667
"315",68667
"316",68667
"317",68667
"318",68667
"319",68667
"320",68667
"321",68667
"322",68667
"323",68667
"324",68667
"325",68667
"326",68667
"327",68667
"328",68667
"329",68667
"330",68667
"331",68667
"332",68667
"333",68667
"334",68667
"335",68667
"336",68667
"337",68667
"338",68667
"339",68667
"340",68667
"341",68667
"342",68667
"343",68667
"344",68667
"345",68667
"346",68667
"347",68667
"348",68667
"349",68667
"350",68667
"351",68667
"352",68667
"353",68667
"354",68667
"355",68667
"356",68667
"357",68667
"358",68667
"359",68667
"360",68667
"361",68667
"362",68667
"363",68667
"364",68667
"365",68667
"366",68667
"367",68667
"368",68667
"369",68667
"370",68667
"371",68667
"372",68667
"373",68667
"374",68667
"375",68667
"376",68667
"377",68667
"378",68667
"379",68667
"380",68667
"381",68667
"382",68667
"383",68667
"384",68667
"385",68667
"386",68667
"387",68667
"388",68667
"389",68667
"390",68667
"391",68667
"392",68667
"393",68667
"394",68667
"395",68667
"396",68667
"397",68667
"398",68667
"399",68667
"400",68667
"401",68667
"402",68667
"403",68667
"404",68667
"405",68667
"406",68667
"407",68667
"408",68667
"409",68667
"410",68667
"411",68667
"412",68667
"413",68667
"414",68667
"415",68667
"416",68667
"417",68667
"418",68667
"419",68667
"420",68667
"421",68667
"422",68667
"423",68667
"424",68667
"425",68667
"426",68667
"427",68667
"428",68667
"429",68667
"430",68667
"431",68667
"432",68667
"433",68667
"434",68667
"435",68667
"436",68667
"437",68667
"438",68667
"439",68667
"440",68667
"441",68667
"442",68667
"443",68667
"444",68667
"445",68667
"446",68667
"447",68667
"448",68667
"449",68667
"450",68667
"451",68667
"452",68667
"453",68667
"454",68667
"455",68667
"456",68667
"457",68667
"458",68667
"459",68667
"460",68667
"461",68667
"462",68667
"463",68667
"464",68667
"465",68667
"466",68667
"467",68667
"468",68667
"469",68667
"470",68667
"471",68667
"472",68667
"473",68667
"474",68667
"475",68667
"476",68667
"477",68667
"478",68667
"479",68667
"480",68667
"481",68667
"482",68667
"483",68667
"484",68667
"485",68667
"486",68667
"487",68667
"488",68667
"489",68667
"490",68667
"491",68667
"492",68667
"493",68667
"494",68667
"495",68667
"496",68667
"497",68667
"498",68667
"499",68667
"500",68667
"501",68667
"502",68667
"503",68667
"504",68667
"505",68667
"506",68667
"507",68667
"508",68667
"509",68667
"510",68667
"511",68667
"512",68667
"513",68667
"514",68667
"515",68667
"516",68667
"517",68667
"518",68667
"519",68667
"520",68667
"521",68667
"522",68667
"523",68667
"524",68667
"525",68667
"526",68667
"527",68667
"528",68667
"529",68667
"530",68667
"531",68667
"532",68667
"533",68667
"534",68667
"535",68667
"536",68667
"537",68667
"538",68667
"539",68667
"540",68667
"541",68667
"542",68667
"543",68667
"544",68667
"545",68667
"546",68667
"547",68667
"548",68667
"549",68667
"550",68667
"551",68667
"552",68667
"553",68667
"554",68667
"555",68667
"556",68667
"557",68667
"558",68667
"559",68667
"560",68667
"561",68667
"562",68667
"563",68667
"564",68667
"565",68667
"566",68667
"567",68667
"568",68667
"569",68667
"570",68667
"571",68667
"572",68667
"573",68667
"574",68667
"575",68667
"576",68667
"577",68667
"578",68667
"579",68667
"580",68667
"581",68667
"582",68667
"583",68667
"584",68667
"585",68667
"586",68667
"587",68667
"588",68667
"589",68667
"590",68667
"591",68667
"592",68667
"593",68667
"594",68667
"595",68667
"596",68667
"597",68667
"598",68667
"599",68667
"600",68667
"601",68667
"602",68667
"603",68667
"604",68667
"605",68667
"606",68667
"607",68667
"608",68667
"609",68667
"610",68667
"611",68667
"612",68667
"613",68667
"614",68667
"615",68667
"616",68667
"617",68667
"618",68667
"619",68667
"620",68667
"621",68667
"622",68667
"623",68667
"624",68667
"625",68667
"626",68667
"627",68667
"628",68667
"629",68667
"630",68667
"631",68667
"632",68667
"633",68667
"634",68667
"635",68667
"636",68667
"637",68667
"638",68667
"639",68667
"640",68667
"641",68667
"642",68667
"643",68667
"644",68667
"645",68667
"646",68667
"647",68667
"648",68667
"649",68667
"650",68667
"651",68667
"652",68667
"653",68667
"654",68667
"655",68667
"656",68667
"657",68667
"658",68667
"659",68667
"660",68667
