"","x"
"470",777532.184869201
"471",777212.61914122
"472",776893.184754753
"473",776573.881655818
"474",776254.709790458
"475",775935.669104734
"476",775616.759544732
"477",775297.981056559
"478",774979.333586345
"479",774660.817080241
"480",774342.431484421
"481",774024.176745081
"482",773706.052808438
"483",773388.059620734
"484",773070.19712823
"485",772752.46527721
"486",772434.864013982
"487",772117.393284872
"488",771800.053036232
"489",771482.843214434
"490",771165.763765873
"491",770848.814636965
"492",770531.995774149
"493",770215.307123886
"494",769898.748632658
"495",769582.32024697
"496",769266.021913349
"497",768949.853578342
"498",768633.815188522
"499",768317.906690479
"500",768002.128030829
"501",767686.479156209
"502",767370.960013276
"503",767055.57054871
"504",766740.310709215
"505",766425.180441513
"506",766110.179692352
"507",765795.308408498
"508",765480.566536742
"509",765165.954023896
"510",764851.470816792
"511",764537.116862286
"512",764222.892107256
"513",763908.7964986
"514",763594.829983239
"515",763280.992508115
"516",762967.284020195
"517",762653.704466462
"518",762340.253793927
"519",762026.931949617
"520",761713.738880586
"521",761400.674533906
"522",761087.738856673
"523",760774.931796003
"524",760462.253299034
"525",760149.703312929
"526",759837.281784867
"527",759524.988662053
"528",759212.823891713
"529",758900.787421094
"530",758588.879197464
"531",758277.099168114
"532",757965.447280355
"533",757653.923481523
"534",757342.527718972
"535",757031.25994008
"536",756720.120092244
"537",756409.108122887
"538",756098.223979448
"539",755787.467609392
"540",755476.838960205
"541",755166.337979392
"542",754855.964614483
"543",754545.718813026
"544",754235.600522594
"545",753925.609690779
"546",753615.746265196
"547",753306.010193481
"548",752996.401423292
"549",752686.919902307
"550",752377.565578227
"551",752068.338398774
"552",751759.238311692
"553",751450.265264746
"554",751141.419205722
"555",750832.700082429
"556",750524.107842695
"557",750215.642434372
"558",749907.303805331
"559",749599.091903467
"560",749291.006676695
"561",748983.048072951
"562",748675.216040193
"563",748367.5105264
"564",748059.931479574
"565",747752.478847736
"566",747445.152578929
"567",747137.952621219
"568",746830.878922692
"569",746523.931431455
"570",746217.110095636
"571",745910.414863387
"572",745603.845682878
"573",745297.402502303
"574",744991.085269874
"575",744684.893933828
"576",744378.828442421
"577",744072.888743931
"578",743767.074786658
"579",743461.38651892
"580",743155.823889061
"581",742850.386845443
"582",742545.075336449
"583",742239.889310486
"584",741934.828715979
"585",741629.893501377
"586",741325.083615148
"587",741020.399005782
"588",740715.839621791
"589",740411.405411706
"590",740107.096324082
"591",739802.912307493
"592",739498.853310534
"593",739194.919281824
"594",738891.110169999
"595",738587.425923719
"596",738283.866491664
"597",737980.431822536
"598",737677.121865057
"599",737373.936567971
"600",737070.875880041
"601",736767.939750055
"602",736465.128126817
"603",736162.440959157
"604",735859.878195923
"605",735557.439785985
"606",735255.125678233
"607",734952.935821579
"608",734650.870164956
"609",734348.928657318
"610",734047.11124764
"611",733745.417884917
"612",733443.848518167
"613",733142.403096426
"614",732841.081568753
"615",732539.883884228
"616",732238.809991952
"617",731937.859841045
"618",731637.033380651
"619",731336.330559931
"620",731035.751328071
"621",730735.295634275
"622",730434.963427769
"623",730134.754657801
"624",729834.669273636
