"","x"
"498",2480056.90779714
"499",2480055.91577438
"500",2480054.92375201
"501",2480053.93173005
"502",2480052.93970847
"503",2480051.9476873
"504",2480050.95566652
"505",2480049.96364613
"506",2480048.97162615
"507",2480047.97960656
"508",2480046.98758737
"509",2480045.99556857
"510",2480045.00355018
"511",2480044.01153217
"512",2480043.01951457
"513",2480042.02749736
"514",2480041.03548055
"515",2480040.04346414
"516",2480039.05144812
"517",2480038.0594325
"518",2480037.06741727
"519",2480036.07540245
"520",2480035.08338802
"521",2480034.09137398
"522",2480033.09936035
"523",2480032.10734711
"524",2480031.11533427
"525",2480030.12332182
"526",2480029.13130977
"527",2480028.13929812
"528",2480027.14728686
"529",2480026.155276
"530",2480025.16326554
"531",2480024.17125548
"532",2480023.17924581
"533",2480022.18723653
"534",2480021.19522766
"535",2480020.20321918
"536",2480019.2112111
"537",2480018.21920342
"538",2480017.22719613
"539",2480016.23518924
"540",2480015.24318274
"541",2480014.25117665
"542",2480013.25917095
"543",2480012.26716564
"544",2480011.27516074
"545",2480010.28315623
"546",2480009.29115211
"547",2480008.2991484
"548",2480007.30714508
"549",2480006.31514215
"550",2480005.32313963
"551",2480004.3311375
"552",2480003.33913577
"553",2480002.34713443
"554",2480001.35513349
"555",2480000.36313295
"556",2479999.3711328
"557",2479998.37913305
"558",2479997.3871337
"559",2479996.39513475
"560",2479995.40313619
"561",2479994.41113803
"562",2479993.41914026
"563",2479992.4271429
"564",2479991.43514593
"565",2479990.44314935
"566",2479989.45115317
"567",2479988.45915739
"568",2479987.46716201
"569",2479986.47516702
"570",2479985.48317243
"571",2479984.49117824
"572",2479983.49918444
"573",2479982.50719104
"574",2479981.51519804
"575",2479980.52320544
"576",2479979.53121323
"577",2479978.53922141
"578",2479977.54723
"579",2479976.55523898
"580",2479975.56324836
"581",2479974.57125813
"582",2479973.5792683
"583",2479972.58727887
"584",2479971.59528984
"585",2479970.6033012
"586",2479969.61131296
"587",2479968.61932511
"588",2479967.62733767
"589",2479966.63535061
"590",2479965.64336396
"591",2479964.6513777
"592",2479963.65939184
"593",2479962.66740638
"594",2479961.67542131
"595",2479960.68343664
"596",2479959.69145237
"597",2479958.69946849
"598",2479957.70748501
"599",2479956.71550193
"600",2479955.72351924
"601",2479954.73153695
"602",2479953.73955506
"603",2479952.74757356
"604",2479951.75559247
"605",2479950.76361176
"606",2479949.77163146
"607",2479948.77965155
"608",2479947.78767204
"609",2479946.79569292
"610",2479945.8037142
"611",2479944.81173588
"612",2479943.81975796
"613",2479942.82778043
"614",2479941.8358033
"615",2479940.84382656
"616",2479939.85185023
"617",2479938.85987429
"618",2479937.86789874
"619",2479936.87592359
"620",2479935.88394884
"621",2479934.89197449
"622",2479933.90000053
"623",2479932.90802697
"624",2479931.91605381
