"","x"
"189",247429
"190",247429
"191",247429
"192",247429
"193",247429
"194",247429
"195",247429
"196",247429
"197",247429
"198",247429
"199",247429
"200",247429
"201",247429
"202",247429
"203",247429
"204",247429
"205",247429
"206",247429
"207",247429
"208",247429
"209",247429
"210",247429
"211",247429
"212",247429
"213",247429
"214",247429
"215",247429
"216",247429
"217",247429
"218",247429
"219",247429
"220",247429
"221",247429
"222",247429
"223",247429
"224",247429
"225",247429
"226",247429
"227",247429
"228",247429
"229",247429
"230",247429
"231",247429
"232",247429
"233",247429
"234",247429
"235",247429
"236",247429
"237",247429
"238",247429
"239",247429
"240",247429
"241",247429
"242",247429
"243",247429
"244",247429
"245",247429
"246",247429
"247",247429
"248",247429
"249",247429
"250",247429
"251",247429
"252",247429
"253",247429
"254",247429
"255",247429
"256",247429
"257",247429
"258",247429
"259",247429
"260",247429
"261",247429
"262",247429
"263",247429
"264",247429
"265",247429
"266",247429
"267",247429
"268",247429
"269",247429
"270",247429
"271",247429
"272",247429
"273",247429
"274",247429
"275",247429
"276",247429
"277",247429
"278",247429
"279",247429
"280",247429
"281",247429
"282",247429
"283",247429
"284",247429
"285",247429
"286",247429
"287",247429
"288",247429
"289",247429
"290",247429
"291",247429
"292",247429
"293",247429
"294",247429
"295",247429
"296",247429
"297",247429
"298",247429
"299",247429
"300",247429
"301",247429
"302",247429
"303",247429
"304",247429
"305",247429
"306",247429
"307",247429
"308",247429
"309",247429
"310",247429
"311",247429
"312",247429
"313",247429
"314",247429
"315",247429
"316",247429
"317",247429
"318",247429
"319",247429
"320",247429
"321",247429
"322",247429
"323",247429
"324",247429
"325",247429
"326",247429
"327",247429
"328",247429
"329",247429
"330",247429
"331",247429
"332",247429
"333",247429
"334",247429
"335",247429
"336",247429
"337",247429
"338",247429
"339",247429
"340",247429
"341",247429
"342",247429
"343",247429
"344",247429
"345",247429
"346",247429
"347",247429
"348",247429
"349",247429
"350",247429
"351",247429
"352",247429
"353",247429
"354",247429
"355",247429
"356",247429
"357",247429
"358",247429
"359",247429
"360",247429
"361",247429
"362",247429
"363",247429
"364",247429
"365",247429
"366",247429
"367",247429
"368",247429
"369",247429
"370",247429
"371",247429
"372",247429
"373",247429
"374",247429
"375",247429
"376",247429
"377",247429
"378",247429
"379",247429
"380",247429
"381",247429
"382",247429
"383",247429
"384",247429
"385",247429
"386",247429
"387",247429
"388",247429
"389",247429
"390",247429
"391",247429
"392",247429
"393",247429
"394",247429
"395",247429
"396",247429
"397",247429
"398",247429
"399",247429
"400",247429
"401",247429
"402",247429
"403",247429
"404",247429
"405",247429
"406",247429
"407",247429
"408",247429
"409",247429
"410",247429
"411",247429
"412",247429
"413",247429
"414",247429
"415",247429
"416",247429
"417",247429
"418",247429
"419",247429
"420",247429
"421",247429
"422",247429
"423",247429
"424",247429
"425",247429
"426",247429
"427",247429
"428",247429
"429",247429
"430",247429
"431",247429
"432",247429
"433",247429
"434",247429
"435",247429
"436",247429
"437",247429
"438",247429
"439",247429
"440",247429
"441",247429
"442",247429
"443",247429
"444",247429
"445",247429
"446",247429
"447",247429
"448",247429
"449",247429
"450",247429
"451",247429
"452",247429
"453",247429
"454",247429
"455",247429
"456",247429
"457",247429
"458",247429
"459",247429
"460",247429
"461",247429
"462",247429
"463",247429
"464",247429
"465",247429
"466",247429
"467",247429
"468",247429
"469",247429
"470",247429
"471",247429
"472",247429
"473",247429
"474",247429
"475",247429
"476",247429
"477",247429
"478",247429
"479",247429
"480",247429
"481",247429
"482",247429
"483",247429
"484",247429
"485",247429
"486",247429
"487",247429
"488",247429
"489",247429
"490",247429
"491",247429
"492",247429
"493",247429
"494",247429
"495",247429
"496",247429
"497",247429
"498",247429
"499",247429
"500",247429
"501",247429
"502",247429
"503",247429
"504",247429
"505",247429
"506",247429
"507",247429
"508",247429
"509",247429
"510",247429
"511",247429
"512",247429
"513",247429
"514",247429
"515",247429
"516",247429
"517",247429
"518",247429
"519",247429
"520",247429
"521",247429
"522",247429
"523",247429
"524",247429
"525",247429
"526",247429
"527",247429
"528",247429
"529",247429
"530",247429
"531",247429
"532",247429
"533",247429
"534",247429
"535",247429
"536",247429
"537",247429
"538",247429
"539",247429
"540",247429
"541",247429
"542",247429
"543",247429
"544",247429
"545",247429
"546",247429
"547",247429
"548",247429
"549",247429
"550",247429
"551",247429
"552",247429
"553",247429
"554",247429
"555",247429
"556",247429
"557",247429
"558",247429
"559",247429
"560",247429
"561",247429
"562",247429
"563",247429
"564",247429
"565",247429
"566",247429
"567",247429
"568",247429
"569",247429
"570",247429
"571",247429
"572",247429
"573",247429
"574",247429
"575",247429
"576",247429
"577",247429
"578",247429
"579",247429
"580",247429
"581",247429
"582",247429
"583",247429
"584",247429
"585",247429
"586",247429
"587",247429
"588",247429
"589",247429
"590",247429
"591",247429
"592",247429
"593",247429
"594",247429
"595",247429
"596",247429
"597",247429
"598",247429
"599",247429
"600",247429
"601",247429
"602",247429
"603",247429
"604",247429
"605",247429
"606",247429
"607",247429
"608",247429
"609",247429
"610",247429
"611",247429
"612",247429
"613",247429
"614",247429
"615",247429
"616",247429
"617",247429
"618",247429
"619",247429
"620",247429
"621",247429
"622",247429
"623",247429
"624",247429
"625",247429
"626",247429
"627",247429
"628",247429
"629",247429
"630",247429
"631",247429
"632",247429
"633",247429
"634",247429
"635",247429
"636",247429
"637",247429
"638",247429
"639",247429
"640",247429
"641",247429
"642",247429
"643",247429
"644",247429
"645",247429
"646",247429
"647",247429
"648",247429
"649",247429
"650",247429
"651",247429
"652",247429
"653",247429
"654",247429
"655",247429
"656",247429
"657",247429
"658",247429
"659",247429
"660",247429
