"","x"
"108",714605.94393636
"109",714604.943488039
"110",714603.943041118
"111",714602.942595597
"112",714601.942151478
"113",714600.941708759
"114",714599.94126744
"115",714598.940827523
"116",714597.940389005
"117",714596.939951889
"118",714595.939516173
"119",714594.939081858
"120",714593.938648943
"121",714592.938217429
"122",714591.937787315
"123",714590.937358602
"124",714589.93693129
"125",714588.936505378
"126",714587.936080867
"127",714586.935657757
"128",714585.935236047
"129",714584.934815737
"130",714583.934396829
"131",714582.93397932
"132",714581.933563213
"133",714580.933148506
"134",714579.932735199
"135",714578.932323294
"136",714577.931912788
"137",714576.931503684
"138",714575.93109598
"139",714574.930689676
"140",714573.930284773
"141",714572.929881271
"142",714571.929479169
"143",714570.929078468
"144",714569.928679167
"145",714568.928281267
"146",714567.927884767
"147",714566.927489668
"148",714565.92709597
"149",714564.926703672
"150",714563.926312774
"151",714562.925923277
"152",714561.925535181
"153",714560.925148485
"154",714559.92476319
"155",714558.924379295
"156",714557.923996801
"157",714556.923615708
"158",714555.923236015
"159",714554.922857722
"160",714553.92248083
"161",714552.922105339
"162",714551.921731248
"163",714550.921358557
"164",714549.920987267
"165",714548.920617378
"166",714547.920248889
"167",714546.919881801
"168",714545.919516113
"169",714544.919151825
"170",714543.918788939
"171",714542.918427452
"172",714541.918067367
"173",714540.917708681
"174",714539.917351397
"175",714538.916995512
"176",714537.916641028
"177",714536.916287945
"178",714535.915936262
"179",714534.91558598
"180",714533.915237098
"181",714532.914889617
"182",714531.914543536
"183",714530.914198856
"184",714529.913855576
"185",714528.913513696
"186",714527.913173217
"187",714526.912834139
"188",714525.912496461
"189",714524.912160183
"190",714523.911825306
"191",714522.91149183
"192",714521.911159754
"193",714520.910829078
"194",714519.910499803
"195",714518.910171928
"196",714517.909845454
"197",714516.90952038
"198",714515.909196707
"199",714515.909196707
"200",714514.908874434
"201",714513.908553561
"202",714512.908234089
"203",714511.907916018
"204",714510.907599347
"205",714509.907284076
"206",714508.906970206
"207",714507.906657736
"208",714506.906346667
"209",714505.906036998
"210",714504.90572873
"211",714503.905421862
"212",714502.905116394
"213",714501.904812327
"214",714500.90450966
"215",714499.904208394
"216",714498.903908528
"217",714497.903610063
"218",714496.903312998
"219",714495.903017333
"220",714494.902723069
"221",714493.902430205
"222",714492.902138741
"223",714491.901848678
"224",714490.901560016
"225",714489.901272754
"226",714488.900986892
"227",714487.900702431
"228",714486.90041937
"229",714485.900137709
"230",714484.899857449
"231",714483.899578589
"232",714482.89930113
"233",714481.899025071
"234",714480.898750412
"235",714479.898477154
"236",714478.898205296
"237",714477.897934838
"238",714476.897665781
"239",714475.897398125
"240",714474.897131868
"241",714473.896867012
"242",714472.896603557
"243",714471.896341501
"244",714470.896080847
"245",714469.895821592
"246",714468.895563738
"247",714467.895307284
"248",714466.895052231
"249",714465.894798578
"250",714464.894546325
"251",714463.894295473
"252",714462.894046021
"253",714461.893797969
"254",714460.893551318
"255",714459.893306067
"256",714458.893062216
"257",714457.892819766
"258",714456.892578716
"259",714455.892339066
"260",714454.892100817
"261",714453.891863968
"262",714452.89162852
"263",714451.891394471
"264",714450.891161823
"265",714449.890930576
"266",714448.890700728
"267",714447.890472281
"268",714446.890245235
"269",714445.890019588
"270",714444.889795342
"271",714443.889572497
"272",714442.889351051
"273",714441.889131006
"274",714440.888912361
"275",714439.888695117
"276",714438.888479273
"277",714437.888264829
"278",714436.888051785
"279",714435.887840142
"280",714434.887629899
"281",714433.887421056
"282",714432.887213614
"283",714431.887007572
"284",714430.88680293
"285",714429.886599689
"286",714428.886397847
"287",714427.886197406
"288",714426.885998366
"289",714425.885800725
"290",714424.885604485
"291",714423.885409645
"292",714422.885216206
"293",714421.885024166
"294",714420.884833527
"295",714419.884644289
"296",714418.88445645
"297",714417.884270012
"298",714416.884084974
"299",714415.883901336
"300",714414.883719099
"301",714413.883538262
"302",714412.883358825
"303",714411.883180788
"304",714410.883004151
"305",714409.882828915
"306",714408.882655079
"307",714407.882482643
"308",714406.882311608
"309",714405.882141972
"310",714404.881973737
"311",714403.881806903
"312",714402.881641468
"313",714401.881477434
"314",714400.8813148
"315",714399.881153566
"316",714398.880993732
"317",714397.880835299
"318",714396.880678266
"319",714395.880522633
"320",714394.8803684
"321",714393.880215568
"322",714392.880064135
"323",714391.879914103
"324",714390.879765471
"325",714389.87961824
"326",714388.879472408
"327",714387.879327977
"328",714386.879184946
"329",714385.879043315
"330",714384.878903084
"331",714383.878764254
"332",714382.878626824
"333",714381.878490794
"334",714380.878356164
"335",714379.878222934
"336",714378.878091104
"337",714377.877960675
"338",714376.877831646
"339",714375.877704017
"340",714374.877577788
"341",714373.87745296
"342",714372.877329531
"343",714371.877207503
"344",714370.877086875
"345",714369.876967647
"346",714368.876849819
"347",714367.876733392
"348",714366.876618364
"349",714365.876504737
"350",714364.87639251
"351",714363.876281683
"352",714362.876172256
"353",714361.876064229
"354",714360.875957603
"355",714359.875852377
"356",714358.87574855
"357",714357.875646124
"358",714356.875545098
"359",714355.875445473
"360",714354.875347247
"361",714353.875250421
"362",714352.875154996
"363",714351.875060971
"364",714350.874968346
"365",714349.874877121
"366",714348.874787296
"367",714347.874698872
"368",714346.874611847
"369",714345.874526223
"370",714344.874441998
"371",714343.874359174
"372",714342.87427775
"373",714341.874197726
"374",714340.874119102
"375",714339.874041878
"376",714338.873966055
"377",714337.873891631
"378",714336.873818608
"379",714335.873746984
"380",714334.873676761
"381",714333.873607938
"382",714332.873540515
"383",714331.873474492
"384",714330.873409869
"385",714329.873346646
"386",714328.873284823
"387",714327.873224401
"388",714326.873165378
"389",714325.873107756
"390",714324.873051534
"391",714323.872996711
"392",714322.872943289
"393",714321.872891267
"394",714320.872840645
"395",714319.872791423
"396",714318.872743601
"397",714317.872697179
"398",714316.872652157
"399",714315.872608536
"400",714314.872566314
"401",714313.872525492
"402",714312.872486071
"403",714311.872448049
"404",714310.872411428
"405",714309.872376207
"406",714308.872342385
"407",714307.872309964
"408",714306.872278943
"409",714305.872249322
"410",714304.8722211
"411",714303.872194279
"412",714302.872168858
"413",714301.872144837
"414",714300.872122216
"415",714299.872100995
"416",714298.872081174
"417",714297.872062753
"418",714296.872045732
"419",714295.872030112
"420",714294.872015891
"421",714293.87200307
"422",714292.871991649
"423",714291.871981628
"424",714290.871973008
"425",714289.871965787
"426",714288.871959966
"427",714287.871955545
"428",714286.871952525
"429",714285.871950904
"430",714284.871950683
"431",714283.871951862
"432",714282.871954442
"433",714281.871958421
"434",714280.8719638
"435",714279.871970579
"436",714278.871978759
"437",714277.871988338
"438",714276.871999317
"439",714275.872011696
"440",714274.872025475
"441",714273.872040655
"442",714272.872057234
"443",714271.872075213
"444",714270.872094592
"445",714269.872115371
"446",714268.87213755
"447",714267.872161129
"448",714266.872186108
"449",714265.872212487
"450",714264.872240266
"451",714263.872269445
"452",714262.872300024
"453",714261.872332002
"454",714260.872365381
"455",714259.87240016
"456",714258.872436338
"457",714257.872473917
"458",714256.872512896
"459",714255.872553274
"460",714254.872595053
"461",714253.872638231
"462",714252.872682809
"463",714251.872728787
"464",714250.872776166
"465",714249.872824944
"466",714248.872875122
"467",714247.8729267
"468",714246.872979678
"469",714245.873034055
"470",714244.873089833
"471",714243.873147011
"472",714242.873205588
"473",714241.873265566
"474",714240.873326943
"475",714239.873389721
"476",714238.873453898
"477",714237.873519475
"478",714236.873586452
"479",714235.873654829
"480",714234.873724606
"481",714233.873795783
"482",714232.87386836
"483",714231.873942336
"484",714230.874017713
"485",714229.874094489
"486",714228.874172665
"487",714227.874252241
"488",714226.874333218
"489",714225.874415593
"490",714224.874499369
"491",714223.874584545
"492",714222.874671121
"493",714221.874759096
"494",714220.874848471
"495",714219.874939247
"496",714218.875031422
"497",714217.875124997
"498",714216.875219972
"499",714215.875316346
"500",714214.875414121
"501",714213.875513295
"502",714212.875613869
"503",714211.875715844
"504",714210.875819218
"505",714209.875923991
"506",714208.876030165
"507",714207.876137739
"508",714206.876246712
"509",714205.876357085
"510",714204.876468858
"511",714203.876582031
"512",714202.876696604
"513",714201.876812577
"514",714200.876929949
"515",714199.877048722
"516",714198.877168894
"517",714197.877290466
"518",714196.877413437
"519",714195.877537809
"520",714194.877663581
"521",714193.877790752
"522",714192.877919323
"523",714191.878049294
"524",714190.878180665
"525",714189.878313435
"526",714188.878447606
"527",714187.878583176
"528",714186.878720146
"529",714185.878858515
"530",714184.878998285
"531",714183.879139454
"532",714182.879282024
"533",714181.879425993
"534",714180.879571361
"535",714179.87971813
"536",714178.879866299
"537",714177.880015867
"538",714176.880166835
"539",714175.880319202
"540",714174.88047297
"541",714173.880628137
"542",714172.880784704
"543",714171.880942671
"544",714170.881102038
"545",714169.881262804
"546",714168.88142497
"547",714167.881588536
"548",714166.881753502
"549",714165.881919868
"550",714164.882087633
"551",714163.882256798
"552",714162.882427363
"553",714161.882599328
"554",714160.882772692
"555",714159.882947456
"556",714158.88312362
"557",714157.883301184
"558",714156.883480147
"559",714155.88366051
"560",714154.883842273
"561",714153.884025436
"562",714152.884209998
"563",714151.88439596
"564",714150.884583322
"565",714149.884772083
"566",714148.884962245
"567",714147.885153806
"568",714146.885346767
"569",714145.885541127
"570",714144.885736887
"571",714143.885934047
"572",714142.886132607
"573",714141.886332567
"574",714140.886533926
"575",714139.886736684
"576",714138.886940843
"577",714137.887146401
"578",714136.887353359
"579",714135.887561717
"580",714134.887771474
"581",714133.887982632
"582",714132.888195188
"583",714131.888409145
"584",714130.888624501
"585",714129.888841257
"586",714128.889059413
"587",714127.889278968
"588",714126.889499923
"589",714125.889722278
"590",714124.889946032
"591",714123.890171186
"592",714122.89039774
"593",714121.890625693
"594",714120.890855047
"595",714119.891085799
"596",714118.891317952
"597",714117.891551504
"598",714116.891786456
"599",714115.892022807
"600",714114.892260559
"601",714113.892499709
"602",714112.89274026
"603",714111.89298221
"604",714110.89322556
"605",714109.893470309
"606",714108.893716458
"607",714107.893964007
"608",714106.894212956
"609",714105.894463304
"610",714104.894715052
"611",714103.894968199
"612",714102.895222746
"613",714101.895478693
"614",714100.895736039
"615",714099.895994785
"616",714098.896254931
"617",714097.896516476
"618",714096.896779421
"619",714095.897043765
"620",714094.897309509
"621",714093.897576653
"622",714092.897845197
"623",714091.89811514
"624",714090.898386482
