"","x"
"571",6609683.77511039
"572",6609682.45317363
"573",6609681.13123714
"574",6609679.80930091
"575",6609678.48736495
"576",6609677.16542925
"577",6609675.84349382
"578",6609674.52155865
"579",6609673.19962375
"580",6609671.87768911
"581",6609670.55575473
"582",6609669.23382062
"583",6609667.91188677
"584",6609666.58995319
"585",6609665.26801987
"586",6609663.94608682
"587",6609662.62415403
"588",6609661.30222151
"589",6609659.98028925
"590",6609658.65835725
"591",6609657.33642552
"592",6609656.01449405
"593",6609654.69256285
"594",6609653.37063191
"595",6609652.04870124
"596",6609650.72677083
"597",6609649.40484068
"598",6609648.0829108
"599",6609646.76098118
"600",6609645.43905183
"601",6609644.11712274
"602",6609642.79519392
"603",6609641.47326536
"604",6609640.15133707
"605",6609638.82940904
"606",6609637.50748127
"607",6609636.18555377
"608",6609634.86362653
"609",6609633.54169956
"610",6609632.21977285
"611",6609630.89784641
"612",6609629.57592023
"613",6609628.25399431
"614",6609626.93206866
"615",6609625.61014328
"616",6609624.28821815
"617",6609622.96629329
"618",6609621.6443687
"619",6609620.32244437
"620",6609619.00052031
"621",6609617.67859651
"622",6609616.35667297
"623",6609615.0347497
"624",6609613.71282669
