"","x"
"160",5663102.91044603
"161",5663101.77782545
"162",5663100.64520509
"163",5663099.51258496
"164",5663098.37996506
"165",5663097.24734538
"166",5663096.11472593
"167",5663094.98210671
"168",5663093.84948771
"169",5663092.71686894
"170",5663091.5842504
"171",5663090.45163208
"172",5663089.31901399
"173",5663088.18639613
"174",5663087.05377849
"175",5663085.92116108
"176",5663084.7885439
"177",5663083.65592694
"178",5663082.52331021
"179",5663081.3906937
"180",5663080.25807743
"181",5663079.12546137
"182",5663077.99284555
"183",5663076.86022995
"184",5663075.72761458
"185",5663074.59499943
"186",5663073.46238451
"187",5663072.32976982
"188",5663071.19715536
"189",5663070.06454112
"190",5663068.9319271
"191",5663067.79931332
"192",5663066.66669976
"193",5663065.53408642
"194",5663064.40147332
"195",5663063.26886044
"196",5663062.13624778
"197",5663061.00363536
"198",5663059.87102315
"199",5663059.87102315
"200",5663058.73841118
"201",5663057.60579943
"202",5663056.47318791
"203",5663055.34057662
"204",5663054.20796555
"205",5663053.07535471
"206",5663051.94274409
"207",5663050.8101337
"208",5663049.67752354
"209",5663048.54491361
"210",5663047.4123039
"211",5663046.27969441
"212",5663045.14708516
"213",5663044.01447613
"214",5663042.88186733
"215",5663041.74925875
"216",5663040.6166504
"217",5663039.48404228
"218",5663038.35143438
"219",5663037.21882671
"220",5663036.08621927
"221",5663034.95361205
"222",5663033.82100506
"223",5663032.68839829
"224",5663031.55579176
"225",5663030.42318545
"226",5663029.29057936
"227",5663028.1579735
"228",5663027.02536787
"229",5663025.89276247
"230",5663024.76015729
"231",5663023.62755234
"232",5663022.49494761
"233",5663021.36234311
"234",5663020.22973884
"235",5663019.09713479
"236",5663017.96453097
"237",5663016.83192738
"238",5663015.69932401
"239",5663014.56672087
"240",5663013.43411796
"241",5663012.30151527
"242",5663011.16891281
"243",5663010.03631058
"244",5663008.90370857
"245",5663007.77110679
"246",5663006.63850524
"247",5663005.50590391
"248",5663004.37330281
"249",5663003.24070193
"250",5663002.10810129
"251",5663000.97550086
"252",5662999.84290067
"253",5662998.7103007
"254",5662997.57770096
"255",5662996.44510144
"256",5662995.31250215
"257",5662994.17990309
"258",5662993.04730426
"259",5662991.91470565
"260",5662990.78210726
"261",5662989.64950911
"262",5662988.51691118
"263",5662987.38431347
"264",5662986.251716
"265",5662985.11911875
"266",5662983.98652172
"267",5662982.85392493
"268",5662981.72132835
"269",5662980.58873201
"270",5662979.45613589
"271",5662978.32354
"272",5662977.19094434
"273",5662976.0583489
"274",5662974.92575369
"275",5662973.7931587
"276",5662972.66056394
"277",5662971.52796941
"278",5662970.3953751
"279",5662969.26278103
"280",5662968.13018717
"281",5662966.99759355
"282",5662965.86500015
"283",5662964.73240697
"284",5662963.59981403
"285",5662962.46722131
"286",5662961.33462881
"287",5662960.20203655
"288",5662959.06944451
"289",5662957.93685269
"290",5662956.80426111
"291",5662955.67166974
"292",5662954.53907861
"293",5662953.4064877
"294",5662952.27389702
"295",5662951.14130657
"296",5662950.00871634
"297",5662948.87612634
"298",5662947.74353656
"299",5662946.61094701
"300",5662945.47835769
"301",5662944.3457686
"302",5662943.21317973
"303",5662942.08059108
"304",5662940.94800267
"305",5662939.81541448
"306",5662938.68282651
"307",5662937.55023878
"308",5662936.41765127
"309",5662935.28506398
"310",5662934.15247693
"311",5662933.0198901
"312",5662931.88730349
"313",5662930.75471712
"314",5662929.62213096
"315",5662928.48954504
"316",5662927.35695934
"317",5662926.22437387
"318",5662925.09178863
"319",5662923.95920361
"320",5662922.82661882
"321",5662921.69403425
"322",5662920.56144991
"323",5662919.4288658
"324",5662918.29628191
"325",5662917.16369825
"326",5662916.03111482
"327",5662914.89853161
"328",5662913.76594864
"329",5662912.63336588
"330",5662911.50078336
"331",5662910.36820106
"332",5662909.23561898
"333",5662908.10303713
"334",5662906.97045551
"335",5662905.83787412
"336",5662904.70529295
"337",5662903.57271201
"338",5662902.4401313
"339",5662901.30755081
"340",5662900.17497055
"341",5662899.04239051
"342",5662897.9098107
"343",5662896.77723112
"344",5662895.64465177
"345",5662894.51207264
"346",5662893.37949373
"347",5662892.24691506
"348",5662891.11433661
"349",5662889.98175839
"350",5662888.84918039
"351",5662887.71660262
"352",5662886.58402508
"353",5662885.45144776
"354",5662884.31887067
"355",5662883.18629381
"356",5662882.05371717
"357",5662880.92114076
"358",5662879.78856457
"359",5662878.65598862
"360",5662877.52341289
"361",5662876.39083738
"362",5662875.2582621
"363",5662874.12568705
"364",5662872.99311223
"365",5662871.86053763
"366",5662870.72796325
"367",5662869.59538911
"368",5662868.46281519
"369",5662867.3302415
"370",5662866.19766803
"371",5662865.06509479
"372",5662863.93252178
"373",5662862.79994899
"374",5662861.66737643
"375",5662860.5348041
"376",5662859.40223199
"377",5662858.26966011
"378",5662857.13708846
"379",5662856.00451703
"380",5662854.87194583
"381",5662853.73937485
"382",5662852.60680411
"383",5662851.47423359
"384",5662850.34166329
"385",5662849.20909322
"386",5662848.07652338
"387",5662846.94395376
"388",5662845.81138438
"389",5662844.67881521
"390",5662843.54624628
"391",5662842.41367757
"392",5662841.28110909
"393",5662840.14854083
"394",5662839.0159728
"395",5662837.883405
"396",5662836.75083742
"397",5662835.61827007
"398",5662834.48570295
"399",5662833.35313605
"400",5662832.22056938
"401",5662831.08800293
"402",5662829.95543672
"403",5662828.82287073
"404",5662827.69030496
"405",5662826.55773942
"406",5662825.42517411
"407",5662824.29260903
"408",5662823.16004417
"409",5662822.02747954
"410",5662820.89491513
"411",5662819.76235095
"412",5662818.629787
"413",5662817.49722327
"414",5662816.36465977
"415",5662815.2320965
"416",5662814.09953345
"417",5662812.96697063
"418",5662811.83440804
"419",5662810.70184567
"420",5662809.56928353
"421",5662808.43672162
"422",5662807.30415993
"423",5662806.17159847
"424",5662805.03903724
"425",5662803.90647623
"426",5662802.77391545
"427",5662801.64135489
"428",5662800.50879456
"429",5662799.37623446
"430",5662798.24367459
"431",5662797.11111494
"432",5662795.97855552
"433",5662794.84599632
"434",5662793.71343735
"435",5662792.58087861
"436",5662791.44832009
"437",5662790.3157618
"438",5662789.18320374
"439",5662788.0506459
"440",5662786.91808829
"441",5662785.78553091
"442",5662784.65297375
"443",5662783.52041682
"444",5662782.38786012
"445",5662781.25530364
"446",5662780.12274739
"447",5662778.99019136
"448",5662777.85763557
"449",5662776.72508
"450",5662775.59252465
"451",5662774.45996953
"452",5662773.32741464
"453",5662772.19485997
"454",5662771.06230554
"455",5662769.92975132
"456",5662768.79719734
"457",5662767.66464358
"458",5662766.53209004
"459",5662765.39953674
"460",5662764.26698366
"461",5662763.1344308
"462",5662762.00187818
"463",5662760.86932578
"464",5662759.7367736
"465",5662758.60422166
"466",5662757.47166993
"467",5662756.33911844
"468",5662755.20656717
"469",5662754.07401613
"470",5662752.94146532
"471",5662751.80891473
"472",5662750.67636437
"473",5662749.54381423
"474",5662748.41126432
"475",5662747.27871464
"476",5662746.14616518
"477",5662745.01361596
"478",5662743.88106695
"479",5662742.74851818
"480",5662741.61596963
"481",5662740.4834213
"482",5662739.35087321
"483",5662738.21832534
"484",5662737.08577769
"485",5662735.95323028
"486",5662734.82068309
"487",5662733.68813612
"488",5662732.55558938
"489",5662731.42304287
"490",5662730.29049659
"491",5662729.15795053
"492",5662728.0254047
"493",5662726.89285909
"494",5662725.76031371
"495",5662724.62776856
"496",5662723.49522364
"497",5662722.36267894
"498",5662721.23013446
"499",5662720.09759022
"500",5662718.9650462
"501",5662717.83250241
"502",5662716.69995884
"503",5662715.5674155
"504",5662714.43487239
"505",5662713.3023295
"506",5662712.16978684
"507",5662711.03724441
"508",5662709.9047022
"509",5662708.77216022
"510",5662707.63961846
"511",5662706.50707693
"512",5662705.37453563
"513",5662704.24199456
"514",5662703.10945371
"515",5662701.97691309
"516",5662700.84437269
"517",5662699.71183252
"518",5662698.57929258
"519",5662697.44675287
"520",5662696.31421338
"521",5662695.18167411
"522",5662694.04913508
"523",5662692.91659627
"524",5662691.78405768
"525",5662690.65151933
"526",5662689.5189812
"527",5662688.38644329
"528",5662687.25390562
"529",5662686.12136817
"530",5662684.98883094
"531",5662683.85629394
"532",5662682.72375717
"533",5662681.59122063
"534",5662680.45868431
"535",5662679.32614822
"536",5662678.19361235
"537",5662677.06107671
"538",5662675.9285413
"539",5662674.79600612
"540",5662673.66347116
"541",5662672.53093642
"542",5662671.39840192
"543",5662670.26586764
"544",5662669.13333358
"545",5662668.00079976
"546",5662666.86826616
"547",5662665.73573278
"548",5662664.60319964
"549",5662663.47066672
"550",5662662.33813402
"551",5662661.20560155
"552",5662660.07306931
"553",5662658.9405373
"554",5662657.80800551
"555",5662656.67547395
"556",5662655.54294261
"557",5662654.41041151
"558",5662653.27788062
"559",5662652.14534997
"560",5662651.01281954
"561",5662649.88028934
"562",5662648.74775936
"563",5662647.61522961
"564",5662646.48270009
"565",5662645.35017079
"566",5662644.21764172
"567",5662643.08511288
"568",5662641.95258426
"569",5662640.82005587
"570",5662639.6875277
"571",5662638.55499977
"572",5662637.42247206
"573",5662636.28994457
"574",5662635.15741731
"575",5662634.02489028
"576",5662632.89236348
"577",5662631.7598369
"578",5662630.62731055
"579",5662629.49478442
"580",5662628.36225852
"581",5662627.22973285
"582",5662626.0972074
"583",5662624.96468219
"584",5662623.83215719
"585",5662622.69963243
"586",5662621.56710789
"587",5662620.43458357
"588",5662619.30205949
"589",5662618.16953562
"590",5662617.03701199
"591",5662615.90448858
"592",5662614.7719654
"593",5662613.63944245
"594",5662612.50691972
"595",5662611.37439722
"596",5662610.24187494
"597",5662609.1093529
"598",5662607.97683107
"599",5662606.84430948
"600",5662605.71178811
"601",5662604.57926697
"602",5662603.44674605
"603",5662602.31422536
"604",5662601.1817049
"605",5662600.04918466
"606",5662598.91666465
"607",5662597.78414487
"608",5662596.65162531
"609",5662595.51910598
"610",5662594.38658688
"611",5662593.254068
"612",5662592.12154935
"613",5662590.98903093
"614",5662589.85651273
"615",5662588.72399476
"616",5662587.59147701
"617",5662586.45895949
"618",5662585.3264422
"619",5662584.19392514
"620",5662583.0614083
"621",5662581.92889169
"622",5662580.7963753
"623",5662579.66385914
"624",5662578.53134321
