"","x"
"92",3946519.25853742
"93",3946518.07458164
"94",3946516.89062622
"95",3946515.70667115
"96",3946514.52271644
"97",3946513.33876208
"98",3946512.15480808
"99",3946510.97085443
"100",3946509.78690114
"101",3946508.6029482
"102",3946507.41899562
"103",3946506.2350434
"104",3946505.05109153
"105",3946503.86714001
"106",3946502.68318885
"107",3946501.49923805
"108",3946500.3152876
"109",3946499.1313375
"110",3946497.94738776
"111",3946496.76343838
"112",3946495.57948935
"113",3946494.39554068
"114",3946493.21159236
"115",3946492.02764439
"116",3946490.84369679
"117",3946489.65974953
"118",3946488.47580264
"119",3946487.29185609
"120",3946486.1079099
"121",3946484.92396407
"122",3946483.7400186
"123",3946482.55607347
"124",3946481.37212871
"125",3946480.18818429
"126",3946479.00424024
"127",3946477.82029654
"128",3946476.63635319
"129",3946475.4524102
"130",3946474.26846756
"131",3946473.08452528
"132",3946471.90058336
"133",3946470.71664179
"134",3946469.53270057
"135",3946468.34875971
"136",3946467.16481921
"137",3946465.98087906
"138",3946464.79693927
"139",3946463.61299983
"140",3946462.42906074
"141",3946461.24512201
"142",3946460.06118364
"143",3946458.87724562
"144",3946457.69330796
"145",3946456.50937065
"146",3946455.3254337
"147",3946454.1414971
"148",3946452.95756086
"149",3946451.77362497
"150",3946450.58968944
"151",3946449.40575426
"152",3946448.22181944
"153",3946447.03788497
"154",3946445.85395086
"155",3946444.67001711
"156",3946443.4860837
"157",3946442.30215066
"158",3946441.11821797
"159",3946439.93428563
"160",3946438.75035365
"161",3946437.56642203
"162",3946436.38249076
"163",3946435.19855984
"164",3946434.01462928
"165",3946432.83069908
"166",3946431.64676923
"167",3946430.46283974
"168",3946429.2789106
"169",3946428.09498181
"170",3946426.91105338
"171",3946425.72712531
"172",3946424.54319759
"173",3946423.35927023
"174",3946422.17534322
"175",3946420.99141657
"176",3946419.80749027
"177",3946418.62356433
"178",3946417.43963874
"179",3946416.25571351
"180",3946415.07178863
"181",3946413.88786411
"182",3946412.70393995
"183",3946411.52001614
"184",3946410.33609268
"185",3946409.15216958
"186",3946407.96824683
"187",3946406.78432444
"188",3946405.60040241
"189",3946404.41648073
"190",3946403.2325594
"191",3946402.04863843
"192",3946400.86471782
"193",3946399.68079756
"194",3946398.49687765
"195",3946397.31295811
"196",3946396.12903891
"197",3946394.94512007
"198",3946393.76120159
"199",3946393.76120159
"200",3946392.57728346
"201",3946391.39336569
"202",3946390.20944827
"203",3946389.02553121
"204",3946387.8416145
"205",3946386.65769815
"206",3946385.47378215
"207",3946384.28986651
"208",3946383.10595122
"209",3946381.92203629
"210",3946380.73812171
"211",3946379.55420749
"212",3946378.37029362
"213",3946377.18638011
"214",3946376.00246696
"215",3946374.81855416
"216",3946373.63464171
"217",3946372.45072962
"218",3946371.26681788
"219",3946370.08290651
"220",3946368.89899548
"221",3946367.71508481
"222",3946366.5311745
"223",3946365.34726454
"224",3946364.16335493
"225",3946362.97944568
"226",3946361.79553679
"227",3946360.61162825
"228",3946359.42772007
"229",3946358.24381224
"230",3946357.05990477
"231",3946355.87599765
"232",3946354.69209088
"233",3946353.50818448
"234",3946352.32427842
"235",3946351.14037273
"236",3946349.95646739
"237",3946348.7725624
"238",3946347.58865777
"239",3946346.40475349
"240",3946345.22084957
"241",3946344.036946
"242",3946342.85304279
"243",3946341.66913994
"244",3946340.48523743
"245",3946339.30133529
"246",3946338.1174335
"247",3946336.93353206
"248",3946335.74963098
"249",3946334.56573026
"250",3946333.38182989
"251",3946332.19792987
"252",3946331.01403021
"253",3946329.83013091
"254",3946328.64623196
"255",3946327.46233337
"256",3946326.27843513
"257",3946325.09453725
"258",3946323.91063972
"259",3946322.72674254
"260",3946321.54284573
"261",3946320.35894926
"262",3946319.17505316
"263",3946317.9911574
"264",3946316.80726201
"265",3946315.62336696
"266",3946314.43947228
"267",3946313.25557794
"268",3946312.07168397
"269",3946310.88779035
"270",3946309.70389708
"271",3946308.52000417
"272",3946307.33611161
"273",3946306.15221941
"274",3946304.96832757
"275",3946303.78443608
"276",3946302.60054494
"277",3946301.41665416
"278",3946300.23276374
"279",3946299.04887367
"280",3946297.86498395
"281",3946296.68109459
"282",3946295.49720559
"283",3946294.31331694
"284",3946293.12942864
"285",3946291.9455407
"286",3946290.76165312
"287",3946289.57776589
"288",3946288.39387902
"289",3946287.2099925
"290",3946286.02610634
"291",3946284.84222053
"292",3946283.65833508
"293",3946282.47444998
"294",3946281.29056524
"295",3946280.10668085
"296",3946278.92279682
"297",3946277.73891314
"298",3946276.55502982
"299",3946275.37114685
"300",3946274.18726424
"301",3946273.00338199
"302",3946271.81950008
"303",3946270.63561854
"304",3946269.45173735
"305",3946268.26785651
"306",3946267.08397603
"307",3946265.90009591
"308",3946264.71621614
"309",3946263.53233672
"310",3946262.34845766
"311",3946261.16457896
"312",3946259.98070061
"313",3946258.79682261
"314",3946257.61294498
"315",3946256.42906769
"316",3946255.24519076
"317",3946254.06131419
"318",3946252.87743797
"319",3946251.69356211
"320",3946250.5096866
"321",3946249.32581145
"322",3946248.14193665
"323",3946246.95806221
"324",3946245.77418812
"325",3946244.59031439
"326",3946243.40644101
"327",3946242.22256799
"328",3946241.03869532
"329",3946239.85482301
"330",3946238.67095105
"331",3946237.48707945
"332",3946236.30320821
"333",3946235.11933731
"334",3946233.93546678
"335",3946232.7515966
"336",3946231.56772677
"337",3946230.3838573
"338",3946229.19998819
"339",3946228.01611943
"340",3946226.83225102
"341",3946225.64838297
"342",3946224.46451528
"343",3946223.28064794
"344",3946222.09678095
"345",3946220.91291433
"346",3946219.72904805
"347",3946218.54518213
"348",3946217.36131657
"349",3946216.17745136
"350",3946214.99358651
"351",3946213.80972201
"352",3946212.62585787
"353",3946211.44199408
"354",3946210.25813065
"355",3946209.07426757
"356",3946207.89040485
"357",3946206.70654248
"358",3946205.52268047
"359",3946204.33881881
"360",3946203.15495751
"361",3946201.97109656
"362",3946200.78723597
"363",3946199.60337574
"364",3946198.41951585
"365",3946197.23565633
"366",3946196.05179716
"367",3946194.86793834
"368",3946193.68407988
"369",3946192.50022178
"370",3946191.31636403
"371",3946190.13250663
"372",3946188.94864959
"373",3946187.76479291
"374",3946186.58093658
"375",3946185.3970806
"376",3946184.21322498
"377",3946183.02936972
"378",3946181.84551481
"379",3946180.66166026
"380",3946179.47780606
"381",3946178.29395222
"382",3946177.11009873
"383",3946175.92624559
"384",3946174.74239282
"385",3946173.55854039
"386",3946172.37468833
"387",3946171.19083661
"388",3946170.00698526
"389",3946168.82313426
"390",3946167.63928361
"391",3946166.45543332
"392",3946165.27158338
"393",3946164.0877338
"394",3946162.90388457
"395",3946161.7200357
"396",3946160.53618718
"397",3946159.35233902
"398",3946158.16849122
"399",3946156.98464377
"400",3946155.80079667
"401",3946154.61694993
"402",3946153.43310355
"403",3946152.24925752
"404",3946151.06541184
"405",3946149.88156652
"406",3946148.69772156
"407",3946147.51387695
"408",3946146.33003269
"409",3946145.1461888
"410",3946143.96234525
"411",3946142.77850206
"412",3946141.59465923
"413",3946140.41081675
"414",3946139.22697463
"415",3946138.04313286
"416",3946136.85929145
"417",3946135.67545039
"418",3946134.49160969
"419",3946133.30776934
"420",3946132.12392935
"421",3946130.94008971
"422",3946129.75625043
"423",3946128.5724115
"424",3946127.38857293
"425",3946126.20473471
"426",3946125.02089685
"427",3946123.83705934
"428",3946122.65322219
"429",3946121.4693854
"430",3946120.28554896
"431",3946119.10171287
"432",3946117.91787714
"433",3946116.73404176
"434",3946115.55020674
"435",3946114.36637208
"436",3946113.18253777
"437",3946111.99870382
"438",3946110.81487022
"439",3946109.63103697
"440",3946108.44720408
"441",3946107.26337155
"442",3946106.07953937
"443",3946104.89570754
"444",3946103.71187608
"445",3946102.52804496
"446",3946101.3442142
"447",3946100.1603838
"448",3946098.97655375
"449",3946097.79272406
"450",3946096.60889472
"451",3946095.42506574
"452",3946094.24123711
"453",3946093.05740884
"454",3946091.87358092
"455",3946090.68975336
"456",3946089.50592615
"457",3946088.3220993
"458",3946087.1382728
"459",3946085.95444666
"460",3946084.77062088
"461",3946083.58679545
"462",3946082.40297037
"463",3946081.21914565
"464",3946080.03532128
"465",3946078.85149727
"466",3946077.66767362
"467",3946076.48385032
"468",3946075.30002737
"469",3946074.11620478
"470",3946072.93238255
"471",3946071.74856067
"472",3946070.56473914
"473",3946069.38091797
"474",3946068.19709716
"475",3946067.0132767
"476",3946065.8294566
"477",3946064.64563685
"478",3946063.46181745
"479",3946062.27799841
"480",3946061.09417973
"481",3946059.9103614
"482",3946058.72654343
"483",3946057.54272581
"484",3946056.35890855
"485",3946055.17509164
"486",3946053.99127509
"487",3946052.80745889
"488",3946051.62364305
"489",3946050.43982756
"490",3946049.25601243
"491",3946048.07219765
"492",3946046.88838323
"493",3946045.70456917
"494",3946044.52075545
"495",3946043.3369421
"496",3946042.1531291
"497",3946040.96931645
"498",3946039.78550416
"499",3946038.60169222
"500",3946037.41788064
"501",3946036.23406942
"502",3946035.05025855
"503",3946033.86644803
"504",3946032.68263787
"505",3946031.49882807
"506",3946030.31501862
"507",3946029.13120953
"508",3946027.94740079
"509",3946026.7635924
"510",3946025.57978437
"511",3946024.3959767
"512",3946023.21216938
"513",3946022.02836242
"514",3946020.84455581
"515",3946019.66074955
"516",3946018.47694366
"517",3946017.29313811
"518",3946016.10933293
"519",3946014.92552809
"520",3946013.74172361
"521",3946012.55791949
"522",3946011.37411572
"523",3946010.19031231
"524",3946009.00650926
"525",3946007.82270655
"526",3946006.63890421
"527",3946005.45510221
"528",3946004.27130058
"529",3946003.0874993
"530",3946001.90369837
"531",3946000.7198978
"532",3945999.53609758
"533",3945998.35229772
"534",3945997.16849822
"535",3945995.98469907
"536",3945994.80090027
"537",3945993.61710183
"538",3945992.43330375
"539",3945991.24950602
"540",3945990.06570864
"541",3945988.88191162
"542",3945987.69811496
"543",3945986.51431865
"544",3945985.33052269
"545",3945984.14672709
"546",3945982.96293185
"547",3945981.77913696
"548",3945980.59534243
"549",3945979.41154825
"550",3945978.22775443
"551",3945977.04396096
"552",3945975.86016784
"553",3945974.67637509
"554",3945973.49258268
"555",3945972.30879063
"556",3945971.12499894
"557",3945969.9412076
"558",3945968.75741662
"559",3945967.57362599
"560",3945966.38983572
"561",3945965.20604581
"562",3945964.02225624
"563",3945962.83846704
"564",3945961.65467819
"565",3945960.47088969
"566",3945959.28710155
"567",3945958.10331376
"568",3945956.91952633
"569",3945955.73573926
"570",3945954.55195253
"571",3945953.36816617
"572",3945952.18438016
"573",3945951.0005945
"574",3945949.8168092
"575",3945948.63302426
"576",3945947.44923967
"577",3945946.26545543
"578",3945945.08167155
"579",3945943.89788803
"580",3945942.71410486
"581",3945941.53032205
"582",3945940.34653959
"583",3945939.16275748
"584",3945937.97897573
"585",3945936.79519434
"586",3945935.6114133
"587",3945934.42763262
"588",3945933.24385229
"589",3945932.06007232
"590",3945930.8762927
"591",3945929.69251344
"592",3945928.50873453
"593",3945927.32495598
"594",3945926.14117778
"595",3945924.95739994
"596",3945923.77362245
"597",3945922.58984532
"598",3945921.40606854
"599",3945920.22229212
"600",3945919.03851605
"601",3945917.85474034
"602",3945916.67096498
"603",3945915.48718998
"604",3945914.30341534
"605",3945913.11964104
"606",3945911.93586711
"607",3945910.75209353
"608",3945909.5683203
"609",3945908.38454743
"610",3945907.20077492
"611",3945906.01700276
"612",3945904.83323095
"613",3945903.6494595
"614",3945902.46568841
"615",3945901.28191767
"616",3945900.09814728
"617",3945898.91437725
"618",3945897.73060758
"619",3945896.54683826
"620",3945895.36306929
"621",3945894.17930069
"622",3945892.99553243
"623",3945891.81176453
"624",3945890.62799699
