"","x"
"168",3848258.19740573
"169",3848257.04292827
"170",3848255.88845115
"171",3848254.73397439
"172",3848253.57949797
"173",3848252.42502189
"174",3848251.27054617
"175",3848250.11607078
"176",3848248.96159575
"177",3848247.80712106
"178",3848246.65264672
"179",3848245.49817272
"180",3848244.34369907
"181",3848243.18922577
"182",3848242.03475281
"183",3848240.8802802
"184",3848239.72580794
"185",3848238.57133602
"186",3848237.41686445
"187",3848236.26239322
"188",3848235.10792235
"189",3848233.95345181
"190",3848232.79898163
"191",3848231.64451179
"192",3848230.49004229
"193",3848229.33557315
"194",3848228.18110435
"195",3848227.02663589
"196",3848225.87216778
"197",3848224.71770002
"198",3848223.56323261
"199",3848223.56323261
"200",3848222.40876554
"201",3848221.25429882
"202",3848220.09983244
"203",3848218.94536641
"204",3848217.79090073
"205",3848216.63643539
"206",3848215.4819704
"207",3848214.32750575
"208",3848213.17304146
"209",3848212.0185775
"210",3848210.8641139
"211",3848209.70965064
"212",3848208.55518773
"213",3848207.40072516
"214",3848206.24626294
"215",3848205.09180107
"216",3848203.93733954
"217",3848202.78287836
"218",3848201.62841752
"219",3848200.47395703
"220",3848199.31949689
"221",3848198.1650371
"222",3848197.01057765
"223",3848195.85611854
"224",3848194.70165979
"225",3848193.54720138
"226",3848192.39274331
"227",3848191.23828559
"228",3848190.08382822
"229",3848188.9293712
"230",3848187.77491452
"231",3848186.62045819
"232",3848185.4660022
"233",3848184.31154656
"234",3848183.15709127
"235",3848182.00263632
"236",3848180.84818172
"237",3848179.69372746
"238",3848178.53927355
"239",3848177.38481999
"240",3848176.23036678
"241",3848175.07591391
"242",3848173.92146139
"243",3848172.76700921
"244",3848171.61255738
"245",3848170.4581059
"246",3848169.30365476
"247",3848168.14920397
"248",3848166.99475352
"249",3848165.84030342
"250",3848164.68585367
"251",3848163.53140427
"252",3848162.37695521
"253",3848161.22250649
"254",3848160.06805813
"255",3848158.91361011
"256",3848157.75916243
"257",3848156.6047151
"258",3848155.45026812
"259",3848154.29582149
"260",3848153.1413752
"261",3848151.98692926
"262",3848150.83248366
"263",3848149.67803841
"264",3848148.52359351
"265",3848147.36914895
"266",3848146.21470474
"267",3848145.06026087
"268",3848143.90581736
"269",3848142.75137418
"270",3848141.59693136
"271",3848140.44248888
"272",3848139.28804675
"273",3848138.13360496
"274",3848136.97916352
"275",3848135.82472243
"276",3848134.67028168
"277",3848133.51584128
"278",3848132.36140122
"279",3848131.20696152
"280",3848130.05252215
"281",3848128.89808314
"282",3848127.74364447
"283",3848126.58920615
"284",3848125.43476817
"285",3848124.28033054
"286",3848123.12589325
"287",3848121.97145632
"288",3848120.81701972
"289",3848119.66258348
"290",3848118.50814758
"291",3848117.35371203
"292",3848116.19927682
"293",3848115.04484196
"294",3848113.89040745
"295",3848112.73597328
"296",3848111.58153946
"297",3848110.42710599
"298",3848109.27267286
"299",3848108.11824008
"300",3848106.96380764
"301",3848105.80937555
"302",3848104.65494381
"303",3848103.50051241
"304",3848102.34608136
"305",3848101.19165066
"306",3848100.0372203
"307",3848098.88279029
"308",3848097.72836063
"309",3848096.57393131
"310",3848095.41950233
"311",3848094.26507371
"312",3848093.11064543
"313",3848091.9562175
"314",3848090.80178991
"315",3848089.64736267
"316",3848088.49293577
"317",3848087.33850923
"318",3848086.18408302
"319",3848085.02965717
"320",3848083.87523166
"321",3848082.7208065
"322",3848081.56638168
"323",3848080.41195721
"324",3848079.25753309
"325",3848078.10310931
"326",3848076.94868588
"327",3848075.7942628
"328",3848074.63984006
"329",3848073.48541767
"330",3848072.33099562
"331",3848071.17657392
"332",3848070.02215257
"333",3848068.86773156
"334",3848067.7133109
"335",3848066.55889059
"336",3848065.40447062
"337",3848064.250051
"338",3848063.09563172
"339",3848061.94121279
"340",3848060.78679421
"341",3848059.63237598
"342",3848058.47795809
"343",3848057.32354054
"344",3848056.16912335
"345",3848055.01470649
"346",3848053.86028999
"347",3848052.70587383
"348",3848051.55145802
"349",3848050.39704256
"350",3848049.24262744
"351",3848048.08821266
"352",3848046.93379824
"353",3848045.77938416
"354",3848044.62497042
"355",3848043.47055704
"356",3848042.31614399
"357",3848041.1617313
"358",3848040.00731895
"359",3848038.85290695
"360",3848037.69849529
"361",3848036.54408398
"362",3848035.38967302
"363",3848034.2352624
"364",3848033.08085213
"365",3848031.92644221
"366",3848030.77203263
"367",3848029.6176234
"368",3848028.46321451
"369",3848027.30880597
"370",3848026.15439778
"371",3848024.99998994
"372",3848023.84558244
"373",3848022.69117528
"374",3848021.53676847
"375",3848020.38236201
"376",3848019.2279559
"377",3848018.07355013
"378",3848016.91914471
"379",3848015.76473963
"380",3848014.6103349
"381",3848013.45593052
"382",3848012.30152648
"383",3848011.14712279
"384",3848009.99271945
"385",3848008.83831645
"386",3848007.6839138
"387",3848006.52951149
"388",3848005.37510954
"389",3848004.22070792
"390",3848003.06630666
"391",3848001.91190574
"392",3848000.75750516
"393",3847999.60310494
"394",3847998.44870506
"395",3847997.29430552
"396",3847996.13990633
"397",3847994.98550749
"398",3847993.83110899
"399",3847992.67671085
"400",3847991.52231304
"401",3847990.36791559
"402",3847989.21351848
"403",3847988.05912171
"404",3847986.90472529
"405",3847985.75032922
"406",3847984.5959335
"407",3847983.44153812
"408",3847982.28714309
"409",3847981.1327484
"410",3847979.97835406
"411",3847978.82396007
"412",3847977.66956642
"413",3847976.51517312
"414",3847975.36078016
"415",3847974.20638756
"416",3847973.05199529
"417",3847971.89760338
"418",3847970.74321181
"419",3847969.58882059
"420",3847968.43442971
"421",3847967.28003918
"422",3847966.12564899
"423",3847964.97125916
"424",3847963.81686967
"425",3847962.66248052
"426",3847961.50809172
"427",3847960.35370327
"428",3847959.19931516
"429",3847958.0449274
"430",3847956.89053999
"431",3847955.73615292
"432",3847954.5817662
"433",3847953.42737983
"434",3847952.2729938
"435",3847951.11860812
"436",3847949.96422278
"437",3847948.80983779
"438",3847947.65545315
"439",3847946.50106885
"440",3847945.3466849
"441",3847944.1923013
"442",3847943.03791804
"443",3847941.88353513
"444",3847940.72915256
"445",3847939.57477035
"446",3847938.42038847
"447",3847937.26600695
"448",3847936.11162577
"449",3847934.95724493
"450",3847933.80286445
"451",3847932.64848431
"452",3847931.49410451
"453",3847930.33972506
"454",3847929.18534596
"455",3847928.03096721
"456",3847926.8765888
"457",3847925.72221073
"458",3847924.56783302
"459",3847923.41345565
"460",3847922.25907862
"461",3847921.10470194
"462",3847919.95032561
"463",3847918.79594963
"464",3847917.64157399
"465",3847916.4871987
"466",3847915.33282375
"467",3847914.17844915
"468",3847913.0240749
"469",3847911.86970099
"470",3847910.71532743
"471",3847909.56095421
"472",3847908.40658135
"473",3847907.25220882
"474",3847906.09783665
"475",3847904.94346482
"476",3847903.78909334
"477",3847902.6347222
"478",3847901.48035141
"479",3847900.32598097
"480",3847899.17161087
"481",3847898.01724112
"482",3847896.86287171
"483",3847895.70850265
"484",3847894.55413394
"485",3847893.39976557
"486",3847892.24539755
"487",3847891.09102988
"488",3847889.93666255
"489",3847888.78229557
"490",3847887.62792894
"491",3847886.47356265
"492",3847885.31919671
"493",3847884.16483111
"494",3847883.01046586
"495",3847881.85610096
"496",3847880.7017364
"497",3847879.54737219
"498",3847878.39300833
"499",3847877.23864481
"500",3847876.08428164
"501",3847874.92991881
"502",3847873.77555633
"503",3847872.6211942
"504",3847871.46683241
"505",3847870.31247097
"506",3847869.15810988
"507",3847868.00374913
"508",3847866.84938873
"509",3847865.69502868
"510",3847864.54066897
"511",3847863.38630961
"512",3847862.23195059
"513",3847861.07759192
"514",3847859.9232336
"515",3847858.76887562
"516",3847857.61451799
"517",3847856.4601607
"518",3847855.30580377
"519",3847854.15144718
"520",3847852.99709093
"521",3847851.84273503
"522",3847850.68837948
"523",3847849.53402427
"524",3847848.37966941
"525",3847847.2253149
"526",3847846.07096073
"527",3847844.91660691
"528",3847843.76225343
"529",3847842.6079003
"530",3847841.45354752
"531",3847840.29919509
"532",3847839.144843
"533",3847837.99049125
"534",3847836.83613986
"535",3847835.6817888
"536",3847834.5274381
"537",3847833.37308774
"538",3847832.21873773
"539",3847831.06438806
"540",3847829.91003875
"541",3847828.75568977
"542",3847827.60134115
"543",3847826.44699287
"544",3847825.29264493
"545",3847824.13829734
"546",3847822.9839501
"547",3847821.82960321
"548",3847820.67525666
"549",3847819.52091045
"550",3847818.3665646
"551",3847817.21221909
"552",3847816.05787393
"553",3847814.90352911
"554",3847813.74918464
"555",3847812.59484051
"556",3847811.44049673
"557",3847810.2861533
"558",3847809.13181022
"559",3847807.97746748
"560",3847806.82312508
"561",3847805.66878304
"562",3847804.51444134
"563",3847803.36009998
"564",3847802.20575897
"565",3847801.05141831
"566",3847799.897078
"567",3847798.74273803
"568",3847797.5883984
"569",3847796.43405913
"570",3847795.2797202
"571",3847794.12538161
"572",3847792.97104338
"573",3847791.81670548
"574",3847790.66236794
"575",3847789.50803074
"576",3847788.35369389
"577",3847787.19935738
"578",3847786.04502122
"579",3847784.89068541
"580",3847783.73634994
"581",3847782.58201482
"582",3847781.42768005
"583",3847780.27334562
"584",3847779.11901154
"585",3847777.9646778
"586",3847776.81034441
"587",3847775.65601137
"588",3847774.50167867
"589",3847773.34734632
"590",3847772.19301432
"591",3847771.03868266
"592",3847769.88435135
"593",3847768.73002038
"594",3847767.57568976
"595",3847766.42135949
"596",3847765.26702956
"597",3847764.11269998
"598",3847762.95837075
"599",3847761.80404186
"600",3847760.64971332
"601",3847759.49538513
"602",3847758.34105728
"603",3847757.18672977
"604",3847756.03240262
"605",3847754.87807581
"606",3847753.72374935
"607",3847752.56942323
"608",3847751.41509746
"609",3847750.26077203
"610",3847749.10644695
"611",3847747.95212222
"612",3847746.79779784
"613",3847745.6434738
"614",3847744.48915011
"615",3847743.33482676
"616",3847742.18050376
"617",3847741.0261811
"618",3847739.8718588
"619",3847738.71753683
"620",3847737.56321522
"621",3847736.40889395
"622",3847735.25457303
"623",3847734.10025245
"624",3847732.94593222
