"","x"
"388",3323532.11263907
"389",3323531.11557944
"390",3323530.11852011
"391",3323529.12146107
"392",3323528.12440233
"393",3323527.1273439
"394",3323526.13028576
"395",3323525.13322792
"396",3323524.13617038
"397",3323523.13911314
"398",3323522.1420562
"399",3323521.14499955
"400",3323520.14794321
"401",3323519.15088717
"402",3323518.15383142
"403",3323517.15677597
"404",3323516.15972083
"405",3323515.16266598
"406",3323514.16561143
"407",3323513.16855718
"408",3323512.17150323
"409",3323511.17444958
"410",3323510.17739623
"411",3323509.18034317
"412",3323508.18329042
"413",3323507.18623796
"414",3323506.18918581
"415",3323505.19213395
"416",3323504.19508239
"417",3323503.19803114
"418",3323502.20098018
"419",3323501.20392952
"420",3323500.20687915
"421",3323499.20982909
"422",3323498.21277933
"423",3323497.21572987
"424",3323496.2186807
"425",3323495.22163184
"426",3323494.22458327
"427",3323493.227535
"428",3323492.23048703
"429",3323491.23343936
"430",3323490.23639199
"431",3323489.23934492
"432",3323488.24229815
"433",3323487.24525168
"434",3323486.24820551
"435",3323485.25115963
"436",3323484.25411406
"437",3323483.25706878
"438",3323482.2600238
"439",3323481.26297912
"440",3323480.26593475
"441",3323479.26889067
"442",3323478.27184689
"443",3323477.2748034
"444",3323476.27776022
"445",3323475.28071734
"446",3323474.28367475
"447",3323473.28663247
"448",3323472.28959048
"449",3323471.2925488
"450",3323470.29550741
"451",3323469.29846632
"452",3323468.30142553
"453",3323467.30438504
"454",3323466.30734485
"455",3323465.31030496
"456",3323464.31326536
"457",3323463.31622607
"458",3323462.31918707
"459",3323461.32214838
"460",3323460.32510998
"461",3323459.32807188
"462",3323458.33103408
"463",3323457.33399659
"464",3323456.33695939
"465",3323455.33992248
"466",3323454.34288588
"467",3323453.34584958
"468",3323452.34881358
"469",3323451.35177787
"470",3323450.35474247
"471",3323449.35770736
"472",3323448.36067255
"473",3323447.36363804
"474",3323446.36660383
"475",3323445.36956992
"476",3323444.37253631
"477",3323443.375503
"478",3323442.37846999
"479",3323441.38143727
"480",3323440.38440486
"481",3323439.38737274
"482",3323438.39034093
"483",3323437.39330941
"484",3323436.39627819
"485",3323435.39924727
"486",3323434.40221665
"487",3323433.40518633
"488",3323432.40815631
"489",3323431.41112659
"490",3323430.41409717
"491",3323429.41706804
"492",3323428.42003922
"493",3323427.42301069
"494",3323426.42598246
"495",3323425.42895454
"496",3323424.43192691
"497",3323423.43489958
"498",3323422.43787255
"499",3323421.44084582
"500",3323420.44381938
"501",3323419.44679325
"502",3323418.44976742
"503",3323417.45274188
"504",3323416.45571664
"505",3323415.45869171
"506",3323414.46166707
"507",3323413.46464273
"508",3323412.46761869
"509",3323411.47059495
"510",3323410.47357151
"511",3323409.47654837
"512",3323408.47952553
"513",3323407.48250298
"514",3323406.48548074
"515",3323405.48845879
"516",3323404.49143715
"517",3323403.4944158
"518",3323402.49739475
"519",3323401.500374
"520",3323400.50335355
"521",3323399.5063334
"522",3323398.50931355
"523",3323397.51229399
"524",3323396.51527474
"525",3323395.51825579
"526",3323394.52123713
"527",3323393.52421877
"528",3323392.52720072
"529",3323391.53018296
"530",3323390.5331655
"531",3323389.53614834
"532",3323388.53913148
"533",3323387.54211492
"534",3323386.54509865
"535",3323385.54808269
"536",3323384.55106703
"537",3323383.55405166
"538",3323382.5570366
"539",3323381.56002183
"540",3323380.56300736
"541",3323379.56599319
"542",3323378.56897932
"543",3323377.57196575
"544",3323376.57495248
"545",3323375.57793951
"546",3323374.58092683
"547",3323373.58391446
"548",3323372.58690238
"549",3323371.58989061
"550",3323370.59287913
"551",3323369.59586795
"552",3323368.59885707
"553",3323367.60184649
"554",3323366.60483621
"555",3323365.60782623
"556",3323364.61081655
"557",3323363.61380717
"558",3323362.61679808
"559",3323361.6197893
"560",3323360.62278081
"561",3323359.62577263
"562",3323358.62876474
"563",3323357.63175715
"564",3323356.63474986
"565",3323355.63774287
"566",3323354.64073618
"567",3323353.64372978
"568",3323352.64672369
"569",3323351.6497179
"570",3323350.6527124
"571",3323349.65570721
"572",3323348.65870231
"573",3323347.66169771
"574",3323346.66469341
"575",3323345.66768941
"576",3323344.67068571
"577",3323343.67368231
"578",3323342.67667921
"579",3323341.67967641
"580",3323340.6826739
"581",3323339.6856717
"582",3323338.68866979
"583",3323337.69166819
"584",3323336.69466688
"585",3323335.69766587
"586",3323334.70066516
"587",3323333.70366475
"588",3323332.70666464
"589",3323331.70966483
"590",3323330.71266532
"591",3323329.7156661
"592",3323328.71866719
"593",3323327.72166857
"594",3323326.72467026
"595",3323325.72767224
"596",3323324.73067452
"597",3323323.7336771
"598",3323322.73667998
"599",3323321.73968316
"600",3323320.74268664
"601",3323319.74569041
"602",3323318.74869449
"603",3323317.75169887
"604",3323316.75470354
"605",3323315.75770851
"606",3323314.76071379
"607",3323313.76371936
"608",3323312.76672523
"609",3323311.7697314
"610",3323310.77273787
"611",3323309.77574464
"612",3323308.7787517
"613",3323307.78175907
"614",3323306.78476674
"615",3323305.7877747
"616",3323304.79078296
"617",3323303.79379153
"618",3323302.79680039
"619",3323301.79980955
"620",3323300.80281901
"621",3323299.80582877
"622",3323298.80883883
"623",3323297.81184918
"624",3323296.81485984
