"","x"
"115",3029290.39648129
"116",3029289.48769417
"117",3029288.57890732
"118",3029287.67012075
"119",3029286.76133445
"120",3029285.85254842
"121",3029284.94376266
"122",3029284.03497718
"123",3029283.12619197
"124",3029282.21740703
"125",3029281.30862237
"126",3029280.39983797
"127",3029279.49105385
"128",3029278.58227001
"129",3029277.67348643
"130",3029276.76470313
"131",3029275.8559201
"132",3029274.94713734
"133",3029274.03835486
"134",3029273.12957265
"135",3029272.22079071
"136",3029271.31200904
"137",3029270.40322765
"138",3029269.49444653
"139",3029268.58566568
"140",3029267.67688511
"141",3029266.7681048
"142",3029265.85932477
"143",3029264.95054501
"144",3029264.04176553
"145",3029263.13298632
"146",3029262.22420738
"147",3029261.31542871
"148",3029260.40665031
"149",3029259.49787219
"150",3029258.58909434
"151",3029257.68031677
"152",3029256.77153946
"153",3029255.86276243
"154",3029254.95398567
"155",3029254.04520919
"156",3029253.13643297
"157",3029252.22765703
"158",3029251.31888136
"159",3029250.41010597
"160",3029249.50133084
"161",3029248.59255599
"162",3029247.68378142
"163",3029246.77500711
"164",3029245.86623308
"165",3029244.95745932
"166",3029244.04868583
"167",3029243.13991262
"168",3029242.23113967
"169",3029241.32236701
"170",3029240.41359461
"171",3029239.50482248
"172",3029238.59605063
"173",3029237.68727905
"174",3029236.77850775
"175",3029235.86973671
"176",3029234.96096595
"177",3029234.05219547
"178",3029233.14342525
"179",3029232.23465531
"180",3029231.32588564
"181",3029230.41711624
"182",3029229.50834711
"183",3029228.59957826
"184",3029227.69080968
"185",3029226.78204137
"186",3029225.87327334
"187",3029224.96450558
"188",3029224.05573809
"189",3029223.14697087
"190",3029222.23820393
"191",3029221.32943725
"192",3029220.42067086
"193",3029219.51190473
"194",3029218.60313888
"195",3029217.6943733
"196",3029216.78560799
"197",3029215.87684295
"198",3029214.96807819
"199",3029214.96807819
"200",3029214.0593137
"201",3029213.15054948
"202",3029212.24178554
"203",3029211.33302186
"204",3029210.42425846
"205",3029209.51549534
"206",3029208.60673248
"207",3029207.6979699
"208",3029206.78920759
"209",3029205.88044555
"210",3029204.97168379
"211",3029204.0629223
"212",3029203.15416108
"213",3029202.24540013
"214",3029201.33663946
"215",3029200.42787906
"216",3029199.51911893
"217",3029198.61035907
"218",3029197.70159949
"219",3029196.79284018
"220",3029195.88408114
"221",3029194.97532238
"222",3029194.06656388
"223",3029193.15780566
"224",3029192.24904772
"225",3029191.34029004
"226",3029190.43153264
"227",3029189.52277551
"228",3029188.61401865
"229",3029187.70526207
"230",3029186.79650576
"231",3029185.88774972
"232",3029184.97899395
"233",3029184.07023846
"234",3029183.16148324
"235",3029182.25272829
"236",3029181.34397361
"237",3029180.43521921
"238",3029179.52646508
"239",3029178.61771122
"240",3029177.70895764
"241",3029176.80020432
"242",3029175.89145128
"243",3029174.98269852
"244",3029174.07394602
"245",3029173.1651938
"246",3029172.25644185
"247",3029171.34769017
"248",3029170.43893877
"249",3029169.53018764
"250",3029168.62143678
"251",3029167.71268619
"252",3029166.80393588
"253",3029165.89518584
"254",3029164.98643607
"255",3029164.07768657
"256",3029163.16893735
"257",3029162.2601884
"258",3029161.35143972
"259",3029160.44269131
"260",3029159.53394318
"261",3029158.62519532
"262",3029157.71644773
"263",3029156.80770042
"264",3029155.89895338
"265",3029154.99020661
"266",3029154.08146011
"267",3029153.17271389
"268",3029152.26396793
"269",3029151.35522225
"270",3029150.44647685
"271",3029149.53773171
"272",3029148.62898685
"273",3029147.72024226
"274",3029146.81149795
"275",3029145.9027539
"276",3029144.99401013
"277",3029144.08526663
"278",3029143.17652341
"279",3029142.26778046
"280",3029141.35903778
"281",3029140.45029537
"282",3029139.54155323
"283",3029138.63281137
"284",3029137.72406978
"285",3029136.81532846
"286",3029135.90658742
"287",3029134.99784665
"288",3029134.08910615
"289",3029133.18036592
"290",3029132.27162597
"291",3029131.36288629
"292",3029130.45414688
"293",3029129.54540774
"294",3029128.63666888
"295",3029127.72793029
"296",3029126.81919197
"297",3029125.91045392
"298",3029125.00171615
"299",3029124.09297865
"300",3029123.18424142
"301",3029122.27550446
"302",3029121.36676778
"303",3029120.45803137
"304",3029119.54929523
"305",3029118.64055937
"306",3029117.73182378
"307",3029116.82308846
"308",3029115.91435341
"309",3029115.00561864
"310",3029114.09688414
"311",3029113.18814991
"312",3029112.27941595
"313",3029111.37068227
"314",3029110.46194885
"315",3029109.55321572
"316",3029108.64448285
"317",3029107.73575026
"318",3029106.82701794
"319",3029105.91828589
"320",3029105.00955411
"321",3029104.10082261
"322",3029103.19209138
"323",3029102.28336042
"324",3029101.37462974
"325",3029100.46589932
"326",3029099.55716918
"327",3029098.64843932
"328",3029097.73970972
"329",3029096.8309804
"330",3029095.92225135
"331",3029095.01352258
"332",3029094.10479407
"333",3029093.19606584
"334",3029092.28733788
"335",3029091.37861019
"336",3029090.46988278
"337",3029089.56115564
"338",3029088.65242877
"339",3029087.74370218
"340",3029086.83497585
"341",3029085.9262498
"342",3029085.01752402
"343",3029084.10879852
"344",3029083.20007329
"345",3029082.29134833
"346",3029081.38262364
"347",3029080.47389922
"348",3029079.56517508
"349",3029078.65645121
"350",3029077.74772762
"351",3029076.83900429
"352",3029075.93028124
"353",3029075.02155846
"354",3029074.11283595
"355",3029073.20411372
"356",3029072.29539176
"357",3029071.38667007
"358",3029070.47794865
"359",3029069.56922751
"360",3029068.66050664
"361",3029067.75178604
"362",3029066.84306572
"363",3029065.93434566
"364",3029065.02562588
"365",3029064.11690638
"366",3029063.20818714
"367",3029062.29946818
"368",3029061.39074949
"369",3029060.48203107
"370",3029059.57331293
"371",3029058.66459505
"372",3029057.75587745
"373",3029056.84716013
"374",3029055.93844307
"375",3029055.02972629
"376",3029054.12100978
"377",3029053.21229355
"378",3029052.30357758
"379",3029051.39486189
"380",3029050.48614647
"381",3029049.57743133
"382",3029048.66871645
"383",3029047.76000185
"384",3029046.85128753
"385",3029045.94257347
"386",3029045.03385969
"387",3029044.12514618
"388",3029043.21643294
"389",3029042.30771998
"390",3029041.39900728
"391",3029040.49029486
"392",3029039.58158272
"393",3029038.67287084
"394",3029037.76415924
"395",3029036.85544791
"396",3029035.94673685
"397",3029035.03802607
"398",3029034.12931556
"399",3029033.22060532
"400",3029032.31189535
"401",3029031.40318566
"402",3029030.49447624
"403",3029029.58576709
"404",3029028.67705822
"405",3029027.76834961
"406",3029026.85964128
"407",3029025.95093322
"408",3029025.04222544
"409",3029024.13351793
"410",3029023.22481069
"411",3029022.31610372
"412",3029021.40739702
"413",3029020.4986906
"414",3029019.58998445
"415",3029018.68127857
"416",3029017.77257297
"417",3029016.86386764
"418",3029015.95516258
"419",3029015.04645779
"420",3029014.13775328
"421",3029013.22904904
"422",3029012.32034507
"423",3029011.41164137
"424",3029010.50293795
"425",3029009.5942348
"426",3029008.68553192
"427",3029007.77682931
"428",3029006.86812698
"429",3029005.95942492
"430",3029005.05072313
"431",3029004.14202162
"432",3029003.23332037
"433",3029002.3246194
"434",3029001.41591871
"435",3029000.50721828
"436",3028999.59851813
"437",3028998.68981825
"438",3028997.78111864
"439",3028996.87241931
"440",3028995.96372025
"441",3028995.05502146
"442",3028994.14632294
"443",3028993.2376247
"444",3028992.32892673
"445",3028991.42022903
"446",3028990.5115316
"447",3028989.60283445
"448",3028988.69413757
"449",3028987.78544096
"450",3028986.87674462
"451",3028985.96804856
"452",3028985.05935277
"453",3028984.15065725
"454",3028983.24196201
"455",3028982.33326704
"456",3028981.42457234
"457",3028980.51587791
"458",3028979.60718375
"459",3028978.69848987
"460",3028977.78979626
"461",3028976.88110292
"462",3028975.97240986
"463",3028975.06371707
"464",3028974.15502455
"465",3028973.2463323
"466",3028972.33764033
"467",3028971.42894863
"468",3028970.5202572
"469",3028969.61156604
"470",3028968.70287516
"471",3028967.79418455
"472",3028966.88549421
"473",3028965.97680415
"474",3028965.06811435
"475",3028964.15942483
"476",3028963.25073558
"477",3028962.34204661
"478",3028961.43335791
"479",3028960.52466948
"480",3028959.61598132
"481",3028958.70729343
"482",3028957.79860582
"483",3028956.88991848
"484",3028955.98123142
"485",3028955.07254462
"486",3028954.1638581
"487",3028953.25517185
"488",3028952.34648587
"489",3028951.43780017
"490",3028950.52911474
"491",3028949.62042958
"492",3028948.71174469
"493",3028947.80306008
"494",3028946.89437574
"495",3028945.98569167
"496",3028945.07700787
"497",3028944.16832435
"498",3028943.2596411
"499",3028942.35095812
"500",3028941.44227542
"501",3028940.53359299
"502",3028939.62491083
"503",3028938.71622894
"504",3028937.80754732
"505",3028936.89886598
"506",3028935.99018491
"507",3028935.08150411
"508",3028934.17282359
"509",3028933.26414334
"510",3028932.35546336
"511",3028931.44678365
"512",3028930.53810422
"513",3028929.62942506
"514",3028928.72074617
"515",3028927.81206755
"516",3028926.90338921
"517",3028925.99471114
"518",3028925.08603334
"519",3028924.17735581
"520",3028923.26867856
"521",3028922.36000158
"522",3028921.45132487
"523",3028920.54264844
"524",3028919.63397227
"525",3028918.72529638
"526",3028917.81662076
"527",3028916.90794542
"528",3028915.99927035
"529",3028915.09059555
"530",3028914.18192102
"531",3028913.27324677
"532",3028912.36457278
"533",3028911.45589907
"534",3028910.54722564
"535",3028909.63855247
"536",3028908.72987958
"537",3028907.82120696
"538",3028906.91253462
"539",3028906.00386254
"540",3028905.09519074
"541",3028904.18651921
"542",3028903.27784796
"543",3028902.36917697
"544",3028901.46050626
"545",3028900.55183582
"546",3028899.64316566
"547",3028898.73449577
"548",3028897.82582615
"549",3028896.9171568
"550",3028896.00848772
"551",3028895.09981892
"552",3028894.19115039
"553",3028893.28248213
"554",3028892.37381415
"555",3028891.46514644
"556",3028890.556479
"557",3028889.64781183
"558",3028888.73914494
"559",3028887.83047831
"560",3028886.92181196
"561",3028886.01314589
"562",3028885.10448008
"563",3028884.19581455
"564",3028883.28714929
"565",3028882.37848431
"566",3028881.46981959
"567",3028880.56115515
"568",3028879.65249099
"569",3028878.74382709
"570",3028877.83516347
"571",3028876.92650012
"572",3028876.01783704
"573",3028875.10917423
"574",3028874.2005117
"575",3028873.29184944
"576",3028872.38318745
"577",3028871.47452574
"578",3028870.56586429
"579",3028869.65720312
"580",3028868.74854223
"581",3028867.8398816
"582",3028866.93122125
"583",3028866.02256117
"584",3028865.11390137
"585",3028864.20524183
"586",3028863.29658257
"587",3028862.38792358
"588",3028861.47926486
"589",3028860.57060642
"590",3028859.66194825
"591",3028858.75329035
"592",3028857.84463272
"593",3028856.93597537
"594",3028856.02731829
"595",3028855.11866148
"596",3028854.21000495
"597",3028853.30134868
"598",3028852.39269269
"599",3028851.48403698
"600",3028850.57538153
"601",3028849.66672636
"602",3028848.75807146
"603",3028847.84941683
"604",3028846.94076248
"605",3028846.03210839
"606",3028845.12345458
"607",3028844.21480105
"608",3028843.30614778
"609",3028842.39749479
"610",3028841.48884207
"611",3028840.58018962
"612",3028839.67153745
"613",3028838.76288555
"614",3028837.85423392
"615",3028836.94558256
"616",3028836.03693148
"617",3028835.12828067
"618",3028834.21963013
"619",3028833.31097986
"620",3028832.40232987
"621",3028831.49368015
"622",3028830.5850307
"623",3028829.67638153
"624",3028828.76773262
