"","x"
"507",3324349.32284946
"508",3324348.32554466
"509",3324347.32824016
"510",3324346.33093596
"511",3324345.33363206
"512",3324344.33632846
"513",3324343.33902516
"514",3324342.34172216
"515",3324341.34441946
"516",3324340.34711706
"517",3324339.34981495
"518",3324338.35251315
"519",3324337.35521164
"520",3324336.35791043
"521",3324335.36060953
"522",3324334.36330892
"523",3324333.36600861
"524",3324332.3687086
"525",3324331.37140889
"526",3324330.37410948
"527",3324329.37681037
"528",3324328.37951155
"529",3324327.38221304
"530",3324326.38491482
"531",3324325.38761691
"532",3324324.39031929
"533",3324323.39302197
"534",3324322.39572496
"535",3324321.39842824
"536",3324320.40113182
"537",3324319.4038357
"538",3324318.40653988
"539",3324317.40924435
"540",3324316.41194913
"541",3324315.41465421
"542",3324314.41735958
"543",3324313.42006526
"544",3324312.42277123
"545",3324311.42547751
"546",3324310.42818408
"547",3324309.43089095
"548",3324308.43359812
"549",3324307.43630559
"550",3324306.43901336
"551",3324305.44172143
"552",3324304.44442979
"553",3324303.44713846
"554",3324302.44984743
"555",3324301.45255669
"556",3324300.45526626
"557",3324299.45797612
"558",3324298.46068628
"559",3324297.46339674
"560",3324296.4661075
"561",3324295.46881856
"562",3324294.47152992
"563",3324293.47424158
"564",3324292.47695354
"565",3324291.4796658
"566",3324290.48237835
"567",3324289.48509121
"568",3324288.48780436
"569",3324287.49051782
"570",3324286.49323157
"571",3324285.49594562
"572",3324284.49865997
"573",3324283.50137462
"574",3324282.50408957
"575",3324281.50680482
"576",3324280.50952037
"577",3324279.51223622
"578",3324278.51495236
"579",3324277.51766881
"580",3324276.52038555
"581",3324275.5231026
"582",3324274.52581994
"583",3324273.52853758
"584",3324272.53125552
"585",3324271.53397376
"586",3324270.5366923
"587",3324269.53941114
"588",3324268.54213028
"589",3324267.54484972
"590",3324266.54756945
"591",3324265.55028949
"592",3324264.55300983
"593",3324263.55573046
"594",3324262.55845139
"595",3324261.56117263
"596",3324260.56389416
"597",3324259.56661599
"598",3324258.56933812
"599",3324257.57206055
"600",3324256.57478328
"601",3324255.5775063
"602",3324254.58022963
"603",3324253.58295326
"604",3324252.58567718
"605",3324251.58840141
"606",3324250.59112593
"607",3324249.59385075
"608",3324248.59657587
"609",3324247.59930129
"610",3324246.60202701
"611",3324245.60475303
"612",3324244.60747935
"613",3324243.61020597
"614",3324242.61293289
"615",3324241.6156601
"616",3324240.61838762
"617",3324239.62111543
"618",3324238.62384355
"619",3324237.62657196
"620",3324236.62930067
"621",3324235.63202968
"622",3324234.63475899
"623",3324233.6374886
"624",3324232.64021851
