"","x"
"135",15449695.9726765
"136",15449694.4277069
"137",15449692.8827375
"138",15449691.3377682
"139",15449689.7927991
"140",15449688.2478301
"141",15449686.7028613
"142",15449685.1578926
"143",15449683.6129241
"144",15449682.0679557
"145",15449680.5229875
"146",15449678.9780195
"147",15449677.4330516
"148",15449675.8880838
"149",15449674.3431162
"150",15449672.7981488
"151",15449671.2531815
"152",15449669.7082144
"153",15449668.1632474
"154",15449666.6182806
"155",15449665.0733139
"156",15449663.5283474
"157",15449661.9833811
"158",15449660.4384149
"159",15449658.8934488
"160",15449657.3484829
"161",15449655.8035172
"162",15449654.2585516
"163",15449652.7135862
"164",15449651.1686209
"165",15449649.6236558
"166",15449648.0786909
"167",15449646.5337261
"168",15449644.9887614
"169",15449643.4437969
"170",15449641.8988326
"171",15449640.3538684
"172",15449638.8089043
"173",15449637.2639404
"174",15449635.7189767
"175",15449634.1740131
"176",15449632.6290497
"177",15449631.0840865
"178",15449629.5391234
"179",15449627.9941604
"180",15449626.4491976
"181",15449624.904235
"182",15449623.3592725
"183",15449621.8143101
"184",15449620.269348
"185",15449618.7243859
"186",15449617.1794241
"187",15449615.6344623
"188",15449614.0895008
"189",15449612.5445394
"190",15449610.9995781
"191",15449609.454617
"192",15449607.9096561
"193",15449606.3646953
"194",15449604.8197346
"195",15449603.2747742
"196",15449601.7298138
"197",15449600.1848537
"198",15449598.6398936
"199",15449598.6398936
"200",15449597.0949338
"201",15449595.5499741
"202",15449594.0050145
"203",15449592.4600551
"204",15449590.9150959
"205",15449589.3701368
"206",15449587.8251778
"207",15449586.2802191
"208",15449584.7352604
"209",15449583.1903019
"210",15449581.6453436
"211",15449580.1003855
"212",15449578.5554275
"213",15449577.0104696
"214",15449575.4655119
"215",15449573.9205543
"216",15449572.375597
"217",15449570.8306397
"218",15449569.2856826
"219",15449567.7407257
"220",15449566.1957689
"221",15449564.6508123
"222",15449563.1058559
"223",15449561.5608995
"224",15449560.0159434
"225",15449558.4709874
"226",15449556.9260315
"227",15449555.3810758
"228",15449553.8361203
"229",15449552.2911649
"230",15449550.7462097
"231",15449549.2012546
"232",15449547.6562997
"233",15449546.1113449
"234",15449544.5663903
"235",15449543.0214359
"236",15449541.4764816
"237",15449539.9315274
"238",15449538.3865734
"239",15449536.8416196
"240",15449535.2966659
"241",15449533.7517124
"242",15449532.206759
"243",15449530.6618058
"244",15449529.1168527
"245",15449527.5718998
"246",15449526.026947
"247",15449524.4819944
"248",15449522.937042
"249",15449521.3920897
"250",15449519.8471376
"251",15449518.3021856
"252",15449516.7572337
"253",15449515.2122821
"254",15449513.6673305
"255",15449512.1223792
"256",15449510.577428
"257",15449509.0324769
"258",15449507.487526
"259",15449505.9425753
"260",15449504.3976247
"261",15449502.8526742
"262",15449501.3077239
"263",15449499.7627738
"264",15449498.2178238
"265",15449496.672874
"266",15449495.1279243
"267",15449493.5829748
"268",15449492.0380255
"269",15449490.4930763
"270",15449488.9481272
"271",15449487.4031783
"272",15449485.8582296
"273",15449484.313281
"274",15449482.7683326
"275",15449481.2233843
"276",15449479.6784362
"277",15449478.1334882
"278",15449476.5885404
"279",15449475.0435927
"280",15449473.4986452
"281",15449471.9536979
"282",15449470.4087507
"283",15449468.8638036
"284",15449467.3188567
"285",15449465.77391
"286",15449464.2289634
"287",15449462.684017
"288",15449461.1390707
"289",15449459.5941246
"290",15449458.0491787
"291",15449456.5042329
"292",15449454.9592872
"293",15449453.4143417
"294",15449451.8693964
"295",15449450.3244512
"296",15449448.7795062
"297",15449447.2345613
"298",15449445.6896166
"299",15449444.144672
"300",15449442.5997276
"301",15449441.0547833
"302",15449439.5098392
"303",15449437.9648953
"304",15449436.4199515
"305",15449434.8750078
"306",15449433.3300643
"307",15449431.785121
"308",15449430.2401778
"309",15449428.6952348
"310",15449427.1502919
"311",15449425.6053492
"312",15449424.0604067
"313",15449422.5154642
"314",15449420.970522
"315",15449419.4255799
"316",15449417.880638
"317",15449416.3356962
"318",15449414.7907545
"319",15449413.2458131
"320",15449411.7008717
"321",15449410.1559306
"322",15449408.6109895
"323",15449407.0660487
"324",15449405.521108
"325",15449403.9761674
"326",15449402.431227
"327",15449400.8862868
"328",15449399.3413467
"329",15449397.7964068
"330",15449396.251467
"331",15449394.7065274
"332",15449393.1615879
"333",15449391.6166486
"334",15449390.0717094
"335",15449388.5267704
"336",15449386.9818315
"337",15449385.4368928
"338",15449383.8919543
"339",15449382.3470159
"340",15449380.8020777
"341",15449379.2571396
"342",15449377.7122017
"343",15449376.1672639
"344",15449374.6223263
"345",15449373.0773888
"346",15449371.5324515
"347",15449369.9875144
"348",15449368.4425774
"349",15449366.8976405
"350",15449365.3527038
"351",15449363.8077673
"352",15449362.2628309
"353",15449360.7178947
"354",15449359.1729586
"355",15449357.6280227
"356",15449356.0830869
"357",15449354.5381513
"358",15449352.9932159
"359",15449351.4482806
"360",15449349.9033454
"361",15449348.3584104
"362",15449346.8134756
"363",15449345.2685409
"364",15449343.7236064
"365",15449342.178672
"366",15449340.6337378
"367",15449339.0888037
"368",15449337.5438698
"369",15449335.9989361
"370",15449334.4540025
"371",15449332.909069
"372",15449331.3641357
"373",15449329.8192026
"374",15449328.2742696
"375",15449326.7293368
"376",15449325.1844041
"377",15449323.6394716
"378",15449322.0945392
"379",15449320.549607
"380",15449319.004675
"381",15449317.4597431
"382",15449315.9148113
"383",15449314.3698797
"384",15449312.8249483
"385",15449311.280017
"386",15449309.7350859
"387",15449308.1901549
"388",15449306.6452241
"389",15449305.1002934
"390",15449303.5553629
"391",15449302.0104326
"392",15449300.4655024
"393",15449298.9205723
"394",15449297.3756424
"395",15449295.8307127
"396",15449294.2857831
"397",15449292.7408537
"398",15449291.1959244
"399",15449289.6509953
"400",15449288.1060663
"401",15449286.5611375
"402",15449285.0162089
"403",15449283.4712804
"404",15449281.926352
"405",15449280.3814238
"406",15449278.8364958
"407",15449277.2915679
"408",15449275.7466402
"409",15449274.2017126
"410",15449272.6567852
"411",15449271.1118579
"412",15449269.5669308
"413",15449268.0220038
"414",15449266.477077
"415",15449264.9321504
"416",15449263.3872239
"417",15449261.8422976
"418",15449260.2973714
"419",15449258.7524453
"420",15449257.2075195
"421",15449255.6625937
"422",15449254.1176682
"423",15449252.5727428
"424",15449251.0278175
"425",15449249.4828924
"426",15449247.9379675
"427",15449246.3930427
"428",15449244.848118
"429",15449243.3031935
"430",15449241.7582692
"431",15449240.213345
"432",15449238.668421
"433",15449237.1234971
"434",15449235.5785734
"435",15449234.0336499
"436",15449232.4887265
"437",15449230.9438032
"438",15449229.3988801
"439",15449227.8539572
"440",15449226.3090344
"441",15449224.7641118
"442",15449223.2191893
"443",15449221.674267
"444",15449220.1293448
"445",15449218.5844228
"446",15449217.0395009
"447",15449215.4945792
"448",15449213.9496577
"449",15449212.4047363
"450",15449210.859815
"451",15449209.314894
"452",15449207.769973
"453",15449206.2250523
"454",15449204.6801316
"455",15449203.1352112
"456",15449201.5902908
"457",15449200.0453707
"458",15449198.5004507
"459",15449196.9555308
"460",15449195.4106111
"461",15449193.8656916
"462",15449192.3207722
"463",15449190.775853
"464",15449189.2309339
"465",15449187.686015
"466",15449186.1410962
"467",15449184.5961776
"468",15449183.0512591
"469",15449181.5063408
"470",15449179.9614227
"471",15449178.4165047
"472",15449176.8715868
"473",15449175.3266692
"474",15449173.7817516
"475",15449172.2368342
"476",15449170.691917
"477",15449169.1469999
"478",15449167.602083
"479",15449166.0571663
"480",15449164.5122497
"481",15449162.9673332
"482",15449161.4224169
"483",15449159.8775008
"484",15449158.3325848
"485",15449156.787669
"486",15449155.2427533
"487",15449153.6978378
"488",15449152.1529224
"489",15449150.6080072
"490",15449149.0630921
"491",15449147.5181772
"492",15449145.9732624
"493",15449144.4283479
"494",15449142.8834334
"495",15449141.3385191
"496",15449139.793605
"497",15449138.248691
"498",15449136.7037772
"499",15449135.1588635
"500",15449133.61395
"501",15449132.0690366
"502",15449130.5241234
"503",15449128.9792104
"504",15449127.4342975
"505",15449125.8893847
"506",15449124.3444721
"507",15449122.7995597
"508",15449121.2546474
"509",15449119.7097353
"510",15449118.1648233
"511",15449116.6199115
"512",15449115.0749999
"513",15449113.5300883
"514",15449111.985177
"515",15449110.4402658
"516",15449108.8953548
"517",15449107.3504439
"518",15449105.8055331
"519",15449104.2606225
"520",15449102.7157121
"521",15449101.1708019
"522",15449099.6258917
"523",15449098.0809818
"524",15449096.536072
"525",15449094.9911623
"526",15449093.4462528
"527",15449091.9013435
"528",15449090.3564343
"529",15449088.8115252
"530",15449087.2666164
"531",15449085.7217076
"532",15449084.1767991
"533",15449082.6318906
"534",15449081.0869824
"535",15449079.5420743
"536",15449077.9971663
"537",15449076.4522585
"538",15449074.9073509
"539",15449073.3624434
"540",15449071.817536
"541",15449070.2726289
"542",15449068.7277218
"543",15449067.182815
"544",15449065.6379082
"545",15449064.0930017
"546",15449062.5480953
"547",15449061.003189
"548",15449059.4582829
"549",15449057.913377
"550",15449056.3684712
"551",15449054.8235655
"552",15449053.2786601
"553",15449051.7337547
"554",15449050.1888496
"555",15449048.6439445
"556",15449047.0990397
"557",15449045.554135
"558",15449044.0092304
"559",15449042.464326
"560",15449040.9194218
"561",15449039.3745177
"562",15449037.8296137
"563",15449036.2847099
"564",15449034.7398063
"565",15449033.1949028
"566",15449031.6499995
"567",15449030.1050964
"568",15449028.5601934
"569",15449027.0152905
"570",15449025.4703878
"571",15449023.9254852
"572",15449022.3805829
"573",15449020.8356806
"574",15449019.2907785
"575",15449017.7458766
"576",15449016.2009748
"577",15449014.6560732
"578",15449013.1111717
"579",15449011.5662704
"580",15449010.0213693
"581",15449008.4764683
"582",15449006.9315674
"583",15449005.3866667
"584",15449003.8417662
"585",15449002.2968658
"586",15449000.7519656
"587",15448999.2070655
"588",15448997.6621656
"589",15448996.1172658
"590",15448994.5723662
"591",15448993.0274668
"592",15448991.4825674
"593",15448989.9376683
"594",15448988.3927693
"595",15448986.8478705
"596",15448985.3029718
"597",15448983.7580732
"598",15448982.2131749
"599",15448980.6682767
"600",15448979.1233786
"601",15448977.5784807
"602",15448976.0335829
"603",15448974.4886853
"604",15448972.9437879
"605",15448971.3988906
"606",15448969.8539934
"607",15448968.3090964
"608",15448966.7641996
"609",15448965.2193029
"610",15448963.6744064
"611",15448962.12951
"612",15448960.5846138
"613",15448959.0397178
"614",15448957.4948219
"615",15448955.9499261
"616",15448954.4050305
"617",15448952.8601351
"618",15448951.3152398
"619",15448949.7703447
"620",15448948.2254497
"621",15448946.6805549
"622",15448945.1356602
"623",15448943.5907657
"624",15448942.0458713
