"","x"
"267",1935189.57032973
"268",1935188.60273495
"269",1935187.63514065
"270",1935186.66754683
"271",1935185.69995349
"272",1935184.73236064
"273",1935183.76476828
"274",1935182.7971764
"275",1935181.829585
"276",1935180.86199408
"277",1935179.89440365
"278",1935178.9268137
"279",1935177.95922424
"280",1935176.99163526
"281",1935176.02404676
"282",1935175.05645875
"283",1935174.08887122
"284",1935173.12128418
"285",1935172.15369762
"286",1935171.18611154
"287",1935170.21852595
"288",1935169.25094084
"289",1935168.28335621
"290",1935167.31577207
"291",1935166.34818842
"292",1935165.38060524
"293",1935164.41302255
"294",1935163.44544034
"295",1935162.47785862
"296",1935161.51027738
"297",1935160.54269663
"298",1935159.57511636
"299",1935158.60753657
"300",1935157.63995726
"301",1935156.67237844
"302",1935155.70480011
"303",1935154.73722226
"304",1935153.76964489
"305",1935152.802068
"306",1935151.8344916
"307",1935150.86691568
"308",1935149.89934025
"309",1935148.9317653
"310",1935147.96419084
"311",1935146.99661685
"312",1935146.02904336
"313",1935145.06147034
"314",1935144.09389781
"315",1935143.12632576
"316",1935142.1587542
"317",1935141.19118312
"318",1935140.22361252
"319",1935139.25604241
"320",1935138.28847278
"321",1935137.32090364
"322",1935136.35333498
"323",1935135.3857668
"324",1935134.41819911
"325",1935133.4506319
"326",1935132.48306518
"327",1935131.51549893
"328",1935130.54793318
"329",1935129.5803679
"330",1935128.61280311
"331",1935127.64523881
"332",1935126.67767498
"333",1935125.71011165
"334",1935124.74254879
"335",1935123.77498642
"336",1935122.80742453
"337",1935121.83986313
"338",1935120.87230221
"339",1935119.90474177
"340",1935118.93718182
"341",1935117.96962235
"342",1935117.00206337
"343",1935116.03450486
"344",1935115.06694685
"345",1935114.09938931
"346",1935113.13183226
"347",1935112.1642757
"348",1935111.19671962
"349",1935110.22916402
"350",1935109.2616089
"351",1935108.29405427
"352",1935107.32650013
"353",1935106.35894646
"354",1935105.39139328
"355",1935104.42384059
"356",1935103.45628838
"357",1935102.48873665
"358",1935101.5211854
"359",1935100.55363464
"360",1935099.58608437
"361",1935098.61853457
"362",1935097.65098526
"363",1935096.68343644
"364",1935095.7158881
"365",1935094.74834024
"366",1935093.78079286
"367",1935092.81324597
"368",1935091.84569957
"369",1935090.87815364
"370",1935089.9106082
"371",1935088.94306325
"372",1935087.97551878
"373",1935087.00797479
"374",1935086.04043129
"375",1935085.07288827
"376",1935084.10534573
"377",1935083.13780368
"378",1935082.17026211
"379",1935081.20272102
"380",1935080.23518042
"381",1935079.2676403
"382",1935078.30010067
"383",1935077.33256152
"384",1935076.36502285
"385",1935075.39748467
"386",1935074.42994697
"387",1935073.46240976
"388",1935072.49487303
"389",1935071.52733678
"390",1935070.55980101
"391",1935069.59226573
"392",1935068.62473094
"393",1935067.65719663
"394",1935066.6896628
"395",1935065.72212945
"396",1935064.75459659
"397",1935063.78706421
"398",1935062.81953232
"399",1935061.85200091
"400",1935060.88446999
"401",1935059.91693954
"402",1935058.94940958
"403",1935057.98188011
"404",1935057.01435112
"405",1935056.04682261
"406",1935055.07929459
"407",1935054.11176705
"408",1935053.14423999
"409",1935052.17671342
"410",1935051.20918733
"411",1935050.24166173
"412",1935049.27413661
"413",1935048.30661197
"414",1935047.33908782
"415",1935046.37156415
"416",1935045.40404096
"417",1935044.43651826
"418",1935043.46899604
"419",1935042.50147431
"420",1935041.53395306
"421",1935040.56643229
"422",1935039.59891201
"423",1935038.63139221
"424",1935037.66387289
"425",1935036.69635406
"426",1935035.72883571
"427",1935034.76131785
"428",1935033.79380046
"429",1935032.82628357
"430",1935031.85876715
"431",1935030.89125123
"432",1935029.92373578
"433",1935028.95622082
"434",1935027.98870634
"435",1935027.02119235
"436",1935026.05367883
"437",1935025.08616581
"438",1935024.11865326
"439",1935023.15114121
"440",1935022.18362963
"441",1935021.21611854
"442",1935020.24860793
"443",1935019.28109781
"444",1935018.31358817
"445",1935017.34607901
"446",1935016.37857034
"447",1935015.41106215
"448",1935014.44355444
"449",1935013.47604722
"450",1935012.50854048
"451",1935011.54103423
"452",1935010.57352846
"453",1935009.60602317
"454",1935008.63851837
"455",1935007.67101405
"456",1935006.70351021
"457",1935005.73600686
"458",1935004.76850399
"459",1935003.80100161
"460",1935002.83349971
"461",1935001.86599829
"462",1935000.89849736
"463",1934999.93099691
"464",1934998.96349694
"465",1934997.99599746
"466",1934997.02849846
"467",1934996.06099995
"468",1934995.09350192
"469",1934994.12600437
"470",1934993.15850731
"471",1934992.19101073
"472",1934991.22351463
"473",1934990.25601902
"474",1934989.28852389
"475",1934988.32102925
"476",1934987.35353509
"477",1934986.38604141
"478",1934985.41854822
"479",1934984.45105551
"480",1934983.48356328
"481",1934982.51607154
"482",1934981.54858028
"483",1934980.58108951
"484",1934979.61359922
"485",1934978.64610941
"486",1934977.67862009
"487",1934976.71113125
"488",1934975.7436429
"489",1934974.77615502
"490",1934973.80866764
"491",1934972.84118073
"492",1934971.87369431
"493",1934970.90620837
"494",1934969.93872292
"495",1934968.97123795
"496",1934968.00375347
"497",1934967.03626946
"498",1934966.06878595
"499",1934965.10130291
"500",1934964.13382036
"501",1934963.16633829
"502",1934962.19885671
"503",1934961.23137561
"504",1934960.263895
"505",1934959.29641486
"506",1934958.32893522
"507",1934957.36145605
"508",1934956.39397737
"509",1934955.42649917
"510",1934954.45902146
"511",1934953.49154423
"512",1934952.52406748
"513",1934951.55659122
"514",1934950.58911544
"515",1934949.62164015
"516",1934948.65416534
"517",1934947.68669101
"518",1934946.71921717
"519",1934945.75174381
"520",1934944.78427093
"521",1934943.81679854
"522",1934942.84932663
"523",1934941.88185521
"524",1934940.91438427
"525",1934939.94691381
"526",1934938.97944384
"527",1934938.01197435
"528",1934937.04450534
"529",1934936.07703682
"530",1934935.10956878
"531",1934934.14210122
"532",1934933.17463415
"533",1934932.20716757
"534",1934931.23970146
"535",1934930.27223584
"536",1934929.30477071
"537",1934928.33730605
"538",1934927.36984189
"539",1934926.4023782
"540",1934925.434915
"541",1934924.46745228
"542",1934923.49999005
"543",1934922.5325283
"544",1934921.56506703
"545",1934920.59760625
"546",1934919.63014595
"547",1934918.66268614
"548",1934917.6952268
"549",1934916.72776796
"550",1934915.76030959
"551",1934914.79285171
"552",1934913.82539432
"553",1934912.8579374
"554",1934911.89048097
"555",1934910.92302503
"556",1934909.95556957
"557",1934908.98811459
"558",1934908.0206601
"559",1934907.05320609
"560",1934906.08575256
"561",1934905.11829952
"562",1934904.15084696
"563",1934903.18339488
"564",1934902.21594329
"565",1934901.24849218
"566",1934900.28104156
"567",1934899.31359142
"568",1934898.34614176
"569",1934897.37869259
"570",1934896.4112439
"571",1934895.44379569
"572",1934894.47634797
"573",1934893.50890073
"574",1934892.54145398
"575",1934891.57400771
"576",1934890.60656192
"577",1934889.63911662
"578",1934888.6716718
"579",1934887.70422746
"580",1934886.73678361
"581",1934885.76934024
"582",1934884.80189736
"583",1934883.83445496
"584",1934882.86701304
"585",1934881.8995716
"586",1934880.93213066
"587",1934879.96469019
"588",1934878.99725021
"589",1934878.02981071
"590",1934877.06237169
"591",1934876.09493316
"592",1934875.12749511
"593",1934874.16005755
"594",1934873.19262047
"595",1934872.22518387
"596",1934871.25774776
"597",1934870.29031213
"598",1934869.32287699
"599",1934868.35544233
"600",1934867.38800815
"601",1934866.42057445
"602",1934865.45314124
"603",1934864.48570852
"604",1934863.51827627
"605",1934862.55084452
"606",1934861.58341324
"607",1934860.61598245
"608",1934859.64855214
"609",1934858.68112232
"610",1934857.71369298
"611",1934856.74626412
"612",1934855.77883575
"613",1934854.81140786
"614",1934853.84398045
"615",1934852.87655353
"616",1934851.90912709
"617",1934850.94170114
"618",1934849.97427566
"619",1934849.00685068
"620",1934848.03942617
"621",1934847.07200215
"622",1934846.10457862
"623",1934845.13715557
"624",1934844.169733
