"","x"
"150",639384.552429714
"151",639383.529414431
"152",639382.506400784
"153",639381.483388773
"154",639380.4603784
"155",639379.437369663
"156",639378.414362564
"157",639377.391357101
"158",639376.368353274
"159",639375.345351085
"160",639374.322350533
"161",639373.299351617
"162",639372.276354338
"163",639371.253358696
"164",639370.23036469
"165",639369.207372322
"166",639368.18438159
"167",639367.161392495
"168",639366.138405037
"169",639365.115419215
"170",639364.092435031
"171",639363.069452483
"172",639362.046471572
"173",639361.023492297
"174",639360.00051466
"175",639358.977538659
"176",639357.954564295
"177",639356.931591567
"178",639355.908620477
"179",639354.885651023
"180",639353.862683206
"181",639352.839717026
"182",639351.816752482
"183",639350.793789575
"184",639349.770828305
"185",639348.747868672
"186",639347.724910675
"187",639346.701954316
"188",639345.678999592
"189",639344.656046506
"190",639343.633095056
"191",639342.610145243
"192",639341.587197067
"193",639340.564250528
"194",639339.541305625
"195",639338.518362359
"196",639337.495420729
"197",639336.472480737
"198",639335.449542381
"199",639335.449542381
"200",639334.426605662
"201",639333.403670579
"202",639332.380737133
"203",639331.357805324
"204",639330.334875151
"205",639329.311946616
"206",639328.289019716
"207",639327.266094454
"208",639326.243170828
"209",639325.220248839
"210",639324.197328487
"211",639323.174409771
"212",639322.151492692
"213",639321.12857725
"214",639320.105663444
"215",639319.082751275
"216",639318.059840742
"217",639317.036931847
"218",639316.014024588
"219",639314.991118965
"220",639313.968214979
"221",639312.94531263
"222",639311.922411918
"223",639310.899512842
"224",639309.876615403
"225",639308.8537196
"226",639307.830825434
"227",639306.807932905
"228",639305.785042012
"229",639304.762152756
"230",639303.739265137
"231",639302.716379154
"232",639301.693494807
"233",639300.670612098
"234",639299.647731025
"235",639298.624851589
"236",639297.601973789
"237",639296.579097626
"238",639295.556223099
"239",639294.533350209
"240",639293.510478956
"241",639292.487609339
"242",639291.464741359
"243",639290.441875015
"244",639289.419010308
"245",639288.396147238
"246",639287.373285804
"247",639286.350426007
"248",639285.327567846
"249",639284.304711322
"250",639283.281856434
"251",639282.259003183
"252",639281.236151569
"253",639280.213301591
"254",639279.19045325
"255",639278.167606545
"256",639277.144761477
"257",639276.121918046
"258",639275.09907625
"259",639274.076236092
"260",639273.05339757
"261",639272.030560685
"262",639271.007725436
"263",639269.984891823
"264",639268.962059847
"265",639267.939229508
"266",639266.916400805
"267",639265.893573739
"268",639264.870748309
"269",639263.847924516
"270",639262.82510236
"271",639261.802281839
"272",639260.779462956
"273",639259.756645708
"274",639258.733830098
"275",639257.711016124
"276",639256.688203786
"277",639255.665393085
"278",639254.64258402
"279",639253.619776592
"280",639252.5969708
"281",639251.574166645
"282",639250.551364127
"283",639249.528563244
"284",639248.505763999
"285",639247.48296639
"286",639246.460170417
"287",639245.43737608
"288",639244.414583381
"289",639243.391792317
"290",639242.369002891
"291",639241.3462151
"292",639240.323428946
"293",639239.300644429
"294",639238.277861548
"295",639237.255080303
"296",639236.232300695
"297",639235.209522723
"298",639234.186746388
"299",639233.163971689
"300",639232.141198627
"301",639231.118427201
"302",639230.095657411
"303",639229.072889259
"304",639228.050122742
"305",639227.027357862
"306",639226.004594618
"307",639224.981833011
"308",639223.95907304
"309",639222.936314705
"310",639221.913558007
"311",639220.890802945
"312",639219.86804952
"313",639218.845297731
"314",639217.822547579
"315",639216.799799063
"316",639215.777052183
"317",639214.75430694
"318",639213.731563333
"319",639212.708821362
"320",639211.686081028
"321",639210.66334233
"322",639209.640605269
"323",639208.617869844
"324",639207.595136055
"325",639206.572403903
"326",639205.549673387
"327",639204.526944508
"328",639203.504217265
"329",639202.481491658
"330",639201.458767688
"331",639200.436045354
"332",639199.413324656
"333",639198.390605594
"334",639197.367888169
"335",639196.345172381
"336",639195.322458229
"337",639194.299745713
"338",639193.277034833
"339",639192.25432559
"340",639191.231617983
"341",639190.208912013
"342",639189.186207678
"343",639188.16350498
"344",639187.140803919
"345",639186.118104494
"346",639185.095406705
"347",639184.072710552
"348",639183.050016036
"349",639182.027323156
"350",639181.004631912
"351",639179.981942304
"352",639178.959254333
"353",639177.936567998
"354",639176.9138833
"355",639175.891200238
"356",639174.868518812
"357",639173.845839022
"358",639172.823160869
"359",639171.800484352
"360",639170.777809471
"361",639169.755136227
"362",639168.732464618
"363",639167.709794646
"364",639166.687126311
"365",639165.664459611
"366",639164.641794548
"367",639163.619131121
"368",639162.596469331
"369",639161.573809176
"370",639160.551150658
"371",639159.528493777
"372",639158.505838531
"373",639157.483184922
"374",639156.460532948
"375",639155.437882612
"376",639154.415233911
"377",639153.392586847
"378",639152.369941418
"379",639151.347297627
"380",639150.324655471
"381",639149.302014951
"382",639148.279376068
"383",639147.256738821
"384",639146.234103211
"385",639145.211469236
"386",639144.188836898
"387",639143.166206195
"388",639142.14357713
"389",639141.1209497
"390",639140.098323906
"391",639139.075699749
"392",639138.053077228
"393",639137.030456343
"394",639136.007837094
"395",639134.985219482
"396",639133.962603505
"397",639132.939989165
"398",639131.917376461
"399",639130.894765393
"400",639129.872155962
"401",639128.849548166
"402",639127.826942007
"403",639126.804337484
"404",639125.781734597
"405",639124.759133346
"406",639123.736533732
"407",639122.713935753
"408",639121.691339411
"409",639120.668744705
"410",639119.646151635
"411",639118.623560201
"412",639117.600970403
"413",639116.578382242
"414",639115.555795716
"415",639114.533210827
"416",639113.510627574
"417",639112.488045957
"418",639111.465465976
"419",639110.442887631
"420",639109.420310923
"421",639108.39773585
"422",639107.375162414
"423",639106.352590614
"424",639105.330020449
"425",639104.307451921
"426",639103.284885029
"427",639102.262319773
"428",639101.239756154
"429",639100.21719417
"430",639099.194633823
"431",639098.172075111
"432",639097.149518036
"433",639096.126962597
"434",639095.104408794
"435",639094.081856626
"436",639093.059306095
"437",639092.036757201
"438",639091.014209942
"439",639089.991664319
"440",639088.969120332
"441",639087.946577982
"442",639086.924037267
"443",639085.901498189
"444",639084.878960746
"445",639083.85642494
"446",639082.83389077
"447",639081.811358236
"448",639080.788827337
"449",639079.766298075
"450",639078.743770449
"451",639077.721244459
"452",639076.698720105
"453",639075.676197387
"454",639074.653676305
"455",639073.631156859
"456",639072.608639049
"457",639071.586122876
"458",639070.563608338
"459",639069.541095436
"460",639068.51858417
"461",639067.496074541
"462",639066.473566547
"463",639065.451060189
"464",639064.428555468
"465",639063.406052382
"466",639062.383550932
"467",639061.361051118
"468",639060.338552941
"469",639059.316056399
"470",639058.293561493
"471",639057.271068224
"472",639056.24857659
"473",639055.226086592
"474",639054.203598231
"475",639053.181111505
"476",639052.158626415
"477",639051.136142961
"478",639050.113661143
"479",639049.091180962
"480",639048.068702416
"481",639047.046225506
"482",639046.023750232
"483",639045.001276594
"484",639043.978804592
"485",639042.956334226
"486",639041.933865496
"487",639040.911398401
"488",639039.888932943
"489",639038.866469121
"490",639037.844006934
"491",639036.821546384
"492",639035.79908747
"493",639034.776630191
"494",639033.754174548
"495",639032.731720542
"496",639031.709268171
"497",639030.686817436
"498",639029.664368337
"499",639028.641920874
"500",639027.619475047
"501",639026.597030856
"502",639025.574588301
"503",639024.552147381
"504",639023.529708098
"505",639022.50727045
"506",639021.484834439
"507",639020.462400063
"508",639019.439967323
"509",639018.417536219
"510",639017.395106751
"511",639016.372678919
"512",639015.350252723
"513",639014.327828162
"514",639013.305405238
"515",639012.282983949
"516",639011.260564297
"517",639010.23814628
"518",639009.215729899
"519",639008.193315153
"520",639007.170902044
"521",639006.148490571
"522",639005.126080733
"523",639004.103672531
"524",639003.081265965
"525",639002.058861036
"526",639001.036457741
"527",639000.014056083
"528",638998.99165606
"529",638997.969257674
"530",638996.946860923
"531",638995.924465808
"532",638994.902072329
"533",638993.879680486
"534",638992.857290278
"535",638991.834901706
"536",638990.812514771
"537",638989.790129471
"538",638988.767745806
"539",638987.745363778
"540",638986.722983385
"541",638985.700604629
"542",638984.678227508
"543",638983.655852023
"544",638982.633478173
"545",638981.61110596
"546",638980.588735382
"547",638979.56636644
"548",638978.543999134
"549",638977.521633463
"550",638976.499269429
"551",638975.47690703
"552",638974.454546267
"553",638973.43218714
"554",638972.409829648
"555",638971.387473792
"556",638970.365119572
"557",638969.342766988
"558",638968.32041604
"559",638967.298066727
"560",638966.27571905
"561",638965.253373009
"562",638964.231028604
"563",638963.208685834
"564",638962.1863447
"565",638961.164005202
"566",638960.141667339
"567",638959.119331113
"568",638958.096996522
"569",638957.074663567
"570",638956.052332247
"571",638955.030002563
"572",638954.007674515
"573",638952.985348103
"574",638951.963023327
"575",638950.940700186
"576",638949.918378681
"577",638948.896058811
"578",638947.873740578
"579",638946.85142398
"580",638945.829109017
"581",638944.806795691
"582",638943.784484
"583",638942.762173945
"584",638941.739865525
"585",638940.717558741
"586",638939.695253593
"587",638938.672950081
"588",638937.650648204
"589",638936.628347963
"590",638935.606049358
"591",638934.583752388
"592",638933.561457054
"593",638932.539163356
"594",638931.516871293
"595",638930.494580866
"596",638929.472292075
"597",638928.450004919
"598",638927.427719399
"599",638926.405435515
"600",638925.383153266
"601",638924.360872653
"602",638923.338593676
"603",638922.316316334
"604",638921.294040628
"605",638920.271766557
"606",638919.249494123
"607",638918.227223323
"608",638917.20495416
"609",638916.182686632
"610",638915.16042074
"611",638914.138156483
"612",638913.115893862
"613",638912.093632877
"614",638911.071373527
"615",638910.049115813
"616",638909.026859734
"617",638908.004605291
"618",638906.982352484
"619",638905.960101312
"620",638904.937851776
"621",638903.915603875
"622",638902.89335761
"623",638901.871112981
"624",638900.848869987
