"","x"
"250",5385321.88138348
"251",5385320.80431911
"252",5385319.72725494
"253",5385318.650191
"254",5385317.57312727
"255",5385316.49606375
"256",5385315.41900046
"257",5385314.34193737
"258",5385313.2648745
"259",5385312.18781185
"260",5385311.11074941
"261",5385310.03368719
"262",5385308.95662518
"263",5385307.87956339
"264",5385306.80250182
"265",5385305.72544046
"266",5385304.64837931
"267",5385303.57131838
"268",5385302.49425767
"269",5385301.41719717
"270",5385300.34013689
"271",5385299.26307682
"272",5385298.18601696
"273",5385297.10895733
"274",5385296.03189791
"275",5385294.9548387
"276",5385293.87777971
"277",5385292.80072093
"278",5385291.72366237
"279",5385290.64660403
"280",5385289.5695459
"281",5385288.49248798
"282",5385287.41543029
"283",5385286.3383728
"284",5385285.26131554
"285",5385284.18425848
"286",5385283.10720165
"287",5385282.03014502
"288",5385280.95308862
"289",5385279.87603243
"290",5385278.79897645
"291",5385277.72192069
"292",5385276.64486515
"293",5385275.56780982
"294",5385274.49075471
"295",5385273.41369981
"296",5385272.33664513
"297",5385271.25959066
"298",5385270.18253641
"299",5385269.10548237
"300",5385268.02842855
"301",5385266.95137494
"302",5385265.87432155
"303",5385264.79726838
"304",5385263.72021542
"305",5385262.64316267
"306",5385261.56611015
"307",5385260.48905783
"308",5385259.41200573
"309",5385258.33495385
"310",5385257.25790219
"311",5385256.18085073
"312",5385255.1037995
"313",5385254.02674848
"314",5385252.94969767
"315",5385251.87264708
"316",5385250.79559671
"317",5385249.71854655
"318",5385248.6414966
"319",5385247.56444688
"320",5385246.48739736
"321",5385245.41034807
"322",5385244.33329898
"323",5385243.25625012
"324",5385242.17920147
"325",5385241.10215303
"326",5385240.02510481
"327",5385238.9480568
"328",5385237.87100901
"329",5385236.79396144
"330",5385235.71691408
"331",5385234.63986694
"332",5385233.56282001
"333",5385232.4857733
"334",5385231.4087268
"335",5385230.33168052
"336",5385229.25463445
"337",5385228.1775886
"338",5385227.10054297
"339",5385226.02349755
"340",5385224.94645234
"341",5385223.86940735
"342",5385222.79236258
"343",5385221.71531802
"344",5385220.63827368
"345",5385219.56122955
"346",5385218.48418564
"347",5385217.40714194
"348",5385216.33009846
"349",5385215.25305519
"350",5385214.17601214
"351",5385213.09896931
"352",5385212.02192669
"353",5385210.94488428
"354",5385209.86784209
"355",5385208.79080012
"356",5385207.71375836
"357",5385206.63671682
"358",5385205.55967549
"359",5385204.48263438
"360",5385203.40559348
"361",5385202.3285528
"362",5385201.25151234
"363",5385200.17447209
"364",5385199.09743205
"365",5385198.02039223
"366",5385196.94335263
"367",5385195.86631324
"368",5385194.78927406
"369",5385193.71223511
"370",5385192.63519636
"371",5385191.55815784
"372",5385190.48111953
"373",5385189.40408143
"374",5385188.32704355
"375",5385187.25000588
"376",5385186.17296843
"377",5385185.0959312
"378",5385184.01889418
"379",5385182.94185738
"380",5385181.86482079
"381",5385180.78778441
"382",5385179.71074826
"383",5385178.63371232
"384",5385177.55667659
"385",5385176.47964108
"386",5385175.40260578
"387",5385174.3255707
"388",5385173.24853584
"389",5385172.17150119
"390",5385171.09446675
"391",5385170.01743253
"392",5385168.94039853
"393",5385167.86336474
"394",5385166.78633117
"395",5385165.70929781
"396",5385164.63226467
"397",5385163.55523174
"398",5385162.47819903
"399",5385161.40116654
"400",5385160.32413426
"401",5385159.24710219
"402",5385158.17007034
"403",5385157.09303871
"404",5385156.01600729
"405",5385154.93897608
"406",5385153.8619451
"407",5385152.78491432
"408",5385151.70788377
"409",5385150.63085343
"410",5385149.5538233
"411",5385148.47679339
"412",5385147.39976369
"413",5385146.32273421
"414",5385145.24570495
"415",5385144.1686759
"416",5385143.09164707
"417",5385142.01461845
"418",5385140.93759005
"419",5385139.86056186
"420",5385138.78353389
"421",5385137.70650613
"422",5385136.62947859
"423",5385135.55245126
"424",5385134.47542415
"425",5385133.39839726
"426",5385132.32137058
"427",5385131.24434411
"428",5385130.16731786
"429",5385129.09029183
"430",5385128.01326601
"431",5385126.93624041
"432",5385125.85921502
"433",5385124.78218985
"434",5385123.70516489
"435",5385122.62814015
"436",5385121.55111563
"437",5385120.47409132
"438",5385119.39706722
"439",5385118.32004334
"440",5385117.24301968
"441",5385116.16599623
"442",5385115.088973
"443",5385114.01194998
"444",5385112.93492718
"445",5385111.85790459
"446",5385110.78088222
"447",5385109.70386006
"448",5385108.62683812
"449",5385107.5498164
"450",5385106.47279489
"451",5385105.39577359
"452",5385104.31875251
"453",5385103.24173165
"454",5385102.164711
"455",5385101.08769057
"456",5385100.01067035
"457",5385098.93365035
"458",5385097.85663056
"459",5385096.77961099
"460",5385095.70259163
"461",5385094.62557249
"462",5385093.54855357
"463",5385092.47153486
"464",5385091.39451636
"465",5385090.31749809
"466",5385089.24048002
"467",5385088.16346217
"468",5385087.08644454
"469",5385086.00942712
"470",5385084.93240992
"471",5385083.85539293
"472",5385082.77837616
"473",5385081.70135961
"474",5385080.62434327
"475",5385079.54732714
"476",5385078.47031123
"477",5385077.39329554
"478",5385076.31628006
"479",5385075.2392648
"480",5385074.16224975
"481",5385073.08523492
"482",5385072.0082203
"483",5385070.9312059
"484",5385069.85419171
"485",5385068.77717774
"486",5385067.70016399
"487",5385066.62315045
"488",5385065.54613712
"489",5385064.46912401
"490",5385063.39211112
"491",5385062.31509844
"492",5385061.23808598
"493",5385060.16107373
"494",5385059.0840617
"495",5385058.00704988
"496",5385056.93003828
"497",5385055.85302689
"498",5385054.77601572
"499",5385053.69900477
"500",5385052.62199403
"501",5385051.5449835
"502",5385050.46797319
"503",5385049.3909631
"504",5385048.31395322
"505",5385047.23694356
"506",5385046.15993411
"507",5385045.08292488
"508",5385044.00591586
"509",5385042.92890706
"510",5385041.85189847
"511",5385040.7748901
"512",5385039.69788195
"513",5385038.62087401
"514",5385037.54386629
"515",5385036.46685878
"516",5385035.38985148
"517",5385034.3128444
"518",5385033.23583754
"519",5385032.1588309
"520",5385031.08182446
"521",5385030.00481825
"522",5385028.92781225
"523",5385027.85080646
"524",5385026.77380089
"525",5385025.69679554
"526",5385024.6197904
"527",5385023.54278547
"528",5385022.46578076
"529",5385021.38877627
"530",5385020.31177199
"531",5385019.23476793
"532",5385018.15776408
"533",5385017.08076045
"534",5385016.00375703
"535",5385014.92675383
"536",5385013.84975085
"537",5385012.77274808
"538",5385011.69574552
"539",5385010.61874318
"540",5385009.54174106
"541",5385008.46473915
"542",5385007.38773746
"543",5385006.31073598
"544",5385005.23373472
"545",5385004.15673367
"546",5385003.07973284
"547",5385002.00273223
"548",5385000.92573182
"549",5384999.84873164
"550",5384998.77173167
"551",5384997.69473192
"552",5384996.61773238
"553",5384995.54073305
"554",5384994.46373395
"555",5384993.38673505
"556",5384992.30973637
"557",5384991.23273791
"558",5384990.15573967
"559",5384989.07874164
"560",5384988.00174382
"561",5384986.92474622
"562",5384985.84774883
"563",5384984.77075166
"564",5384983.69375471
"565",5384982.61675797
"566",5384981.53976145
"567",5384980.46276514
"568",5384979.38576905
"569",5384978.30877317
"570",5384977.23177751
"571",5384976.15478206
"572",5384975.07778683
"573",5384974.00079182
"574",5384972.92379702
"575",5384971.84680243
"576",5384970.76980806
"577",5384969.69281391
"578",5384968.61581997
"579",5384967.53882625
"580",5384966.46183274
"581",5384965.38483945
"582",5384964.30784637
"583",5384963.23085351
"584",5384962.15386086
"585",5384961.07686843
"586",5384959.99987622
"587",5384958.92288422
"588",5384957.84589243
"589",5384956.76890086
"590",5384955.69190951
"591",5384954.61491837
"592",5384953.53792745
"593",5384952.46093674
"594",5384951.38394625
"595",5384950.30695597
"596",5384949.22996591
"597",5384948.15297606
"598",5384947.07598643
"599",5384945.99899702
"600",5384944.92200782
"601",5384943.84501883
"602",5384942.76803006
"603",5384941.69104151
"604",5384940.61405317
"605",5384939.53706505
"606",5384938.46007714
"607",5384937.38308945
"608",5384936.30610197
"609",5384935.22911471
"610",5384934.15212767
"611",5384933.07514083
"612",5384931.99815422
"613",5384930.92116782
"614",5384929.84418164
"615",5384928.76719567
"616",5384927.69020991
"617",5384926.61322438
"618",5384925.53623905
"619",5384924.45925395
"620",5384923.38226905
"621",5384922.30528438
"622",5384921.22829992
"623",5384920.15131567
"624",5384919.07433164
