"","x"
"384",235242.27357194
"385",235241.285554391
"386",235240.297540992
"387",235239.309531742
"388",235238.321526642
"389",235237.333525692
"390",235236.345528891
"391",235235.35753624
"392",235234.369547738
"393",235233.381563386
"394",235232.393583183
"395",235231.40560713
"396",235230.417635227
"397",235229.429667473
"398",235228.441703868
"399",235227.453744413
"400",235226.465789107
"401",235225.477837951
"402",235224.489890944
"403",235223.501948086
"404",235222.514009378
"405",235221.526074819
"406",235220.53814441
"407",235219.55021815
"408",235218.562296039
"409",235217.574378077
"410",235216.586464265
"411",235215.598554601
"412",235214.610649088
"413",235213.622747723
"414",235212.634850507
"415",235211.646957441
"416",235210.659068524
"417",235209.671183756
"418",235208.683303137
"419",235207.695426667
"420",235206.707554346
"421",235205.719686174
"422",235204.731822152
"423",235203.743962278
"424",235202.756106553
"425",235201.768254978
"426",235200.780407551
"427",235199.792564273
"428",235198.804725144
"429",235197.816890165
"430",235196.829059334
"431",235195.841232652
"432",235194.853410118
"433",235193.865591734
"434",235192.877777499
"435",235191.889967412
"436",235190.902161474
"437",235189.914359685
"438",235188.926562045
"439",235187.938768553
"440",235186.95097921
"441",235185.963194016
"442",235184.975412971
"443",235183.987636074
"444",235182.999863326
"445",235182.012094727
"446",235181.024330276
"447",235180.036569974
"448",235179.04881382
"449",235178.061061815
"450",235177.073313959
"451",235176.085570251
"452",235175.097830691
"453",235174.11009528
"454",235173.122364018
"455",235172.134636904
"456",235171.146913939
"457",235170.159195121
"458",235169.171480453
"459",235168.183769933
"460",235167.196063561
"461",235166.208361337
"462",235165.220663262
"463",235164.232969335
"464",235163.245279557
"465",235162.257593927
"466",235161.269912445
"467",235160.282235111
"468",235159.294561926
"469",235158.306892889
"470",235157.319228
"471",235156.331567259
"472",235155.343910666
"473",235154.356258222
"474",235153.368609926
"475",235152.380965777
"476",235151.393325777
"477",235150.405689925
"478",235149.418058222
"479",235148.430430666
"480",235147.442807258
"481",235146.455187998
"482",235145.467572886
"483",235144.479961922
"484",235143.492355107
"485",235142.504752439
"486",235141.517153919
"487",235140.529559547
"488",235139.541969323
"489",235138.554383246
"490",235137.566801318
"491",235136.579223537
"492",235135.591649905
"493",235134.60408042
"494",235133.616515083
"495",235132.628953893
"496",235131.641396852
"497",235130.653843958
"498",235129.666295212
"499",235128.678750613
"500",235127.691210162
"501",235126.703673859
"502",235125.716141704
"503",235124.728613696
"504",235123.741089836
"505",235122.753570123
"506",235121.766054558
"507",235120.778543141
"508",235119.791035871
"509",235118.803532749
"510",235117.816033774
"511",235116.828538946
"512",235115.841048267
"513",235114.853561734
"514",235113.866079349
"515",235112.878601112
"516",235111.891127022
"517",235110.903657079
"518",235109.916191283
"519",235108.928729635
"520",235107.941272135
"521",235106.953818781
"522",235105.966369575
"523",235104.978924517
"524",235103.991483605
"525",235103.004046841
"526",235102.016614224
"527",235101.029185754
"528",235100.041761432
"529",235099.054341256
"530",235098.066925228
"531",235097.079513347
"532",235096.092105613
"533",235095.104702026
"534",235094.117302586
"535",235093.129907294
"536",235092.142516148
"537",235091.155129149
"538",235090.167746298
"539",235089.180367593
"540",235088.192993036
"541",235087.205622625
"542",235086.218256362
"543",235085.230894245
"544",235084.243536275
"545",235083.256182452
"546",235082.268832776
"547",235081.281487247
"548",235080.294145865
"549",235079.30680863
"550",235078.319475541
"551",235077.332146599
"552",235076.344821804
"553",235075.357501156
"554",235074.370184655
"555",235073.3828723
"556",235072.395564092
"557",235071.40826003
"558",235070.420960116
"559",235069.433664348
"560",235068.446372726
"561",235067.459085251
"562",235066.471801923
"563",235065.484522742
"564",235064.497247707
"565",235063.509976818
"566",235062.522710076
"567",235061.535447481
"568",235060.548189032
"569",235059.56093473
"570",235058.573684574
"571",235057.586438564
"572",235056.599196701
"573",235055.611958985
"574",235054.624725414
"575",235053.637495991
"576",235052.650270713
"577",235051.663049582
"578",235050.675832597
"579",235049.688619759
"580",235048.701411066
"581",235047.714206521
"582",235046.727006121
"583",235045.739809867
"584",235044.75261776
"585",235043.765429799
"586",235042.778245984
"587",235041.791066316
"588",235040.803890793
"589",235039.816719417
"590",235038.829552187
"591",235037.842389103
"592",235036.855230165
"593",235035.868075373
"594",235034.880924727
"595",235033.893778227
"596",235032.906635873
"597",235031.919497665
"598",235030.932363603
"599",235029.945233687
"600",235028.958107917
"601",235027.970986293
"602",235026.983868815
"603",235025.996755483
"604",235025.009646297
"605",235024.022541256
"606",235023.035440361
"607",235022.048343612
"608",235021.061251009
"609",235020.074162552
"610",235019.087078241
"611",235018.099998075
"612",235017.112922055
"613",235016.125850181
"614",235015.138782452
"615",235014.151718869
"616",235013.164659432
"617",235012.17760414
"618",235011.190552995
"619",235010.203505994
"620",235009.216463139
"621",235008.22942443
"622",235007.242389867
"623",235006.255359449
"624",235005.268333176
