"","x"
"325",3501227.71454545
"326",3501226.66417714
"327",3501225.61380914
"328",3501224.56344145
"329",3501223.51307409
"330",3501222.46270703
"331",3501221.41234029
"332",3501220.36197387
"333",3501219.31160776
"334",3501218.26124197
"335",3501217.21087649
"336",3501216.16051133
"337",3501215.11014648
"338",3501214.05978194
"339",3501213.00941773
"340",3501211.95905382
"341",3501210.90869024
"342",3501209.85832696
"343",3501208.80796401
"344",3501207.75760136
"345",3501206.70723904
"346",3501205.65687702
"347",3501204.60651533
"348",3501203.55615395
"349",3501202.50579288
"350",3501201.45543213
"351",3501200.40507169
"352",3501199.35471157
"353",3501198.30435176
"354",3501197.25399227
"355",3501196.20363309
"356",3501195.15327423
"357",3501194.10291569
"358",3501193.05255746
"359",3501192.00219954
"360",3501190.95184194
"361",3501189.90148465
"362",3501188.85112768
"363",3501187.80077103
"364",3501186.75041469
"365",3501185.70005866
"366",3501184.64970295
"367",3501183.59934756
"368",3501182.54899248
"369",3501181.49863771
"370",3501180.44828326
"371",3501179.39792913
"372",3501178.34757531
"373",3501177.29722181
"374",3501176.24686862
"375",3501175.19651574
"376",3501174.14616318
"377",3501173.09581094
"378",3501172.04545901
"379",3501170.9951074
"380",3501169.9447561
"381",3501168.89440512
"382",3501167.84405445
"383",3501166.79370409
"384",3501165.74335406
"385",3501164.69300433
"386",3501163.64265493
"387",3501162.59230583
"388",3501161.54195705
"389",3501160.49160859
"390",3501159.44126044
"391",3501158.39091261
"392",3501157.3405651
"393",3501156.29021789
"394",3501155.23987101
"395",3501154.18952443
"396",3501153.13917818
"397",3501152.08883224
"398",3501151.03848661
"399",3501149.9881413
"400",3501148.9377963
"401",3501147.88745162
"402",3501146.83710725
"403",3501145.7867632
"404",3501144.73641947
"405",3501143.68607605
"406",3501142.63573294
"407",3501141.58539015
"408",3501140.53504767
"409",3501139.48470551
"410",3501138.43436367
"411",3501137.38402214
"412",3501136.33368092
"413",3501135.28334002
"414",3501134.23299944
"415",3501133.18265917
"416",3501132.13231921
"417",3501131.08197957
"418",3501130.03164025
"419",3501128.98130124
"420",3501127.93096254
"421",3501126.88062416
"422",3501125.8302861
"423",3501124.77994835
"424",3501123.72961092
"425",3501122.6792738
"426",3501121.62893699
"427",3501120.57860051
"428",3501119.52826433
"429",3501118.47792847
"430",3501117.42759293
"431",3501116.3772577
"432",3501115.32692279
"433",3501114.27658819
"434",3501113.22625391
"435",3501112.17591994
"436",3501111.12558629
"437",3501110.07525295
"438",3501109.02491993
"439",3501107.97458722
"440",3501106.92425483
"441",3501105.87392275
"442",3501104.82359099
"443",3501103.77325954
"444",3501102.72292841
"445",3501101.67259759
"446",3501100.62226709
"447",3501099.5719369
"448",3501098.52160703
"449",3501097.47127747
"450",3501096.42094823
"451",3501095.37061931
"452",3501094.3202907
"453",3501093.2699624
"454",3501092.21963442
"455",3501091.16930675
"456",3501090.1189794
"457",3501089.06865237
"458",3501088.01832565
"459",3501086.96799924
"460",3501085.91767315
"461",3501084.86734737
"462",3501083.81702191
"463",3501082.76669677
"464",3501081.71637194
"465",3501080.66604742
"466",3501079.61572322
"467",3501078.56539934
"468",3501077.51507577
"469",3501076.46475251
"470",3501075.41442957
"471",3501074.36410695
"472",3501073.31378464
"473",3501072.26346265
"474",3501071.21314097
"475",3501070.1628196
"476",3501069.11249855
"477",3501068.06217782
"478",3501067.0118574
"479",3501065.9615373
"480",3501064.91121751
"481",3501063.86089804
"482",3501062.81057888
"483",3501061.76026004
"484",3501060.70994151
"485",3501059.65962329
"486",3501058.6093054
"487",3501057.55898781
"488",3501056.50867055
"489",3501055.45835359
"490",3501054.40803696
"491",3501053.35772063
"492",3501052.30740463
"493",3501051.25708893
"494",3501050.20677356
"495",3501049.15645849
"496",3501048.10614375
"497",3501047.05582932
"498",3501046.0055152
"499",3501044.9552014
"500",3501043.90488791
"501",3501042.85457474
"502",3501041.80426188
"503",3501040.75394934
"504",3501039.70363712
"505",3501038.6533252
"506",3501037.60301361
"507",3501036.55270233
"508",3501035.50239136
"509",3501034.45208071
"510",3501033.40177038
"511",3501032.35146035
"512",3501031.30115065
"513",3501030.25084126
"514",3501029.20053218
"515",3501028.15022342
"516",3501027.09991498
"517",3501026.04960685
"518",3501024.99929903
"519",3501023.94899153
"520",3501022.89868435
"521",3501021.84837748
"522",3501020.79807093
"523",3501019.74776469
"524",3501018.69745876
"525",3501017.64715315
"526",3501016.59684786
"527",3501015.54654288
"528",3501014.49623821
"529",3501013.44593387
"530",3501012.39562983
"531",3501011.34532611
"532",3501010.29502271
"533",3501009.24471962
"534",3501008.19441685
"535",3501007.14411439
"536",3501006.09381225
"537",3501005.04351042
"538",3501003.99320891
"539",3501002.94290771
"540",3501001.89260682
"541",3501000.84230626
"542",3500999.792006
"543",3500998.74170607
"544",3500997.69140644
"545",3500996.64110714
"546",3500995.59080814
"547",3500994.54050947
"548",3500993.4902111
"549",3500992.43991306
"550",3500991.38961533
"551",3500990.33931791
"552",3500989.28902081
"553",3500988.23872402
"554",3500987.18842755
"555",3500986.13813139
"556",3500985.08783555
"557",3500984.03754002
"558",3500982.98724481
"559",3500981.93694992
"560",3500980.88665534
"561",3500979.83636107
"562",3500978.78606712
"563",3500977.73577348
"564",3500976.68548016
"565",3500975.63518716
"566",3500974.58489447
"567",3500973.53460209
"568",3500972.48431003
"569",3500971.43401829
"570",3500970.38372685
"571",3500969.33343574
"572",3500968.28314494
"573",3500967.23285445
"574",3500966.18256429
"575",3500965.13227443
"576",3500964.08198489
"577",3500963.03169567
"578",3500961.98140676
"579",3500960.93111816
"580",3500959.88082988
"581",3500958.83054192
"582",3500957.78025427
"583",3500956.72996694
"584",3500955.67967992
"585",3500954.62939321
"586",3500953.57910682
"587",3500952.52882075
"588",3500951.47853499
"589",3500950.42824955
"590",3500949.37796442
"591",3500948.32767961
"592",3500947.27739511
"593",3500946.22711092
"594",3500945.17682706
"595",3500944.1265435
"596",3500943.07626027
"597",3500942.02597734
"598",3500940.97569473
"599",3500939.92541244
"600",3500938.87513046
"601",3500937.8248488
"602",3500936.77456745
"603",3500935.72428642
"604",3500934.6740057
"605",3500933.6237253
"606",3500932.57344522
"607",3500931.52316544
"608",3500930.47288599
"609",3500929.42260684
"610",3500928.37232802
"611",3500927.32204951
"612",3500926.27177131
"613",3500925.22149343
"614",3500924.17121586
"615",3500923.12093861
"616",3500922.07066167
"617",3500921.02038505
"618",3500919.97010875
"619",3500918.91983276
"620",3500917.86955708
"621",3500916.81928172
"622",3500915.76900667
"623",3500914.71873194
"624",3500913.66845753
