"","x"
"311",1581723.72114801
"312",1581722.77211377
"313",1581721.82308011
"314",1581720.87404702
"315",1581719.92501449
"316",1581718.97598254
"317",1581718.02695115
"318",1581717.07792034
"319",1581716.12889009
"320",1581715.17986041
"321",1581714.2308313
"322",1581713.28180276
"323",1581712.3327748
"324",1581711.3837474
"325",1581710.43472057
"326",1581709.48569431
"327",1581708.53666861
"328",1581707.58764349
"329",1581706.63861894
"330",1581705.68959496
"331",1581704.74057154
"332",1581703.7915487
"333",1581702.84252642
"334",1581701.89350472
"335",1581700.94448358
"336",1581699.99546301
"337",1581699.04644302
"338",1581698.09742359
"339",1581697.14840473
"340",1581696.19938644
"341",1581695.25036872
"342",1581694.30135157
"343",1581693.35233499
"344",1581692.40331898
"345",1581691.45430354
"346",1581690.50528867
"347",1581689.55627436
"348",1581688.60726063
"349",1581687.65824746
"350",1581686.70923487
"351",1581685.76022284
"352",1581684.81121139
"353",1581683.8622005
"354",1581682.91319018
"355",1581681.96418044
"356",1581681.01517126
"357",1581680.06616265
"358",1581679.11715461
"359",1581678.16814714
"360",1581677.21914024
"361",1581676.27013391
"362",1581675.32112814
"363",1581674.37212295
"364",1581673.42311833
"365",1581672.47411427
"366",1581671.52511079
"367",1581670.57610787
"368",1581669.62710553
"369",1581668.67810375
"370",1581667.72910255
"371",1581666.78010191
"372",1581665.83110184
"373",1581664.88210234
"374",1581663.93310341
"375",1581662.98410505
"376",1581662.03510726
"377",1581661.08611004
"378",1581660.13711339
"379",1581659.18811731
"380",1581658.23912179
"381",1581657.29012685
"382",1581656.34113248
"383",1581655.39213867
"384",1581654.44314544
"385",1581653.49415277
"386",1581652.54516067
"387",1581651.59616915
"388",1581650.64717819
"389",1581649.6981878
"390",1581648.74919798
"391",1581647.80020873
"392",1581646.85122005
"393",1581645.90223194
"394",1581644.9532444
"395",1581644.00425743
"396",1581643.05527103
"397",1581642.10628519
"398",1581641.15729993
"399",1581640.20831523
"400",1581639.25933111
"401",1581638.31034755
"402",1581637.36136457
"403",1581636.41238215
"404",1581635.4634003
"405",1581634.51441903
"406",1581633.56543832
"407",1581632.61645818
"408",1581631.66747861
"409",1581630.71849961
"410",1581629.76952118
"411",1581628.82054331
"412",1581627.87156602
"413",1581626.9225893
"414",1581625.97361315
"415",1581625.02463756
"416",1581624.07566255
"417",1581623.1266881
"418",1581622.17771422
"419",1581621.22874092
"420",1581620.27976818
"421",1581619.33079601
"422",1581618.38182441
"423",1581617.43285339
"424",1581616.48388293
"425",1581615.53491304
"426",1581614.58594371
"427",1581613.63697496
"428",1581612.68800678
"429",1581611.73903917
"430",1581610.79007212
"431",1581609.84110565
"432",1581608.89213975
"433",1581607.94317441
"434",1581606.99420964
"435",1581606.04524545
"436",1581605.09628182
"437",1581604.14731876
"438",1581603.19835627
"439",1581602.24939436
"440",1581601.30043301
"441",1581600.35147223
"442",1581599.40251202
"443",1581598.45355237
"444",1581597.5045933
"445",1581596.5556348
"446",1581595.60667687
"447",1581594.6577195
"448",1581593.70876271
"449",1581592.75980648
"450",1581591.81085083
"451",1581590.86189574
"452",1581589.91294122
"453",1581588.96398727
"454",1581588.0150339
"455",1581587.06608109
"456",1581586.11712885
"457",1581585.16817718
"458",1581584.21922608
"459",1581583.27027554
"460",1581582.32132558
"461",1581581.37237619
"462",1581580.42342737
"463",1581579.47447911
"464",1581578.52553143
"465",1581577.57658431
"466",1581576.62763777
"467",1581575.67869179
"468",1581574.72974638
"469",1581573.78080154
"470",1581572.83185728
"471",1581571.88291358
"472",1581570.93397045
"473",1581569.98502789
"474",1581569.0360859
"475",1581568.08714447
"476",1581567.13820362
"477",1581566.18926334
"478",1581565.24032363
"479",1581564.29138448
"480",1581563.34244591
"481",1581562.3935079
"482",1581561.44457046
"483",1581560.4956336
"484",1581559.5466973
"485",1581558.59776157
"486",1581557.64882641
"487",1581556.69989182
"488",1581555.7509578
"489",1581554.80202435
"490",1581553.85309147
"491",1581552.90415916
"492",1581551.95522742
"493",1581551.00629625
"494",1581550.05736564
"495",1581549.10843561
"496",1581548.15950614
"497",1581547.21057725
"498",1581546.26164892
"499",1581545.31272116
"500",1581544.36379398
"501",1581543.41486736
"502",1581542.46594131
"503",1581541.51701583
"504",1581540.56809092
"505",1581539.61916658
"506",1581538.67024281
"507",1581537.7213196
"508",1581536.77239697
"509",1581535.82347491
"510",1581534.87455341
"511",1581533.92563249
"512",1581532.97671213
"513",1581532.02779235
"514",1581531.07887313
"515",1581530.12995448
"516",1581529.18103641
"517",1581528.2321189
"518",1581527.28320196
"519",1581526.33428559
"520",1581525.38536979
"521",1581524.43645456
"522",1581523.48753989
"523",1581522.5386258
"524",1581521.58971228
"525",1581520.64079932
"526",1581519.69188694
"527",1581518.74297513
"528",1581517.79406388
"529",1581516.8451532
"530",1581515.8962431
"531",1581514.94733356
"532",1581513.99842459
"533",1581513.04951619
"534",1581512.10060836
"535",1581511.1517011
"536",1581510.20279441
"537",1581509.25388829
"538",1581508.30498274
"539",1581507.35607775
"540",1581506.40717334
"541",1581505.45826949
"542",1581504.50936622
"543",1581503.56046351
"544",1581502.61156138
"545",1581501.66265981
"546",1581500.71375881
"547",1581499.76485838
"548",1581498.81595853
"549",1581497.86705924
"550",1581496.91816052
"551",1581495.96926237
"552",1581495.02036478
"553",1581494.07146777
"554",1581493.12257133
"555",1581492.17367546
"556",1581491.22478015
"557",1581490.27588542
"558",1581489.32699125
"559",1581488.37809765
"560",1581487.42920463
"561",1581486.48031217
"562",1581485.53142028
"563",1581484.58252896
"564",1581483.63363821
"565",1581482.68474803
"566",1581481.73585842
"567",1581480.78696938
"568",1581479.83808091
"569",1581478.88919301
"570",1581477.94030567
"571",1581476.99141891
"572",1581476.04253271
"573",1581475.09364709
"574",1581474.14476203
"575",1581473.19587754
"576",1581472.24699363
"577",1581471.29811028
"578",1581470.3492275
"579",1581469.40034529
"580",1581468.45146365
"581",1581467.50258258
"582",1581466.55370208
"583",1581465.60482215
"584",1581464.65594278
"585",1581463.70706399
"586",1581462.75818577
"587",1581461.80930811
"588",1581460.86043102
"589",1581459.91155451
"590",1581458.96267856
"591",1581458.01380318
"592",1581457.06492838
"593",1581456.11605414
"594",1581455.16718047
"595",1581454.21830737
"596",1581453.26943484
"597",1581452.32056287
"598",1581451.37169148
"599",1581450.42282066
"600",1581449.4739504
"601",1581448.52508072
"602",1581447.57621161
"603",1581446.62734306
"604",1581445.67847508
"605",1581444.72960768
"606",1581443.78074084
"607",1581442.83187457
"608",1581441.88300887
"609",1581440.93414374
"610",1581439.98527918
"611",1581439.03641519
"612",1581438.08755177
"613",1581437.13868892
"614",1581436.18982663
"615",1581435.24096492
"616",1581434.29210377
"617",1581433.3432432
"618",1581432.39438319
"619",1581431.44552376
"620",1581430.49666489
"621",1581429.54780659
"622",1581428.59894886
"623",1581427.6500917
"624",1581426.70123511
