"","x"
"143",3390157.57618939
"144",3390156.55914211
"145",3390155.54209515
"146",3390154.52504848
"147",3390153.50800213
"148",3390152.49095607
"149",3390151.47391033
"150",3390150.45686488
"151",3390149.43981975
"152",3390148.42277491
"153",3390147.40573039
"154",3390146.38868617
"155",3390145.37164225
"156",3390144.35459864
"157",3390143.33755533
"158",3390142.32051233
"159",3390141.30346963
"160",3390140.28642724
"161",3390139.26938516
"162",3390138.25234338
"163",3390137.2353019
"164",3390136.21826073
"165",3390135.20121986
"166",3390134.1841793
"167",3390133.16713905
"168",3390132.1500991
"169",3390131.13305945
"170",3390130.11602011
"171",3390129.09898108
"172",3390128.08194235
"173",3390127.06490392
"174",3390126.04786581
"175",3390125.03082799
"176",3390124.01379048
"177",3390122.99675328
"178",3390121.97971638
"179",3390120.96267978
"180",3390119.9456435
"181",3390118.92860751
"182",3390117.91157183
"183",3390116.89453646
"184",3390115.87750139
"185",3390114.86046663
"186",3390113.84343217
"187",3390112.82639802
"188",3390111.80936417
"189",3390110.79233063
"190",3390109.77529739
"191",3390108.75826446
"192",3390107.74123183
"193",3390106.72419951
"194",3390105.70716749
"195",3390104.69013578
"196",3390103.67310437
"197",3390102.65607327
"198",3390101.63904247
"199",3390101.63904247
"200",3390100.62201198
"201",3390099.60498179
"202",3390098.58795191
"203",3390097.57092233
"204",3390096.55389306
"205",3390095.5368641
"206",3390094.51983544
"207",3390093.50280708
"208",3390092.48577903
"209",3390091.46875128
"210",3390090.45172384
"211",3390089.43469671
"212",3390088.41766988
"213",3390087.40064335
"214",3390086.38361713
"215",3390085.36659122
"216",3390084.34956561
"217",3390083.3325403
"218",3390082.3155153
"219",3390081.29849061
"220",3390080.28146622
"221",3390079.26444213
"222",3390078.24741835
"223",3390077.23039488
"224",3390076.21337171
"225",3390075.19634885
"226",3390074.17932629
"227",3390073.16230403
"228",3390072.14528209
"229",3390071.12826044
"230",3390070.1112391
"231",3390069.09421807
"232",3390068.07719734
"233",3390067.06017692
"234",3390066.0431568
"235",3390065.02613699
"236",3390064.00911748
"237",3390062.99209828
"238",3390061.97507938
"239",3390060.95806079
"240",3390059.9410425
"241",3390058.92402452
"242",3390057.90700684
"243",3390056.88998947
"244",3390055.8729724
"245",3390054.85595564
"246",3390053.83893918
"247",3390052.82192303
"248",3390051.80490718
"249",3390050.78789164
"250",3390049.77087641
"251",3390048.75386147
"252",3390047.73684685
"253",3390046.71983253
"254",3390045.70281851
"255",3390044.6858048
"256",3390043.66879139
"257",3390042.65177829
"258",3390041.6347655
"259",3390040.61775301
"260",3390039.60074082
"261",3390038.58372894
"262",3390037.56671737
"263",3390036.5497061
"264",3390035.53269513
"265",3390034.51568447
"266",3390033.49867412
"267",3390032.48166407
"268",3390031.46465432
"269",3390030.44764488
"270",3390029.43063575
"271",3390028.41362692
"272",3390027.3966184
"273",3390026.37961018
"274",3390025.36260226
"275",3390024.34559466
"276",3390023.32858735
"277",3390022.31158035
"278",3390021.29457366
"279",3390020.27756727
"280",3390019.26056119
"281",3390018.24355541
"282",3390017.22654994
"283",3390016.20954477
"284",3390015.19253991
"285",3390014.17553535
"286",3390013.15853109
"287",3390012.14152715
"288",3390011.12452351
"289",3390010.10752017
"290",3390009.09051714
"291",3390008.07351441
"292",3390007.05651199
"293",3390006.03950987
"294",3390005.02250806
"295",3390004.00550655
"296",3390002.98850535
"297",3390001.97150445
"298",3390000.95450386
"299",3389999.93750357
"300",3389998.92050359
"301",3389997.90350392
"302",3389996.88650455
"303",3389995.86950548
"304",3389994.85250672
"305",3389993.83550826
"306",3389992.81851011
"307",3389991.80151227
"308",3389990.78451473
"309",3389989.76751749
"310",3389988.75052056
"311",3389987.73352394
"312",3389986.71652762
"313",3389985.6995316
"314",3389984.68253589
"315",3389983.66554049
"316",3389982.64854539
"317",3389981.63155059
"318",3389980.6145561
"319",3389979.59756192
"320",3389978.58056804
"321",3389977.56357446
"322",3389976.5465812
"323",3389975.52958823
"324",3389974.51259557
"325",3389973.49560322
"326",3389972.47861117
"327",3389971.46161943
"328",3389970.44462799
"329",3389969.42763686
"330",3389968.41064603
"331",3389967.3936555
"332",3389966.37666529
"333",3389965.35967537
"334",3389964.34268576
"335",3389963.32569646
"336",3389962.30870746
"337",3389961.29171877
"338",3389960.27473038
"339",3389959.2577423
"340",3389958.24075452
"341",3389957.22376705
"342",3389956.20677988
"343",3389955.18979302
"344",3389954.17280647
"345",3389953.15582021
"346",3389952.13883427
"347",3389951.12184863
"348",3389950.10486329
"349",3389949.08787826
"350",3389948.07089353
"351",3389947.05390911
"352",3389946.03692499
"353",3389945.01994118
"354",3389944.00295768
"355",3389942.98597448
"356",3389941.96899158
"357",3389940.95200899
"358",3389939.9350267
"359",3389938.91804472
"360",3389937.90106305
"361",3389936.88408168
"362",3389935.86710061
"363",3389934.85011985
"364",3389933.8331394
"365",3389932.81615925
"366",3389931.7991794
"367",3389930.78219986
"368",3389929.76522063
"369",3389928.7482417
"370",3389927.73126307
"371",3389926.71428475
"372",3389925.69730674
"373",3389924.68032903
"374",3389923.66335163
"375",3389922.64637453
"376",3389921.62939773
"377",3389920.61242124
"378",3389919.59544506
"379",3389918.57846918
"380",3389917.56149361
"381",3389916.54451834
"382",3389915.52754338
"383",3389914.51056872
"384",3389913.49359437
"385",3389912.47662032
"386",3389911.45964657
"387",3389910.44267314
"388",3389909.4257
"389",3389908.40872718
"390",3389907.39175465
"391",3389906.37478244
"392",3389905.35781052
"393",3389904.34083892
"394",3389903.32386761
"395",3389902.30689662
"396",3389901.28992592
"397",3389900.27295554
"398",3389899.25598546
"399",3389898.23901568
"400",3389897.22204621
"401",3389896.20507704
"402",3389895.18810818
"403",3389894.17113962
"404",3389893.15417137
"405",3389892.13720343
"406",3389891.12023578
"407",3389890.10326845
"408",3389889.08630142
"409",3389888.06933469
"410",3389887.05236827
"411",3389886.03540215
"412",3389885.01843634
"413",3389884.00147084
"414",3389882.98450564
"415",3389881.96754074
"416",3389880.95057615
"417",3389879.93361187
"418",3389878.91664789
"419",3389877.89968421
"420",3389876.88272084
"421",3389875.86575778
"422",3389874.84879502
"423",3389873.83183256
"424",3389872.81487041
"425",3389871.79790857
"426",3389870.78094703
"427",3389869.7639858
"428",3389868.74702487
"429",3389867.73006424
"430",3389866.71310392
"431",3389865.69614391
"432",3389864.6791842
"433",3389863.6622248
"434",3389862.6452657
"435",3389861.6283069
"436",3389860.61134842
"437",3389859.59439023
"438",3389858.57743235
"439",3389857.56047478
"440",3389856.54351751
"441",3389855.52656055
"442",3389854.50960389
"443",3389853.49264754
"444",3389852.47569149
"445",3389851.45873575
"446",3389850.44178031
"447",3389849.42482518
"448",3389848.40787035
"449",3389847.39091583
"450",3389846.37396161
"451",3389845.3570077
"452",3389844.34005409
"453",3389843.32310079
"454",3389842.30614779
"455",3389841.2891951
"456",3389840.27224271
"457",3389839.25529063
"458",3389838.23833886
"459",3389837.22138738
"460",3389836.20443622
"461",3389835.18748536
"462",3389834.1705348
"463",3389833.15358455
"464",3389832.1366346
"465",3389831.11968496
"466",3389830.10273563
"467",3389829.08578659
"468",3389828.06883787
"469",3389827.05188945
"470",3389826.03494133
"471",3389825.01799352
"472",3389824.00104602
"473",3389822.98409882
"474",3389821.96715192
"475",3389820.95020533
"476",3389819.93325905
"477",3389818.91631307
"478",3389817.89936739
"479",3389816.88242202
"480",3389815.86547696
"481",3389814.8485322
"482",3389813.83158774
"483",3389812.81464359
"484",3389811.79769975
"485",3389810.78075621
"486",3389809.76381298
"487",3389808.74687005
"488",3389807.72992742
"489",3389806.7129851
"490",3389805.69604309
"491",3389804.67910138
"492",3389803.66215998
"493",3389802.64521888
"494",3389801.62827808
"495",3389800.6113376
"496",3389799.59439741
"497",3389798.57745753
"498",3389797.56051796
"499",3389796.54357869
"500",3389795.52663973
"501",3389794.50970107
"502",3389793.49276272
"503",3389792.47582467
"504",3389791.45888693
"505",3389790.44194949
"506",3389789.42501236
"507",3389788.40807553
"508",3389787.39113901
"509",3389786.37420279
"510",3389785.35726688
"511",3389784.34033127
"512",3389783.32339597
"513",3389782.30646097
"514",3389781.28952628
"515",3389780.27259189
"516",3389779.25565781
"517",3389778.23872403
"518",3389777.22179056
"519",3389776.2048574
"520",3389775.18792454
"521",3389774.17099198
"522",3389773.15405973
"523",3389772.13712778
"524",3389771.12019614
"525",3389770.1032648
"526",3389769.08633377
"527",3389768.06940305
"528",3389767.05247263
"529",3389766.03554251
"530",3389765.0186127
"531",3389764.00168319
"532",3389762.98475399
"533",3389761.9678251
"534",3389760.95089651
"535",3389759.93396822
"536",3389758.91704024
"537",3389757.90011257
"538",3389756.8831852
"539",3389755.86625813
"540",3389754.84933137
"541",3389753.83240492
"542",3389752.81547877
"543",3389751.79855292
"544",3389750.78162738
"545",3389749.76470215
"546",3389748.74777722
"547",3389747.7308526
"548",3389746.71392828
"549",3389745.69700426
"550",3389744.68008055
"551",3389743.66315715
"552",3389742.64623405
"553",3389741.62931126
"554",3389740.61238877
"555",3389739.59546658
"556",3389738.57854471
"557",3389737.56162313
"558",3389736.54470186
"559",3389735.5277809
"560",3389734.51086024
"561",3389733.49393989
"562",3389732.47701984
"563",3389731.4601001
"564",3389730.44318066
"565",3389729.42626153
"566",3389728.4093427
"567",3389727.39242418
"568",3389726.37550596
"569",3389725.35858804
"570",3389724.34167044
"571",3389723.32475313
"572",3389722.30783614
"573",3389721.29091944
"574",3389720.27400306
"575",3389719.25708698
"576",3389718.2401712
"577",3389717.22325573
"578",3389716.20634056
"579",3389715.1894257
"580",3389714.17251114
"581",3389713.15559689
"582",3389712.13868294
"583",3389711.1217693
"584",3389710.10485596
"585",3389709.08794293
"586",3389708.07103021
"587",3389707.05411779
"588",3389706.03720567
"589",3389705.02029386
"590",3389704.00338235
"591",3389702.98647115
"592",3389701.96956025
"593",3389700.95264966
"594",3389699.93573938
"595",3389698.9188294
"596",3389697.90191972
"597",3389696.88501035
"598",3389695.86810129
"599",3389694.85119252
"600",3389693.83428407
"601",3389692.81737592
"602",3389691.80046807
"603",3389690.78356053
"604",3389689.7666533
"605",3389688.74974637
"606",3389687.73283974
"607",3389686.71593342
"608",3389685.69902741
"609",3389684.6821217
"610",3389683.6652163
"611",3389682.6483112
"612",3389681.6314064
"613",3389680.61450191
"614",3389679.59759773
"615",3389678.58069385
"616",3389677.56379027
"617",3389676.546887
"618",3389675.52998404
"619",3389674.51308138
"620",3389673.49617903
"621",3389672.47927698
"622",3389671.46237523
"623",3389670.4454738
"624",3389669.42857266
