"","x"
"116",454294.048938477
"117",454293.049491569
"118",454292.05004686
"119",454291.05060435
"120",454290.051164039
"121",454289.051725926
"122",454288.052290012
"123",454287.052856297
"124",454286.053424781
"125",454285.053995464
"126",454284.054568345
"127",454283.055143425
"128",454282.055720703
"129",454281.056300181
"130",454280.056881857
"131",454279.057465732
"132",454278.058051805
"133",454277.058640078
"134",454276.059230549
"135",454275.059823218
"136",454274.060418087
"137",454273.061015154
"138",454272.06161442
"139",454271.062215884
"140",454270.062819547
"141",454269.063425409
"142",454268.064033469
"143",454267.064643729
"144",454266.065256186
"145",454265.065870843
"146",454264.066487698
"147",454263.067106752
"148",454262.067728004
"149",454261.068351455
"150",454260.068977105
"151",454259.069604953
"152",454258.070235
"153",454257.070867245
"154",454256.071501689
"155",454255.072138332
"156",454254.072777173
"157",454253.073418213
"158",454252.074061452
"159",454251.074706889
"160",454250.075354524
"161",454249.076004359
"162",454248.076656391
"163",454247.077310623
"164",454246.077967053
"165",454245.078625681
"166",454244.079286508
"167",454243.079949534
"168",454242.080614758
"169",454241.081282181
"170",454240.081951802
"171",454239.082623621
"172",454238.08329764
"173",454237.083973856
"174",454236.084652272
"175",454235.085332885
"176",454234.086015698
"177",454233.086700708
"178",454232.087387918
"179",454231.088077325
"180",454230.088768932
"181",454229.089462736
"182",454228.09015874
"183",454227.090856941
"184",454226.091557341
"185",454225.09225994
"186",454224.092964737
"187",454223.093671732
"188",454222.094380926
"189",454221.095092319
"190",454220.09580591
"191",454219.096521699
"192",454218.097239686
"193",454217.097959873
"194",454216.098682257
"195",454215.09940684
"196",454214.100133621
"197",454213.100862601
"198",454212.101593779
"199",454212.101593779
"200",454211.102327155
"201",454210.10306273
"202",454209.103800504
"203",454208.104540475
"204",454207.105282645
"205",454206.106027014
"206",454205.10677358
"207",454204.107522345
"208",454203.108273309
"209",454202.109026471
"210",454201.109781831
"211",454200.110539389
"212",454199.111299146
"213",454198.112061101
"214",454197.112825255
"215",454196.113591607
"216",454195.114360157
"217",454194.115130905
"218",454193.115903852
"219",454192.116678997
"220",454191.11745634
"221",454190.118235882
"222",454189.119017622
"223",454188.11980156
"224",454187.120587696
"225",454186.121376031
"226",454185.122166564
"227",454184.122959295
"228",454183.123754225
"229",454182.124551352
"230",454181.125350678
"231",454180.126152202
"232",454179.126955925
"233",454178.127761846
"234",454177.128569965
"235",454176.129380282
"236",454175.130192797
"237",454174.131007511
"238",454173.131824423
"239",454172.132643532
"240",454171.133464841
"241",454170.134288347
"242",454169.135114052
"243",454168.135941954
"244",454167.136772055
"245",454166.137604354
"246",454165.138438852
"247",454164.139275547
"248",454163.140114441
"249",454162.140955532
"250",454161.141798822
"251",454160.14264431
"252",454159.143491997
"253",454158.144341881
"254",454157.145193963
"255",454156.146048244
"256",454155.146904722
"257",454154.147763399
"258",454153.148624274
"259",454152.149487347
"260",454151.150352618
"261",454150.151220088
"262",454149.152089755
"263",454148.15296162
"264",454147.153835684
"265",454146.154711945
"266",454145.155590405
"267",454144.156471063
"268",454143.157353919
"269",454142.158238972
"270",454141.159126224
"271",454140.160015674
"272",454139.160907322
"273",454138.161801168
"274",454137.162697212
"275",454136.163595454
"276",454135.164495894
"277",454134.165398532
"278",454133.166303369
"279",454132.167210403
"280",454131.168119635
"281",454130.169031065
"282",454129.169944693
"283",454128.170860519
"284",454127.171778543
"285",454126.172698765
"286",454125.173621185
"287",454124.174545804
"288",454123.17547262
"289",454122.176401633
"290",454121.177332845
"291",454120.178266255
"292",454119.179201863
"293",454118.180139669
"294",454117.181079672
"295",454116.182021874
"296",454115.182966274
"297",454114.183912871
"298",454113.184861667
"299",454112.18581266
"300",454111.186765851
"301",454110.18772124
"302",454109.188678827
"303",454108.189638612
"304",454107.190600595
"305",454106.191564776
"306",454105.192531154
"307",454104.193499731
"308",454103.194470505
"309",454102.195443477
"310",454101.196418647
"311",454100.197396015
"312",454099.198375581
"313",454098.199357344
"314",454097.200341306
"315",454096.201327465
"316",454095.202315822
"317",454094.203306377
"318",454093.20429913
"319",454092.20529408
"320",454091.206291228
"321",454090.207290575
"322",454089.208292119
"323",454088.20929586
"324",454087.2103018
"325",454086.211309937
"326",454085.212320272
"327",454084.213332805
"328",454083.214347536
"329",454082.215364464
"330",454081.216383591
"331",454080.217404914
"332",454079.218428436
"333",454078.219454156
"334",454077.220482073
"335",454076.221512188
"336",454075.2225445
"337",454074.223579011
"338",454073.224615719
"339",454072.225654625
"340",454071.226695728
"341",454070.22773903
"342",454069.228784529
"343",454068.229832225
"344",454067.23088212
"345",454066.231934212
"346",454065.232988502
"347",454064.234044989
"348",454063.235103674
"349",454062.236164557
"350",454061.237227637
"351",454060.238292915
"352",454059.239360391
"353",454058.240430065
"354",454057.241501936
"355",454056.242576004
"356",454055.243652271
"357",454054.244730735
"358",454053.245811396
"359",454052.246894255
"360",454051.247979312
"361",454050.249066567
"362",454049.250156019
"363",454048.251247668
"364",454047.252341516
"365",454046.253437561
"366",454045.254535803
"367",454044.255636243
"368",454043.256738881
"369",454042.257843716
"370",454041.258950749
"371",454040.260059979
"372",454039.261171407
"373",454038.262285032
"374",454037.263400855
"375",454036.264518876
"376",454035.265639094
"377",454034.266761509
"378",454033.267886122
"379",454032.269012933
"380",454031.270141941
"381",454030.271273147
"382",454029.27240655
"383",454028.273542151
"384",454027.274679949
"385",454026.275819945
"386",454025.276962138
"387",454024.278106529
"388",454023.279253117
"389",454022.280401903
"390",454021.281552886
"391",454020.282706066
"392",454019.283861444
"393",454018.28501902
"394",454017.286178793
"395",454016.287340763
"396",454015.288504931
"397",454014.289671296
"398",454013.290839859
"399",454012.292010619
"400",454011.293183577
"401",454010.294358732
"402",454009.295536084
"403",454008.296715634
"404",454007.297897381
"405",454006.299081326
"406",454005.300267468
"407",454004.301455807
"408",454003.302646344
"409",454002.303839078
"410",454001.30503401
"411",454000.306231139
"412",453999.307430465
"413",453998.308631989
"414",453997.30983571
"415",453996.311041628
"416",453995.312249744
"417",453994.313460057
"418",453993.314672567
"419",453992.315887275
"420",453991.31710418
"421",453990.318323282
"422",453989.319544582
"423",453988.320768079
"424",453987.321993773
"425",453986.323221665
"426",453985.324451754
"427",453984.32568404
"428",453983.326918524
"429",453982.328155204
"430",453981.329394082
"431",453980.330635158
"432",453979.33187843
"433",453978.3331239
"434",453977.334371567
"435",453976.335621432
"436",453975.336873493
"437",453974.338127752
"438",453973.339384208
"439",453972.340642862
"440",453971.341903712
"441",453970.34316676
"442",453969.344432005
"443",453968.345699447
"444",453967.346969087
"445",453966.348240924
"446",453965.349514957
"447",453964.350791189
"448",453963.352069617
"449",453962.353350242
"450",453961.354633065
"451",453960.355918085
"452",453959.357205302
"453",453958.358494716
"454",453957.359786327
"455",453956.361080136
"456",453955.362376141
"457",453954.363674344
"458",453953.364974744
"459",453952.366277341
"460",453951.367582135
"461",453950.368889126
"462",453949.370198315
"463",453948.3715097
"464",453947.372823283
"465",453946.374139063
"466",453945.37545704
"467",453944.376777214
"468",453943.378099585
"469",453942.379424153
"470",453941.380750918
"471",453940.382079881
"472",453939.38341104
"473",453938.384744397
"474",453937.38607995
"475",453936.387417701
"476",453935.388757648
"477",453934.390099793
"478",453933.391444135
"479",453932.392790674
"480",453931.39413941
"481",453930.395490343
"482",453929.396843472
"483",453928.398198799
"484",453927.399556323
"485",453926.400916044
"486",453925.402277962
"487",453924.403642077
"488",453923.405008389
"489",453922.406376898
"490",453921.407747604
"491",453920.409120507
"492",453919.410495607
"493",453918.411872904
"494",453917.413252398
"495",453916.414634089
"496",453915.416017976
"497",453914.417404061
"498",453913.418792343
"499",453912.420182822
"500",453911.421575497
"501",453910.42297037
"502",453909.424367439
"503",453908.425766706
"504",453907.427168169
"505",453906.428571829
"506",453905.429977686
"507",453904.43138574
"508",453903.432795991
"509",453902.434208439
"510",453901.435623084
"511",453900.437039926
"512",453899.438458964
"513",453898.439880199
"514",453897.441303632
"515",453896.442729261
"516",453895.444157087
"517",453894.44558711
"518",453893.447019329
"519",453892.448453746
"520",453891.449890359
"521",453890.45132917
"522",453889.452770177
"523",453888.454213381
"524",453887.455658781
"525",453886.457106379
"526",453885.458556173
"527",453884.460008164
"528",453883.461462352
"529",453882.462918737
"530",453881.464377319
"531",453880.465838097
"532",453879.467301072
"533",453878.468766244
"534",453877.470233613
"535",453876.471703178
"536",453875.473174941
"537",453874.4746489
"538",453873.476125055
"539",453872.477603408
"540",453871.479083957
"541",453870.480566703
"542",453869.482051646
"543",453868.483538786
"544",453867.485028122
"545",453866.486519655
"546",453865.488013384
"547",453864.489509311
"548",453863.491007434
"549",453862.492507754
"550",453861.49401027
"551",453860.495514983
"552",453859.497021893
"553",453858.498531
"554",453857.500042303
"555",453856.501555803
"556",453855.503071499
"557",453854.504589393
"558",453853.506109483
"559",453852.507631769
"560",453851.509156252
"561",453850.510682932
"562",453849.512211809
"563",453848.513742882
"564",453847.515276152
"565",453846.516811618
"566",453845.518349281
"567",453844.519889141
"568",453843.521431197
"569",453842.52297545
"570",453841.524521899
"571",453840.526070545
"572",453839.527621388
"573",453838.529174427
"574",453837.530729663
"575",453836.532287095
"576",453835.533846724
"577",453834.53540855
"578",453833.536972572
"579",453832.538538791
"580",453831.540107206
"581",453830.541677818
"582",453829.543250626
"583",453828.544825631
"584",453827.546402832
"585",453826.54798223
"586",453825.549563824
"587",453824.551147615
"588",453823.552733603
"589",453822.554321787
"590",453821.555912167
"591",453820.557504744
"592",453819.559099518
"593",453818.560696488
"594",453817.562295654
"595",453816.563897017
"596",453815.565500577
"597",453814.567106333
"598",453813.568714285
"599",453812.570324434
"600",453811.571936779
"601",453810.573551321
"602",453809.575168059
"603",453808.576786994
"604",453807.578408125
"605",453806.580031452
"606",453805.581656976
"607",453804.583284696
"608",453803.584914613
"609",453802.586546726
"610",453801.588181036
"611",453800.589817542
"612",453799.591456244
"613",453798.593097143
"614",453797.594740238
"615",453796.59638553
"616",453795.598033018
"617",453794.599682702
"618",453793.601334583
"619",453792.60298866
"620",453791.604644933
"621",453790.606303403
"622",453789.607964069
"623",453788.609626932
"624",453787.611291991
