x,y,id
25.04124887889497,35.353141988325035,45
25.04113318530382,35.34412658619735,45
26.16320233046265,35.33954643195473,46
26.174198736476065,35.33934907752733,46
26.17444025250148,35.348359468811125,46
26.163442627305507,35.3485568886314,46
26.16320233046265,35.33954643195473,46
26.281744881906654,35.31126600404857,47
26.29273657125123,35.311058011820016,47
26.29299098196266,35.32006771628042,47
26.281998075525532,35.32027577744557,47
26.281744881906654,35.31126600404857,47
23.523253357003522,35.33444979199899,48
23.534256620452037,35.33449268031651,48
23.534204881917685,35.34350929128626,48
23.523200396249397,35.34346638874719,48
23.523253357003522,35.33444979199899,48
26.215579790462808,35.25186798788927,49
26.226563957883627,35.25166630348669,49
26.226810487757653,35.26067650882315,49
26.215825106578684,35.260878260124926,49
26.215579790462808,35.25186798788927,49
25.717848035712638,35.26077969366066,50
25.728836704915498,35.260623155820994,50
25.729028207759303,35.26963605930383,50
25.71803832280823,35.26979264907716,50
25.717848035712638,35.26077969366066,50
25.731803546592616,35.261139687419174,51
25.742792183207957,35.260981880941,51
25.742985233986367,35.26999471715353,51
25.73199538163711,35.27015257598564,51
25.731803546592616,35.261139687419174,51
24.476187821547494,35.368938654785715,52
24.487195740681496,35.36889477878371,52
24.4872499310664,35.3779113099206,52
24.476240787644617,35.37795520046536,52
24.476187821547494,35.368938654785715,52
26.875262183669662,35.33580059948356,53
26.88625203606492,35.335538518668734,53
26.886572545665,35.344543953478286,53
26.875581476988682,35.344806121089306,53
26.875262183669662,35.33580059948356,53
26.852206997464737,35.34260472400801,54
26.863197993565404,35.342344695625414,54
26.86351602514713,35.351350302755215,54
26.85252381225923,35.35161041724865,54
26.852206997464737,35.34260472400801,54
26.164305776770725,35.36913205651639,55
26.175306185682746,35.36893445873455,55
26.175548088820825,35.377944799002776,55
26.164546458951857,35.378142462233804,55
26.164305776770725,35.36913205651639,55
26.834811083183926,35.35528487486986,56
26.845803963678353,35.35502634788828,56
26.84612021287053,35.36403207275347,56
26.83512611475484,35.364290685336364,56
26.834811083183926,35.35528487486986,56
26.842518258016383,35.362883293890825,57
26.85351209461591,35.36262401779803,57
26.853829288677648,35.371629670783136,57
26.842834234033724,35.37188903271654,57
26.842518258016383,35.362883293890825,57
24.425995308538194,35.40364124476901,58
24.437008020415995,35.403601907050216,58
24.43705669089279,35.41261844993063,58
24.42604275259833,35.4126578006824,58
24.425995308538194,35.40364124476901,58
24.49363481638039,35.40247656039469,59
24.504647263555213,35.40243105779445,59
24.5047034645439,35.41144751469555,59
24.493689791070004,35.411493032371325,59
24.49363481638039,35.40247656039469,59
24.555586751080213,35.4033115533684,60
24.566599200922415,35.40326040224955,60
24.56666230302539,35.41227676648344,60
24.555648626882938,35.41232793454891,60
24.555586751080213,35.4033115533684,60
24.517759538882974,35.40445653972722,61
24.528772213677136,35.40440883562038,61
24.528831105610845,35.41342525520559,61
24.517817204416513,35.41347297511691,61
24.517759538882974,35.40445653972722,61
24.777811747867993,35.41701052050278,62
24.788825557210252,35.41693908778161,62
24.788913451668826,35.42595501653498,62
24.777898415422595,35.42602647291706,62
24.777811747867993,35.41701052050278,62
27.127177493593702,35.396584376435484,63
27.138173038159213,35.3962989754134,63
27.13852227884887,35.405302229441645,63
27.127525515485754,35.405587724889365,63
27.127177493593702,35.396584376435484,63
24.771710301863326,35.43803755583972,64
24.782726990041546,35.43796664303006,64
24.782814272704258,35.446982553377005,64
24.771796356343536,35.44705348966927,64
24.771710301863326,35.43803755583972,64
26.918084177638445,35.416627362337685,65
26.929084575366634,35.41636086317526,65
26.929410809319414,35.425365833855295,65
26.918409190643963,35.42563242118471,65
26.918084177638445,35.416627362337685,65
25.200579859264057,35.43553001001086,66
25.21159477179202,35.43541997905469,66
25.211729859415684,35.44443471508646,66
25.200713719494654,35.444544782475496,66
25.200579859264057,35.43553001001086,66
24.729425701065317,35.45984502834408,67
24.740445469323436,35.45977793757055,67
24.740528103856757,35.46879390383508,67
24.729507106048132,35.468861016819744,67
24.729425701065317,35.45984502834408,67
27.166772096638155,35.42260589934442,68
27.177770755760747,35.422316711125426,68
27.17812473846467,35.431319581811,68
27.167124859167792,35.431608865674,68
27.166772096638155,35.42260589934442,68
26.84958947936808,35.423811748319544,69
26.860591519879684,35.42355144192535,69
26.860910216162015,35.4325569478558,69
26.84990695397522,35.43281734036569,69
26.84958947936808,35.423811748319544,69
26.853831724713306,35.42702381588776,70
26.864834161187748,35.42676310260896,70
26.86515336757344,35.435768570274405,70
26.854149709248624,35.436029369799755,70
26.853831724713306,35.42702381588776,70
27.101221203578614,35.42021324681267,71
27.112220230146296,35.41993004490841,71
27.1125668876221,35.428933486862775,71
27.10156664071649,35.42921678243984,71
27.101221203578614,35.42021324681267,71
26.87019401235771,35.427557570714505,72
26.881196363469314,35.42729536336253,72
26.881517397753807,35.43630070077103,72
26.87051382482985,35.43656299486199,72
26.87019401235771,35.427557570714505,72
24.915680550343126,35.40098511132112,73
24.926691783696924,35.40090113995899,73
24.926794977498847,35.40991676702058,73
24.91578251838512,35.41000076620141,73
24.915680550343126,35.40098511132112,73
24.810454914423243,35.406011221588074,74
24.821467139397054,35.40593683228322,74
24.821558633527484,35.41495270516703,74
24.81054518235335,35.415027119115294,74
24.810454914423243,35.406011221588074,74
26.96300364853796,35.43388094977336,75
26.974005946687964,35.43361024570275,75
26.97433739032852,35.442614825387,75
26.96333387039107,35.442885618992875,75
26.96300364853796,35.43388094977336,75
27.089941414488628,35.434071853982,76
27.100942442986366,35.43378958391414,76
27.101288022168283,35.442793101566046,76
27.090285772447025,35.44307546498342,76
27.089941414488628,35.434071853982,76
23.554985890190565,35.47743379071432,77
23.566008649544905,35.47747392993659,77
23.56596018313373,35.486490365361135,77
23.55493619289969,35.48645021285254,77
23.554985890190565,35.47743379071432,77
26.861735491631496,35.44063373708585,78
26.872739703306053,35.44037221695666,78
26.87305995056698,35.4493776017506,78
26.862054516256528,35.44963920837804,78
26.861735491631496,35.44063373708585,78
24.10599565090513,35.47554657922086,79
24.11701845356811,35.47553639579349,79
24.11703152090034,35.48455307472201,79
24.106007487338058,35.48456326152033,79
24.10599565090513,35.47554657922086,79
27.076177220517618,35.43956728388144,80
27.08717913963997,35.439286230084775,80
27.087523256244154,35.44828985676024,80
27.076520115504106,35.448571003499055,80
27.076177220517618,35.43956728388144,80
26.885113523756218,35.44278868719082,81
26.896117802076265,35.44252502270725,81
26.896440678929157,35.45153021856956,81
26.88543517794412,35.45179397025648,81
26.885113523756218,35.44278868719082,81
24.13651096094697,35.49054042344372,82
24.147535797563492,35.49052744837795,82
24.14755228183905,35.499544093631755,82
24.136526213419696,35.49955707299176,82
24.13651096094697,35.49054042344372,82
24.080502555946133,35.484354922484975,83
24.091526569703788,35.48434706548216,83
24.091536793706904,35.49336373847903,83
24.08051154851192,35.49337159808241,83
24.080502555946133,35.484354922484975,83
24.059682045906552,35.48788745360936,84
24.070706547480786,35.48788149791941,84
24.070714446807713,35.496898170251505,84
24.05968871357944,35.49690412791263,84
24.059682045906552,35.48788745360936,84
24.168455970819725,35.49930006652816,85
24.179481986926966,35.49928416958131,85
24.17950204703651,35.50830078726838,85
24.1684747986025,35.50831668947595,85
24.168455970819725,35.49930006652816,85
27.092568568180713,35.464658179821434,86
27.103573732333217,35.46437545974576,86
27.103919994907763,35.473378909048186,86
27.092913607702663,35.47366172258652,86
27.092568568180713,35.464658179821434,86
27.192925318639038,35.47099093950459,87
27.203930281502007,35.47069902553665,87
27.204287812728214,35.47970159382589,87
27.19328162690422,35.47999360427892,87
27.192925318639038,35.47099093950459,87
24.011213567483722,35.51501339101234,88
24.022241783044482,35.51501186187495,88
24.022244270380753,35.524028499586784,88
24.01121482151606,35.5240300292301,88
24.011213567483722,35.51501339101234,88
23.563812724981688,35.52740907394278,89
23.57484232693083,35.527448454522286,89
23.574794759462122,35.53646482520299,89
23.563763923593793,35.536425431596264,89
23.563812724981688,35.52740907394278,89
23.50102480597343,35.55133174894664,90
23.512057585816144,35.551376896768545,90
23.51200294587184,35.56039315245883,90
23.50096893069855,35.560347989706415,90
23.50102480597343,35.55133174894664,90
23.719118999019777,35.559487449856235,91
23.730153177608507,35.55951264879879,91
23.730122950767207,35.56852911989478,91
23.719087536225864,35.56850391261948,91
23.719118999019777,35.559487449856235,91
23.580537444195937,35.560647783043784,92
23.591571621665274,35.56068566467576,92
23.591525869876506,35.56970200452787,92
23.580490456455465,35.56966411036961,92
23.580537444195937,35.560647783043784,92
24.023972357535495,35.548667228135045,93
24.035005178029262,35.548664530264276,93
24.035009097575106,35.55768111631106,93
24.023975041731724,35.55768381507409,93
24.023972357535495,35.548667228135045,93
23.926921760487115,35.53815168795196,94
23.937953135336073,35.53815786751113,94
23.93794619061003,35.54717446576098,94
23.92691358105369,35.54716828415783,94
23.926921760487115,35.53815168795196,94
23.57001956266123,35.5394371583308,95
23.581050819816568,35.539475982626804,95
23.581003926174773,35.548492342421476,95
23.569971434364987,35.548453505284165,95
23.57001956266123,35.5394371583308,95
23.77537509207582,35.54327713298515,96
23.78640709645665,35.54329717609407,96
23.78638318514372,35.55231370906619,96
23.775349945775996,35.55229365932808,96
23.77537509207582,35.54327713298515,96
24.258378540035164,35.36136203015324,97
24.269385705145478,35.36133799808563,97
24.269415660586688,35.37035476758341,97
24.25840727152371,35.37037880761743,97
24.258378540035164,35.36136203015324,97
26.16288621732857,35.34531143629869,98
26.17388340675588,35.34511408277586,98
26.17412493919429,35.35412446730101,98
26.163126530237147,35.354321886211714,98
26.16288621732857,35.34531143629869,98
24.476675199535105,35.364177551534816,99
24.487682471576985,35.3641336362767,99
24.48773670656389,35.3731501739124,99
24.47672821052167,35.373194103727165,99
24.476675199535105,35.364177551534816,99
24.023219284423625,35.568259977513236,100
24.034254790072836,35.568257347167076,100
24.034258628366768,35.57727390378244,100
24.023221886175072,35.577276534998305,100
24.023219284423625,35.568259977513236,100
23.467095177100372,35.577171391394664,101
23.478131440833025,35.57721967352483,101
23.47807294627241,35.586235843110465,101
23.467035445661846,35.58618754501839,101
23.467095177100372,35.577171391394664,101
24.072268332792486,35.587235337074745,102
24.08330643227109,35.58722821381727,102
24.083315773387135,35.59624473391634,102
24.072276436213794,35.59625185952855,102
24.072268332792486,35.587235337074745,102
24.098473065312124,35.61625760659802,103
24.109515142445044,35.61624807681278,103
24.109527435457846,35.62526454623013,103
24.09848411886317,35.6252740791645,103
24.098473065312124,35.61625760659802,103
27.06053788800171,35.58319608909374,104
27.07155957862063,35.58291548195879,104
27.07190377319697,35.59191902550556,104
27.06088085221466,35.59219972527234,104
27.06053788800171,35.58319608909374,104
23.710964121344148,35.66118608808552,105
23.72201226517987,35.66121209659116,105
23.72198100963695,35.67022840831357,105
23.710931623644854,35.67020239121813,105
23.710964121344148,35.66118608808552,105
23.72083858916242,35.674541036697306,106
23.73188858234723,35.67456614736938,106
23.731858422425585,35.68358244638681,106
23.720807186262796,35.6835573274228,106
23.72083858916242,35.674541036697306,106
27.119026857365814,35.68126128374426,107
27.130061405743525,35.68097464929738,107
27.130413417719176,35.689977545957156,107
27.119377633294214,35.69026427490764,107
27.119026857365814,35.68126128374426,107
27.141323416777677,35.711206853476426,108
27.152361854765125,35.71091796683816,108
27.1527167628151,35.71992062558099,108
27.14167708706164,35.72020960742899,108
27.141323416777677,35.711206853476426,108
23.314055611247436,35.823527693681015,109
23.325125561633712,35.82359035573885,109
23.32504922934002,35.83260590154568,109
23.31397802711422,35.83254321883399,109
23.314055611247436,35.823527693681015,109
27.1830769931096,35.79905898113506,110
27.194127122769853,35.79876564505989,110
27.194487891063975,35.80776780668435,110
27.18343651847053,35.80806123933008,110
27.1830769931096,35.79905898113506,110
23.29271464575664,35.84147357290238,111
23.303787039146506,35.841538227989545,111
23.303708241542108,35.850553706391025,111
23.292634595227913,35.85048902999773,111
23.29271464575664,35.84147357290238,111
27.1623347238408,35.80008024865412,112
27.173385217829384,35.79978881165717,112
27.173743659235562,35.80879115356364,112
27.162691922150913,35.80908268650671,112
27.1623347238408,35.80008024865412,112
27.200175002702235,35.8201454948054,113
27.211227868825468,35.81985043785435,113
27.211590847595534,35.82885241693462,113
27.20053673733054,35.82914757099675,113
27.200175002702235,35.8201454948054,113
27.20096357865853,35.83083553201702,114
27.212017918377985,35.83054032672699,114
27.212381128911627,35.83954228272128,114
27.201325544398856,35.8398375851588,114
27.20096357865853,35.83083553201702,114
23.27025551598111,35.87888739001337,115
23.281333059351006,35.8789541739041,115
23.281251608736014,35.887969552017545,115
23.27017281015461,35.88790274612903,115
23.27025551598111,35.87888739001337,115
23.301604463861306,35.885356674882175,116
23.312682983017766,35.88542057787532,116
23.31260506680726,35.89443600692471,116
23.301525292005255,35.894372082884175,116
23.301604463861306,35.885356674882175,116
23.29535697418483,35.89009203911987,117
23.30643613822199,35.89015652558438,117
23.30635750022017,35.89917193559515,117
23.29527708025112,35.89910742789229,117
23.29535697418483,35.89009203911987,117
27.182238517294003,35.850956936947995,118
27.193295851477096,35.85066331191778,118
27.193657214014767,35.85966540268711,118
27.18259863371245,35.85995912432348,118
27.182238517294003,35.850956936947995,118
23.25520250730568,35.90317797182605,119
23.266283397292778,35.903246183304496,119
23.266200166947904,35.91226149459805,119
23.255118020263048,35.91219326065811,119
23.25520250730568,35.90317797182605,119
26.811490363918235,35.89112842145083,120
26.822557048926804,35.890868666382865,120
26.822876965218967,35.89987376704148,120
26.81180902992032,35.900133607560456,120
26.811490363918235,35.89112842145083,120
27.74406541093279,35.873267736675714,121
27.755119249559932,35.872922245149,121
27.755544453372963,35.88191892883848,121
27.744489370231474,35.88226453393834,121
27.74406541093279,35.873267736675714,121
27.851861895992304,35.922856563364,122
27.86292124270382,35.922500731511214,122
27.863359431568416,35.93149621026896,122
27.852298837925467,35.93185215901106,122
27.851861895992304,35.922856563364,122
27.860464943302752,35.92782770816852,123
27.87152486970279,35.92747104146858,123
27.871964113115975,35.93646642115851,123
27.86090293952989,35.93682320501397,123
27.860464943302752,35.92782770816852,123
28.087750819629708,36.016878520476595,124
28.098820108381457,36.01650011514881,124
28.09928661724127,36.02549286760307,124
28.088216077208866,36.025871397063305,124
28.087750819629708,36.016878520476595,124
26.40101181046992,36.06539147894898,125
26.41210648674011,36.06516862306059,125
26.412381663677913,36.07417641869151,125
26.401285724681678,36.07439934776723,125
26.40101181046992,36.06539147894898,125
22.989848108707704,36.093796651033934,126
23.000954910968645,36.093889766032504,126
23.00084079069333,36.102904155669435,126
22.989732720232585,36.10281101007902,126
22.989848108707704,36.093796651033934,126
27.967235134480948,36.04566282749785,127
27.978310098744153,36.045295292998055,127
27.97876339185523,36.05428934155337,127
27.967687173787695,36.054656996597195,127
27.967235134480948,36.04566282749785,127
23.089407308786573,36.115475913839475,128
23.100517484943932,36.11555984468448,128
23.100414655121792,36.12457446181302,128
23.089303209262198,36.124490503399585,128
23.089407308786573,36.115475913839475,128
28.090655723520996,36.06799246417247,129
28.101732128136426,36.0676133291136,129
28.102199842767895,36.07660597167727,129
28.091122183734658,36.07698523103387,129
28.090655723520996,36.06799246417247,129
22.956923426647837,36.14306774564127,130
22.968037055813163,36.1431640243605,130
22.96791896296817,36.15217824727198,130
22.95680406257204,36.15208193693971,130
22.956923426647837,36.14306774564127,130
22.893840107486437,36.19021024426103,131
22.904960164707386,36.19031249016149,131
22.904834638185402,36.19932645684084,131
22.893713306881367,36.19922417738678,131
22.893840107486437,36.19021024426103,131
22.90588802235615,36.2052288429274,132
22.91701024823181,36.2053300055824,132
22.916886034676185,36.21434398563396,132
22.905762533753578,36.21424278978639,132
22.90588802235615,36.2052288429274,132
25.22297514188851,36.21662665285557,133
25.234098414317025,36.21651245217153,133
25.234240014672864,36.22552593309514,133
25.22311546673999,36.22564017124298,133
25.22297514188851,36.21662665285557,133
22.895475382464685,36.244035577496966,134
22.906603065049328,36.244137801277176,134
22.906477479944893,36.25315169127531,134
22.895348519890003,36.25304943396925,134
22.895475382464685,36.244035577496966,134
22.896770902922047,36.23258676769332,135
22.907896967995924,36.23268884341646,135
22.907771583969236,36.24170275467656,135
22.896644242143537,36.24160064547177,135
22.896770902922047,36.23258676769332,135
25.202352394645686,36.232105589439456,136
25.213477944391705,36.231993264255756,136
25.213617257929904,36.241006791203205,136
25.202490431666924,36.24111915322928,136
25.202352394645686,36.232105589439456,136
27.664641264302496,36.19467847866429,137
27.675741103044547,36.19433769334971,137
27.676162261064707,36.203334704107,137
27.6650611574847,36.20367560104077,137
27.664641264302496,36.19467847866429,137
25.197724711461323,36.25411413678873,138
25.20885339948565,36.25400218348803,138
25.208992293863826,36.263015692475854,138
25.197862327928405,36.26312768248785,138
25.197724711461323,36.25411413678873,138
23.071463037343182,36.26579580722273,139
23.08259440984649,36.2658817063907,139
23.08248895306777,36.27489605073484,139
23.071356301446468,36.274810123400314,139
23.071463037343182,36.26579580722273,139
25.816107329219427,36.26865925942768,140
25.827234896025306,36.26848973005382,140
25.827444932277004,36.2775006317755,140
25.816316088103562,36.27767021671581,140
25.816107329219427,36.26865925942768,140
27.66284369241798,36.23392882737398,141
27.673949098481415,36.23358789190504,141
27.67437065596644,36.24258486146896,141
27.663263982605685,36.242925908556735,141
27.66284369241798,36.23392882737398,141
22.907777796977523,36.298996669217956,142
22.918913326212586,36.29909787971136,142
22.91878890526783,36.30811172316898,142
22.907652095076234,36.308010479502464,142
22.907777796977523,36.298996669217956,142
27.783045729895342,36.24107963536313,143
27.79415062392901,36.24072748490542,143
27.794586067548636,36.24972320828152,143
27.78347990646743,36.25007547400459,143
27.783045729895342,36.24107963536313,143
27.74617799357939,36.24581529043319,144
27.757284029979637,36.24546652283893,144
27.757715323272333,36.25446262217751,144
27.746608019312742,36.25481150392861,144
27.74617799357939,36.24581529043319,144
26.734387182273444,36.28554107498955,145
26.74551001646534,36.28528604074003,145
26.745825733169774,36.29429113578884,145
26.734701623815695,36.294546253561265,145
26.734387182273444,36.28554107498955,145
22.978514282819255,36.32286645613911,146
22.98965345927745,36.3229611320821,146
22.98953707747515,36.3319751430476,146
22.978396618436342,36.33188043608092,146
22.978514282819255,36.32286645613911,146
25.848817116696207,36.34412129692055,147
25.85995520439771,36.3439484165973,147
25.86016959051531,36.35295903771643,147
25.849030220780286,36.35313197465541,147
25.848817116696207,36.34412129692055,147
25.825118897937816,36.357854259768104,148
25.836259090638237,36.35768353271999,148
25.836470852531786,36.36669425358848,148
25.825329376861244,36.36686503653932,148
25.825118897937816,36.357854259768104,148
26.720584952689297,36.31929021240921,149
26.73171270820406,36.31903625955907,149
26.73202722698044,36.328041407498894,149
26.720898194121556,36.328295443487214,149
26.720584952689297,36.31929021240921,149
25.76387302219879,36.33800677006509,150
25.775010763719155,36.33784183009677,150
25.77521531636147,36.34685288563515,150
25.764076292952957,36.34701787962508,150
25.76387302219879,36.33800677006509,150
26.685240751309568,36.277938188379075,151
26.69636296094132,36.277687770280714,151
26.696672944154102,36.2866932450303,151
26.685549459629836,36.286943745150175,151
26.685240751309568,36.277938188379075,151
27.661538674545216,36.25323778433743,152
27.672646828618436,36.252896814240124,152
27.673068534382875,36.261893767779476,152
27.66195911179828,36.26223484948273,152
27.661538674545216,36.25323778433743,152
22.907844071069896,36.26826496999751,153
22.918975235963938,36.26836610112364,153
22.918850961747303,36.27737999140811,153
22.907718517835484,36.27727882712343,153
22.907844071069896,36.26826496999751,153
25.87670994975719,36.2620927773609,154
25.88783620312856,36.261917637375255,154
25.888053150788235,36.27092823906167,154
25.8769256206377,36.27110343645503,154
25.87670994975719,36.2620927773609,154
25.390740478672967,36.38991846036601,155
25.401887633857065,36.38978813487066,155
