"","x"
"339",654167.234620918
"340",654166.253370066
"341",654165.272120686
"342",654164.290872778
"343",654163.309626341
"344",654162.328381377
"345",654161.347137884
"346",654160.365895864
"347",654159.384655315
"348",654158.403416238
"349",654157.422178633
"350",654156.4409425
"351",654155.459707838
"352",654154.478474649
"353",654153.497242931
"354",654152.516012685
"355",654151.534783911
"356",654150.553556609
"357",654149.572330778
"358",654148.59110642
"359",654147.609883533
"360",654146.628662118
"361",654145.647442175
"362",654144.666223704
"363",654143.685006705
"364",654142.703791177
"365",654141.722577121
"366",654140.741364538
"367",654139.760153426
"368",654138.778943785
"369",654137.797735617
"370",654136.81652892
"371",654135.835323695
"372",654134.854119942
"373",654133.872917661
"374",654132.891716852
"375",654131.910517514
"376",654130.929319649
"377",654129.948123255
"378",654128.966928332
"379",654127.985734882
"380",654127.004542903
"381",654126.023352397
"382",654125.042163362
"383",654124.060975798
"384",654123.079789707
"385",654122.098605087
"386",654121.117421939
"387",654120.136240263
"388",654119.155060059
"389",654118.173881326
"390",654117.192704065
"391",654116.211528276
"392",654115.230353959
"393",654114.249181113
"394",654113.26800974
"395",654112.286839838
"396",654111.305671407
"397",654110.324504449
"398",654109.343338962
"399",654108.362174947
"400",654107.381012404
"401",654106.399851332
"402",654105.418691733
"403",654104.437533605
"404",654103.456376948
"405",654102.475221764
"406",654101.494068051
"407",654100.51291581
"408",654099.53176504
"409",654098.550615743
"410",654097.569467917
"411",654096.588321563
"412",654095.60717668
"413",654094.626033269
"414",654093.64489133
"415",654092.663750863
"416",654091.682611867
"417",654090.701474343
"418",654089.720338291
"419",654088.739203711
"420",654087.758070602
"421",654086.776938965
"422",654085.795808799
"423",654084.814680106
"424",654083.833552883
"425",654082.852427133
"426",654081.871302855
"427",654080.890180048
"428",654079.909058712
"429",654078.927938849
"430",654077.946820457
"431",654076.965703537
"432",654075.984588088
"433",654075.003474111
"434",654074.022361606
"435",654073.041250572
"436",654072.06014101
"437",654071.07903292
"438",654070.097926302
"439",654069.116821155
"440",654068.13571748
"441",654067.154615276
"442",654066.173514544
"443",654065.192415284
"444",654064.211317495
"445",654063.230221178
"446",654062.249126333
"447",654061.268032959
"448",654060.286941057
"449",654059.305850627
"450",654058.324761668
"451",654057.343674181
"452",654056.362588165
"453",654055.381503621
"454",654054.400420549
"455",654053.419338948
"456",654052.438258819
"457",654051.457180162
"458",654050.476102976
"459",654049.495027262
"460",654048.51395302
"461",654047.532880249
"462",654046.551808949
"463",654045.570739122
"464",654044.589670766
"465",654043.608603881
"466",654042.627538468
"467",654041.646474527
"468",654040.665412057
"469",654039.684351059
"470",654038.703291533
"471",654037.722233478
"472",654036.741176894
"473",654035.760121783
"474",654034.779068143
"475",654033.798015974
"476",654032.816965277
"477",654031.835916051
"478",654030.854868298
"479",654029.873822015
"480",654028.892777205
"481",654027.911733865
"482",654026.930691998
"483",654025.949651602
"484",654024.968612677
"485",654023.987575224
"486",654023.006539243
"487",654022.025504733
"488",654021.044471695
"489",654020.063440128
"490",654019.082410033
"491",654018.101381409
"492",654017.120354257
"493",654016.139328577
"494",654015.158304368
"495",654014.17728163
"496",654013.196260364
"497",654012.21524057
"498",654011.234222247
"499",654010.253205396
"500",654009.272190016
"501",654008.291176108
"502",654007.310163671
"503",654006.329152706
"504",654005.348143212
"505",654004.36713519
"506",654003.386128639
"507",654002.40512356
"508",654001.424119952
"509",654000.443117816
"510",653999.462117151
"511",653998.481117958
"512",653997.500120237
"513",653996.519123986
"514",653995.538129208
"515",653994.557135901
"516",653993.576144065
"517",653992.595153701
"518",653991.614164808
"519",653990.633177387
"520",653989.652191437
"521",653988.671206959
"522",653987.690223952
"523",653986.709242417
"524",653985.728262353
"525",653984.74728376
"526",653983.766306639
"527",653982.78533099
"528",653981.804356812
"529",653980.823384105
"530",653979.84241287
"531",653978.861443107
"532",653977.880474815
"533",653976.899507994
"534",653975.918542645
"535",653974.937578767
"536",653973.95661636
"537",653972.975655425
"538",653971.994695962
"539",653971.01373797
"540",653970.032781449
"541",653969.0518264
"542",653968.070872822
"543",653967.089920716
"544",653966.108970081
"545",653965.128020918
"546",653964.147073226
"547",653963.166127005
"548",653962.185182256
"549",653961.204238978
"550",653960.223297172
"551",653959.242356837
"552",653958.261417973
"553",653957.280480581
"554",653956.29954466
"555",653955.318610211
"556",653954.337677233
"557",653953.356745727
"558",653952.375815691
"559",653951.394887128
"560",653950.413960035
"561",653949.433034414
"562",653948.452110265
"563",653947.471187587
"564",653946.49026638
"565",653945.509346645
"566",653944.528428381
"567",653943.547511588
"568",653942.566596267
"569",653941.585682417
"570",653940.604770038
"571",653939.623859131
"572",653938.642949695
"573",653937.662041731
"574",653936.681135238
"575",653935.700230216
"576",653934.719326666
"577",653933.738424587
"578",653932.757523979
"579",653931.776624843
"580",653930.795727178
"581",653929.814830984
"582",653928.833936262
"583",653927.853043011
"584",653926.872151232
"585",653925.891260923
"586",653924.910372087
"587",653923.929484721
"588",653922.948598827
"589",653921.967714404
"590",653920.986831452
"591",653920.005949972
"592",653919.025069963
"593",653918.044191426
"594",653917.063314359
"595",653916.082438764
"596",653915.101564641
"597",653914.120691988
"598",653913.139820807
"599",653912.158951098
"600",653911.178082859
"601",653910.197216092
"602",653909.216350796
"603",653908.235486972
"604",653907.254624618
"605",653906.273763736
"606",653905.292904326
"607",653904.312046387
"608",653903.331189918
"609",653902.350334922
"610",653901.369481396
"611",653900.388629342
"612",653899.407778759
"613",653898.426929647
"614",653897.446082007
"615",653896.465235838
"616",653895.48439114
"617",653894.503547913
"618",653893.522706158
"619",653892.541865874
"620",653891.561027061
"621",653890.58018972
"622",653889.59935385
"623",653888.618519451
"624",653887.637686523
