"","x"
"402",1802709.29771654
"403",1802708.21609096
"404",1802707.13446603
"405",1802706.05284175
"406",1802704.97121812
"407",1802703.88959514
"408",1802702.8079728
"409",1802701.72635112
"410",1802700.64473008
"411",1802699.5631097
"412",1802698.48148996
"413",1802697.39987087
"414",1802696.31825243
"415",1802695.23663464
"416",1802694.1550175
"417",1802693.073401
"418",1802691.99178516
"419",1802690.91016997
"420",1802689.82855542
"421",1802688.74694152
"422",1802687.66532827
"423",1802686.58371567
"424",1802685.50210372
"425",1802684.42049242
"426",1802683.33888177
"427",1802682.25727177
"428",1802681.17566241
"429",1802680.09405371
"430",1802679.01244565
"431",1802677.93083824
"432",1802676.84923149
"433",1802675.76762538
"434",1802674.68601992
"435",1802673.6044151
"436",1802672.52281094
"437",1802671.44120743
"438",1802670.35960456
"439",1802669.27800235
"440",1802668.19640078
"441",1802667.11479986
"442",1802666.03319959
"443",1802664.95159997
"444",1802663.870001
"445",1802662.78840268
"446",1802661.70680501
"447",1802660.62520798
"448",1802659.54361161
"449",1802658.46201588
"450",1802657.3804208
"451",1802656.29882638
"452",1802655.2172326
"453",1802654.13563947
"454",1802653.05404699
"455",1802651.97245515
"456",1802650.89086397
"457",1802649.80927344
"458",1802648.72768355
"459",1802647.64609431
"460",1802646.56450573
"461",1802645.48291779
"462",1802644.4013305
"463",1802643.31974386
"464",1802642.23815786
"465",1802641.15657252
"466",1802640.07498783
"467",1802638.99340378
"468",1802637.91182039
"469",1802636.83023764
"470",1802635.74865554
"471",1802634.66707409
"472",1802633.58549329
"473",1802632.50391314
"474",1802631.42233364
"475",1802630.34075478
"476",1802629.25917658
"477",1802628.17759902
"478",1802627.09602212
"479",1802626.01444586
"480",1802624.93287025
"481",1802623.85129529
"482",1802622.76972098
"483",1802621.68814732
"484",1802620.60657431
"485",1802619.52500194
"486",1802618.44343023
"487",1802617.36185916
"488",1802616.28028874
"489",1802615.19871898
"490",1802614.11714986
"491",1802613.03558139
"492",1802611.95401357
"493",1802610.87244639
"494",1802609.79087987
"495",1802608.709314
"496",1802607.62774877
"497",1802606.54618419
"498",1802605.46462027
"499",1802604.38305699
"500",1802603.30149436
"501",1802602.21993238
"502",1802601.13837104
"503",1802600.05681036
"504",1802598.97525033
"505",1802597.89369094
"506",1802596.81213221
"507",1802595.73057412
"508",1802594.64901668
"509",1802593.56745989
"510",1802592.48590375
"511",1802591.40434826
"512",1802590.32279342
"513",1802589.24123922
"514",1802588.15968568
"515",1802587.07813278
"516",1802585.99658053
"517",1802584.91502894
"518",1802583.83347799
"519",1802582.75192769
"520",1802581.67037804
"521",1802580.58882903
"522",1802579.50728068
"523",1802578.42573298
"524",1802577.34418592
"525",1802576.26263951
"526",1802575.18109376
"527",1802574.09954865
"528",1802573.01800419
"529",1802571.93646038
"530",1802570.85491722
"531",1802569.7733747
"532",1802568.69183284
"533",1802567.61029162
"534",1802566.52875106
"535",1802565.44721114
"536",1802564.36567187
"537",1802563.28413325
"538",1802562.20259528
"539",1802561.12105796
"540",1802560.03952129
"541",1802558.95798526
"542",1802557.87644989
"543",1802556.79491516
"544",1802555.71338109
"545",1802554.63184766
"546",1802553.55031488
"547",1802552.46878275
"548",1802551.38725127
"549",1802550.30572044
"550",1802549.22419025
"551",1802548.14266072
"552",1802547.06113183
"553",1802545.9796036
"554",1802544.89807601
"555",1802543.81654907
"556",1802542.73502278
"557",1802541.65349714
"558",1802540.57197215
"559",1802539.4904478
"560",1802538.40892411
"561",1802537.32740106
"562",1802536.24587867
"563",1802535.16435692
"564",1802534.08283582
"565",1802533.00131537
"566",1802531.91979557
"567",1802530.83827642
"568",1802529.75675792
"569",1802528.67524006
"570",1802527.59372286
"571",1802526.5122063
"572",1802525.43069039
"573",1802524.34917513
"574",1802523.26766052
"575",1802522.18614656
"576",1802521.10463325
"577",1802520.02312059
"578",1802518.94160858
"579",1802517.86009721
"580",1802516.77858649
"581",1802515.69707643
"582",1802514.61556701
"583",1802513.53405824
"584",1802512.45255012
"585",1802511.37104265
"586",1802510.28953582
"587",1802509.20802965
"588",1802508.12652413
"589",1802507.04501925
"590",1802505.96351502
"591",1802504.88201145
"592",1802503.80050852
"593",1802502.71900624
"594",1802501.6375046
"595",1802500.55600362
"596",1802499.47450329
"597",1802498.3930036
"598",1802497.31150457
"599",1802496.23000618
"600",1802495.14850844
"601",1802494.06701135
"602",1802492.98551491
"603",1802491.90401912
"604",1802490.82252398
"605",1802489.74102949
"606",1802488.65953564
"607",1802487.57804245
"608",1802486.4965499
"609",1802485.415058
"610",1802484.33356675
"611",1802483.25207615
"612",1802482.1705862
"613",1802481.0890969
"614",1802480.00760825
"615",1802478.92612024
"616",1802477.84463289
"617",1802476.76314618
"618",1802475.68166012
"619",1802474.60017471
"620",1802473.51868995
"621",1802472.43720584
"622",1802471.35572238
"623",1802470.27423956
"624",1802469.1927574
