"","x"
"205",2381897.05622294
"206",2380918.09653283
"207",2379939.53919516
"208",2378961.38404455
"209",2377983.6309157
"210",2377006.2796434
"211",2376029.33006246
"212",2375052.78200781
"213",2374076.6353144
"214",2373100.88981729
"215",2372125.54535157
"216",2371150.60175243
"217",2370176.05885511
"218",2369201.91649493
"219",2368228.17450725
"220",2367254.83272752
"221",2366281.89099127
"222",2365309.34913407
"223",2364337.20699158
"224",2363365.46439951
"225",2362394.12119364
"226",2361423.17720983
"227",2360452.63228399
"228",2359482.48625213
"229",2358512.73895028
"230",2357543.39021457
"231",2356574.43988119
"232",2355605.8877864
"233",2354637.73376652
"234",2353669.97765794
"235",2352702.61929712
"236",2351735.65852059
"237",2350769.09516494
"238",2349802.92906683
"239",2348837.16006298
"240",2347871.78799019
"241",2346906.81268533
"242",2345942.23398532
"243",2344978.05172715
"244",2344014.26574789
"245",2343050.87588467
"246",2342087.88197468
"247",2341125.28385519
"248",2340163.08136352
"249",2339201.27433708
"250",2338239.86261333
"251",2337278.8460298
"252",2336318.22442408
"253",2335357.99763384
"254",2334398.16549681
"255",2333438.72785079
"256",2332479.68453365
"257",2331521.0353833
"258",2330562.78023776
"259",2329604.91893508
"260",2328647.4513134
"261",2327690.37721091
"262",2326733.69646588
"263",2325777.40891663
"264",2324821.51440157
"265",2323866.01275915
"266",2322910.9038279
"267",2321956.18744643
"268",2321001.86345339
"269",2320047.93168751
"270",2319094.39198759
"271",2318141.24419248
"272",2317188.48814112
"273",2316236.12367249
"274",2315284.15062566
"275",2314332.56883975
"276",2313381.37815396
"277",2312430.57840754
"278",2311480.16943981
"279",2310530.15109017
"280",2309580.52319808
"281",2308631.28560304
"282",2307682.43814466
"283",2306733.98066258
"284",2305785.91299653
"285",2304838.23498629
"286",2303890.94647171
"287",2302944.04729271
"288",2301997.53728927
"289",2301051.41630144
"290",2300105.68416934
"291",2299160.34073315
"292",2298215.38583311
"293",2297270.81930953
"294",2296326.6410028
"295",2295382.85075334
"296",2294439.44840168
"297",2293496.43378839
"298",2292553.8067541
"299",2291611.56713953
"300",2290669.71478543
"301",2289728.24953266
"302",2288787.1712221
"303",2287846.47969473
"304",2286906.17479157
"305",2285966.25635373
"306",2285026.72422237
"307",2284087.57823872
"308",2283148.81824406
"309",2282210.44407976
"310",2281272.45558724
"311",2280334.852608
"312",2279397.63498358
"313",2278460.8025556
"314",2277524.35516575
"315",2276588.29265577
"316",2275652.61486749
"317",2274717.32164278
"318",2273782.41282359
"319",2272847.88825192
"320",2271913.74776985
"321",2270979.99121951
"322",2270046.61844312
"323",2269113.62928294
"324",2268181.02358131
"325",2267248.80118061
"326",2266316.96192333
"327",2265385.50565198
"328",2264454.43220916
"329",2263523.74143752
"330",2262593.43317979
"331",2261663.50727875
"332",2260733.96357726
"333",2259804.80191823
"334",2258876.02214464
"335",2257947.62409954
"336",2257019.60762603
"337",2256091.9725673
"338",2255164.71876657
"339",2254237.84606716
"340",2253311.35431243
"341",2252385.2433458
"342",2251459.51301079
"343",2250534.16315094
"344",2249609.19360989
"345",2248684.60423131
"346",2247760.39485897
"347",2246836.56533669
"348",2245913.11550833
"349",2244990.04521786
"350",2244067.35430928
"351",2243145.04262666
"352",2242223.11001414
"353",2241301.55631592
"354",2240380.38137627
"355",2239459.58503953
"356",2238539.16715008
"357",2237619.12755238
"358",2236699.46609095
"359",2235780.18261039
"360",2234861.27695534
"361",2233942.74897051
"362",2233024.59850068
"363",2232106.8253907
"364",2231189.42948546
"365",2230272.41062994
"366",2229355.76866918
"367",2228439.50344825
"368",2227523.61481234
"369",2226608.10260665
"370",2225692.96667648
"371",2224778.20686717
"372",2223863.82302415
"373",2222949.81499289
"374",2222036.18261892
"375",2221122.92574787
"376",2220210.04422539
"377",2219297.53789721
"378",2218385.40660913
"379",2217473.65020702
"380",2216562.26853678
"381",2215651.26144441
"382",2214740.62877596
"383",2213830.37037753
"384",2212920.48609531
"385",2212010.97577552
"386",2211101.83926448
"387",2210193.07640854
"388",2209284.68705414
"389",2208376.67104776
"390",2207469.02823596
"391",2206561.75846535
"392",2205654.86158262
"393",2204748.33743451
"394",2203842.18586783
"395",2202936.40672944
"396",2202030.99986627
"397",2201125.96512532
"398",2200221.30235366
"399",2199317.01139839
"400",2198413.09210671
"401",2197509.54432585
"402",2196606.36790313
"403",2195703.56268592
"404",2194801.12852166
"405",2193899.06525784
"406",2192997.37274202
"407",2192096.05082182
"408",2191195.09934493
"409",2190294.5181591
"410",2189394.30711214
"411",2188494.46605191
"412",2187594.99482637
"413",2186695.89328349
"414",2185797.16127135
"415",2184898.79863807
"416",2184000.80523183
"417",2183103.18090088
"418",2182205.92549353
"419",2181309.03885815
"420",2180412.52084318
"421",2179516.37129711
"422",2178620.59006851
"423",2177725.17700599
"424",2176830.13195824
"425",2175935.45477401
"426",2175041.1453021
"427",2174147.20339138
"428",2173253.62889078
"429",2172360.42164931
"430",2171467.58151601
"431",2170575.10834001
"432",2169683.00197048
"433",2168791.26225667
"434",2167899.88904788
"435",2167008.88219349
"436",2166118.2415429
"437",2165227.96694563
"438",2164338.05825122
"439",2163448.51530927
"440",2162559.33796948
"441",2161670.52608158
"442",2160782.07949536
"443",2159893.99806068
"444",2159006.28162748
"445",2158118.93004573
"446",2157231.94316548
"447",2156345.32083684
"448",2155459.06290998
"449",2154573.16923512
"450",2153687.63966257
"451",2152802.47404267
"452",2151917.67222583
"453",2151033.23406255
"454",2150149.15940335
"455",2149265.44809883
"456",2148382.09999967
"457",2147499.11495657
"458",2146616.49282032
"459",2145734.23344177
"460",2144852.33667183
"461",2143970.80236145
"462",2143089.63036168
"463",2142208.8205236
"464",2141328.37269837
"465",2140448.28673719
"466",2139568.56249134
"467",2138689.19981216
"468",2137810.19855103
"469",2136931.55855943
"470",2136053.27968886
"471",2135175.36179091
"472",2134297.80471721
"473",2133420.60831947
"474",2132543.77244945
"475",2131667.29695898
"476",2130791.18169993
"477",2129915.42652425
"478",2129040.03128395
"479",2128164.99583109
"480",2127290.3200178
"481",2126416.00369628
"482",2125542.04671876
"483",2124668.44893756
"484",2123795.21020504
"485",2122922.33037365
"486",2122049.80929586
"487",2121177.64682424
"488",2120305.8428114
"489",2119434.39711
"490",2118563.30957279
"491",2117692.58005256
"492",2116822.20840216
"493",2115952.1944745
"494",2115082.53812257
"495",2114213.2391994
"496",2113344.29755809
"497",2112475.7130518
"498",2111607.48553373
"499",2110739.61485718
"500",2109872.10087547
"501",2109004.94344201
"502",2108138.14241026
"503",2107271.69763373
"504",2106405.608966
"505",2105539.87626071
"506",2104674.49937157
"507",2103809.47815233
"508",2102944.81245681
"509",2102080.50213889
"510",2101216.54705251
"511",2100352.94705167
"512",2099489.70199043
"513",2098626.81172291
"514",2097764.2761033
"515",2096902.09498582
"516",2096040.26822478
"517",2095178.79567454
"518",2094317.67718952
"519",2093456.91262419
"520",2092596.5018331
"521",2091736.44467085
"522",2090876.74099209
"523",2090017.39065154
"524",2089158.39350398
"525",2088299.74940425
"526",2087441.45820725
"527",2086583.51976793
"528",2085725.9339413
"529",2084868.70058245
"530",2084011.81954651
"531",2083155.29068868
"532",2082299.1138642
"533",2081443.28892841
"534",2080587.81573666
"535",2079732.69414439
"536",2078877.9240071
"537",2078023.50518033
"538",2077169.4375197
"539",2076315.72088088
"540",2075462.3551196
"541",2074609.34009164
"542",2073756.67565287
"543",2072904.36165917
"544",2072052.39796653
"545",2071200.78443097
"546",2070349.52090856
"547",2069498.60725547
"548",2068648.04332789
"549",2067797.82898208
"550",2066947.96407437
"551",2066098.44846114
"552",2065249.28199882
"553",2064400.46454392
"554",2063551.99595299
"555",2062703.87608265
"556",2061856.10478958
"557",2061008.68193051
"558",2060161.60736224
"559",2059314.88094161
"560",2058468.50252555
"561",2057622.47197101
"562",2056776.78913503
"563",2055931.45387469
"564",2055086.46604715
"565",2054241.82550961
"566",2053397.53211932
"567",2052553.58573362
"568",2051709.98620988
"569",2050866.73340555
"570",2050023.82717812
"571",2049181.26738515
"572",2048339.05388426
"573",2047497.18653311
"574",2046655.66518945
"575",2045814.48971105
"576",2044973.65995578
"577",2044133.17578154
"578",2043293.03704629
"579",2042453.24360807
"580",2041613.79532494
"581",2040774.69205507
"582",2039935.93365663
"583",2039097.5199879
"584",2038259.45090718
"585",2037421.72627286
"586",2036584.34594336
"587",2035747.30977718
"588",2034910.61763286
"589",2034074.26936901
"590",2033238.2648443
"591",2032402.60391745
"592",2031567.28644724
"593",2030732.31229251
"594",2029897.68131216
"595",2029063.39336514
"596",2028229.44831047
"597",2027395.84600721
"598",2026562.5863145
"599",2025729.66909153
"600",2024897.09419753
"601",2024064.86149182
"602",2023232.97083374
"603",2022401.42208273
"604",2021570.21509826
"605",2020739.34973985
"606",2019908.82586711
"607",2019078.64333968
"608",2018248.80201726
"609",2017419.30175963
"610",2016590.14242661
"611",2015761.32387807
"612",2014932.84597396
"613",2014104.70857426
"614",2013276.91153904
"615",2012449.4547284
"616",2011622.3380025
"617",2010795.56122158
"618",2009969.12424592
"619",2009143.02693586
"620",2008317.26915179
"621",2007491.85075417
"622",2006666.77160351
"623",2005842.03156038
"624",2005017.6304854
