"","x"
"384",2886007.24456823
"385",2886006.37876606
"386",2886005.51296415
"387",2886004.64716249
"388",2886003.7813611
"389",2886002.91555997
"390",2886002.04975909
"391",2886001.18395848
"392",2886000.31815812
"393",2885999.45235803
"394",2885998.58655819
"395",2885997.72075861
"396",2885996.8549593
"397",2885995.98916024
"398",2885995.12336144
"399",2885994.25756291
"400",2885993.39176463
"401",2885992.52596661
"402",2885991.66016885
"403",2885990.79437136
"404",2885989.92857412
"405",2885989.06277714
"406",2885988.19698042
"407",2885987.33118396
"408",2885986.46538776
"409",2885985.59959182
"410",2885984.73379614
"411",2885983.86800072
"412",2885983.00220556
"413",2885982.13641066
"414",2885981.27061602
"415",2885980.40482164
"416",2885979.53902752
"417",2885978.67323366
"418",2885977.80744005
"419",2885976.94164671
"420",2885976.07585363
"421",2885975.21006081
"422",2885974.34426824
"423",2885973.47847594
"424",2885972.6126839
"425",2885971.74689211
"426",2885970.88110059
"427",2885970.01530932
"428",2885969.14951832
"429",2885968.28372758
"430",2885967.41793709
"431",2885966.55214686
"432",2885965.6863569
"433",2885964.82056719
"434",2885963.95477775
"435",2885963.08898856
"436",2885962.22319963
"437",2885961.35741097
"438",2885960.49162256
"439",2885959.62583441
"440",2885958.76004652
"441",2885957.8942589
"442",2885957.02847153
"443",2885956.16268442
"444",2885955.29689757
"445",2885954.43111098
"446",2885953.56532465
"447",2885952.69953858
"448",2885951.83375277
"449",2885950.96796722
"450",2885950.10218193
"451",2885949.2363969
"452",2885948.37061213
"453",2885947.50482762
"454",2885946.63904337
"455",2885945.77325938
"456",2885944.90747564
"457",2885944.04169217
"458",2885943.17590896
"459",2885942.31012601
"460",2885941.44434331
"461",2885940.57856088
"462",2885939.71277871
"463",2885938.84699679
"464",2885937.98121514
"465",2885937.11543375
"466",2885936.24965261
"467",2885935.38387174
"468",2885934.51809112
"469",2885933.65231076
"470",2885932.78653067
"471",2885931.92075083
"472",2885931.05497126
"473",2885930.18919194
"474",2885929.32341288
"475",2885928.45763409
"476",2885927.59185555
"477",2885926.72607727
"478",2885925.86029925
"479",2885924.9945215
"480",2885924.128744
"481",2885923.26296676
"482",2885922.39718978
"483",2885921.53141306
"484",2885920.6656366
"485",2885919.7998604
"486",2885918.93408446
"487",2885918.06830878
"488",2885917.20253336
"489",2885916.3367582
"490",2885915.4709833
"491",2885914.60520866
"492",2885913.73943428
"493",2885912.87366016
"494",2885912.00788629
"495",2885911.14211269
"496",2885910.27633935
"497",2885909.41056627
"498",2885908.54479344
"499",2885907.67902088
"500",2885906.81324857
"501",2885905.94747653
"502",2885905.08170475
"503",2885904.21593322
"504",2885903.35016196
"505",2885902.48439095
"506",2885901.61862021
"507",2885900.75284972
"508",2885899.8870795
"509",2885899.02130953
"510",2885898.15553982
"511",2885897.28977038
"512",2885896.42400119
"513",2885895.55823226
"514",2885894.69246359
"515",2885893.82669519
"516",2885892.96092704
"517",2885892.09515915
"518",2885891.22939152
"519",2885890.36362415
"520",2885889.49785704
"521",2885888.63209019
"522",2885887.76632361
"523",2885886.90055728
"524",2885886.03479121
"525",2885885.16902539
"526",2885884.30325984
"527",2885883.43749455
"528",2885882.57172952
"529",2885881.70596475
"530",2885880.84020024
"531",2885879.97443599
"532",2885879.10867199
"533",2885878.24290826
"534",2885877.37714479
"535",2885876.51138158
"536",2885875.64561862
"537",2885874.77985593
"538",2885873.91409349
"539",2885873.04833132
"540",2885872.18256941
"541",2885871.31680775
"542",2885870.45104636
"543",2885869.58528522
"544",2885868.71952434
"545",2885867.85376373
"546",2885866.98800337
"547",2885866.12224328
"548",2885865.25648344
"549",2885864.39072386
"550",2885863.52496455
"551",2885862.65920549
"552",2885861.79344669
"553",2885860.92768815
"554",2885860.06192987
"555",2885859.19617186
"556",2885858.3304141
"557",2885857.4646566
"558",2885856.59889936
"559",2885855.73314238
"560",2885854.86738566
"561",2885854.0016292
"562",2885853.135873
"563",2885852.27011706
"564",2885851.40436138
"565",2885850.53860595
"566",2885849.67285079
"567",2885848.80709589
"568",2885847.94134125
"569",2885847.07558687
"570",2885846.20983274
"571",2885845.34407888
"572",2885844.47832528
"573",2885843.61257193
"574",2885842.74681885
"575",2885841.88106603
"576",2885841.01531346
"577",2885840.14956116
"578",2885839.28380911
"579",2885838.41805733
"580",2885837.5523058
"581",2885836.68655454
"582",2885835.82080353
"583",2885834.95505278
"584",2885834.0893023
"585",2885833.22355207
"586",2885832.3578021
"587",2885831.4920524
"588",2885830.62630295
"589",2885829.76055376
"590",2885828.89480483
"591",2885828.02905616
"592",2885827.16330775
"593",2885826.29755961
"594",2885825.43181172
"595",2885824.56606409
"596",2885823.70031672
"597",2885822.83456961
"598",2885821.96882276
"599",2885821.10307617
"600",2885820.23732984
"601",2885819.37158376
"602",2885818.50583795
"603",2885817.6400924
"604",2885816.77434711
"605",2885815.90860208
"606",2885815.0428573
"607",2885814.17711279
"608",2885813.31136854
"609",2885812.44562455
"610",2885811.57988081
"611",2885810.71413734
"612",2885809.84839412
"613",2885808.98265117
"614",2885808.11690847
"615",2885807.25116604
"616",2885806.38542386
"617",2885805.51968195
"618",2885804.65394029
"619",2885803.7881989
"620",2885802.92245776
"621",2885802.05671688
"622",2885801.19097627
"623",2885800.32523591
"624",2885799.45949581
