"","x"
"206",3592977.10303953
"207",3592976.0251464
"208",3592974.94725359
"209",3592973.86936111
"210",3592972.79146895
"211",3592971.71357711
"212",3592970.6356856
"213",3592969.55779441
"214",3592968.47990354
"215",3592967.40201299
"216",3592966.32412277
"217",3592965.24623288
"218",3592964.1683433
"219",3592963.09045405
"220",3592962.01256512
"221",3592960.93467652
"222",3592959.85678824
"223",3592958.77890028
"224",3592957.70101265
"225",3592956.62312534
"226",3592955.54523835
"227",3592954.46735169
"228",3592953.38946535
"229",3592952.31157933
"230",3592951.23369364
"231",3592950.15580827
"232",3592949.07792322
"233",3592948.0000385
"234",3592946.9221541
"235",3592945.84427002
"236",3592944.76638627
"237",3592943.68850284
"238",3592942.61061973
"239",3592941.53273695
"240",3592940.45485449
"241",3592939.37697235
"242",3592938.29909054
"243",3592937.22120905
"244",3592936.14332788
"245",3592935.06544704
"246",3592933.98756652
"247",3592932.90968632
"248",3592931.83180645
"249",3592930.7539269
"250",3592929.67604768
"251",3592928.59816877
"252",3592927.52029019
"253",3592926.44241194
"254",3592925.364534
"255",3592924.2866564
"256",3592923.20877911
"257",3592922.13090215
"258",3592921.05302551
"259",3592919.97514919
"260",3592918.8972732
"261",3592917.81939753
"262",3592916.74152218
"263",3592915.66364716
"264",3592914.58577246
"265",3592913.50789809
"266",3592912.43002403
"267",3592911.35215031
"268",3592910.2742769
"269",3592909.19640382
"270",3592908.11853106
"271",3592907.04065862
"272",3592905.96278651
"273",3592904.88491472
"274",3592903.80704326
"275",3592902.72917211
"276",3592901.6513013
"277",3592900.5734308
"278",3592899.49556063
"279",3592898.41769078
"280",3592897.33982125
"281",3592896.26195205
"282",3592895.18408317
"283",3592894.10621462
"284",3592893.02834639
"285",3592891.95047848
"286",3592890.87261089
"287",3592889.79474363
"288",3592888.71687669
"289",3592887.63901008
"290",3592886.56114379
"291",3592885.48327782
"292",3592884.40541217
"293",3592883.32754685
"294",3592882.24968185
"295",3592881.17181718
"296",3592880.09395283
"297",3592879.0160888
"298",3592877.93822509
"299",3592876.86036171
"300",3592875.78249865
"301",3592874.70463592
"302",3592873.62677351
"303",3592872.54891142
"304",3592871.47104965
"305",3592870.39318821
"306",3592869.3153271
"307",3592868.2374663
"308",3592867.15960583
"309",3592866.08174568
"310",3592865.00388586
"311",3592863.92602636
"312",3592862.84816718
"313",3592861.77030832
"314",3592860.69244979
"315",3592859.61459159
"316",3592858.5367337
"317",3592857.45887614
"318",3592856.3810189
"319",3592855.30316199
"320",3592854.2253054
"321",3592853.14744913
"322",3592852.06959318
"323",3592850.99173756
"324",3592849.91388227
"325",3592848.83602729
"326",3592847.75817264
"327",3592846.68031831
"328",3592845.60246431
"329",3592844.52461063
"330",3592843.44675727
"331",3592842.36890424
"332",3592841.29105153
"333",3592840.21319914
"334",3592839.13534708
"335",3592838.05749533
"336",3592836.97964392
"337",3592835.90179282
"338",3592834.82394205
"339",3592833.74609161
"340",3592832.66824148
"341",3592831.59039168
"342",3592830.5125422
"343",3592829.43469305
"344",3592828.35684422
"345",3592827.27899571
"346",3592826.20114753
"347",3592825.12329967
"348",3592824.04545213
"349",3592822.96760492
"350",3592821.88975803
"351",3592820.81191146
"352",3592819.73406522
"353",3592818.6562193
"354",3592817.5783737
"355",3592816.50052843
"356",3592815.42268348
"357",3592814.34483885
"358",3592813.26699455
"359",3592812.18915057
"360",3592811.11130691
"361",3592810.03346358
"362",3592808.95562057
"363",3592807.87777788
"364",3592806.79993552
"365",3592805.72209348
"366",3592804.64425176
"367",3592803.56641037
"368",3592802.4885693
"369",3592801.41072855
"370",3592800.33288813
"371",3592799.25504803
"372",3592798.17720825
"373",3592797.0993688
"374",3592796.02152967
"375",3592794.94369086
"376",3592793.86585238
"377",3592792.78801422
"378",3592791.71017638
"379",3592790.63233887
"380",3592789.55450168
"381",3592788.47666481
"382",3592787.39882827
"383",3592786.32099205
"384",3592785.24315615
"385",3592784.16532058
"386",3592783.08748533
"387",3592782.0096504
"388",3592780.9318158
"389",3592779.85398152
"390",3592778.77614757
"391",3592777.69831393
"392",3592776.62048062
"393",3592775.54264764
"394",3592774.46481497
"395",3592773.38698263
"396",3592772.30915062
"397",3592771.23131893
"398",3592770.15348756
"399",3592769.07565651
"400",3592767.99782579
"401",3592766.91999539
"402",3592765.84216531
"403",3592764.76433556
"404",3592763.68650613
"405",3592762.60867702
"406",3592761.53084824
"407",3592760.45301978
"408",3592759.37519165
"409",3592758.29736383
"410",3592757.21953634
"411",3592756.14170918
"412",3592755.06388234
"413",3592753.98605582
"414",3592752.90822962
"415",3592751.83040375
"416",3592750.7525782
"417",3592749.67475297
"418",3592748.59692807
"419",3592747.51910349
"420",3592746.44127924
"421",3592745.3634553
"422",3592744.2856317
"423",3592743.20780841
"424",3592742.12998545
"425",3592741.05216281
"426",3592739.97434049
"427",3592738.8965185
"428",3592737.81869683
"429",3592736.74087549
"430",3592735.66305446
"431",3592734.58523376
"432",3592733.50741339
"433",3592732.42959334
"434",3592731.35177361
"435",3592730.2739542
"436",3592729.19613512
"437",3592728.11831636
"438",3592727.04049793
"439",3592725.96267981
"440",3592724.88486203
"441",3592723.80704456
"442",3592722.72922742
"443",3592721.6514106
"444",3592720.5735941
"445",3592719.49577793
"446",3592718.41796208
"447",3592717.34014656
"448",3592716.26233136
"449",3592715.18451648
"450",3592714.10670192
"451",3592713.02888769
"452",3592711.95107378
"453",3592710.8732602
"454",3592709.79544693
"455",3592708.71763399
"456",3592707.63982138
"457",3592706.56200909
"458",3592705.48419712
"459",3592704.40638547
"460",3592703.32857415
"461",3592702.25076315
"462",3592701.17295248
"463",3592700.09514213
"464",3592699.0173321
"465",3592697.93952239
"466",3592696.86171301
"467",3592695.78390395
"468",3592694.70609522
"469",3592693.62828681
"470",3592692.55047872
"471",3592691.47267095
"472",3592690.39486351
"473",3592689.31705639
"474",3592688.2392496
"475",3592687.16144312
"476",3592686.08363698
"477",3592685.00583115
"478",3592683.92802565
"479",3592682.85022047
"480",3592681.77241562
"481",3592680.69461108
"482",3592679.61680688
"483",3592678.53900299
"484",3592677.46119943
"485",3592676.38339619
"486",3592675.30559327
"487",3592674.22779068
"488",3592673.14998842
"489",3592672.07218647
"490",3592670.99438485
"491",3592669.91658355
"492",3592668.83878257
"493",3592667.76098192
"494",3592666.6831816
"495",3592665.60538159
"496",3592664.52758191
"497",3592663.44978255
"498",3592662.37198352
"499",3592661.2941848
"500",3592660.21638642
"501",3592659.13858835
"502",3592658.06079061
"503",3592656.98299319
"504",3592655.9051961
"505",3592654.82739932
"506",3592653.74960288
"507",3592652.67180675
"508",3592651.59401095
"509",3592650.51621547
"510",3592649.43842032
"511",3592648.36062548
"512",3592647.28283098
"513",3592646.20503679
"514",3592645.12724293
"515",3592644.04944939
"516",3592642.97165618
"517",3592641.89386329
"518",3592640.81607072
"519",3592639.73827847
"520",3592638.66048655
"521",3592637.58269495
"522",3592636.50490368
"523",3592635.42711273
"524",3592634.3493221
"525",3592633.27153179
"526",3592632.19374181
"527",3592631.11595215
"528",3592630.03816282
"529",3592628.96037381
"530",3592627.88258512
"531",3592626.80479676
"532",3592625.72700871
"533",3592624.649221
"534",3592623.5714336
"535",3592622.49364653
"536",3592621.41585978
"537",3592620.33807336
"538",3592619.26028726
"539",3592618.18250148
"540",3592617.10471602
"541",3592616.02693089
"542",3592614.94914608
"543",3592613.8713616
"544",3592612.79357744
"545",3592611.7157936
"546",3592610.63801008
"547",3592609.56022689
"548",3592608.48244402
"549",3592607.40466148
"550",3592606.32687926
"551",3592605.24909736
"552",3592604.17131579
"553",3592603.09353453
"554",3592602.01575361
"555",3592600.937973
"556",3592599.86019272
"557",3592598.78241276
"558",3592597.70463313
"559",3592596.62685382
"560",3592595.54907483
"561",3592594.47129616
"562",3592593.39351782
"563",3592592.3157398
"564",3592591.23796211
"565",3592590.16018474
"566",3592589.08240769
"567",3592588.00463096
"568",3592586.92685456
"569",3592585.84907849
"570",3592584.77130273
"571",3592583.6935273
"572",3592582.61575219
"573",3592581.53797741
"574",3592580.46020295
"575",3592579.38242881
"576",3592578.30465499
"577",3592577.2268815
"578",3592576.14910833
"579",3592575.07133549
"580",3592573.99356297
"581",3592572.91579077
"582",3592571.83801889
"583",3592570.76024734
"584",3592569.68247611
"585",3592568.60470521
"586",3592567.52693463
"587",3592566.44916437
"588",3592565.37139444
"589",3592564.29362482
"590",3592563.21585554
"591",3592562.13808657
"592",3592561.06031793
"593",3592559.98254961
"594",3592558.90478162
"595",3592557.82701395
"596",3592556.7492466
"597",3592555.67147957
"598",3592554.59371287
"599",3592553.51594649
"600",3592552.43818044
"601",3592551.36041471
"602",3592550.2826493
"603",3592549.20488421
"604",3592548.12711945
"605",3592547.04935501
"606",3592545.9715909
"607",3592544.89382711
"608",3592543.81606364
"609",3592542.7383005
"610",3592541.66053767
"611",3592540.58277518
"612",3592539.505013
"613",3592538.42725115
"614",3592537.34948962
"615",3592536.27172842
"616",3592535.19396753
"617",3592534.11620698
"618",3592533.03844674
"619",3592531.96068683
"620",3592530.88292724
"621",3592529.80516798
"622",3592528.72740904
"623",3592527.64965042
"624",3592526.57189212
