"","x"
"207",1514479.6564992
"208",1514478.59636344
"209",1514477.53622842
"210",1514476.47609415
"211",1514475.41596061
"212",1514474.35582782
"213",1514473.29569577
"214",1514472.23556447
"215",1514471.1754339
"216",1514470.11530408
"217",1514469.055175
"218",1514467.99504666
"219",1514466.93491906
"220",1514465.87479221
"221",1514464.8146661
"222",1514463.75454073
"223",1514462.6944161
"224",1514461.63429221
"225",1514460.57416907
"226",1514459.51404667
"227",1514458.45392501
"228",1514457.39380409
"229",1514456.33368391
"230",1514455.27356448
"231",1514454.21344579
"232",1514453.15332784
"233",1514452.09321063
"234",1514451.03309416
"235",1514449.97297844
"236",1514448.91286346
"237",1514447.85274922
"238",1514446.79263572
"239",1514445.73252297
"240",1514444.67241096
"241",1514443.61229969
"242",1514442.55218916
"243",1514441.49207937
"244",1514440.43197033
"245",1514439.37186202
"246",1514438.31175446
"247",1514437.25164765
"248",1514436.19154157
"249",1514435.13143624
"250",1514434.07133164
"251",1514433.01122779
"252",1514431.95112469
"253",1514430.89102232
"254",1514429.8309207
"255",1514428.77081981
"256",1514427.71071967
"257",1514426.65062028
"258",1514425.59052162
"259",1514424.53042371
"260",1514423.47032654
"261",1514422.41023011
"262",1514421.35013442
"263",1514420.29003948
"264",1514419.22994527
"265",1514418.16985181
"266",1514417.10975909
"267",1514416.04966712
"268",1514414.98957588
"269",1514413.92948539
"270",1514412.86939564
"271",1514411.80930663
"272",1514410.74921836
"273",1514409.68913084
"274",1514408.62904406
"275",1514407.56895802
"276",1514406.50887272
"277",1514405.44878816
"278",1514404.38870435
"279",1514403.32862127
"280",1514402.26853894
"281",1514401.20845736
"282",1514400.14837651
"283",1514399.08829641
"284",1514398.02821705
"285",1514396.96813843
"286",1514395.90806055
"287",1514394.84798341
"288",1514393.78790702
"289",1514392.72783137
"290",1514391.66775646
"291",1514390.60768229
"292",1514389.54760886
"293",1514388.48753618
"294",1514387.42746424
"295",1514386.36739304
"296",1514385.30732258
"297",1514384.24725287
"298",1514383.1871839
"299",1514382.12711566
"300",1514381.06704818
"301",1514380.00698143
"302",1514378.94691542
"303",1514377.88685016
"304",1514376.82678564
"305",1514375.76672186
"306",1514374.70665882
"307",1514373.64659653
"308",1514372.58653498
"309",1514371.52647417
"310",1514370.4664141
"311",1514369.40635477
"312",1514368.34629619
"313",1514367.28623835
"314",1514366.22618124
"315",1514365.16612489
"316",1514364.10606927
"317",1514363.0460144
"318",1514361.98596026
"319",1514360.92590687
"320",1514359.86585423
"321",1514358.80580232
"322",1514357.74575115
"323",1514356.68570073
"324",1514355.62565105
"325",1514354.56560211
"326",1514353.50555392
"327",1514352.44550646
"328",1514351.38545975
"329",1514350.32541378
"330",1514349.26536855
"331",1514348.20532407
"332",1514347.14528033
"333",1514346.08523732
"334",1514345.02519506
"335",1514343.96515355
"336",1514342.90511277
"337",1514341.84507274
"338",1514340.78503345
"339",1514339.7249949
"340",1514338.66495709
"341",1514337.60492002
"342",1514336.5448837
"343",1514335.48484812
"344",1514334.42481328
"345",1514333.36477918
"346",1514332.30474583
"347",1514331.24471321
"348",1514330.18468134
"349",1514329.12465021
"350",1514328.06461982
"351",1514327.00459018
"352",1514325.94456128
"353",1514324.88453311
"354",1514323.8245057
"355",1514322.76447902
"356",1514321.70445308
"357",1514320.64442789
"358",1514319.58440344
"359",1514318.52437973
"360",1514317.46435676
"361",1514316.40433454
"362",1514315.34431305
"363",1514314.28429231
"364",1514313.22427231
"365",1514312.16425306
"366",1514311.10423454
"367",1514310.04421677
"368",1514308.98419974
"369",1514307.92418345
"370",1514306.8641679
"371",1514305.8041531
"372",1514304.74413904
"373",1514303.68412571
"374",1514302.62411314
"375",1514301.5641013
"376",1514300.5040902
"377",1514299.44407985
"378",1514298.38407024
"379",1514297.32406137
"380",1514296.26405324
"381",1514295.20404586
"382",1514294.14403922
"383",1514293.08403332
"384",1514292.02402816
"385",1514290.96402374
"386",1514289.90402007
"387",1514288.84401713
"388",1514287.78401494
"389",1514286.72401349
"390",1514285.66401279
"391",1514284.60401282
"392",1514283.5440136
"393",1514282.48401512
"394",1514281.42401738
"395",1514280.36402038
"396",1514279.30402413
"397",1514278.24402861
"398",1514277.18403384
"399",1514276.12403981
"400",1514275.06404653
"401",1514274.00405398
"402",1514272.94406218
"403",1514271.88407112
"404",1514270.8240808
"405",1514269.76409122
"406",1514268.70410239
"407",1514267.6441143
"408",1514266.58412695
"409",1514265.52414034
"410",1514264.46415447
"411",1514263.40416934
"412",1514262.34418496
"413",1514261.28420132
"414",1514260.22421842
"415",1514259.16423626
"416",1514258.10425485
"417",1514257.04427418
"418",1514255.98429425
"419",1514254.92431506
"420",1514253.86433661
"421",1514252.8043589
"422",1514251.74438194
"423",1514250.68440572
"424",1514249.62443024
"425",1514248.5644555
"426",1514247.50448151
"427",1514246.44450826
"428",1514245.38453575
"429",1514244.32456398
"430",1514243.26459295
"431",1514242.20462266
"432",1514241.14465312
"433",1514240.08468432
"434",1514239.02471626
"435",1514237.96474894
"436",1514236.90478237
"437",1514235.84481653
"438",1514234.78485144
"439",1514233.72488709
"440",1514232.66492349
"441",1514231.60496062
"442",1514230.5449985
"443",1514229.48503711
"444",1514228.42507648
"445",1514227.36511658
"446",1514226.30515742
"447",1514225.24519901
"448",1514224.18524134
"449",1514223.12528441
"450",1514222.06532822
"451",1514221.00537277
"452",1514219.94541807
"453",1514218.88546411
"454",1514217.82551089
"455",1514216.76555841
"456",1514215.70560667
"457",1514214.64565568
"458",1514213.58570543
"459",1514212.52575592
"460",1514211.46580715
"461",1514210.40585912
"462",1514209.34591184
"463",1514208.2859653
"464",1514207.2260195
"465",1514206.16607444
"466",1514205.10613012
"467",1514204.04618655
"468",1514202.98624372
"469",1514201.92630163
"470",1514200.86636028
"471",1514199.80641967
"472",1514198.74647981
"473",1514197.68654069
"474",1514196.6266023
"475",1514195.56666467
"476",1514194.50672777
"477",1514193.44679161
"478",1514192.3868562
"479",1514191.32692153
"480",1514190.2669876
"481",1514189.20705442
"482",1514188.14712197
"483",1514187.08719027
"484",1514186.02725931
"485",1514184.96732909
"486",1514183.90739961
"487",1514182.84747087
"488",1514181.78754288
"489",1514180.72761563
"490",1514179.66768912
"491",1514178.60776335
"492",1514177.54783833
"493",1514176.48791404
"494",1514175.4279905
"495",1514174.3680677
"496",1514173.30814565
"497",1514172.24822433
"498",1514171.18830376
"499",1514170.12838392
"500",1514169.06846483
"501",1514168.00854649
"502",1514166.94862888
"503",1514165.88871202
"504",1514164.82879589
"505",1514163.76888051
"506",1514162.70896588
"507",1514161.64905198
"508",1514160.58913883
"509",1514159.52922641
"510",1514158.46931474
"511",1514157.40940381
"512",1514156.34949363
"513",1514155.28958418
"514",1514154.22967548
"515",1514153.16976752
"516",1514152.1098603
"517",1514151.04995382
"518",1514149.99004809
"519",1514148.9301431
"520",1514147.87023885
"521",1514146.81033534
"522",1514145.75043257
"523",1514144.69053054
"524",1514143.63062926
"525",1514142.57072872
"526",1514141.51082892
"527",1514140.45092986
"528",1514139.39103155
"529",1514138.33113397
"530",1514137.27123714
"531",1514136.21134105
"532",1514135.1514457
"533",1514134.0915511
"534",1514133.03165723
"535",1514131.97176411
"536",1514130.91187173
"537",1514129.85198009
"538",1514128.7920892
"539",1514127.73219904
"540",1514126.67230963
"541",1514125.61242096
"542",1514124.55253303
"543",1514123.49264584
"544",1514122.4327594
"545",1514121.37287369
"546",1514120.31298873
"547",1514119.25310451
"548",1514118.19322104
"549",1514117.1333383
"550",1514116.07345631
"551",1514115.01357506
"552",1514113.95369455
"553",1514112.89381478
"554",1514111.83393575
"555",1514110.77405747
"556",1514109.71417993
"557",1514108.65430313
"558",1514107.59442707
"559",1514106.53455176
"560",1514105.47467718
"561",1514104.41480335
"562",1514103.35493026
"563",1514102.29505791
"564",1514101.2351863
"565",1514100.17531544
"566",1514099.11544532
"567",1514098.05557593
"568",1514096.9957073
"569",1514095.9358394
"570",1514094.87597224
"571",1514093.81610583
"572",1514092.75624016
"573",1514091.69637523
"574",1514090.63651104
"575",1514089.5766476
"576",1514088.51678489
"577",1514087.45692293
"578",1514086.39706171
"579",1514085.33720123
"580",1514084.2773415
"581",1514083.2174825
"582",1514082.15762425
"583",1514081.09776674
"584",1514080.03790997
"585",1514078.97805395
"586",1514077.91819866
"587",1514076.85834412
"588",1514075.79849032
"589",1514074.73863726
"590",1514073.67878494
"591",1514072.61893337
"592",1514071.55908253
"593",1514070.49923244
"594",1514069.43938309
"595",1514068.37953449
"596",1514067.31968662
"597",1514066.2598395
"598",1514065.19999311
"599",1514064.14014747
"600",1514063.08030258
"601",1514062.02045842
"602",1514060.96061501
"603",1514059.90077233
"604",1514058.8409304
"605",1514057.78108921
"606",1514056.72124877
"607",1514055.66140906
"608",1514054.6015701
"609",1514053.54173188
"610",1514052.4818944
"611",1514051.42205766
"612",1514050.36222167
"613",1514049.30238641
"614",1514048.2425519
"615",1514047.18271813
"616",1514046.1228851
"617",1514045.06305282
"618",1514044.00322127
"619",1514042.94339047
"620",1514041.88356041
"621",1514040.82373109
"622",1514039.76390251
"623",1514038.70407468
"624",1514037.64424759
