"","x"
"220",2170829.36664359
"221",2170828.28122891
"222",2170827.19581477
"223",2170826.11040117
"224",2170825.02498811
"225",2170823.9395756
"226",2170822.85416363
"227",2170821.7687522
"228",2170820.68334132
"229",2170819.59793098
"230",2170818.51252118
"231",2170817.42711192
"232",2170816.34170321
"233",2170815.25629504
"234",2170814.17088741
"235",2170813.08548033
"236",2170812.00007378
"237",2170810.91466778
"238",2170809.82926233
"239",2170808.74385741
"240",2170807.65845304
"241",2170806.57304921
"242",2170805.48764592
"243",2170804.40224318
"244",2170803.31684098
"245",2170802.23143932
"246",2170801.1460382
"247",2170800.06063763
"248",2170798.9752376
"249",2170797.88983811
"250",2170796.80443917
"251",2170795.71904077
"252",2170794.63364291
"253",2170793.54824559
"254",2170792.46284882
"255",2170791.37745258
"256",2170790.29205689
"257",2170789.20666175
"258",2170788.12126715
"259",2170787.03587308
"260",2170785.95047957
"261",2170784.86508659
"262",2170783.77969416
"263",2170782.69430227
"264",2170781.60891092
"265",2170780.52352012
"266",2170779.43812986
"267",2170778.35274014
"268",2170777.26735096
"269",2170776.18196233
"270",2170775.09657424
"271",2170774.01118669
"272",2170772.92579968
"273",2170771.84041322
"274",2170770.7550273
"275",2170769.66964192
"276",2170768.58425709
"277",2170767.49887279
"278",2170766.41348904
"279",2170765.32810584
"280",2170764.24272317
"281",2170763.15734105
"282",2170762.07195947
"283",2170760.98657844
"284",2170759.90119794
"285",2170758.81581799
"286",2170757.73043859
"287",2170756.64505972
"288",2170755.5596814
"289",2170754.47430362
"290",2170753.38892638
"291",2170752.30354969
"292",2170751.21817354
"293",2170750.13279793
"294",2170749.04742286
"295",2170747.96204834
"296",2170746.87667436
"297",2170745.79130092
"298",2170744.70592802
"299",2170743.62055567
"300",2170742.53518386
"301",2170741.44981259
"302",2170740.36444187
"303",2170739.27907168
"304",2170738.19370204
"305",2170737.10833295
"306",2170736.02296439
"307",2170734.93759638
"308",2170733.85222891
"309",2170732.76686199
"310",2170731.6814956
"311",2170730.59612976
"312",2170729.51076446
"313",2170728.42539971
"314",2170727.3400355
"315",2170726.25467183
"316",2170725.1693087
"317",2170724.08394611
"318",2170722.99858407
"319",2170721.91322257
"320",2170720.82786162
"321",2170719.7425012
"322",2170718.65714133
"323",2170717.571782
"324",2170716.48642322
"325",2170715.40106497
"326",2170714.31570727
"327",2170713.23035011
"328",2170712.1449935
"329",2170711.05963743
"330",2170709.9742819
"331",2170708.88892691
"332",2170707.80357246
"333",2170706.71821856
"334",2170705.6328652
"335",2170704.54751239
"336",2170703.46216011
"337",2170702.37680838
"338",2170701.29145719
"339",2170700.20610655
"340",2170699.12075645
"341",2170698.03540689
"342",2170696.95005787
"343",2170695.86470939
"344",2170694.77936146
"345",2170693.69401407
"346",2170692.60866722
"347",2170691.52332092
"348",2170690.43797516
"349",2170689.35262994
"350",2170688.26728526
"351",2170687.18194113
"352",2170686.09659754
"353",2170685.01125449
"354",2170683.92591198
"355",2170682.84057002
"356",2170681.7552286
"357",2170680.66988772
"358",2170679.58454739
"359",2170678.4992076
"360",2170677.41386835
"361",2170676.32852964
"362",2170675.24319147
"363",2170674.15785385
"364",2170673.07251677
"365",2170671.98718024
"366",2170670.90184424
"367",2170669.81650879
"368",2170668.73117389
"369",2170667.64583952
"370",2170666.5605057
"371",2170665.47517242
"372",2170664.38983968
"373",2170663.30450748
"374",2170662.21917583
"375",2170661.13384472
"376",2170660.04851415
"377",2170658.96318413
"378",2170657.87785465
"379",2170656.79252571
"380",2170655.70719731
"381",2170654.62186946
"382",2170653.53654215
"383",2170652.45121538
"384",2170651.36588916
"385",2170650.28056347
"386",2170649.19523833
"387",2170648.10991373
"388",2170647.02458968
"389",2170645.93926617
"390",2170644.8539432
"391",2170643.76862077
"392",2170642.68329889
"393",2170641.59797754
"394",2170640.51265675
"395",2170639.42733649
"396",2170638.34201678
"397",2170637.2566976
"398",2170636.17137898
"399",2170635.08606089
"400",2170634.00074335
"401",2170632.91542635
"402",2170631.83010989
"403",2170630.74479397
"404",2170629.6594786
"405",2170628.57416377
"406",2170627.48884949
"407",2170626.40353574
"408",2170625.31822254
"409",2170624.23290988
"410",2170623.14759776
"411",2170622.06228619
"412",2170620.97697516
"413",2170619.89166467
"414",2170618.80635472
"415",2170617.72104532
"416",2170616.63573646
"417",2170615.55042814
"418",2170614.46512037
"419",2170613.37981314
"420",2170612.29450645
"421",2170611.2092003
"422",2170610.12389469
"423",2170609.03858963
"424",2170607.95328511
"425",2170606.86798114
"426",2170605.7826777
"427",2170604.69737481
"428",2170603.61207246
"429",2170602.52677066
"430",2170601.44146939
"431",2170600.35616867
"432",2170599.27086849
"433",2170598.18556886
"434",2170597.10026976
"435",2170596.01497121
"436",2170594.92967321
"437",2170593.84437574
"438",2170592.75907882
"439",2170591.67378244
"440",2170590.5884866
"441",2170589.50319131
"442",2170588.41789656
"443",2170587.33260235
"444",2170586.24730868
"445",2170585.16201556
"446",2170584.07672298
"447",2170582.99143094
"448",2170581.90613944
"449",2170580.82084849
"450",2170579.73555808
"451",2170578.65026821
"452",2170577.56497889
"453",2170576.4796901
"454",2170575.39440187
"455",2170574.30911417
"456",2170573.22382701
"457",2170572.1385404
"458",2170571.05325433
"459",2170569.96796881
"460",2170568.88268382
"461",2170567.79739938
"462",2170566.71211548
"463",2170565.62683213
"464",2170564.54154931
"465",2170563.45626704
"466",2170562.37098531
"467",2170561.28570413
"468",2170560.20042348
"469",2170559.11514338
"470",2170558.02986383
"471",2170556.94458481
"472",2170555.85930634
"473",2170554.77402841
"474",2170553.68875102
"475",2170552.60347418
"476",2170551.51819788
"477",2170550.43292212
"478",2170549.3476469
"479",2170548.26237223
"480",2170547.1770981
"481",2170546.09182451
"482",2170545.00655146
"483",2170543.92127896
"484",2170542.836007
"485",2170541.75073558
"486",2170540.6654647
"487",2170539.58019437
"488",2170538.49492458
"489",2170537.40965533
"490",2170536.32438663
"491",2170535.23911847
"492",2170534.15385085
"493",2170533.06858377
"494",2170531.98331724
"495",2170530.89805124
"496",2170529.8127858
"497",2170528.72752089
"498",2170527.64225653
"499",2170526.5569927
"500",2170525.47172943
"501",2170524.38646669
"502",2170523.3012045
"503",2170522.21594285
"504",2170521.13068174
"505",2170520.04542117
"506",2170518.96016115
"507",2170517.87490167
"508",2170516.78964273
"509",2170515.70438434
"510",2170514.61912649
"511",2170513.53386918
"512",2170512.44861241
"513",2170511.36335618
"514",2170510.2781005
"515",2170509.19284536
"516",2170508.10759077
"517",2170507.02233671
"518",2170505.9370832
"519",2170504.85183023
"520",2170503.76657781
"521",2170502.68132593
"522",2170501.59607458
"523",2170500.51082379
"524",2170499.42557353
"525",2170498.34032382
"526",2170497.25507465
"527",2170496.16982602
"528",2170495.08457794
"529",2170493.99933039
"530",2170492.91408339
"531",2170491.82883694
"532",2170490.74359102
"533",2170489.65834565
"534",2170488.57310082
"535",2170487.48785653
"536",2170486.40261279
"537",2170485.31736959
"538",2170484.23212693
"539",2170483.14688481
"540",2170482.06164324
"541",2170480.97640221
"542",2170479.89116172
"543",2170478.80592178
"544",2170477.72068237
"545",2170476.63544351
"546",2170475.5502052
"547",2170474.46496742
"548",2170473.37973019
"549",2170472.2944935
"550",2170471.20925735
"551",2170470.12402175
"552",2170469.03878668
"553",2170467.95355217
"554",2170466.86831819
"555",2170465.78308475
"556",2170464.69785186
"557",2170463.61261951
"558",2170462.52738771
"559",2170461.44215644
"560",2170460.35692572
"561",2170459.27169554
"562",2170458.18646591
"563",2170457.10123682
"564",2170456.01600826
"565",2170454.93078026
"566",2170453.84555279
"567",2170452.76032587
"568",2170451.67509949
"569",2170450.58987365
"570",2170449.50464836
"571",2170448.4194236
"572",2170447.33419939
"573",2170446.24897573
"574",2170445.1637526
"575",2170444.07853002
"576",2170442.99330798
"577",2170441.90808648
"578",2170440.82286553
"579",2170439.73764512
"580",2170438.65242525
"581",2170437.56720592
"582",2170436.48198714
"583",2170435.3967689
"584",2170434.3115512
"585",2170433.22633404
"586",2170432.14111743
"587",2170431.05590136
"588",2170429.97068583
"589",2170428.88547085
"590",2170427.8002564
"591",2170426.7150425
"592",2170425.62982915
"593",2170424.54461633
"594",2170423.45940406
"595",2170422.37419233
"596",2170421.28898114
"597",2170420.2037705
"598",2170419.1185604
"599",2170418.03335084
"600",2170416.94814182
"601",2170415.86293335
"602",2170414.77772541
"603",2170413.69251803
"604",2170412.60731118
"605",2170411.52210488
"606",2170410.43689911
"607",2170409.3516939
"608",2170408.26648922
"609",2170407.18128509
"610",2170406.0960815
"611",2170405.01087845
"612",2170403.92567594
"613",2170402.84047398
"614",2170401.75527256
"615",2170400.67007168
"616",2170399.58487135
"617",2170398.49967155
"618",2170397.4144723
"619",2170396.3292736
"620",2170395.24407543
"621",2170394.15887781
"622",2170393.07368073
"623",2170391.98848419
"624",2170390.9032882
