"","x"
"214",2316727.53313582
"215",2316726.60644481
"216",2316725.67975416
"217",2316724.75306389
"218",2316723.82637399
"219",2316722.89968446
"220",2316721.9729953
"221",2316721.04630651
"222",2316720.11961809
"223",2316719.19293004
"224",2316718.26624237
"225",2316717.33955506
"226",2316716.41286812
"227",2316715.48618156
"228",2316714.55949536
"229",2316713.63280954
"230",2316712.70612409
"231",2316711.77943901
"232",2316710.85275429
"233",2316709.92606995
"234",2316708.99938598
"235",2316708.07270238
"236",2316707.14601915
"237",2316706.2193363
"238",2316705.29265381
"239",2316704.36597169
"240",2316703.43928995
"241",2316702.51260857
"242",2316701.58592756
"243",2316700.65924693
"244",2316699.73256667
"245",2316698.80588677
"246",2316697.87920725
"247",2316696.9525281
"248",2316696.02584932
"249",2316695.09917091
"250",2316694.17249287
"251",2316693.2458152
"252",2316692.3191379
"253",2316691.39246097
"254",2316690.46578442
"255",2316689.53910823
"256",2316688.61243242
"257",2316687.68575697
"258",2316686.7590819
"259",2316685.83240719
"260",2316684.90573286
"261",2316683.9790589
"262",2316683.05238531
"263",2316682.12571209
"264",2316681.19903923
"265",2316680.27236676
"266",2316679.34569465
"267",2316678.41902291
"268",2316677.49235154
"269",2316676.56568054
"270",2316675.63900992
"271",2316674.71233966
"272",2316673.78566978
"273",2316672.85900026
"274",2316671.93233112
"275",2316671.00566235
"276",2316670.07899394
"277",2316669.15232591
"278",2316668.22565825
"279",2316667.29899096
"280",2316666.37232404
"281",2316665.44565749
"282",2316664.51899131
"283",2316663.59232551
"284",2316662.66566007
"285",2316661.738995
"286",2316660.81233031
"287",2316659.88566598
"288",2316658.95900203
"289",2316658.03233844
"290",2316657.10567523
"291",2316656.17901239
"292",2316655.25234992
"293",2316654.32568782
"294",2316653.39902609
"295",2316652.47236473
"296",2316651.54570374
"297",2316650.61904312
"298",2316649.69238287
"299",2316648.765723
"300",2316647.83906349
"301",2316646.91240435
"302",2316645.98574559
"303",2316645.05908719
"304",2316644.13242917
"305",2316643.20577152
"306",2316642.27911424
"307",2316641.35245732
"308",2316640.42580078
"309",2316639.49914461
"310",2316638.57248881
"311",2316637.64583338
"312",2316636.71917833
"313",2316635.79252364
"314",2316634.86586932
"315",2316633.93921537
"316",2316633.0125618
"317",2316632.08590859
"318",2316631.15925576
"319",2316630.2326033
"320",2316629.3059512
"321",2316628.37929948
"322",2316627.45264813
"323",2316626.52599715
"324",2316625.59934654
"325",2316624.6726963
"326",2316623.74604643
"327",2316622.81939693
"328",2316621.8927478
"329",2316620.96609905
"330",2316620.03945066
"331",2316619.11280264
"332",2316618.186155
"333",2316617.25950773
"334",2316616.33286082
"335",2316615.40621429
"336",2316614.47956813
"337",2316613.55292233
"338",2316612.62627691
"339",2316611.69963186
"340",2316610.77298718
"341",2316609.84634287
"342",2316608.91969894
"343",2316607.99305537
"344",2316607.06641217
"345",2316606.13976934
"346",2316605.21312689
"347",2316604.2864848
"348",2316603.35984309
"349",2316602.43320174
"350",2316601.50656077
"351",2316600.57992017
"352",2316599.65327994
"353",2316598.72664007
"354",2316597.80000058
"355",2316596.87336146
"356",2316595.94672271
"357",2316595.02008433
"358",2316594.09344633
"359",2316593.16680869
"360",2316592.24017142
"361",2316591.31353453
"362",2316590.386898
"363",2316589.46026185
"364",2316588.53362606
"365",2316587.60699065
"366",2316586.68035561
"367",2316585.75372093
"368",2316584.82708663
"369",2316583.9004527
"370",2316582.97381914
"371",2316582.04718595
"372",2316581.12055313
"373",2316580.19392068
"374",2316579.26728861
"375",2316578.3406569
"376",2316577.41402556
"377",2316576.4873946
"378",2316575.560764
"379",2316574.63413378
"380",2316573.70750393
"381",2316572.78087444
"382",2316571.85424533
"383",2316570.92761659
"384",2316570.00098822
"385",2316569.07436022
"386",2316568.14773259
"387",2316567.22110533
"388",2316566.29447844
"389",2316565.36785192
"390",2316564.44122577
"391",2316563.5146
"392",2316562.58797459
"393",2316561.66134956
"394",2316560.73472489
"395",2316559.8081006
"396",2316558.88147668
"397",2316557.95485312
"398",2316557.02822994
"399",2316556.10160713
"400",2316555.17498469
"401",2316554.24836262
"402",2316553.32174092
"403",2316552.39511959
"404",2316551.46849863
"405",2316550.54187805
"406",2316549.61525783
"407",2316548.68863798
"408",2316547.76201851
"409",2316546.8353994
"410",2316545.90878067
"411",2316544.98216231
"412",2316544.05554431
"413",2316543.12892669
"414",2316542.20230944
"415",2316541.27569256
"416",2316540.34907605
"417",2316539.42245991
"418",2316538.49584414
"419",2316537.56922874
"420",2316536.64261371
"421",2316535.71599906
"422",2316534.78938477
"423",2316533.86277085
"424",2316532.93615731
"425",2316532.00954413
"426",2316531.08293133
"427",2316530.1563189
"428",2316529.22970683
"429",2316528.30309514
"430",2316527.37648382
"431",2316526.44987287
"432",2316525.52326229
"433",2316524.59665208
"434",2316523.67004224
"435",2316522.74343277
"436",2316521.81682368
"437",2316520.89021495
"438",2316519.96360659
"439",2316519.03699861
"440",2316518.11039099
"441",2316517.18378375
"442",2316516.25717688
"443",2316515.33057037
"444",2316514.40396424
"445",2316513.47735848
"446",2316512.55075309
"447",2316511.62414807
"448",2316510.69754342
"449",2316509.77093914
"450",2316508.84433523
"451",2316507.91773169
"452",2316506.99112853
"453",2316506.06452573
"454",2316505.1379233
"455",2316504.21132125
"456",2316503.28471956
"457",2316502.35811825
"458",2316501.43151731
"459",2316500.50491673
"460",2316499.57831653
"461",2316498.6517167
"462",2316497.72511724
"463",2316496.79851815
"464",2316495.87191943
"465",2316494.94532108
"466",2316494.0187231
"467",2316493.0921255
"468",2316492.16552826
"469",2316491.23893139
"470",2316490.3123349
"471",2316489.38573877
"472",2316488.45914302
"473",2316487.53254764
"474",2316486.60595262
"475",2316485.67935798
"476",2316484.75276371
"477",2316483.82616981
"478",2316482.89957628
"479",2316481.97298312
"480",2316481.04639033
"481",2316480.11979791
"482",2316479.19320586
"483",2316478.26661418
"484",2316477.34002288
"485",2316476.41343194
"486",2316475.48684138
"487",2316474.56025118
"488",2316473.63366136
"489",2316472.7070719
"490",2316471.78048282
"491",2316470.85389411
"492",2316469.92730577
"493",2316469.0007178
"494",2316468.0741302
"495",2316467.14754297
"496",2316466.22095611
"497",2316465.29436962
"498",2316464.3677835
"499",2316463.44119775
"500",2316462.51461238
"501",2316461.58802737
"502",2316460.66144274
"503",2316459.73485847
"504",2316458.80827458
"505",2316457.88169105
"506",2316456.9551079
"507",2316456.02852512
"508",2316455.10194271
"509",2316454.17536067
"510",2316453.248779
"511",2316452.3221977
"512",2316451.39561677
"513",2316450.46903621
"514",2316449.54245602
"515",2316448.61587621
"516",2316447.68929676
"517",2316446.76271768
"518",2316445.83613898
"519",2316444.90956064
"520",2316443.98298268
"521",2316443.05640509
"522",2316442.12982786
"523",2316441.20325101
"524",2316440.27667453
"525",2316439.35009842
"526",2316438.42352268
"527",2316437.49694731
"528",2316436.57037231
"529",2316435.64379768
"530",2316434.71722343
"531",2316433.79064954
"532",2316432.86407602
"533",2316431.93750288
"534",2316431.0109301
"535",2316430.0843577
"536",2316429.15778567
"537",2316428.231214
"538",2316427.30464271
"539",2316426.37807179
"540",2316425.45150124
"541",2316424.52493106
"542",2316423.59836125
"543",2316422.67179181
"544",2316421.74522274
"545",2316420.81865404
"546",2316419.89208571
"547",2316418.96551776
"548",2316418.03895017
"549",2316417.11238295
"550",2316416.18581611
"551",2316415.25924964
"552",2316414.33268353
"553",2316413.4061178
"554",2316412.47955244
"555",2316411.55298744
"556",2316410.62642282
"557",2316409.69985857
"558",2316408.77329469
"559",2316407.84673118
"560",2316406.92016804
"561",2316405.99360528
"562",2316405.06704288
"563",2316404.14048085
"564",2316403.2139192
"565",2316402.28735791
"566",2316401.36079699
"567",2316400.43423645
"568",2316399.50767628
"569",2316398.58111647
"570",2316397.65455704
"571",2316396.72799798
"572",2316395.80143929
"573",2316394.87488097
"574",2316393.94832302
"575",2316393.02176544
"576",2316392.09520823
"577",2316391.16865139
"578",2316390.24209492
"579",2316389.31553883
"580",2316388.3889831
"581",2316387.46242775
"582",2316386.53587276
"583",2316385.60931815
"584",2316384.6827639
"585",2316383.75621003
"586",2316382.82965653
"587",2316381.9031034
"588",2316380.97655063
"589",2316380.04999824
"590",2316379.12344622
"591",2316378.19689457
"592",2316377.2703433
"593",2316376.34379239
"594",2316375.41724185
"595",2316374.49069168
"596",2316373.56414189
"597",2316372.63759246
"598",2316371.71104341
"599",2316370.78449472
"600",2316369.85794641
"601",2316368.93139846
"602",2316368.00485089
"603",2316367.07830369
"604",2316366.15175686
"605",2316365.2252104
"606",2316364.29866431
"607",2316363.37211859
"608",2316362.44557324
"609",2316361.51902826
"610",2316360.59248365
"611",2316359.66593942
"612",2316358.73939555
"613",2316357.81285205
"614",2316356.88630893
"615",2316355.95976618
"616",2316355.03322379
"617",2316354.10668178
"618",2316353.18014013
"619",2316352.25359886
"620",2316351.32705796
"621",2316350.40051743
"622",2316349.47397727
"623",2316348.54743748
"624",2316347.62089806
