"","x"
"281",7225460.40683236
"282",7225459.68428632
"283",7225458.96174035
"284",7225458.23919445
"285",7225457.51664863
"286",7225456.79410288
"287",7225456.0715572
"288",7225455.34901159
"289",7225454.62646606
"290",7225453.90392059
"291",7225453.1813752
"292",7225452.45882989
"293",7225451.73628464
"294",7225451.01373947
"295",7225450.29119437
"296",7225449.56864934
"297",7225448.84610438
"298",7225448.1235595
"299",7225447.40101468
"300",7225446.67846994
"301",7225445.95592527
"302",7225445.23338068
"303",7225444.51083616
"304",7225443.7882917
"305",7225443.06574733
"306",7225442.34320302
"307",7225441.62065879
"308",7225440.89811462
"309",7225440.17557053
"310",7225439.45302652
"311",7225438.73048257
"312",7225438.0079387
"313",7225437.2853949
"314",7225436.56285117
"315",7225435.84030751
"316",7225435.11776393
"317",7225434.39522042
"318",7225433.67267698
"319",7225432.95013361
"320",7225432.22759031
"321",7225431.50504709
"322",7225430.78250394
"323",7225430.05996086
"324",7225429.33741786
"325",7225428.61487492
"326",7225427.89233206
"327",7225427.16978927
"328",7225426.44724656
"329",7225425.72470391
"330",7225425.00216134
"331",7225424.27961884
"332",7225423.55707641
"333",7225422.83453405
"334",7225422.11199177
"335",7225421.38944956
"336",7225420.66690742
"337",7225419.94436535
"338",7225419.22182336
"339",7225418.49928144
"340",7225417.77673959
"341",7225417.05419781
"342",7225416.3316561
"343",7225415.60911447
"344",7225414.88657291
"345",7225414.16403142
"346",7225413.44149
"347",7225412.71894866
"348",7225411.99640739
"349",7225411.27386619
"350",7225410.55132506
"351",7225409.82878401
"352",7225409.10624302
"353",7225408.38370211
"354",7225407.66116127
"355",7225406.93862051
"356",7225406.21607981
"357",7225405.49353919
"358",7225404.77099864
"359",7225404.04845817
"360",7225403.32591776
"361",7225402.60337743
"362",7225401.88083717
"363",7225401.15829698
"364",7225400.43575686
"365",7225399.71321682
"366",7225398.99067685
"367",7225398.26813695
"368",7225397.54559712
"369",7225396.82305737
"370",7225396.10051769
"371",7225395.37797808
"372",7225394.65543854
"373",7225393.93289907
"374",7225393.21035968
"375",7225392.48782036
"376",7225391.76528111
"377",7225391.04274193
"378",7225390.32020283
"379",7225389.5976638
"380",7225388.87512484
"381",7225388.15258595
"382",7225387.43004714
"383",7225386.70750839
"384",7225385.98496972
"385",7225385.26243112
"386",7225384.5398926
"387",7225383.81735414
"388",7225383.09481576
"389",7225382.37227745
"390",7225381.64973922
"391",7225380.92720105
"392",7225380.20466296
"393",7225379.48212494
"394",7225378.75958699
"395",7225378.03704911
"396",7225377.31451131
"397",7225376.59197358
"398",7225375.86943592
"399",7225375.14689833
"400",7225374.42436082
"401",7225373.70182337
"402",7225372.979286
"403",7225372.25674871
"404",7225371.53421148
"405",7225370.81167433
"406",7225370.08913725
"407",7225369.36660024
"408",7225368.6440633
"409",7225367.92152644
"410",7225367.19898964
"411",7225366.47645292
"412",7225365.75391628
"413",7225365.0313797
"414",7225364.3088432
"415",7225363.58630677
"416",7225362.86377041
"417",7225362.14123412
"418",7225361.41869791
"419",7225360.69616177
"420",7225359.9736257
"421",7225359.2510897
"422",7225358.52855377
"423",7225357.80601792
"424",7225357.08348214
"425",7225356.36094643
"426",7225355.6384108
"427",7225354.91587523
"428",7225354.19333974
"429",7225353.47080432
"430",7225352.74826897
"431",7225352.0257337
"432",7225351.3031985
"433",7225350.58066337
"434",7225349.85812831
"435",7225349.13559332
"436",7225348.41305841
"437",7225347.69052357
"438",7225346.9679888
"439",7225346.2454541
"440",7225345.52291948
"441",7225344.80038492
"442",7225344.07785045
"443",7225343.35531604
"444",7225342.6327817
"445",7225341.91024744
"446",7225341.18771325
"447",7225340.46517913
"448",7225339.74264508
"449",7225339.02011111
"450",7225338.29757721
"451",7225337.57504338
"452",7225336.85250962
"453",7225336.12997593
"454",7225335.40744232
"455",7225334.68490878
"456",7225333.96237531
"457",7225333.23984191
"458",7225332.51730859
"459",7225331.79477534
"460",7225331.07224216
"461",7225330.34970905
"462",7225329.62717602
"463",7225328.90464306
"464",7225328.18211016
"465",7225327.45957735
"466",7225326.7370446
"467",7225326.01451193
"468",7225325.29197933
"469",7225324.5694468
"470",7225323.84691434
"471",7225323.12438195
"472",7225322.40184964
"473",7225321.6793174
"474",7225320.95678523
"475",7225320.23425314
"476",7225319.51172111
"477",7225318.78918916
"478",7225318.06665728
"479",7225317.34412548
"480",7225316.62159374
"481",7225315.89906208
"482",7225315.17653049
"483",7225314.45399897
"484",7225313.73146753
"485",7225313.00893616
"486",7225312.28640485
"487",7225311.56387363
"488",7225310.84134247
"489",7225310.11881139
"490",7225309.39628037
"491",7225308.67374943
"492",7225307.95121857
"493",7225307.22868777
"494",7225306.50615705
"495",7225305.7836264
"496",7225305.06109582
"497",7225304.33856531
"498",7225303.61603488
"499",7225302.89350452
"500",7225302.17097423
"501",7225301.44844401
"502",7225300.72591387
"503",7225300.00338379
"504",7225299.28085379
"505",7225298.55832387
"506",7225297.83579401
"507",7225297.11326423
"508",7225296.39073452
"509",7225295.66820488
"510",7225294.94567531
"511",7225294.22314581
"512",7225293.50061639
"513",7225292.77808704
"514",7225292.05555776
"515",7225291.33302856
"516",7225290.61049943
"517",7225289.88797036
"518",7225289.16544138
"519",7225288.44291246
"520",7225287.72038362
"521",7225286.99785484
"522",7225286.27532614
"523",7225285.55279752
"524",7225284.83026896
"525",7225284.10774048
"526",7225283.38521207
"527",7225282.66268373
"528",7225281.94015546
"529",7225281.21762727
"530",7225280.49509915
"531",7225279.7725711
"532",7225279.05004312
"533",7225278.32751521
"534",7225277.60498738
"535",7225276.88245962
"536",7225276.15993193
"537",7225275.43740432
"538",7225274.71487677
"539",7225273.9923493
"540",7225273.2698219
"541",7225272.54729457
"542",7225271.82476732
"543",7225271.10224014
"544",7225270.37971303
"545",7225269.65718599
"546",7225268.93465902
"547",7225268.21213213
"548",7225267.48960531
"549",7225266.76707856
"550",7225266.04455188
"551",7225265.32202528
"552",7225264.59949875
"553",7225263.87697229
"554",7225263.1544459
"555",7225262.43191958
"556",7225261.70939334
"557",7225260.98686717
"558",7225260.26434107
"559",7225259.54181504
"560",7225258.81928909
"561",7225258.09676321
"562",7225257.3742374
"563",7225256.65171166
"564",7225255.929186
"565",7225255.2066604
"566",7225254.48413488
"567",7225253.76160943
"568",7225253.03908406
"569",7225252.31655875
"570",7225251.59403352
"571",7225250.87150836
"572",7225250.14898328
"573",7225249.42645826
"574",7225248.70393332
"575",7225247.98140845
"576",7225247.25888365
"577",7225246.53635892
"578",7225245.81383427
"579",7225245.09130969
"580",7225244.36878518
"581",7225243.64626074
"582",7225242.92373638
"583",7225242.20121209
"584",7225241.47868787
"585",7225240.75616372
"586",7225240.03363964
"587",7225239.31111564
"588",7225238.58859171
"589",7225237.86606785
"590",7225237.14354406
"591",7225236.42102035
"592",7225235.69849671
"593",7225234.97597314
"594",7225234.25344964
"595",7225233.53092621
"596",7225232.80840286
"597",7225232.08587958
"598",7225231.36335637
"599",7225230.64083323
"600",7225229.91831017
"601",7225229.19578718
"602",7225228.47326426
"603",7225227.75074141
"604",7225227.02821864
"605",7225226.30569593
"606",7225225.5831733
"607",7225224.86065074
"608",7225224.13812826
"609",7225223.41560584
"610",7225222.6930835
"611",7225221.97056123
"612",7225221.24803904
"613",7225220.52551691
"614",7225219.80299486
"615",7225219.08047288
"616",7225218.35795097
"617",7225217.63542914
"618",7225216.91290737
"619",7225216.19038568
"620",7225215.46786406
"621",7225214.74534251
"622",7225214.02282104
"623",7225213.30029964
"624",7225212.57777831
