"","x"
"119",3214409.20788286
"120",3214408.2435601
"121",3214407.27923763
"122",3214406.31491544
"123",3214405.35059355
"124",3214404.38627194
"125",3214403.42195063
"126",3214402.4576296
"127",3214401.49330886
"128",3214400.52898842
"129",3214399.56466826
"130",3214398.60034839
"131",3214397.63602881
"132",3214396.67170952
"133",3214395.70739052
"134",3214394.7430718
"135",3214393.77875338
"136",3214392.81443525
"137",3214391.8501174
"138",3214390.88579985
"139",3214389.92148258
"140",3214388.95716561
"141",3214387.99284892
"142",3214387.02853252
"143",3214386.06421641
"144",3214385.09990059
"145",3214384.13558506
"146",3214383.17126982
"147",3214382.20695487
"148",3214381.24264021
"149",3214380.27832584
"150",3214379.31401175
"151",3214378.34969796
"152",3214377.38538445
"153",3214376.42107124
"154",3214375.45675831
"155",3214374.49244568
"156",3214373.52813333
"157",3214372.56382127
"158",3214371.5995095
"159",3214370.63519802
"160",3214369.67088683
"161",3214368.70657593
"162",3214367.74226532
"163",3214366.77795499
"164",3214365.81364496
"165",3214364.84933522
"166",3214363.88502576
"167",3214362.9207166
"168",3214361.95640772
"169",3214360.99209913
"170",3214360.02779083
"171",3214359.06348283
"172",3214358.09917511
"173",3214357.13486768
"174",3214356.17056054
"175",3214355.20625369
"176",3214354.24194712
"177",3214353.27764085
"178",3214352.31333487
"179",3214351.34902917
"180",3214350.38472377
"181",3214349.42041865
"182",3214348.45611383
"183",3214347.49180929
"184",3214346.52750504
"185",3214345.56320108
"186",3214344.59889742
"187",3214343.63459404
"188",3214342.67029095
"189",3214341.70598814
"190",3214340.74168563
"191",3214339.77738341
"192",3214338.81308148
"193",3214337.84877983
"194",3214336.88447848
"195",3214335.92017741
"196",3214334.95587664
"197",3214333.99157615
"198",3214333.02727595
"199",3214333.02727595
"200",3214332.06297604
"201",3214331.09867643
"202",3214330.1343771
"203",3214329.17007806
"204",3214328.2057793
"205",3214327.24148084
"206",3214326.27718267
"207",3214325.31288479
"208",3214324.34858719
"209",3214323.38428989
"210",3214322.41999287
"211",3214321.45569615
"212",3214320.49139971
"213",3214319.52710356
"214",3214318.56280771
"215",3214317.59851214
"216",3214316.63421686
"217",3214315.66992187
"218",3214314.70562717
"219",3214313.74133275
"220",3214312.77703863
"221",3214311.8127448
"222",3214310.84845125
"223",3214309.884158
"224",3214308.91986503
"225",3214307.95557236
"226",3214306.99127997
"227",3214306.02698787
"228",3214305.06269607
"229",3214304.09840455
"230",3214303.13411332
"231",3214302.16982238
"232",3214301.20553173
"233",3214300.24124137
"234",3214299.27695129
"235",3214298.31266151
"236",3214297.34837202
"237",3214296.38408281
"238",3214295.4197939
"239",3214294.45550527
"240",3214293.49121693
"241",3214292.52692889
"242",3214291.56264113
"243",3214290.59835366
"244",3214289.63406648
"245",3214288.66977959
"246",3214287.70549299
"247",3214286.74120668
"248",3214285.77692066
"249",3214284.81263492
"250",3214283.84834948
"251",3214282.88406432
"252",3214281.91977946
"253",3214280.95549488
"254",3214279.9912106
"255",3214279.0269266
"256",3214278.06264289
"257",3214277.09835947
"258",3214276.13407634
"259",3214275.1697935
"260",3214274.20551095
"261",3214273.24122869
"262",3214272.27694672
"263",3214271.31266503
"264",3214270.34838364
"265",3214269.38410254
"266",3214268.41982172
"267",3214267.45554119
"268",3214266.49126096
"269",3214265.52698101
"270",3214264.56270135
"271",3214263.59842198
"272",3214262.6341429
"273",3214261.66986411
"274",3214260.70558561
"275",3214259.7413074
"276",3214258.77702948
"277",3214257.81275185
"278",3214256.8484745
"279",3214255.88419745
"280",3214254.91992068
"281",3214253.95564421
"282",3214252.99136802
"283",3214252.02709212
"284",3214251.06281651
"285",3214250.0985412
"286",3214249.13426617
"287",3214248.16999143
"288",3214247.20571697
"289",3214246.24144281
"290",3214245.27716894
"291",3214244.31289536
"292",3214243.34862206
"293",3214242.38434906
"294",3214241.42007634
"295",3214240.45580392
"296",3214239.49153178
"297",3214238.52725993
"298",3214237.56298837
"299",3214236.59871711
"300",3214235.63444613
"301",3214234.67017544
"302",3214233.70590503
"303",3214232.74163492
"304",3214231.7773651
"305",3214230.81309557
"306",3214229.84882632
"307",3214228.88455737
"308",3214227.9202887
"309",3214226.95602033
"310",3214225.99175224
"311",3214225.02748444
"312",3214224.06321693
"313",3214223.09894972
"314",3214222.13468279
"315",3214221.17041615
"316",3214220.20614979
"317",3214219.24188373
"318",3214218.27761796
"319",3214217.31335248
"320",3214216.34908728
"321",3214215.38482238
"322",3214214.42055776
"323",3214213.45629344
"324",3214212.4920294
"325",3214211.52776565
"326",3214210.56350219
"327",3214209.59923902
"328",3214208.63497614
"329",3214207.67071355
"330",3214206.70645125
"331",3214205.74218924
"332",3214204.77792752
"333",3214203.81366609
"334",3214202.84940494
"335",3214201.88514409
"336",3214200.92088352
"337",3214199.95662324
"338",3214198.99236326
"339",3214198.02810356
"340",3214197.06384415
"341",3214196.09958503
"342",3214195.1353262
"343",3214194.17106766
"344",3214193.20680941
"345",3214192.24255145
"346",3214191.27829378
"347",3214190.31403639
"348",3214189.3497793
"349",3214188.38552249
"350",3214187.42126598
"351",3214186.45700975
"352",3214185.49275381
"353",3214184.52849817
"354",3214183.56424281
"355",3214182.59998774
"356",3214181.63573296
"357",3214180.67147847
"358",3214179.70722427
"359",3214178.74297035
"360",3214177.77871673
"361",3214176.8144634
"362",3214175.85021035
"363",3214174.8859576
"364",3214173.92170513
"365",3214172.95745296
"366",3214171.99320107
"367",3214171.02894947
"368",3214170.06469816
"369",3214169.10044714
"370",3214168.13619641
"371",3214167.17194597
"372",3214166.20769582
"373",3214165.24344596
"374",3214164.27919638
"375",3214163.3149471
"376",3214162.35069811
"377",3214161.3864494
"378",3214160.42220099
"379",3214159.45795286
"380",3214158.49370502
"381",3214157.52945747
"382",3214156.56521021
"383",3214155.60096324
"384",3214154.63671656
"385",3214153.67247017
"386",3214152.70822407
"387",3214151.74397826
"388",3214150.77973274
"389",3214149.8154875
"390",3214148.85124256
"391",3214147.8869979
"392",3214146.92275354
"393",3214145.95850946
"394",3214144.99426567
"395",3214144.03002217
"396",3214143.06577896
"397",3214142.10153604
"398",3214141.13729341
"399",3214140.17305107
"400",3214139.20880902
"401",3214138.24456726
"402",3214137.28032578
"403",3214136.3160846
"404",3214135.35184371
"405",3214134.3876031
"406",3214133.42336278
"407",3214132.45912276
"408",3214131.49488302
"409",3214130.53064357
"410",3214129.56640441
"411",3214128.60216554
"412",3214127.63792696
"413",3214126.67368867
"414",3214125.70945067
"415",3214124.74521295
"416",3214123.78097553
"417",3214122.8167384
"418",3214121.85250155
"419",3214120.888265
"420",3214119.92402873
"421",3214118.95979275
"422",3214117.99555706
"423",3214117.03132167
"424",3214116.06708656
"425",3214115.10285174
"426",3214114.13861721
"427",3214113.17438296
"428",3214112.21014901
"429",3214111.24591535
"430",3214110.28168197
"431",3214109.31744889
"432",3214108.35321609
"433",3214107.38898359
"434",3214106.42475137
"435",3214105.46051945
"436",3214104.49628781
"437",3214103.53205646
"438",3214102.5678254
"439",3214101.60359463
"440",3214100.63936415
"441",3214099.67513396
"442",3214098.71090405
"443",3214097.74667444
"444",3214096.78244512
"445",3214095.81821608
"446",3214094.85398734
"447",3214093.88975888
"448",3214092.92553071
"449",3214091.96130283
"450",3214090.99707525
"451",3214090.03284795
"452",3214089.06862094
"453",3214088.10439422
"454",3214087.14016779
"455",3214086.17594164
"456",3214085.21171579
"457",3214084.24749023
"458",3214083.28326495
"459",3214082.31903997
"460",3214081.35481527
"461",3214080.39059087
"462",3214079.42636675
"463",3214078.46214292
"464",3214077.49791938
"465",3214076.53369613
"466",3214075.56947317
"467",3214074.6052505
"468",3214073.64102812
"469",3214072.67680603
"470",3214071.71258422
"471",3214070.74836271
"472",3214069.78414149
"473",3214068.81992055
"474",3214067.85569991
"475",3214066.89147955
"476",3214065.92725948
"477",3214064.9630397
"478",3214063.99882021
"479",3214063.03460101
"480",3214062.0703821
"481",3214061.10616348
"482",3214060.14194515
"483",3214059.17772711
"484",3214058.21350936
"485",3214057.24929189
"486",3214056.28507472
"487",3214055.32085783
"488",3214054.35664123
"489",3214053.39242493
"490",3214052.42820891
"491",3214051.46399318
"492",3214050.49977774
"493",3214049.53556259
"494",3214048.57134773
"495",3214047.60713316
"496",3214046.64291888
"497",3214045.67870489
"498",3214044.71449118
"499",3214043.75027777
"500",3214042.78606464
"501",3214041.82185181
"502",3214040.85763926
"503",3214039.893427
"504",3214038.92921503
"505",3214037.96500336
"506",3214037.00079197
"507",3214036.03658087
"508",3214035.07237006
"509",3214034.10815953
"510",3214033.1439493
"511",3214032.17973936
"512",3214031.2155297
"513",3214030.25132034
"514",3214029.28711126
"515",3214028.32290248
"516",3214027.35869398
"517",3214026.39448577
"518",3214025.43027786
"519",3214024.46607023
"520",3214023.50186289
"521",3214022.53765584
"522",3214021.57344907
"523",3214020.6092426
"524",3214019.64503642
"525",3214018.68083053
"526",3214017.71662492
"527",3214016.75241961
"528",3214015.78821458
"529",3214014.82400984
"530",3214013.8598054
"531",3214012.89560124
"532",3214011.93139737
"533",3214010.96719379
"534",3214010.0029905
"535",3214009.0387875
"536",3214008.07458479
"537",3214007.11038237
"538",3214006.14618023
"539",3214005.18197839
"540",3214004.21777683
"541",3214003.25357557
"542",3214002.28937459
"543",3214001.32517391
"544",3214000.36097351
"545",3213999.3967734
"546",3213998.43257358
"547",3213997.46837405
"548",3213996.50417481
"549",3213995.53997586
"550",3213994.5757772
"551",3213993.61157882
"552",3213992.64738074
"553",3213991.68318295
"554",3213990.71898544
"555",3213989.75478823
"556",3213988.7905913
"557",3213987.82639466
"558",3213986.86219831
"559",3213985.89800226
"560",3213984.93380649
"561",3213983.96961101
"562",3213983.00541582
"563",3213982.04122091
"564",3213981.0770263
"565",3213980.11283198
"566",3213979.14863794
"567",3213978.1844442
"568",3213977.22025074
"569",3213976.25605758
"570",3213975.2918647
"571",3213974.32767211
"572",3213973.36347982
"573",3213972.39928781
"574",3213971.43509609
"575",3213970.47090466
"576",3213969.50671352
"577",3213968.54252266
"578",3213967.5783321
"579",3213966.61414183
"580",3213965.64995184
"581",3213964.68576215
"582",3213963.72157274
"583",3213962.75738363
"584",3213961.7931948
"585",3213960.82900626
"586",3213959.86481801
"587",3213958.90063005
"588",3213957.93644238
"589",3213956.972255
"590",3213956.00806791
"591",3213955.04388111
"592",3213954.07969459
"593",3213953.11550837
"594",3213952.15132244
"595",3213951.18713679
"596",3213950.22295143
"597",3213949.25876637
"598",3213948.29458159
"599",3213947.3303971
"600",3213946.3662129
"601",3213945.40202899
"602",3213944.43784537
"603",3213943.47366204
"604",3213942.509479
"605",3213941.54529625
"606",3213940.58111378
"607",3213939.61693161
"608",3213938.65274972
"609",3213937.68856813
"610",3213936.72438682
"611",3213935.7602058
"612",3213934.79602507
"613",3213933.83184464
"614",3213932.86766449
"615",3213931.90348463
"616",3213930.93930505
"617",3213929.97512577
"618",3213929.01094678
"619",3213928.04676808
"620",3213927.08258966
"621",3213926.11841154
"622",3213925.1542337
"623",3213924.19005616
"624",3213923.2258789
