"","x"
"166",9365719.4643462
"167",9365718.52777425
"168",9365717.5912024
"169",9365716.65463064
"170",9365715.71805897
"171",9365714.7814874
"172",9365713.84491592
"173",9365712.90834454
"174",9365711.97177325
"175",9365711.03520205
"176",9365710.09863095
"177",9365709.16205994
"178",9365708.22548902
"179",9365707.2889182
"180",9365706.35234747
"181",9365705.41577684
"182",9365704.47920629
"183",9365703.54263585
"184",9365702.60606549
"185",9365701.66949523
"186",9365700.73292506
"187",9365699.79635499
"188",9365698.85978501
"189",9365697.92321512
"190",9365696.98664533
"191",9365696.05007563
"192",9365695.11350603
"193",9365694.17693652
"194",9365693.2403671
"195",9365692.30379778
"196",9365691.36722855
"197",9365690.43065941
"198",9365689.49409037
"199",9365689.49409037
"200",9365688.55752142
"201",9365687.62095256
"202",9365686.6843838
"203",9365685.74781513
"204",9365684.81124656
"205",9365683.87467807
"206",9365682.93810969
"207",9365682.00154139
"208",9365681.06497319
"209",9365680.12840509
"210",9365679.19183707
"211",9365678.25526915
"212",9365677.31870133
"213",9365676.3821336
"214",9365675.44556596
"215",9365674.50899841
"216",9365673.57243096
"217",9365672.63586361
"218",9365671.69929634
"219",9365670.76272917
"220",9365669.8261621
"221",9365668.88959511
"222",9365667.95302822
"223",9365667.01646143
"224",9365666.07989473
"225",9365665.14332812
"226",9365664.2067616
"227",9365663.27019518
"228",9365662.33362886
"229",9365661.39706262
"230",9365660.46049648
"231",9365659.52393044
"232",9365658.58736449
"233",9365657.65079863
"234",9365656.71423286
"235",9365655.77766719
"236",9365654.84110161
"237",9365653.90453613
"238",9365652.96797074
"239",9365652.03140544
"240",9365651.09484024
"241",9365650.15827513
"242",9365649.22171011
"243",9365648.28514519
"244",9365647.34858036
"245",9365646.41201563
"246",9365645.47545099
"247",9365644.53888644
"248",9365643.60232198
"249",9365642.66575762
"250",9365641.72919336
"251",9365640.79262918
"252",9365639.85606511
"253",9365638.91950112
"254",9365637.98293723
"255",9365637.04637343
"256",9365636.10980972
"257",9365635.17324611
"258",9365634.2366826
"259",9365633.30011917
"260",9365632.36355584
"261",9365631.42699261
"262",9365630.49042946
"263",9365629.55386641
"264",9365628.61730346
"265",9365627.6807406
"266",9365626.74417783
"267",9365625.80761516
"268",9365624.87105257
"269",9365623.93449009
"270",9365622.99792769
"271",9365622.06136539
"272",9365621.12480319
"273",9365620.18824108
"274",9365619.25167906
"275",9365618.31511713
"276",9365617.3785553
"277",9365616.44199356
"278",9365615.50543192
"279",9365614.56887037
"280",9365613.63230891
"281",9365612.69574755
"282",9365611.75918628
"283",9365610.8226251
"284",9365609.88606402
"285",9365608.94950303
"286",9365608.01294214
"287",9365607.07638133
"288",9365606.13982063
"289",9365605.20326001
"290",9365604.26669949
"291",9365603.33013907
"292",9365602.39357873
"293",9365601.45701849
"294",9365600.52045835
"295",9365599.58389829
"296",9365598.64733834
"297",9365597.71077847
"298",9365596.7742187
"299",9365595.83765902
"300",9365594.90109944
"301",9365593.96453995
"302",9365593.02798055
"303",9365592.09142125
"304",9365591.15486204
"305",9365590.21830293
"306",9365589.2817439
"307",9365588.34518498
"308",9365587.40862614
"309",9365586.4720674
"310",9365585.53550875
"311",9365584.5989502
"312",9365583.66239174
"313",9365582.72583337
"314",9365581.7892751
"315",9365580.85271692
"316",9365579.91615884
"317",9365578.97960084
"318",9365578.04304295
"319",9365577.10648514
"320",9365576.16992743
"321",9365575.23336981
"322",9365574.29681229
"323",9365573.36025486
"324",9365572.42369753
"325",9365571.48714028
"326",9365570.55058313
"327",9365569.61402608
"328",9365568.67746912
"329",9365567.74091225
"330",9365566.80435548
"331",9365565.8677988
"332",9365564.93124221
"333",9365563.99468572
"334",9365563.05812932
"335",9365562.12157301
"336",9365561.1850168
"337",9365560.24846068
"338",9365559.31190466
"339",9365558.37534872
"340",9365557.43879289
"341",9365556.50223714
"342",9365555.56568149
"343",9365554.62912594
"344",9365553.69257047
"345",9365552.7560151
"346",9365551.81945983
"347",9365550.88290465
"348",9365549.94634956
"349",9365549.00979456
"350",9365548.07323966
"351",9365547.13668485
"352",9365546.20013014
"353",9365545.26357552
"354",9365544.32702099
"355",9365543.39046656
"356",9365542.45391222
"357",9365541.51735798
"358",9365540.58080382
"359",9365539.64424977
"360",9365538.7076958
"361",9365537.77114193
"362",9365536.83458816
"363",9365535.89803447
"364",9365534.96148088
"365",9365534.02492739
"366",9365533.08837398
"367",9365532.15182067
"368",9365531.21526746
"369",9365530.27871434
"370",9365529.34216131
"371",9365528.40560838
"372",9365527.46905554
"373",9365526.53250279
"374",9365525.59595014
"375",9365524.65939758
"376",9365523.72284511
"377",9365522.78629274
"378",9365521.84974046
"379",9365520.91318827
"380",9365519.97663618
"381",9365519.04008419
"382",9365518.10353228
"383",9365517.16698047
"384",9365516.23042875
"385",9365515.29387713
"386",9365514.3573256
"387",9365513.42077417
"388",9365512.48422282
"389",9365511.54767158
"390",9365510.61112042
"391",9365509.67456936
"392",9365508.73801839
"393",9365507.80146752
"394",9365506.86491674
"395",9365505.92836605
"396",9365504.99181546
"397",9365504.05526496
"398",9365503.11871455
"399",9365502.18216424
"400",9365501.24561402
"401",9365500.3090639
"402",9365499.37251387
"403",9365498.43596393
"404",9365497.49941409
"405",9365496.56286434
"406",9365495.62631468
"407",9365494.68976512
"408",9365493.75321565
"409",9365492.81666627
"410",9365491.88011699
"411",9365490.9435678
"412",9365490.00701871
"413",9365489.07046971
"414",9365488.1339208
"415",9365487.19737199
"416",9365486.26082327
"417",9365485.32427464
"418",9365484.38772611
"419",9365483.45117767
"420",9365482.51462933
"421",9365481.57808108
"422",9365480.64153292
"423",9365479.70498485
"424",9365478.76843688
"425",9365477.83188901
"426",9365476.89534122
"427",9365475.95879353
"428",9365475.02224594
"429",9365474.08569844
"430",9365473.14915103
"431",9365472.21260371
"432",9365471.27605649
"433",9365470.33950936
"434",9365469.40296233
"435",9365468.46641539
"436",9365467.52986854
"437",9365466.59332179
"438",9365465.65677513
"439",9365464.72022856
"440",9365463.78368209
"441",9365462.84713571
"442",9365461.91058943
"443",9365460.97404324
"444",9365460.03749714
"445",9365459.10095114
"446",9365458.16440523
"447",9365457.22785941
"448",9365456.29131369
"449",9365455.35476806
"450",9365454.41822252
"451",9365453.48167708
"452",9365452.54513173
"453",9365451.60858648
"454",9365450.67204132
"455",9365449.73549625
"456",9365448.79895128
"457",9365447.8624064
"458",9365446.92586161
"459",9365445.98931692
"460",9365445.05277232
"461",9365444.11622781
"462",9365443.1796834
"463",9365442.24313908
"464",9365441.30659486
"465",9365440.37005073
"466",9365439.43350669
"467",9365438.49696275
"468",9365437.5604189
"469",9365436.62387514
"470",9365435.68733148
"471",9365434.75078791
"472",9365433.81424444
"473",9365432.87770106
"474",9365431.94115777
"475",9365431.00461457
"476",9365430.06807147
"477",9365429.13152847
"478",9365428.19498555
"479",9365427.25844273
"480",9365426.32190001
"481",9365425.38535738
"482",9365424.44881484
"483",9365423.51227239
"484",9365422.57573004
"485",9365421.63918778
"486",9365420.70264562
"487",9365419.76610355
"488",9365418.82956157
"489",9365417.89301969
"490",9365416.9564779
"491",9365416.0199362
"492",9365415.0833946
"493",9365414.14685309
"494",9365413.21031168
"495",9365412.27377036
"496",9365411.33722913
"497",9365410.400688
"498",9365409.46414696
"499",9365408.52760601
"500",9365407.59106516
"501",9365406.6545244
"502",9365405.71798373
"503",9365404.78144316
"504",9365403.84490268
"505",9365402.9083623
"506",9365401.97182201
"507",9365401.03528181
"508",9365400.09874171
"509",9365399.1622017
"510",9365398.22566178
"511",9365397.28912196
"512",9365396.35258223
"513",9365395.41604259
"514",9365394.47950305
"515",9365393.5429636
"516",9365392.60642425
"517",9365391.66988499
"518",9365390.73334582
"519",9365389.79680675
"520",9365388.86026777
"521",9365387.92372888
"522",9365386.98719009
"523",9365386.05065139
"524",9365385.11411279
"525",9365384.17757428
"526",9365383.24103586
"527",9365382.30449753
"528",9365381.3679593
"529",9365380.43142117
"530",9365379.49488312
"531",9365378.55834517
"532",9365377.62180732
"533",9365376.68526956
"534",9365375.74873189
"535",9365374.81219431
"536",9365373.87565683
"537",9365372.93911944
"538",9365372.00258215
"539",9365371.06604495
"540",9365370.12950784
"541",9365369.19297083
"542",9365368.25643391
"543",9365367.31989708
"544",9365366.38336035
"545",9365365.44682371
"546",9365364.51028717
"547",9365363.57375072
"548",9365362.63721436
"549",9365361.7006781
"550",9365360.76414193
"551",9365359.82760585
"552",9365358.89106987
"553",9365357.95453398
"554",9365357.01799818
"555",9365356.08146248
"556",9365355.14492687
"557",9365354.20839136
"558",9365353.27185594
"559",9365352.33532061
"560",9365351.39878538
"561",9365350.46225024
"562",9365349.52571519
"563",9365348.58918024
"564",9365347.65264538
"565",9365346.71611061
"566",9365345.77957594
"567",9365344.84304136
"568",9365343.90650688
"569",9365342.96997249
"570",9365342.03343819
"571",9365341.09690399
"572",9365340.16036988
"573",9365339.22383586
"574",9365338.28730194
"575",9365337.35076811
"576",9365336.41423438
"577",9365335.47770074
"578",9365334.54116719
"579",9365333.60463373
"580",9365332.66810037
"581",9365331.73156711
"582",9365330.79503393
"583",9365329.85850085
"584",9365328.92196787
"585",9365327.98543498
"586",9365327.04890218
"587",9365326.11236947
"588",9365325.17583686
"589",9365324.23930434
"590",9365323.30277192
"591",9365322.36623959
"592",9365321.42970735
"593",9365320.49317521
"594",9365319.55664316
"595",9365318.6201112
"596",9365317.68357934
"597",9365316.74704757
"598",9365315.8105159
"599",9365314.87398432
"600",9365313.93745283
"601",9365313.00092144
"602",9365312.06439014
"603",9365311.12785893
"604",9365310.19132782
"605",9365309.2547968
"606",9365308.31826587
"607",9365307.38173504
"608",9365306.4452043
"609",9365305.50867366
"610",9365304.57214311
"611",9365303.63561265
"612",9365302.69908229
"613",9365301.76255202
"614",9365300.82602184
"615",9365299.88949176
"616",9365298.95296177
"617",9365298.01643187
"618",9365297.07990207
"619",9365296.14337236
"620",9365295.20684275
"621",9365294.27031323
"622",9365293.3337838
"623",9365292.39725447
"624",9365291.46072523
