"","x"
"171",5957603.43801932
"172",5957602.24649863
"173",5957601.05497818
"174",5957599.86345797
"175",5957598.671938
"176",5957597.48041826
"177",5957596.28889877
"178",5957595.09737951
"179",5957593.90586049
"180",5957592.71434171
"181",5957591.52282317
"182",5957590.33130486
"183",5957589.13978679
"184",5957587.94826897
"185",5957586.75675138
"186",5957585.56523403
"187",5957584.37371691
"188",5957583.18220004
"189",5957581.9906834
"190",5957580.799167
"191",5957579.60765084
"192",5957578.41613492
"193",5957577.22461924
"194",5957576.03310379
"195",5957574.84158859
"196",5957573.65007362
"197",5957572.45855889
"198",5957571.2670444
"199",5957571.2670444
"200",5957570.07553014
"201",5957568.88401613
"202",5957567.69250235
"203",5957566.50098881
"204",5957565.30947551
"205",5957564.11796245
"206",5957562.92644963
"207",5957561.73493704
"208",5957560.54342469
"209",5957559.35191259
"210",5957558.16040071
"211",5957556.96888908
"212",5957555.77737769
"213",5957554.58586653
"214",5957553.39435562
"215",5957552.20284494
"216",5957551.0113345
"217",5957549.81982429
"218",5957548.62831433
"219",5957547.4368046
"220",5957546.24529512
"221",5957545.05378587
"222",5957543.86227686
"223",5957542.67076808
"224",5957541.47925955
"225",5957540.28775125
"226",5957539.0962432
"227",5957537.90473538
"228",5957536.7132278
"229",5957535.52172046
"230",5957534.33021335
"231",5957533.13870648
"232",5957531.94719986
"233",5957530.75569347
"234",5957529.56418732
"235",5957528.3726814
"236",5957527.18117573
"237",5957525.98967029
"238",5957524.79816509
"239",5957523.60666013
"240",5957522.41515541
"241",5957521.22365093
"242",5957520.03214668
"243",5957518.84064268
"244",5957517.64913891
"245",5957516.45763538
"246",5957515.26613209
"247",5957514.07462904
"248",5957512.88312622
"249",5957511.69162364
"250",5957510.50012131
"251",5957509.30861921
"252",5957508.11711734
"253",5957506.92561572
"254",5957505.73411434
"255",5957504.54261319
"256",5957503.35111228
"257",5957502.15961161
"258",5957500.96811118
"259",5957499.77661098
"260",5957498.58511103
"261",5957497.39361131
"262",5957496.20211183
"263",5957495.01061259
"264",5957493.81911359
"265",5957492.62761483
"266",5957491.4361163
"267",5957490.24461801
"268",5957489.05311997
"269",5957487.86162216
"270",5957486.67012458
"271",5957485.47862725
"272",5957484.28713015
"273",5957483.0956333
"274",5957481.90413668
"275",5957480.7126403
"276",5957479.52114415
"277",5957478.32964825
"278",5957477.13815258
"279",5957475.94665716
"280",5957474.75516197
"281",5957473.56366702
"282",5957472.3721723
"283",5957471.18067783
"284",5957469.98918359
"285",5957468.79768959
"286",5957467.60619583
"287",5957466.41470231
"288",5957465.22320903
"289",5957464.03171599
"290",5957462.84022318
"291",5957461.64873061
"292",5957460.45723828
"293",5957459.26574619
"294",5957458.07425434
"295",5957456.88276272
"296",5957455.69127135
"297",5957454.49978021
"298",5957453.30828931
"299",5957452.11679865
"300",5957450.92530822
"301",5957449.73381804
"302",5957448.54232809
"303",5957447.35083838
"304",5957446.15934891
"305",5957444.96785968
"306",5957443.77637069
"307",5957442.58488193
"308",5957441.39339342
"309",5957440.20190514
"310",5957439.0104171
"311",5957437.81892929
"312",5957436.62744173
"313",5957435.4359544
"314",5957434.24446732
"315",5957433.05298047
"316",5957431.86149386
"317",5957430.67000748
"318",5957429.47852135
"319",5957428.28703545
"320",5957427.0955498
"321",5957425.90406438
"322",5957424.7125792
"323",5957423.52109426
"324",5957422.32960955
"325",5957421.13812509
"326",5957419.94664086
"327",5957418.75515687
"328",5957417.56367312
"329",5957416.3721896
"330",5957415.18070633
"331",5957413.98922329
"332",5957412.7977405
"333",5957411.60625794
"334",5957410.41477562
"335",5957409.22329353
"336",5957408.03181169
"337",5957406.84033008
"338",5957405.64884871
"339",5957404.45736758
"340",5957403.26588669
"341",5957402.07440604
"342",5957400.88292562
"343",5957399.69144545
"344",5957398.49996551
"345",5957397.30848581
"346",5957396.11700635
"347",5957394.92552712
"348",5957393.73404814
"349",5957392.54256939
"350",5957391.35109088
"351",5957390.15961261
"352",5957388.96813458
"353",5957387.77665679
"354",5957386.58517923
"355",5957385.39370192
"356",5957384.20222484
"357",5957383.010748
"358",5957381.81927139
"359",5957380.62779503
"360",5957379.43631891
"361",5957378.24484302
"362",5957377.05336737
"363",5957375.86189196
"364",5957374.67041679
"365",5957373.47894185
"366",5957372.28746716
"367",5957371.0959927
"368",5957369.90451848
"369",5957368.7130445
"370",5957367.52157076
"371",5957366.33009725
"372",5957365.13862398
"373",5957363.94715096
"374",5957362.75567817
"375",5957361.56420562
"376",5957360.3727333
"377",5957359.18126123
"378",5957357.98978939
"379",5957356.79831779
"380",5957355.60684643
"381",5957354.41537531
"382",5957353.22390443
"383",5957352.03243379
"384",5957350.84096338
"385",5957349.64949321
"386",5957348.45802328
"387",5957347.26655359
"388",5957346.07508414
"389",5957344.88361492
"390",5957343.69214594
"391",5957342.50067721
"392",5957341.30920871
"393",5957340.11774044
"394",5957338.92627242
"395",5957337.73480463
"396",5957336.54333709
"397",5957335.35186978
"398",5957334.16040271
"399",5957332.96893588
"400",5957331.77746928
"401",5957330.58600293
"402",5957329.39453681
"403",5957328.20307093
"404",5957327.01160529
"405",5957325.82013989
"406",5957324.62867473
"407",5957323.4372098
"408",5957322.24574511
"409",5957321.05428066
"410",5957319.86281645
"411",5957318.67135248
"412",5957317.47988874
"413",5957316.28842525
"414",5957315.09696199
"415",5957313.90549897
"416",5957312.71403619
"417",5957311.52257365
"418",5957310.33111134
"419",5957309.13964928
"420",5957307.94818745
"421",5957306.75672586
"422",5957305.56526451
"423",5957304.37380339
"424",5957303.18234252
"425",5957301.99088188
"426",5957300.79942149
"427",5957299.60796133
"428",5957298.4165014
"429",5957297.22504172
"430",5957296.03358228
"431",5957294.84212307
"432",5957293.6506641
"433",5957292.45920537
"434",5957291.26774688
"435",5957290.07628863
"436",5957288.88483061
"437",5957287.69337283
"438",5957286.50191529
"439",5957285.31045799
"440",5957284.11900093
"441",5957282.92754411
"442",5957281.73608752
"443",5957280.54463118
"444",5957279.35317507
"445",5957278.1617192
"446",5957276.97026356
"447",5957275.77880817
"448",5957274.58735301
"449",5957273.3958981
"450",5957272.20444342
"451",5957271.01298898
"452",5957269.82153477
"453",5957268.63008081
"454",5957267.43862708
"455",5957266.2471736
"456",5957265.05572035
"457",5957263.86426734
"458",5957262.67281456
"459",5957261.48136203
"460",5957260.28990973
"461",5957259.09845767
"462",5957257.90700585
"463",5957256.71555427
"464",5957255.52410293
"465",5957254.33265182
"466",5957253.14120096
"467",5957251.94975033
"468",5957250.75829994
"469",5957249.56684979
"470",5957248.37539987
"471",5957247.1839502
"472",5957245.99250076
"473",5957244.80105156
"474",5957243.6096026
"475",5957242.41815388
"476",5957241.2267054
"477",5957240.03525715
"478",5957238.84380915
"479",5957237.65236138
"480",5957236.46091385
"481",5957235.26946655
"482",5957234.0780195
"483",5957232.88657269
"484",5957231.69512611
"485",5957230.50367977
"486",5957229.31223367
"487",5957228.12078781
"488",5957226.92934218
"489",5957225.7378968
"490",5957224.54645165
"491",5957223.35500674
"492",5957222.16356207
"493",5957220.97211764
"494",5957219.78067344
"495",5957218.58922948
"496",5957217.39778577
"497",5957216.20634229
"498",5957215.01489905
"499",5957213.82345604
"500",5957212.63201328
"501",5957211.44057075
"502",5957210.24912846
"503",5957209.05768641
"504",5957207.8662446
"505",5957206.67480303
"506",5957205.48336169
"507",5957204.2919206
"508",5957203.10047974
"509",5957201.90903912
"510",5957200.71759874
"511",5957199.52615859
"512",5957198.33471869
"513",5957197.14327902
"514",5957195.95183959
"515",5957194.7604004
"516",5957193.56896145
"517",5957192.37752274
"518",5957191.18608426
"519",5957189.99464602
"520",5957188.80320803
"521",5957187.61177026
"522",5957186.42033274
"523",5957185.22889546
"524",5957184.03745841
"525",5957182.8460216
"526",5957181.65458504
"527",5957180.4631487
"528",5957179.27171261
"529",5957178.08027676
"530",5957176.88884114
"531",5957175.69740576
"532",5957174.50597062
"533",5957173.31453572
"534",5957172.12310106
"535",5957170.93166664
"536",5957169.74023245
"537",5957168.5487985
"538",5957167.35736479
"539",5957166.16593132
"540",5957164.97449809
"541",5957163.78306509
"542",5957162.59163234
"543",5957161.40019982
"544",5957160.20876754
"545",5957159.01733549
"546",5957157.82590369
"547",5957156.63447213
"548",5957155.4430408
"549",5957154.25160971
"550",5957153.06017886
"551",5957151.86874825
"552",5957150.67731787
"553",5957149.48588774
"554",5957148.29445784
"555",5957147.10302818
"556",5957145.91159876
"557",5957144.72016958
"558",5957143.52874064
"559",5957142.33731193
"560",5957141.14588346
"561",5957139.95445523
"562",5957138.76302724
"563",5957137.57159949
"564",5957136.38017198
"565",5957135.1887447
"566",5957133.99731766
"567",5957132.80589086
"568",5957131.6144643
"569",5957130.42303798
"570",5957129.23161189
"571",5957128.04018605
"572",5957126.84876044
"573",5957125.65733507
"574",5957124.46590994
"575",5957123.27448504
"576",5957122.08306039
"577",5957120.89163597
"578",5957119.7002118
"579",5957118.50878785
"580",5957117.31736415
"581",5957116.12594069
"582",5957114.93451746
"583",5957113.74309448
"584",5957112.55167173
"585",5957111.36024922
"586",5957110.16882695
"587",5957108.97740491
"588",5957107.78598312
"589",5957106.59456156
"590",5957105.40314024
"591",5957104.21171916
"592",5957103.02029832
"593",5957101.82887771
"594",5957100.63745735
"595",5957099.44603722
"596",5957098.25461733
"597",5957097.06319768
"598",5957095.87177827
"599",5957094.68035909
"600",5957093.48894016
"601",5957092.29752146
"602",5957091.106103
"603",5957089.91468478
"604",5957088.7232668
"605",5957087.53184905
"606",5957086.34043154
"607",5957085.14901428
"608",5957083.95759725
"609",5957082.76618045
"610",5957081.5747639
"611",5957080.38334759
"612",5957079.19193151
"613",5957078.00051567
"614",5957076.80910007
"615",5957075.61768471
"616",5957074.42626959
"617",5957073.2348547
"618",5957072.04344005
"619",5957070.85202565
"620",5957069.66061148
"621",5957068.46919754
"622",5957067.27778385
"623",5957066.08637039
"624",5957064.89495718
