"","x"
"333",841162.823562928
"334",841161.814167539
"335",841160.804773362
"336",841159.795380397
"337",841158.785988642
"338",841157.776598099
"339",841156.767208767
"340",841155.757820647
"341",841154.748433737
"342",841153.739048039
"343",841152.729663552
"344",841151.720280276
"345",841150.710898212
"346",841149.701517359
"347",841148.692137717
"348",841147.682759287
"349",841146.673382067
"350",841145.664006059
"351",841144.654631263
"352",841143.645257677
"353",841142.635885303
"354",841141.62651414
"355",841140.617144188
"356",841139.607775447
"357",841138.598407918
"358",841137.5890416
"359",841136.579676493
"360",841135.570312597
"361",841134.560949913
"362",841133.55158844
"363",841132.542228178
"364",841131.532869127
"365",841130.523511288
"366",841129.51415466
"367",841128.504799243
"368",841127.495445037
"369",841126.486092042
"370",841125.476740259
"371",841124.467389687
"372",841123.458040326
"373",841122.448692176
"374",841121.439345238
"375",841120.429999511
"376",841119.420654995
"377",841118.41131169
"378",841117.401969596
"379",841116.392628714
"380",841115.383289043
"381",841114.373950583
"382",841113.364613334
"383",841112.355277297
"384",841111.34594247
"385",841110.336608855
"386",841109.327276451
"387",841108.317945259
"388",841107.308615277
"389",841106.299286507
"390",841105.289958948
"391",841104.2806326
"392",841103.271307463
"393",841102.261983537
"394",841101.252660823
"395",841100.24333932
"396",841099.234019028
"397",841098.224699947
"398",841097.215382077
"399",841096.206065419
"400",841095.196749971
"401",841094.187435735
"402",841093.17812271
"403",841092.168810896
"404",841091.159500294
"405",841090.150190903
"406",841089.140882722
"407",841088.131575753
"408",841087.122269995
"409",841086.112965449
"410",841085.103662113
"411",841084.094359989
"412",841083.085059075
"413",841082.075759373
"414",841081.066460882
"415",841080.057163603
"416",841079.047867534
"417",841078.038572677
"418",841077.02927903
"419",841076.019986595
"420",841075.010695371
"421",841074.001405358
"422",841072.992116557
"423",841071.982828966
"424",841070.973542587
"425",841069.964257419
"426",841068.954973461
"427",841067.945690715
"428",841066.936409181
"429",841065.927128857
"430",841064.917849744
"431",841063.908571843
"432",841062.899295153
"433",841061.890019674
"434",841060.880745406
"435",841059.871472349
"436",841058.862200503
"437",841057.852929868
"438",841056.843660445
"439",841055.834392232
"440",841054.825125231
"441",841053.815859441
"442",841052.806594862
"443",841051.797331494
"444",841050.788069337
"445",841049.778808392
"446",841048.769548657
"447",841047.760290134
"448",841046.751032821
"449",841045.74177672
"450",841044.73252183
"451",841043.723268151
"452",841042.714015683
"453",841041.704764426
"454",841040.69551438
"455",841039.686265546
"456",841038.677017922
"457",841037.66777151
"458",841036.658526308
"459",841035.649282318
"460",841034.640039539
"461",841033.630797971
"462",841032.621557614
"463",841031.612318468
"464",841030.603080533
"465",841029.59384381
"466",841028.584608297
"467",841027.575373996
"468",841026.566140905
"469",841025.556909026
"470",841024.547678357
"471",841023.5384489
"472",841022.529220654
"473",841021.519993619
"474",841020.510767795
"475",841019.501543182
"476",841018.49231978
"477",841017.483097589
"478",841016.473876609
"479",841015.464656841
"480",841014.455438283
"481",841013.446220937
"482",841012.437004801
"483",841011.427789877
"484",841010.418576163
"485",841009.409363661
"486",841008.40015237
"487",841007.39094229
"488",841006.381733421
"489",841005.372525763
"490",841004.363319315
"491",841003.354114079
"492",841002.344910055
"493",841001.335707241
"494",841000.326505638
"495",840999.317305246
"496",840998.308106065
"497",840997.298908096
"498",840996.289711337
"499",840995.280515789
"500",840994.271321453
"501",840993.262128327
"502",840992.252936412
"503",840991.243745709
"504",840990.234556217
"505",840989.225367935
"506",840988.216180865
"507",840987.206995005
"508",840986.197810357
"509",840985.188626919
"510",840984.179444693
"511",840983.170263678
"512",840982.161083873
"513",840981.15190528
"514",840980.142727898
"515",840979.133551726
"516",840978.124376766
"517",840977.115203017
"518",840976.106030479
"519",840975.096859151
"520",840974.087689035
"521",840973.07852013
"522",840972.069352436
"523",840971.060185952
"524",840970.05102068
"525",840969.041856619
"526",840968.032693769
"527",840967.023532129
"528",840966.014371701
"529",840965.005212484
"530",840963.996054478
"531",840962.986897683
"532",840961.977742098
"533",840960.968587725
"534",840959.959434563
"535",840958.950282611
"536",840957.941131871
"537",840956.931982342
"538",840955.922834023
"539",840954.913686916
"540",840953.904541019
"541",840952.895396334
"542",840951.886252859
"543",840950.877110596
"544",840949.867969543
"545",840948.858829702
"546",840947.849691071
"547",840946.840553652
"548",840945.831417443
"549",840944.822282445
"550",840943.813148658
"551",840942.804016083
"552",840941.794884718
"553",840940.785754564
"554",840939.776625621
"555",840938.767497889
"556",840937.758371368
"557",840936.749246058
"558",840935.740121959
"559",840934.730999071
"560",840933.721877394
"561",840932.712756927
"562",840931.703637672
"563",840930.694519628
"564",840929.685402794
"565",840928.676287172
"566",840927.66717276
"567",840926.65805956
"568",840925.64894757
"569",840924.639836791
"570",840923.630727223
"571",840922.621618867
"572",840921.612511721
"573",840920.603405786
"574",840919.594301062
"575",840918.585197548
"576",840917.576095246
"577",840916.566994155
"578",840915.557894274
"579",840914.548795605
"580",840913.539698146
"581",840912.530601899
"582",840911.521506862
"583",840910.512413036
"584",840909.503320421
"585",840908.494229017
"586",840907.485138824
"587",840906.476049842
"588",840905.466962071
"589",840904.45787551
"590",840903.448790161
"591",840902.439706022
"592",840901.430623095
"593",840900.421541378
"594",840899.412460872
"595",840898.403381577
"596",840897.394303493
"597",840896.38522662
"598",840895.376150958
"599",840894.367076506
"600",840893.358003266
"601",840892.348931236
"602",840891.339860418
"603",840890.33079081
"604",840889.321722413
"605",840888.312655227
"606",840887.303589252
"607",840886.294524487
"608",840885.285460934
"609",840884.276398591
"610",840883.26733746
"611",840882.258277539
"612",840881.249218829
"613",840880.24016133
"614",840879.231105042
"615",840878.222049964
"616",840877.212996098
"617",840876.203943442
"618",840875.194891998
"619",840874.185841764
"620",840873.176792741
"621",840872.167744929
"622",840871.158698327
"623",840870.149652937
"624",840869.140608757
