"","x"
"194",2827215.73047686
"195",2827214.59959057
"196",2827213.46870473
"197",2827212.33781934
"198",2827211.2069344
"199",2827211.2069344
"200",2827210.07604992
"201",2827208.94516589
"202",2827207.81428231
"203",2827206.68339919
"204",2827205.55251651
"205",2827204.42163429
"206",2827203.29075252
"207",2827202.15987121
"208",2827201.02899034
"209",2827199.89810993
"210",2827198.76722997
"211",2827197.63635047
"212",2827196.50547141
"213",2827195.37459281
"214",2827194.24371466
"215",2827193.11283696
"216",2827191.98195972
"217",2827190.85108292
"218",2827189.72020658
"219",2827188.5893307
"220",2827187.45845526
"221",2827186.32758028
"222",2827185.19670575
"223",2827184.06583167
"224",2827182.93495804
"225",2827181.80408487
"226",2827180.67321214
"227",2827179.54233988
"228",2827178.41146806
"229",2827177.28059669
"230",2827176.14972578
"231",2827175.01885532
"232",2827173.88798531
"233",2827172.75711576
"234",2827171.62624666
"235",2827170.49537801
"236",2827169.36450981
"237",2827168.23364206
"238",2827167.10277477
"239",2827165.97190793
"240",2827164.84104154
"241",2827163.7101756
"242",2827162.57931012
"243",2827161.44844509
"244",2827160.31758051
"245",2827159.18671638
"246",2827158.0558527
"247",2827156.92498948
"248",2827155.79412671
"249",2827154.66326439
"250",2827153.53240253
"251",2827152.40154112
"252",2827151.27068016
"253",2827150.13981965
"254",2827149.00895959
"255",2827147.87809999
"256",2827146.74724084
"257",2827145.61638214
"258",2827144.48552389
"259",2827143.3546661
"260",2827142.22380876
"261",2827141.09295187
"262",2827139.96209543
"263",2827138.83123944
"264",2827137.70038391
"265",2827136.56952883
"266",2827135.4386742
"267",2827134.30782003
"268",2827133.17696631
"269",2827132.04611303
"270",2827130.91526022
"271",2827129.78440785
"272",2827128.65355594
"273",2827127.52270447
"274",2827126.39185347
"275",2827125.26100291
"276",2827124.1301528
"277",2827122.99930315
"278",2827121.86845395
"279",2827120.73760521
"280",2827119.60675691
"281",2827118.47590907
"282",2827117.34506168
"283",2827116.21421474
"284",2827115.08336825
"285",2827113.95252222
"286",2827112.82167664
"287",2827111.69083151
"288",2827110.55998683
"289",2827109.42914261
"290",2827108.29829884
"291",2827107.16745552
"292",2827106.03661265
"293",2827104.90577024
"294",2827103.77492828
"295",2827102.64408677
"296",2827101.51324571
"297",2827100.3824051
"298",2827099.25156495
"299",2827098.12072525
"300",2827096.989886
"301",2827095.8590472
"302",2827094.72820886
"303",2827093.59737097
"304",2827092.46653353
"305",2827091.33569654
"306",2827090.20486001
"307",2827089.07402393
"308",2827087.9431883
"309",2827086.81235312
"310",2827085.6815184
"311",2827084.55068412
"312",2827083.4198503
"313",2827082.28901694
"314",2827081.15818402
"315",2827080.02735156
"316",2827078.89651955
"317",2827077.76568799
"318",2827076.63485688
"319",2827075.50402623
"320",2827074.37319602
"321",2827073.24236628
"322",2827072.11153698
"323",2827070.98070813
"324",2827069.84987974
"325",2827068.7190518
"326",2827067.58822431
"327",2827066.45739728
"328",2827065.3265707
"329",2827064.19574457
"330",2827063.06491889
"331",2827061.93409366
"332",2827060.80326889
"333",2827059.67244457
"334",2827058.5416207
"335",2827057.41079728
"336",2827056.27997432
"337",2827055.1491518
"338",2827054.01832974
"339",2827052.88750814
"340",2827051.75668698
"341",2827050.62586628
"342",2827049.49504603
"343",2827048.36422623
"344",2827047.23340689
"345",2827046.10258799
"346",2827044.97176955
"347",2827043.84095156
"348",2827042.71013403
"349",2827041.57931694
"350",2827040.44850031
"351",2827039.31768413
"352",2827038.1868684
"353",2827037.05605313
"354",2827035.92523831
"355",2827034.79442394
"356",2827033.66361002
"357",2827032.53279655
"358",2827031.40198354
"359",2827030.27117098
"360",2827029.14035887
"361",2827028.00954721
"362",2827026.87873601
"363",2827025.74792526
"364",2827024.61711496
"365",2827023.48630511
"366",2827022.35549572
"367",2827021.22468678
"368",2827020.09387829
"369",2827018.96307025
"370",2827017.83226266
"371",2827016.70145553
"372",2827015.57064885
"373",2827014.43984262
"374",2827013.30903685
"375",2827012.17823152
"376",2827011.04742665
"377",2827009.91662223
"378",2827008.78581827
"379",2827007.65501475
"380",2827006.52421169
"381",2827005.39340908
"382",2827004.26260692
"383",2827003.13180522
"384",2827002.00100396
"385",2827000.87020316
"386",2826999.73940282
"387",2826998.60860292
"388",2826997.47780348
"389",2826996.34700449
"390",2826995.21620595
"391",2826994.08540786
"392",2826992.95461023
"393",2826991.82381304
"394",2826990.69301631
"395",2826989.56222004
"396",2826988.43142421
"397",2826987.30062884
"398",2826986.16983392
"399",2826985.03903945
"400",2826983.90824544
"401",2826982.77745187
"402",2826981.64665876
"403",2826980.5158661
"404",2826979.3850739
"405",2826978.25428214
"406",2826977.12349084
"407",2826975.99269999
"408",2826974.86190959
"409",2826973.73111965
"410",2826972.60033016
"411",2826971.46954112
"412",2826970.33875253
"413",2826969.20796439
"414",2826968.07717671
"415",2826966.94638948
"416",2826965.8156027
"417",2826964.68481638
"418",2826963.5540305
"419",2826962.42324508
"420",2826961.29246011
"421",2826960.16167559
"422",2826959.03089153
"423",2826957.90010792
"424",2826956.76932476
"425",2826955.63854205
"426",2826954.50775979
"427",2826953.37697799
"428",2826952.24619664
"429",2826951.11541574
"430",2826949.98463529
"431",2826948.8538553
"432",2826947.72307576
"433",2826946.59229667
"434",2826945.46151803
"435",2826944.33073985
"436",2826943.19996212
"437",2826942.06918484
"438",2826940.93840801
"439",2826939.80763163
"440",2826938.67685571
"441",2826937.54608024
"442",2826936.41530522
"443",2826935.28453065
"444",2826934.15375654
"445",2826933.02298288
"446",2826931.89220967
"447",2826930.76143691
"448",2826929.63066461
"449",2826928.49989276
"450",2826927.36912136
"451",2826926.23835041
"452",2826925.10757991
"453",2826923.97680987
"454",2826922.84604028
"455",2826921.71527114
"456",2826920.58450246
"457",2826919.45373422
"458",2826918.32296644
"459",2826917.19219911
"460",2826916.06143223
"461",2826914.93066581
"462",2826913.79989984
"463",2826912.66913432
"464",2826911.53836925
"465",2826910.40760463
"466",2826909.27684047
"467",2826908.14607676
"468",2826907.0153135
"469",2826905.8845507
"470",2826904.75378834
"471",2826903.62302644
"472",2826902.49226499
"473",2826901.36150399
"474",2826900.23074345
"475",2826899.09998336
"476",2826897.96922372
"477",2826896.83846453
"478",2826895.70770579
"479",2826894.57694751
"480",2826893.44618968
"481",2826892.3154323
"482",2826891.18467538
"483",2826890.0539189
"484",2826888.92316288
"485",2826887.79240731
"486",2826886.66165219
"487",2826885.53089753
"488",2826884.40014332
"489",2826883.26938956
"490",2826882.13863625
"491",2826881.00788339
"492",2826879.87713099
"493",2826878.74637904
"494",2826877.61562754
"495",2826876.48487649
"496",2826875.3541259
"497",2826874.22337576
"498",2826873.09262607
"499",2826871.96187683
"500",2826870.83112805
"501",2826869.70037972
"502",2826868.56963184
"503",2826867.43888441
"504",2826866.30813743
"505",2826865.17739091
"506",2826864.04664484
"507",2826862.91589922
"508",2826861.78515405
"509",2826860.65440934
"510",2826859.52366508
"511",2826858.39292127
"512",2826857.26217791
"513",2826856.13143501
"514",2826855.00069255
"515",2826853.86995055
"516",2826852.739209
"517",2826851.60846791
"518",2826850.47772727
"519",2826849.34698707
"520",2826848.21624734
"521",2826847.08550805
"522",2826845.95476921
"523",2826844.82403083
"524",2826843.6932929
"525",2826842.56255543
"526",2826841.4318184
"527",2826840.30108183
"528",2826839.17034571
"529",2826838.03961004
"530",2826836.90887482
"531",2826835.77814006
"532",2826834.64740575
"533",2826833.51667189
"534",2826832.38593848
"535",2826831.25520553
"536",2826830.12447303
"537",2826828.99374098
"538",2826827.86300938
"539",2826826.73227823
"540",2826825.60154754
"541",2826824.4708173
"542",2826823.34008751
"543",2826822.20935818
"544",2826821.07862929
"545",2826819.94790086
"546",2826818.81717288
"547",2826817.68644536
"548",2826816.55571828
"549",2826815.42499166
"550",2826814.29426549
"551",2826813.16353977
"552",2826812.03281451
"553",2826810.90208969
"554",2826809.77136533
"555",2826808.64064142
"556",2826807.50991797
"557",2826806.37919496
"558",2826805.24847241
"559",2826804.11775031
"560",2826802.98702866
"561",2826801.85630747
"562",2826800.72558673
"563",2826799.59486644
"564",2826798.4641466
"565",2826797.33342721
"566",2826796.20270828
"567",2826795.0719898
"568",2826793.94127177
"569",2826792.81055419
"570",2826791.67983707
"571",2826790.5491204
"572",2826789.41840418
"573",2826788.28768841
"574",2826787.1569731
"575",2826786.02625823
"576",2826784.89554382
"577",2826783.76482986
"578",2826782.63411636
"579",2826781.5034033
"580",2826780.3726907
"581",2826779.24197855
"582",2826778.11126686
"583",2826776.98055561
"584",2826775.84984482
"585",2826774.71913448
"586",2826773.58842459
"587",2826772.45771516
"588",2826771.32700617
"589",2826770.19629764
"590",2826769.06558956
"591",2826767.93488194
"592",2826766.80417476
"593",2826765.67346804
"594",2826764.54276177
"595",2826763.41205596
"596",2826762.28135059
"597",2826761.15064568
"598",2826760.01994122
"599",2826758.88923721
"600",2826757.75853366
"601",2826756.62783055
"602",2826755.4971279
"603",2826754.3664257
"604",2826753.23572396
"605",2826752.10502266
"606",2826750.97432182
"607",2826749.84362143
"608",2826748.71292149
"609",2826747.58222201
"610",2826746.45152297
"611",2826745.32082439
"612",2826744.19012626
"613",2826743.05942859
"614",2826741.92873137
"615",2826740.79803459
"616",2826739.66733827
"617",2826738.53664241
"618",2826737.40594699
"619",2826736.27525203
"620",2826735.14455752
"621",2826734.01386346
"622",2826732.88316986
"623",2826731.7524767
"624",2826730.621784
