"","x"
"112",2192447.31576685
"113",2192446.21954319
"114",2192445.12332008
"115",2192444.02709752
"116",2192442.9308755
"117",2192441.83465404
"118",2192440.73843312
"119",2192439.64221275
"120",2192438.54599293
"121",2192437.44977366
"122",2192436.35355493
"123",2192435.25733676
"124",2192434.16111913
"125",2192433.06490205
"126",2192431.96868552
"127",2192430.87246953
"128",2192429.7762541
"129",2192428.68003921
"130",2192427.58382487
"131",2192426.48761108
"132",2192425.39139783
"133",2192424.29518514
"134",2192423.19897299
"135",2192422.10276139
"136",2192421.00655034
"137",2192419.91033983
"138",2192418.81412988
"139",2192417.71792047
"140",2192416.62171161
"141",2192415.5255033
"142",2192414.42929554
"143",2192413.33308832
"144",2192412.23688166
"145",2192411.14067554
"146",2192410.04446997
"147",2192408.94826495
"148",2192407.85206047
"149",2192406.75585655
"150",2192405.65965317
"151",2192404.56345034
"152",2192403.46724806
"153",2192402.37104632
"154",2192401.27484514
"155",2192400.1786445
"156",2192399.08244441
"157",2192397.98624487
"158",2192396.89004588
"159",2192395.79384743
"160",2192394.69764953
"161",2192393.60145219
"162",2192392.50525538
"163",2192391.40905913
"164",2192390.31286343
"165",2192389.21666827
"166",2192388.12047366
"167",2192387.0242796
"168",2192385.92808609
"169",2192384.83189313
"170",2192383.73570071
"171",2192382.63950884
"172",2192381.54331752
"173",2192380.44712675
"174",2192379.35093653
"175",2192378.25474685
"176",2192377.15855773
"177",2192376.06236915
"178",2192374.96618112
"179",2192373.86999363
"180",2192372.7738067
"181",2192371.67762031
"182",2192370.58143447
"183",2192369.48524918
"184",2192368.38906444
"185",2192367.29288024
"186",2192366.1966966
"187",2192365.1005135
"188",2192364.00433095
"189",2192362.90814895
"190",2192361.81196749
"191",2192360.71578659
"192",2192359.61960623
"193",2192358.52342642
"194",2192357.42724716
"195",2192356.33106844
"196",2192355.23489028
"197",2192354.13871266
"198",2192353.04253559
"199",2192353.04253559
"200",2192351.94635907
"201",2192350.8501831
"202",2192349.75400767
"203",2192348.65783279
"204",2192347.56165846
"205",2192346.46548468
"206",2192345.36931145
"207",2192344.27313877
"208",2192343.17696663
"209",2192342.08079504
"210",2192340.984624
"211",2192339.88845351
"212",2192338.79228356
"213",2192337.69611417
"214",2192336.59994532
"215",2192335.50377702
"216",2192334.40760927
"217",2192333.31144206
"218",2192332.21527541
"219",2192331.1191093
"220",2192330.02294374
"221",2192328.92677873
"222",2192327.83061426
"223",2192326.73445035
"224",2192325.63828698
"225",2192324.54212416
"226",2192323.44596189
"227",2192322.34980017
"228",2192321.25363899
"229",2192320.15747837
"230",2192319.06131829
"231",2192317.96515876
"232",2192316.86899977
"233",2192315.77284134
"234",2192314.67668345
"235",2192313.58052611
"236",2192312.48436932
"237",2192311.38821308
"238",2192310.29205739
"239",2192309.19590224
"240",2192308.09974764
"241",2192307.00359359
"242",2192305.90744009
"243",2192304.81128714
"244",2192303.71513473
"245",2192302.61898287
"246",2192301.52283156
"247",2192300.4266808
"248",2192299.33053059
"249",2192298.23438092
"250",2192297.13823181
"251",2192296.04208324
"252",2192294.94593522
"253",2192293.84978774
"254",2192292.75364082
"255",2192291.65749444
"256",2192290.56134861
"257",2192289.46520333
"258",2192288.3690586
"259",2192287.27291441
"260",2192286.17677078
"261",2192285.08062769
"262",2192283.98448515
"263",2192282.88834316
"264",2192281.79220171
"265",2192280.69606082
"266",2192279.59992047
"267",2192278.50378067
"268",2192277.40764142
"269",2192276.31150271
"270",2192275.21536456
"271",2192274.11922695
"272",2192273.02308989
"273",2192271.92695338
"274",2192270.83081742
"275",2192269.734682
"276",2192268.63854713
"277",2192267.54241281
"278",2192266.44627904
"279",2192265.35014582
"280",2192264.25401314
"281",2192263.15788102
"282",2192262.06174944
"283",2192260.96561841
"284",2192259.86948792
"285",2192258.77335799
"286",2192257.6772286
"287",2192256.58109976
"288",2192255.48497147
"289",2192254.38884373
"290",2192253.29271654
"291",2192252.19658989
"292",2192251.10046379
"293",2192250.00433824
"294",2192248.90821324
"295",2192247.81208879
"296",2192246.71596488
"297",2192245.61984152
"298",2192244.52371871
"299",2192243.42759645
"300",2192242.33147474
"301",2192241.23535357
"302",2192240.13923295
"303",2192239.04311288
"304",2192237.94699336
"305",2192236.85087439
"306",2192235.75475596
"307",2192234.65863809
"308",2192233.56252076
"309",2192232.46640397
"310",2192231.37028774
"311",2192230.27417206
"312",2192229.17805692
"313",2192228.08194233
"314",2192226.98582829
"315",2192225.8897148
"316",2192224.79360185
"317",2192223.69748946
"318",2192222.60137761
"319",2192221.50526631
"320",2192220.40915555
"321",2192219.31304535
"322",2192218.21693569
"323",2192217.12082658
"324",2192216.02471802
"325",2192214.92861001
"326",2192213.83250255
"327",2192212.73639563
"328",2192211.64028926
"329",2192210.54418344
"330",2192209.44807817
"331",2192208.35197345
"332",2192207.25586927
"333",2192206.15976564
"334",2192205.06366256
"335",2192203.96756003
"336",2192202.87145805
"337",2192201.77535661
"338",2192200.67925572
"339",2192199.58315538
"340",2192198.48705559
"341",2192197.39095635
"342",2192196.29485765
"343",2192195.1987595
"344",2192194.10266191
"345",2192193.00656485
"346",2192191.91046835
"347",2192190.8143724
"348",2192189.71827699
"349",2192188.62218213
"350",2192187.52608782
"351",2192186.42999405
"352",2192185.33390084
"353",2192184.23780817
"354",2192183.14171605
"355",2192182.04562448
"356",2192180.94953346
"357",2192179.85344299
"358",2192178.75735306
"359",2192177.66126368
"360",2192176.56517485
"361",2192175.46908657
"362",2192174.37299883
"363",2192173.27691165
"364",2192172.18082501
"365",2192171.08473892
"366",2192169.98865337
"367",2192168.89256838
"368",2192167.79648393
"369",2192166.70040004
"370",2192165.60431669
"371",2192164.50823388
"372",2192163.41215163
"373",2192162.31606992
"374",2192161.21998877
"375",2192160.12390816
"376",2192159.02782809
"377",2192157.93174858
"378",2192156.83566961
"379",2192155.7395912
"380",2192154.64351333
"381",2192153.547436
"382",2192152.45135923
"383",2192151.355283
"384",2192150.25920733
"385",2192149.1631322
"386",2192148.06705762
"387",2192146.97098358
"388",2192145.8749101
"389",2192144.77883716
"390",2192143.68276477
"391",2192142.58669293
"392",2192141.49062164
"393",2192140.39455089
"394",2192139.29848069
"395",2192138.20241104
"396",2192137.10634194
"397",2192136.01027339
"398",2192134.91420538
"399",2192133.81813793
"400",2192132.72207102
"401",2192131.62600466
"402",2192130.52993884
"403",2192129.43387358
"404",2192128.33780886
"405",2192127.24174469
"406",2192126.14568107
"407",2192125.049618
"408",2192123.95355547
"409",2192122.8574935
"410",2192121.76143207
"411",2192120.66537119
"412",2192119.56931086
"413",2192118.47325107
"414",2192117.37719183
"415",2192116.28113315
"416",2192115.185075
"417",2192114.08901741
"418",2192112.99296037
"419",2192111.89690387
"420",2192110.80084792
"421",2192109.70479252
"422",2192108.60873767
"423",2192107.51268337
"424",2192106.41662961
"425",2192105.3205764
"426",2192104.22452374
"427",2192103.12847163
"428",2192102.03242006
"429",2192100.93636905
"430",2192099.84031858
"431",2192098.74426866
"432",2192097.64821929
"433",2192096.55217046
"434",2192095.45612219
"435",2192094.36007446
"436",2192093.26402728
"437",2192092.16798065
"438",2192091.07193456
"439",2192089.97588903
"440",2192088.87984404
"441",2192087.7837996
"442",2192086.68775571
"443",2192085.59171236
"444",2192084.49566957
"445",2192083.39962732
"446",2192082.30358562
"447",2192081.20754447
"448",2192080.11150386
"449",2192079.01546381
"450",2192077.9194243
"451",2192076.82338534
"452",2192075.72734693
"453",2192074.63130907
"454",2192073.53527175
"455",2192072.43923498
"456",2192071.34319876
"457",2192070.24716309
"458",2192069.15112797
"459",2192068.05509339
"460",2192066.95905936
"461",2192065.86302589
"462",2192064.76699295
"463",2192063.67096057
"464",2192062.57492873
"465",2192061.47889745
"466",2192060.38286671
"467",2192059.28683652
"468",2192058.19080687
"469",2192057.09477778
"470",2192055.99874923
"471",2192054.90272123
"472",2192053.80669378
"473",2192052.71066688
"474",2192051.61464052
"475",2192050.51861471
"476",2192049.42258945
"477",2192048.32656474
"478",2192047.23054058
"479",2192046.13451696
"480",2192045.0384939
"481",2192043.94247138
"482",2192042.84644941
"483",2192041.75042798
"484",2192040.65440711
"485",2192039.55838678
"486",2192038.462367
"487",2192037.36634777
"488",2192036.27032909
"489",2192035.17431095
"490",2192034.07829336
"491",2192032.98227633
"492",2192031.88625983
"493",2192030.79024389
"494",2192029.6942285
"495",2192028.59821365
"496",2192027.50219935
"497",2192026.4061856
"498",2192025.3101724
"499",2192024.21415974
"500",2192023.11814763
"501",2192022.02213607
"502",2192020.92612506
"503",2192019.8301146
"504",2192018.73410469
"505",2192017.63809532
"506",2192016.5420865
"507",2192015.44607823
"508",2192014.35007051
"509",2192013.25406333
"510",2192012.1580567
"511",2192011.06205062
"512",2192009.96604509
"513",2192008.87004011
"514",2192007.77403568
"515",2192006.67803179
"516",2192005.58202845
"517",2192004.48602566
"518",2192003.39002342
"519",2192002.29402172
"520",2192001.19802057
"521",2192000.10201997
"522",2191999.00601992
"523",2191997.91002042
"524",2191996.81402147
"525",2191995.71802306
"526",2191994.6220252
"527",2191993.52602789
"528",2191992.43003113
"529",2191991.33403491
"530",2191990.23803924
"531",2191989.14204412
"532",2191988.04604955
"533",2191986.95005553
"534",2191985.85406206
"535",2191984.75806913
"536",2191983.66207675
"537",2191982.56608492
"538",2191981.47009364
"539",2191980.3741029
"540",2191979.27811271
"541",2191978.18212307
"542",2191977.08613398
"543",2191975.99014544
"544",2191974.89415745
"545",2191973.79817
"546",2191972.7021831
"547",2191971.60619675
"548",2191970.51021094
"549",2191969.41422569
"550",2191968.31824098
"551",2191967.22225682
"552",2191966.12627321
"553",2191965.03029015
"554",2191963.93430763
"555",2191962.83832567
"556",2191961.74234425
"557",2191960.64636338
"558",2191959.55038305
"559",2191958.45440328
"560",2191957.35842405
"561",2191956.26244537
"562",2191955.16646724
"563",2191954.07048966
"564",2191952.97451262
"565",2191951.87853613
"566",2191950.7825602
"567",2191949.6865848
"568",2191948.59060996
"569",2191947.49463567
"570",2191946.39866192
"571",2191945.30268872
"572",2191944.20671607
"573",2191943.11074396
"574",2191942.01477241
"575",2191940.9188014
"576",2191939.82283094
"577",2191938.72686103
"578",2191937.63089167
"579",2191936.53492285
"580",2191935.43895458
"581",2191934.34298686
"582",2191933.24701969
"583",2191932.15105307
"584",2191931.05508699
"585",2191929.95912147
"586",2191928.86315649
"587",2191927.76719206
"588",2191926.67122817
"589",2191925.57526484
"590",2191924.47930205
"591",2191923.38333981
"592",2191922.28737812
"593",2191921.19141697
"594",2191920.09545638
"595",2191918.99949633
"596",2191917.90353683
"597",2191916.80757788
"598",2191915.71161947
"599",2191914.61566162
"600",2191913.51970431
"601",2191912.42374755
"602",2191911.32779134
"603",2191910.23183568
"604",2191909.13588056
"605",2191908.03992599
"606",2191906.94397197
"607",2191905.8480185
"608",2191904.75206558
"609",2191903.6561132
"610",2191902.56016137
"611",2191901.46421009
"612",2191900.36825936
"613",2191899.27230918
"614",2191898.17635954
"615",2191897.08041045
"616",2191895.98446191
"617",2191894.88851392
"618",2191893.79256647
"619",2191892.69661958
"620",2191891.60067323
"621",2191890.50472743
"622",2191889.40878218
"623",2191888.31283747
"624",2191887.21689332
