"","x"
"193",2149820.60726341
"194",2149819.53235311
"195",2149818.45744334
"196",2149817.38253411
"197",2149816.30762542
"198",2149815.23271727
"199",2149815.23271727
"200",2149814.15780965
"201",2149813.08290257
"202",2149812.00799603
"203",2149810.93309003
"204",2149809.85818456
"205",2149808.78327963
"206",2149807.70837524
"207",2149806.63347139
"208",2149805.55856807
"209",2149804.48366529
"210",2149803.40876305
"211",2149802.33386134
"212",2149801.25896018
"213",2149800.18405955
"214",2149799.10915946
"215",2149798.0342599
"216",2149796.95936088
"217",2149795.8844624
"218",2149794.80956446
"219",2149793.73466706
"220",2149792.65977019
"221",2149791.58487386
"222",2149790.50997807
"223",2149789.43508281
"224",2149788.3601881
"225",2149787.28529392
"226",2149786.21040027
"227",2149785.13550717
"228",2149784.0606146
"229",2149782.98572257
"230",2149781.91083108
"231",2149780.83594012
"232",2149779.7610497
"233",2149778.68615982
"234",2149777.61127048
"235",2149776.53638167
"236",2149775.46149341
"237",2149774.38660567
"238",2149773.31171848
"239",2149772.23683183
"240",2149771.16194571
"241",2149770.08706013
"242",2149769.01217508
"243",2149767.93729058
"244",2149766.86240661
"245",2149765.78752318
"246",2149764.71264028
"247",2149763.63775793
"248",2149762.56287611
"249",2149761.48799483
"250",2149760.41311408
"251",2149759.33823388
"252",2149758.26335421
"253",2149757.18847508
"254",2149756.11359648
"255",2149755.03871842
"256",2149753.9638409
"257",2149752.88896392
"258",2149751.81408748
"259",2149750.73921157
"260",2149749.6643362
"261",2149748.58946137
"262",2149747.51458707
"263",2149746.43971332
"264",2149745.3648401
"265",2149744.28996742
"266",2149743.21509527
"267",2149742.14022366
"268",2149741.06535259
"269",2149739.99048206
"270",2149738.91561206
"271",2149737.84074261
"272",2149736.76587369
"273",2149735.6910053
"274",2149734.61613746
"275",2149733.54127015
"276",2149732.46640338
"277",2149731.39153715
"278",2149730.31667145
"279",2149729.24180629
"280",2149728.16694167
"281",2149727.09207759
"282",2149726.01721404
"283",2149724.94235103
"284",2149723.86748856
"285",2149722.79262663
"286",2149721.71776523
"287",2149720.64290437
"288",2149719.56804405
"289",2149718.49318427
"290",2149717.41832502
"291",2149716.34346631
"292",2149715.26860814
"293",2149714.19375051
"294",2149713.11889341
"295",2149712.04403685
"296",2149710.96918083
"297",2149709.89432534
"298",2149708.8194704
"299",2149707.74461599
"300",2149706.66976211
"301",2149705.59490878
"302",2149704.52005598
"303",2149703.44520372
"304",2149702.370352
"305",2149701.29550081
"306",2149700.22065017
"307",2149699.14580006
"308",2149698.07095048
"309",2149696.99610145
"310",2149695.92125295
"311",2149694.84640499
"312",2149693.77155756
"313",2149692.69671068
"314",2149691.62186433
"315",2149690.54701852
"316",2149689.47217325
"317",2149688.39732851
"318",2149687.32248431
"319",2149686.24764065
"320",2149685.17279753
"321",2149684.09795494
"322",2149683.02311289
"323",2149681.94827138
"324",2149680.87343041
"325",2149679.79858997
"326",2149678.72375007
"327",2149677.64891071
"328",2149676.57407188
"329",2149675.4992336
"330",2149674.42439585
"331",2149673.34955863
"332",2149672.27472196
"333",2149671.19988582
"334",2149670.12505022
"335",2149669.05021516
"336",2149667.97538063
"337",2149666.90054665
"338",2149665.8257132
"339",2149664.75088028
"340",2149663.67604791
"341",2149662.60121607
"342",2149661.52638477
"343",2149660.45155401
"344",2149659.37672378
"345",2149658.30189409
"346",2149657.22706494
"347",2149656.15223633
"348",2149655.07740825
"349",2149654.00258071
"350",2149652.92775371
"351",2149651.85292725
"352",2149650.77810132
"353",2149649.70327593
"354",2149648.62845108
"355",2149647.55362677
"356",2149646.47880299
"357",2149645.40397975
"358",2149644.32915705
"359",2149643.25433488
"360",2149642.17951326
"361",2149641.10469217
"362",2149640.02987161
"363",2149638.9550516
"364",2149637.88023212
"365",2149636.80541318
"366",2149635.73059478
"367",2149634.65577691
"368",2149633.58095959
"369",2149632.5061428
"370",2149631.43132654
"371",2149630.35651083
"372",2149629.28169565
"373",2149628.20688101
"374",2149627.1320669
"375",2149626.05725334
"376",2149624.98244031
"377",2149623.90762782
"378",2149622.83281586
"379",2149621.75800445
"380",2149620.68319357
"381",2149619.60838323
"382",2149618.53357342
"383",2149617.45876416
"384",2149616.38395543
"385",2149615.30914724
"386",2149614.23433958
"387",2149613.15953246
"388",2149612.08472588
"389",2149611.00991984
"390",2149609.93511434
"391",2149608.86030937
"392",2149607.78550494
"393",2149606.71070105
"394",2149605.63589769
"395",2149604.56109487
"396",2149603.48629259
"397",2149602.41149085
"398",2149601.33668964
"399",2149600.26188898
"400",2149599.18708884
"401",2149598.11228925
"402",2149597.03749019
"403",2149595.96269168
"404",2149594.88789369
"405",2149593.81309625
"406",2149592.73829934
"407",2149591.66350297
"408",2149590.58870714
"409",2149589.51391185
"410",2149588.43911709
"411",2149587.36432287
"412",2149586.28952919
"413",2149585.21473604
"414",2149584.13994344
"415",2149583.06515137
"416",2149581.99035984
"417",2149580.91556884
"418",2149579.84077838
"419",2149578.76598846
"420",2149577.69119908
"421",2149576.61641023
"422",2149575.54162193
"423",2149574.46683415
"424",2149573.39204692
"425",2149572.31726022
"426",2149571.24247407
"427",2149570.16768844
"428",2149569.09290336
"429",2149568.01811881
"430",2149566.9433348
"431",2149565.86855133
"432",2149564.7937684
"433",2149563.718986
"434",2149562.64420414
"435",2149561.56942282
"436",2149560.49464204
"437",2149559.41986179
"438",2149558.34508208
"439",2149557.27030291
"440",2149556.19552427
"441",2149555.12074617
"442",2149554.04596861
"443",2149552.97119159
"444",2149551.89641511
"445",2149550.82163916
"446",2149549.74686375
"447",2149548.67208887
"448",2149547.59731454
"449",2149546.52254074
"450",2149545.44776748
"451",2149544.37299475
"452",2149543.29822257
"453",2149542.22345092
"454",2149541.1486798
"455",2149540.07390923
"456",2149538.99913919
"457",2149537.92436969
"458",2149536.84960073
"459",2149535.77483231
"460",2149534.70006442
"461",2149533.62529707
"462",2149532.55053026
"463",2149531.47576398
"464",2149530.40099824
"465",2149529.32623304
"466",2149528.25146838
"467",2149527.17670425
"468",2149526.10194066
"469",2149525.02717761
"470",2149523.9524151
"471",2149522.87765312
"472",2149521.80289169
"473",2149520.72813078
"474",2149519.65337042
"475",2149518.57861059
"476",2149517.50385131
"477",2149516.42909255
"478",2149515.35433434
"479",2149514.27957666
"480",2149513.20481952
"481",2149512.13006292
"482",2149511.05530686
"483",2149509.98055133
"484",2149508.90579634
"485",2149507.83104188
"486",2149506.75628797
"487",2149505.68153459
"488",2149504.60678175
"489",2149503.53202945
"490",2149502.45727768
"491",2149501.38252645
"492",2149500.30777576
"493",2149499.23302561
"494",2149498.15827599
"495",2149497.08352691
"496",2149496.00877837
"497",2149494.93403037
"498",2149493.8592829
"499",2149492.78453597
"500",2149491.70978958
"501",2149490.63504372
"502",2149489.56029841
"503",2149488.48555363
"504",2149487.41080938
"505",2149486.33606568
"506",2149485.26132251
"507",2149484.18657988
"508",2149483.11183779
"509",2149482.03709623
"510",2149480.96235521
"511",2149479.88761473
"512",2149478.81287479
"513",2149477.73813538
"514",2149476.66339651
"515",2149475.58865818
"516",2149474.51392038
"517",2149473.43918313
"518",2149472.36444641
"519",2149471.28971023
"520",2149470.21497458
"521",2149469.14023947
"522",2149468.0655049
"523",2149466.99077087
"524",2149465.91603738
"525",2149464.84130442
"526",2149463.766572
"527",2149462.69184012
"528",2149461.61710877
"529",2149460.54237796
"530",2149459.46764769
"531",2149458.39291796
"532",2149457.31818876
"533",2149456.2434601
"534",2149455.16873198
"535",2149454.0940044
"536",2149453.01927735
"537",2149451.94455084
"538",2149450.86982487
"539",2149449.79509943
"540",2149448.72037453
"541",2149447.64565017
"542",2149446.57092635
"543",2149445.49620306
"544",2149444.42148032
"545",2149443.3467581
"546",2149442.27203643
"547",2149441.1973153
"548",2149440.1225947
"549",2149439.04787464
"550",2149437.97315511
"551",2149436.89843612
"552",2149435.82371768
"553",2149434.74899976
"554",2149433.67428239
"555",2149432.59956555
"556",2149431.52484925
"557",2149430.45013349
"558",2149429.37541826
"559",2149428.30070358
"560",2149427.22598943
"561",2149426.15127581
"562",2149425.07656274
"563",2149424.0018502
"564",2149422.9271382
"565",2149421.85242674
"566",2149420.77771581
"567",2149419.70300542
"568",2149418.62829557
"569",2149417.55358626
"570",2149416.47887748
"571",2149415.40416924
"572",2149414.32946154
"573",2149413.25475437
"574",2149412.18004774
"575",2149411.10534165
"576",2149410.0306361
"577",2149408.95593109
"578",2149407.88122661
"579",2149406.80652267
"580",2149405.73181926
"581",2149404.6571164
"582",2149403.58241407
"583",2149402.50771228
"584",2149401.43301102
"585",2149400.35831031
"586",2149399.28361013
"587",2149398.20891049
"588",2149397.13421138
"589",2149396.05951282
"590",2149394.98481479
"591",2149393.91011729
"592",2149392.83542034
"593",2149391.76072392
"594",2149390.68602804
"595",2149389.6113327
"596",2149388.53663789
"597",2149387.46194362
"598",2149386.38724989
"599",2149385.3125567
"600",2149384.23786404
"601",2149383.16317192
"602",2149382.08848034
"603",2149381.0137893
"604",2149379.93909879
"605",2149378.86440882
"606",2149377.78971939
"607",2149376.7150305
"608",2149375.64034214
"609",2149374.56565432
"610",2149373.49096703
"611",2149372.41628029
"612",2149371.34159408
"613",2149370.26690841
"614",2149369.19222328
"615",2149368.11753868
"616",2149367.04285462
"617",2149365.9681711
"618",2149364.89348812
"619",2149363.81880567
"620",2149362.74412376
"621",2149361.66944239
"622",2149360.59476155
"623",2149359.52008126
"624",2149358.4454015
