"","x"
"332",3641923.43167834
"333",3641922.33910131
"334",3641921.24652461
"335",3641920.15394824
"336",3641919.06137219
"337",3641917.96879647
"338",3641916.87622108
"339",3641915.78364602
"340",3641914.69107128
"341",3641913.59849688
"342",3641912.5059228
"343",3641911.41334904
"344",3641910.32077562
"345",3641909.22820253
"346",3641908.13562976
"347",3641907.04305732
"348",3641905.9504852
"349",3641904.85791342
"350",3641903.76534196
"351",3641902.67277083
"352",3641901.58020003
"353",3641900.48762955
"354",3641899.39505941
"355",3641898.30248959
"356",3641897.2099201
"357",3641896.11735094
"358",3641895.0247821
"359",3641893.93221359
"360",3641892.83964541
"361",3641891.74707756
"362",3641890.65451004
"363",3641889.56194284
"364",3641888.46937597
"365",3641887.37680943
"366",3641886.28424322
"367",3641885.19167733
"368",3641884.09911178
"369",3641883.00654655
"370",3641881.91398164
"371",3641880.82141707
"372",3641879.72885282
"373",3641878.63628891
"374",3641877.54372531
"375",3641876.45116205
"376",3641875.35859912
"377",3641874.26603651
"378",3641873.17347423
"379",3641872.08091228
"380",3641870.98835065
"381",3641869.89578936
"382",3641868.80322839
"383",3641867.71066775
"384",3641866.61810743
"385",3641865.52554745
"386",3641864.43298779
"387",3641863.34042846
"388",3641862.24786946
"389",3641861.15531078
"390",3641860.06275244
"391",3641858.97019442
"392",3641857.87763673
"393",3641856.78507936
"394",3641855.69252233
"395",3641854.59996562
"396",3641853.50740924
"397",3641852.41485319
"398",3641851.32229746
"399",3641850.22974207
"400",3641849.137187
"401",3641848.04463226
"402",3641846.95207784
"403",3641845.85952376
"404",3641844.76697
"405",3641843.67441657
"406",3641842.58186347
"407",3641841.48931069
"408",3641840.39675825
"409",3641839.30420613
"410",3641838.21165434
"411",3641837.11910287
"412",3641836.02655174
"413",3641834.93400093
"414",3641833.84145045
"415",3641832.7489003
"416",3641831.65635047
"417",3641830.56380097
"418",3641829.47125181
"419",3641828.37870296
"420",3641827.28615445
"421",3641826.19360626
"422",3641825.10105841
"423",3641824.00851088
"424",3641822.91596367
"425",3641821.8234168
"426",3641820.73087025
"427",3641819.63832403
"428",3641818.54577814
"429",3641817.45323258
"430",3641816.36068734
"431",3641815.26814243
"432",3641814.17559785
"433",3641813.0830536
"434",3641811.99050968
"435",3641810.89796608
"436",3641809.80542281
"437",3641808.71287987
"438",3641807.62033725
"439",3641806.52779497
"440",3641805.43525301
"441",3641804.34271138
"442",3641803.25017008
"443",3641802.1576291
"444",3641801.06508845
"445",3641799.97254813
"446",3641798.88000814
"447",3641797.78746848
"448",3641796.69492914
"449",3641795.60239013
"450",3641794.50985145
"451",3641793.4173131
"452",3641792.32477507
"453",3641791.23223738
"454",3641790.13970001
"455",3641789.04716296
"456",3641787.95462625
"457",3641786.86208986
"458",3641785.76955381
"459",3641784.67701807
"460",3641783.58448267
"461",3641782.4919476
"462",3641781.39941285
"463",3641780.30687843
"464",3641779.21434434
"465",3641778.12181057
"466",3641777.02927714
"467",3641775.93674403
"468",3641774.84421125
"469",3641773.75167879
"470",3641772.65914667
"471",3641771.56661487
"472",3641770.4740834
"473",3641769.38155226
"474",3641768.28902144
"475",3641767.19649096
"476",3641766.1039608
"477",3641765.01143097
"478",3641763.91890146
"479",3641762.82637229
"480",3641761.73384344
"481",3641760.64131492
"482",3641759.54878673
"483",3641758.45625886
"484",3641757.36373133
"485",3641756.27120412
"486",3641755.17867723
"487",3641754.08615068
"488",3641752.99362446
"489",3641751.90109856
"490",3641750.80857299
"491",3641749.71604774
"492",3641748.62352283
"493",3641747.53099824
"494",3641746.43847398
"495",3641745.34595005
"496",3641744.25342645
"497",3641743.16090317
"498",3641742.06838022
"499",3641740.9758576
"500",3641739.88333531
"501",3641738.79081335
"502",3641737.69829171
"503",3641736.6057704
"504",3641735.51324942
"505",3641734.42072876
"506",3641733.32820844
"507",3641732.23568844
"508",3641731.14316877
"509",3641730.05064942
"510",3641728.95813041
"511",3641727.86561172
"512",3641726.77309336
"513",3641725.68057533
"514",3641724.58805763
"515",3641723.49554025
"516",3641722.4030232
"517",3641721.31050648
"518",3641720.21799009
"519",3641719.12547402
"520",3641718.03295828
"521",3641716.94044287
"522",3641715.84792779
"523",3641714.75541304
"524",3641713.66289861
"525",3641712.57038451
"526",3641711.47787074
"527",3641710.3853573
"528",3641709.29284418
"529",3641708.20033139
"530",3641707.10781893
"531",3641706.0153068
"532",3641704.922795
"533",3641703.83028352
"534",3641702.73777237
"535",3641701.64526155
"536",3641700.55275106
"537",3641699.46024089
"538",3641698.36773105
"539",3641697.27522154
"540",3641696.18271236
"541",3641695.0902035
"542",3641693.99769498
"543",3641692.90518678
"544",3641691.81267891
"545",3641690.72017136
"546",3641689.62766415
"547",3641688.53515726
"548",3641687.4426507
"549",3641686.35014447
"550",3641685.25763856
"551",3641684.16513298
"552",3641683.07262773
"553",3641681.98012281
"554",3641680.88761822
"555",3641679.79511395
"556",3641678.70261001
"557",3641677.6101064
"558",3641676.51760312
"559",3641675.42510016
"560",3641674.33259754
"561",3641673.24009524
"562",3641672.14759326
"563",3641671.05509162
"564",3641669.9625903
"565",3641668.87008931
"566",3641667.77758865
"567",3641666.68508832
"568",3641665.59258831
"569",3641664.50008864
"570",3641663.40758929
"571",3641662.31509026
"572",3641661.22259157
"573",3641660.1300932
"574",3641659.03759516
"575",3641657.94509745
"576",3641656.85260007
"577",3641655.76010301
"578",3641654.66760629
"579",3641653.57510989
"580",3641652.48261381
"581",3641651.39011807
"582",3641650.29762265
"583",3641649.20512756
"584",3641648.1126328
"585",3641647.02013837
"586",3641645.92764426
"587",3641644.83515048
"588",3641643.74265703
"589",3641642.65016391
"590",3641641.55767111
"591",3641640.46517865
"592",3641639.37268651
"593",3641638.2801947
"594",3641637.18770321
"595",3641636.09521205
"596",3641635.00272123
"597",3641633.91023073
"598",3641632.81774055
"599",3641631.72525071
"600",3641630.63276119
"601",3641629.540272
"602",3641628.44778314
"603",3641627.3552946
"604",3641626.2628064
"605",3641625.17031852
"606",3641624.07783097
"607",3641622.98534374
"608",3641621.89285685
"609",3641620.80037028
"610",3641619.70788404
"611",3641618.61539813
"612",3641617.52291254
"613",3641616.43042729
"614",3641615.33794236
"615",3641614.24545776
"616",3641613.15297348
"617",3641612.06048954
"618",3641610.96800592
"619",3641609.87552263
"620",3641608.78303966
"621",3641607.69055703
"622",3641606.59807472
"623",3641605.50559274
"624",3641604.41311109
