"","x"
"337",1315189.48184254
"338",1315188.42969095
"339",1315187.37754021
"340",1315186.32539031
"341",1315185.27324125
"342",1315184.22109303
"343",1315183.16894565
"344",1315182.11679911
"345",1315181.06465342
"346",1315180.01250857
"347",1315178.96036456
"348",1315177.90822139
"349",1315176.85607906
"350",1315175.80393758
"351",1315174.75179694
"352",1315173.69965714
"353",1315172.64751818
"354",1315171.59538006
"355",1315170.54324278
"356",1315169.49110635
"357",1315168.43897075
"358",1315167.386836
"359",1315166.33470209
"360",1315165.28256903
"361",1315164.2304368
"362",1315163.17830541
"363",1315162.12617487
"364",1315161.07404517
"365",1315160.02191631
"366",1315158.96978829
"367",1315157.91766112
"368",1315156.86553478
"369",1315155.81340929
"370",1315154.76128464
"371",1315153.70916083
"372",1315152.65703786
"373",1315151.60491574
"374",1315150.55279446
"375",1315149.50067401
"376",1315148.44855441
"377",1315147.39643565
"378",1315146.34431774
"379",1315145.29220066
"380",1315144.24008443
"381",1315143.18796903
"382",1315142.13585448
"383",1315141.08374078
"384",1315140.03162791
"385",1315138.97951588
"386",1315137.9274047
"387",1315136.87529436
"388",1315135.82318486
"389",1315134.7710762
"390",1315133.71896838
"391",1315132.66686141
"392",1315131.61475527
"393",1315130.56264998
"394",1315129.51054553
"395",1315128.45844192
"396",1315127.40633916
"397",1315126.35423723
"398",1315125.30213615
"399",1315124.25003591
"400",1315123.19793651
"401",1315122.14583795
"402",1315121.09374023
"403",1315120.04164336
"404",1315118.98954732
"405",1315117.93745213
"406",1315116.88535778
"407",1315115.83326427
"408",1315114.78117161
"409",1315113.72907978
"410",1315112.6769888
"411",1315111.62489866
"412",1315110.57280936
"413",1315109.5207209
"414",1315108.46863328
"415",1315107.41654651
"416",1315106.36446058
"417",1315105.31237548
"418",1315104.26029123
"419",1315103.20820783
"420",1315102.15612526
"421",1315101.10404353
"422",1315100.05196265
"423",1315098.99988261
"424",1315097.94780341
"425",1315096.89572505
"426",1315095.84364753
"427",1315094.79157086
"428",1315093.73949503
"429",1315092.68742003
"430",1315091.63534588
"431",1315090.58327258
"432",1315089.53120011
"433",1315088.47912849
"434",1315087.4270577
"435",1315086.37498776
"436",1315085.32291866
"437",1315084.2708504
"438",1315083.21878299
"439",1315082.16671641
"440",1315081.11465068
"441",1315080.06258579
"442",1315079.01052174
"443",1315077.95845853
"444",1315076.90639616
"445",1315075.85433463
"446",1315074.80227395
"447",1315073.75021411
"448",1315072.69815511
"449",1315071.64609695
"450",1315070.59403963
"451",1315069.54198316
"452",1315068.48992752
"453",1315067.43787273
"454",1315066.38581878
"455",1315065.33376567
"456",1315064.28171341
"457",1315063.22966198
"458",1315062.1776114
"459",1315061.12556166
"460",1315060.07351276
"461",1315059.0214647
"462",1315057.96941748
"463",1315056.9173711
"464",1315055.86532557
"465",1315054.81328088
"466",1315053.76123703
"467",1315052.70919402
"468",1315051.65715185
"469",1315050.60511052
"470",1315049.55307004
"471",1315048.5010304
"472",1315047.4489916
"473",1315046.39695364
"474",1315045.34491652
"475",1315044.29288025
"476",1315043.24084481
"477",1315042.18881022
"478",1315041.13677647
"479",1315040.08474356
"480",1315039.03271149
"481",1315037.98068026
"482",1315036.92864988
"483",1315035.87662034
"484",1315034.82459163
"485",1315033.77256377
"486",1315032.72053676
"487",1315031.66851058
"488",1315030.61648525
"489",1315029.56446075
"490",1315028.5124371
"491",1315027.46041429
"492",1315026.40839232
"493",1315025.3563712
"494",1315024.30435091
"495",1315023.25233147
"496",1315022.20031287
"497",1315021.1482951
"498",1315020.09627819
"499",1315019.04426211
"500",1315017.99224687
"501",1315016.94023248
"502",1315015.88821893
"503",1315014.83620622
"504",1315013.78419435
"505",1315012.73218332
"506",1315011.68017314
"507",1315010.62816379
"508",1315009.57615529
"509",1315008.52414763
"510",1315007.47214081
"511",1315006.42013483
"512",1315005.36812969
"513",1315004.3161254
"514",1315003.26412195
"515",1315002.21211934
"516",1315001.16011757
"517",1315000.10811664
"518",1314999.05611655
"519",1314998.00411731
"520",1314996.9521189
"521",1314995.90012134
"522",1314994.84812462
"523",1314993.79612874
"524",1314992.74413371
"525",1314991.69213951
"526",1314990.64014616
"527",1314989.58815365
"528",1314988.53616197
"529",1314987.48417115
"530",1314986.43218116
"531",1314985.38019201
"532",1314984.32820371
"533",1314983.27621625
"534",1314982.22422962
"535",1314981.17224385
"536",1314980.12025891
"537",1314979.06827481
"538",1314978.01629156
"539",1314976.96430914
"540",1314975.91232757
"541",1314974.86034684
"542",1314973.80836695
"543",1314972.75638791
"544",1314971.7044097
"545",1314970.65243234
"546",1314969.60045582
"547",1314968.54848014
"548",1314967.4965053
"549",1314966.4445313
"550",1314965.39255814
"551",1314964.34058583
"552",1314963.28861436
"553",1314962.23664373
"554",1314961.18467394
"555",1314960.13270499
"556",1314959.08073688
"557",1314958.02876962
"558",1314956.9768032
"559",1314955.92483762
"560",1314954.87287288
"561",1314953.82090898
"562",1314952.76894592
"563",1314951.71698371
"564",1314950.66502233
"565",1314949.6130618
"566",1314948.56110211
"567",1314947.50914326
"568",1314946.45718525
"569",1314945.40522809
"570",1314944.35327176
"571",1314943.30131628
"572",1314942.24936164
"573",1314941.19740784
"574",1314940.14545488
"575",1314939.09350277
"576",1314938.04155149
"577",1314936.98960106
"578",1314935.93765147
"579",1314934.88570272
"580",1314933.83375481
"581",1314932.78180774
"582",1314931.72986151
"583",1314930.67791613
"584",1314929.62597159
"585",1314928.57402789
"586",1314927.52208503
"587",1314926.47014301
"588",1314925.41820183
"589",1314924.3662615
"590",1314923.31432201
"591",1314922.26238336
"592",1314921.21044555
"593",1314920.15850858
"594",1314919.10657245
"595",1314918.05463717
"596",1314917.00270272
"597",1314915.95076912
"598",1314914.89883636
"599",1314913.84690444
"600",1314912.79497336
"601",1314911.74304313
"602",1314910.69111373
"603",1314909.63918518
"604",1314908.58725747
"605",1314907.5353306
"606",1314906.48340457
"607",1314905.43147938
"608",1314904.37955504
"609",1314903.32763153
"610",1314902.27570887
"611",1314901.22378705
"612",1314900.17186607
"613",1314899.11994593
"614",1314898.06802664
"615",1314897.01610818
"616",1314895.96419057
"617",1314894.9122738
"618",1314893.86035787
"619",1314892.80844278
"620",1314891.75652854
"621",1314890.70461513
"622",1314889.65270257
"623",1314888.60079084
"624",1314887.54887996
