"","x"
"313",3062765.23063016
"314",3062764.3118006
"315",3062763.3929713
"316",3062762.47414228
"317",3062761.55531354
"318",3062760.63648508
"319",3062759.71765689
"320",3062758.79882897
"321",3062757.88000133
"322",3062756.96117397
"323",3062756.04234688
"324",3062755.12352007
"325",3062754.20469353
"326",3062753.28586727
"327",3062752.36704128
"328",3062751.44821557
"329",3062750.52939014
"330",3062749.61056498
"331",3062748.69174009
"332",3062747.77291549
"333",3062746.85409115
"334",3062745.9352671
"335",3062745.01644332
"336",3062744.09761981
"337",3062743.17879658
"338",3062742.25997363
"339",3062741.34115095
"340",3062740.42232855
"341",3062739.50350642
"342",3062738.58468457
"343",3062737.665863
"344",3062736.7470417
"345",3062735.82822067
"346",3062734.90939992
"347",3062733.99057945
"348",3062733.07175925
"349",3062732.15293933
"350",3062731.23411969
"351",3062730.31530032
"352",3062729.39648122
"353",3062728.4776624
"354",3062727.55884386
"355",3062726.64002559
"356",3062725.7212076
"357",3062724.80238988
"358",3062723.88357244
"359",3062722.96475528
"360",3062722.04593839
"361",3062721.12712177
"362",3062720.20830544
"363",3062719.28948937
"364",3062718.37067359
"365",3062717.45185808
"366",3062716.53304284
"367",3062715.61422788
"368",3062714.6954132
"369",3062713.77659879
"370",3062712.85778465
"371",3062711.9389708
"372",3062711.02015722
"373",3062710.10134391
"374",3062709.18253088
"375",3062708.26371812
"376",3062707.34490565
"377",3062706.42609344
"378",3062705.50728151
"379",3062704.58846986
"380",3062703.66965849
"381",3062702.75084738
"382",3062701.83203656
"383",3062700.91322601
"384",3062699.99441574
"385",3062699.07560574
"386",3062698.15679601
"387",3062697.23798657
"388",3062696.3191774
"389",3062695.4003685
"390",3062694.48155988
"391",3062693.56275154
"392",3062692.64394347
"393",3062691.72513567
"394",3062690.80632816
"395",3062689.88752091
"396",3062688.96871395
"397",3062688.04990726
"398",3062687.13110084
"399",3062686.2122947
"400",3062685.29348884
"401",3062684.37468325
"402",3062683.45587794
"403",3062682.5370729
"404",3062681.61826814
"405",3062680.69946366
"406",3062679.78065945
"407",3062678.86185551
"408",3062677.94305185
"409",3062677.02424847
"410",3062676.10544536
"411",3062675.18664253
"412",3062674.26783998
"413",3062673.34903769
"414",3062672.43023569
"415",3062671.51143396
"416",3062670.59263251
"417",3062669.67383133
"418",3062668.75503043
"419",3062667.8362298
"420",3062666.91742945
"421",3062665.99862938
"422",3062665.07982958
"423",3062664.16103005
"424",3062663.2422308
"425",3062662.32343183
"426",3062661.40463313
"427",3062660.48583471
"428",3062659.56703657
"429",3062658.6482387
"430",3062657.7294411
"431",3062656.81064378
"432",3062655.89184674
"433",3062654.97304997
"434",3062654.05425348
"435",3062653.13545726
"436",3062652.21666132
"437",3062651.29786566
"438",3062650.37907027
"439",3062649.46027516
"440",3062648.54148032
"441",3062647.62268575
"442",3062646.70389147
"443",3062645.78509746
"444",3062644.86630372
"445",3062643.94751026
"446",3062643.02871708
"447",3062642.10992417
"448",3062641.19113154
"449",3062640.27233918
"450",3062639.3535471
"451",3062638.43475529
"452",3062637.51596376
"453",3062636.59717251
"454",3062635.67838153
"455",3062634.75959082
"456",3062633.84080039
"457",3062632.92201024
"458",3062632.00322037
"459",3062631.08443076
"460",3062630.16564144
"461",3062629.24685239
"462",3062628.32806362
"463",3062627.40927512
"464",3062626.49048689
"465",3062625.57169895
"466",3062624.65291128
"467",3062623.73412388
"468",3062622.81533676
"469",3062621.89654991
"470",3062620.97776335
"471",3062620.05897705
"472",3062619.14019103
"473",3062618.22140529
"474",3062617.30261983
"475",3062616.38383464
"476",3062615.46504972
"477",3062614.54626508
"478",3062613.62748072
"479",3062612.70869663
"480",3062611.78991282
"481",3062610.87112928
"482",3062609.95234602
"483",3062609.03356303
"484",3062608.11478032
"485",3062607.19599789
"486",3062606.27721573
"487",3062605.35843385
"488",3062604.43965224
"489",3062603.52087091
"490",3062602.60208985
"491",3062601.68330907
"492",3062600.76452857
"493",3062599.84574834
"494",3062598.92696838
"495",3062598.0081887
"496",3062597.0894093
"497",3062596.17063017
"498",3062595.25185132
"499",3062594.33307275
"500",3062593.41429445
"501",3062592.49551642
"502",3062591.57673868
"503",3062590.6579612
"504",3062589.739184
"505",3062588.82040708
"506",3062587.90163044
"507",3062586.98285407
"508",3062586.06407797
"509",3062585.14530215
"510",3062584.22652661
"511",3062583.30775134
"512",3062582.38897635
"513",3062581.47020163
"514",3062580.55142719
"515",3062579.63265303
"516",3062578.71387914
"517",3062577.79510552
"518",3062576.87633218
"519",3062575.95755912
"520",3062575.03878633
"521",3062574.12001382
"522",3062573.20124158
"523",3062572.28246962
"524",3062571.36369794
"525",3062570.44492653
"526",3062569.5261554
"527",3062568.60738454
"528",3062567.68861396
"529",3062566.76984365
"530",3062565.85107362
"531",3062564.93230386
"532",3062564.01353438
"533",3062563.09476518
"534",3062562.17599625
"535",3062561.2572276
"536",3062560.33845922
"537",3062559.41969112
"538",3062558.5009233
"539",3062557.58215574
"540",3062556.66338847
"541",3062555.74462147
"542",3062554.82585475
"543",3062553.9070883
"544",3062552.98832213
"545",3062552.06955623
"546",3062551.15079061
"547",3062550.23202526
"548",3062549.3132602
"549",3062548.3944954
"550",3062547.47573088
"551",3062546.55696664
"552",3062545.63820267
"553",3062544.71943898
"554",3062543.80067557
"555",3062542.88191243
"556",3062541.96314956
"557",3062541.04438697
"558",3062540.12562466
"559",3062539.20686262
"560",3062538.28810086
"561",3062537.36933937
"562",3062536.45057816
"563",3062535.53181723
"564",3062534.61305657
"565",3062533.69429618
"566",3062532.77553607
"567",3062531.85677624
"568",3062530.93801668
"569",3062530.0192574
"570",3062529.1004984
"571",3062528.18173967
"572",3062527.26298121
"573",3062526.34422303
"574",3062525.42546513
"575",3062524.5067075
"576",3062523.58795015
"577",3062522.66919307
"578",3062521.75043627
"579",3062520.83167975
"580",3062519.9129235
"581",3062518.99416753
"582",3062518.07541183
"583",3062517.1566564
"584",3062516.23790126
"585",3062515.31914639
"586",3062514.40039179
"587",3062513.48163747
"588",3062512.56288343
"589",3062511.64412966
"590",3062510.72537616
"591",3062509.80662295
"592",3062508.88787
"593",3062507.96911734
"594",3062507.05036495
"595",3062506.13161283
"596",3062505.21286099
"597",3062504.29410943
"598",3062503.37535814
"599",3062502.45660713
"600",3062501.53785639
"601",3062500.61910593
"602",3062499.70035574
"603",3062498.78160583
"604",3062497.8628562
"605",3062496.94410684
"606",3062496.02535776
"607",3062495.10660895
"608",3062494.18786042
"609",3062493.26911216
"610",3062492.35036418
"611",3062491.43161648
"612",3062490.51286905
"613",3062489.59412189
"614",3062488.67537501
"615",3062487.75662841
"616",3062486.83788208
"617",3062485.91913603
"618",3062485.00039026
"619",3062484.08164476
"620",3062483.16289953
"621",3062482.24415458
"622",3062481.32540991
"623",3062480.40666551
"624",3062479.48792139
