"","x"
"220",3496197.34118252
"221",3496196.29232332
"222",3496195.24346443
"223",3496194.19460586
"224",3496193.1457476
"225",3496192.09688966
"226",3496191.04803203
"227",3496189.99917472
"228",3496188.95031772
"229",3496187.90146103
"230",3496186.85260466
"231",3496185.8037486
"232",3496184.75489286
"233",3496183.70603744
"234",3496182.65718233
"235",3496181.60832753
"236",3496180.55947305
"237",3496179.51061888
"238",3496178.46176502
"239",3496177.41291149
"240",3496176.36405826
"241",3496175.31520535
"242",3496174.26635276
"243",3496173.21750048
"244",3496172.16864851
"245",3496171.11979686
"246",3496170.07094553
"247",3496169.02209451
"248",3496167.9732438
"249",3496166.92439341
"250",3496165.87554333
"251",3496164.82669357
"252",3496163.77784412
"253",3496162.72899499
"254",3496161.68014617
"255",3496160.63129766
"256",3496159.58244947
"257",3496158.5336016
"258",3496157.48475404
"259",3496156.43590679
"260",3496155.38705986
"261",3496154.33821325
"262",3496153.28936694
"263",3496152.24052096
"264",3496151.19167529
"265",3496150.14282993
"266",3496149.09398488
"267",3496148.04514016
"268",3496146.99629574
"269",3496145.94745164
"270",3496144.89860786
"271",3496143.84976439
"272",3496142.80092124
"273",3496141.75207839
"274",3496140.70323587
"275",3496139.65439366
"276",3496138.60555176
"277",3496137.55671018
"278",3496136.50786891
"279",3496135.45902796
"280",3496134.41018732
"281",3496133.361347
"282",3496132.31250699
"283",3496131.2636673
"284",3496130.21482792
"285",3496129.16598885
"286",3496128.1171501
"287",3496127.06831167
"288",3496126.01947355
"289",3496124.97063574
"290",3496123.92179825
"291",3496122.87296108
"292",3496121.82412421
"293",3496120.77528767
"294",3496119.72645143
"295",3496118.67761552
"296",3496117.62877991
"297",3496116.57994462
"298",3496115.53110965
"299",3496114.48227499
"300",3496113.43344065
"301",3496112.38460662
"302",3496111.3357729
"303",3496110.2869395
"304",3496109.23810641
"305",3496108.18927364
"306",3496107.14044119
"307",3496106.09160904
"308",3496105.04277722
"309",3496103.9939457
"310",3496102.94511451
"311",3496101.89628362
"312",3496100.84745305
"313",3496099.7986228
"314",3496098.74979286
"315",3496097.70096323
"316",3496096.65213392
"317",3496095.60330493
"318",3496094.55447625
"319",3496093.50564788
"320",3496092.45681983
"321",3496091.40799209
"322",3496090.35916467
"323",3496089.31033756
"324",3496088.26151077
"325",3496087.21268429
"326",3496086.16385813
"327",3496085.11503228
"328",3496084.06620674
"329",3496083.01738152
"330",3496081.96855662
"331",3496080.91973203
"332",3496079.87090775
"333",3496078.82208379
"334",3496077.77326014
"335",3496076.72443681
"336",3496075.67561379
"337",3496074.62679109
"338",3496073.5779687
"339",3496072.52914663
"340",3496071.48032487
"341",3496070.43150343
"342",3496069.3826823
"343",3496068.33386148
"344",3496067.28504098
"345",3496066.2362208
"346",3496065.18740093
"347",3496064.13858137
"348",3496063.08976213
"349",3496062.0409432
"350",3496060.99212459
"351",3496059.94330629
"352",3496058.89448831
"353",3496057.84567064
"354",3496056.79685329
"355",3496055.74803625
"356",3496054.69921952
"357",3496053.65040311
"358",3496052.60158702
"359",3496051.55277124
"360",3496050.50395577
"361",3496049.45514062
"362",3496048.40632578
"363",3496047.35751126
"364",3496046.30869706
"365",3496045.25988316
"366",3496044.21106958
"367",3496043.16225632
"368",3496042.11344337
"369",3496041.06463074
"370",3496040.01581842
"371",3496038.96700641
"372",3496037.91819472
"373",3496036.86938335
"374",3496035.82057229
"375",3496034.77176154
"376",3496033.72295111
"377",3496032.67414099
"378",3496031.62533119
"379",3496030.5765217
"380",3496029.52771253
"381",3496028.47890367
"382",3496027.43009513
"383",3496026.3812869
"384",3496025.33247899
"385",3496024.28367139
"386",3496023.2348641
"387",3496022.18605713
"388",3496021.13725047
"389",3496020.08844413
"390",3496019.03963811
"391",3496017.99083239
"392",3496016.942027
"393",3496015.89322191
"394",3496014.84441715
"395",3496013.79561269
"396",3496012.74680855
"397",3496011.69800473
"398",3496010.64920122
"399",3496009.60039803
"400",3496008.55159515
"401",3496007.50279258
"402",3496006.45399033
"403",3496005.40518839
"404",3496004.35638677
"405",3496003.30758547
"406",3496002.25878447
"407",3496001.2099838
"408",3496000.16118343
"409",3495999.11238338
"410",3495998.06358365
"411",3495997.01478423
"412",3495995.96598513
"413",3495994.91718634
"414",3495993.86838786
"415",3495992.8195897
"416",3495991.77079186
"417",3495990.72199433
"418",3495989.67319711
"419",3495988.62440021
"420",3495987.57560362
"421",3495986.52680735
"422",3495985.47801139
"423",3495984.42921575
"424",3495983.38042042
"425",3495982.3316254
"426",3495981.2828307
"427",3495980.23403632
"428",3495979.18524225
"429",3495978.13644849
"430",3495977.08765505
"431",3495976.03886192
"432",3495974.99006911
"433",3495973.94127662
"434",3495972.89248443
"435",3495971.84369257
"436",3495970.79490101
"437",3495969.74610977
"438",3495968.69731885
"439",3495967.64852824
"440",3495966.59973795
"441",3495965.55094797
"442",3495964.5021583
"443",3495963.45336895
"444",3495962.40457992
"445",3495961.35579119
"446",3495960.30700279
"447",3495959.25821469
"448",3495958.20942692
"449",3495957.16063945
"450",3495956.11185231
"451",3495955.06306547
"452",3495954.01427895
"453",3495952.96549275
"454",3495951.91670686
"455",3495950.86792128
"456",3495949.81913602
"457",3495948.77035108
"458",3495947.72156645
"459",3495946.67278213
"460",3495945.62399813
"461",3495944.57521444
"462",3495943.52643107
"463",3495942.47764801
"464",3495941.42886527
"465",3495940.38008284
"466",3495939.33130073
"467",3495938.28251893
"468",3495937.23373744
"469",3495936.18495627
"470",3495935.13617542
"471",3495934.08739487
"472",3495933.03861465
"473",3495931.98983474
"474",3495930.94105514
"475",3495929.89227586
"476",3495928.84349689
"477",3495927.79471824
"478",3495926.7459399
"479",3495925.69716188
"480",3495924.64838417
"481",3495923.59960677
"482",3495922.55082969
"483",3495921.50205293
"484",3495920.45327648
"485",3495919.40450034
"486",3495918.35572452
"487",3495917.30694901
"488",3495916.25817382
"489",3495915.20939894
"490",3495914.16062438
"491",3495913.11185013
"492",3495912.0630762
"493",3495911.01430258
"494",3495909.96552928
"495",3495908.91675629
"496",3495907.86798361
"497",3495906.81921125
"498",3495905.7704392
"499",3495904.72166747
"500",3495903.67289606
"501",3495902.62412495
"502",3495901.57535417
"503",3495900.5265837
"504",3495899.47781354
"505",3495898.42904369
"506",3495897.38027417
"507",3495896.33150495
"508",3495895.28273605
"509",3495894.23396747
"510",3495893.1851992
"511",3495892.13643124
"512",3495891.0876636
"513",3495890.03889627
"514",3495888.99012926
"515",3495887.94136257
"516",3495886.89259618
"517",3495885.84383012
"518",3495884.79506436
"519",3495883.74629892
"520",3495882.6975338
"521",3495881.64876899
"522",3495880.6000045
"523",3495879.55124032
"524",3495878.50247645
"525",3495877.4537129
"526",3495876.40494966
"527",3495875.35618674
"528",3495874.30742414
"529",3495873.25866184
"530",3495872.20989987
"531",3495871.1611382
"532",3495870.11237685
"533",3495869.06361582
"534",3495868.0148551
"535",3495866.9660947
"536",3495865.91733461
"537",3495864.86857483
"538",3495863.81981537
"539",3495862.77105623
"540",3495861.72229739
"541",3495860.67353888
"542",3495859.62478068
"543",3495858.57602279
"544",3495857.52726522
"545",3495856.47850796
"546",3495855.42975101
"547",3495854.38099438
"548",3495853.33223807
"549",3495852.28348207
"550",3495851.23472639
"551",3495850.18597102
"552",3495849.13721596
"553",3495848.08846122
"554",3495847.03970679
"555",3495845.99095268
"556",3495844.94219888
"557",3495843.8934454
"558",3495842.84469223
"559",3495841.79593938
"560",3495840.74718684
"561",3495839.69843462
"562",3495838.64968271
"563",3495837.60093111
"564",3495836.55217983
"565",3495835.50342887
"566",3495834.45467821
"567",3495833.40592788
"568",3495832.35717786
"569",3495831.30842815
"570",3495830.25967876
"571",3495829.21092968
"572",3495828.16218092
"573",3495827.11343247
"574",3495826.06468433
"575",3495825.01593651
"576",3495823.96718901
"577",3495822.91844182
"578",3495821.86969494
"579",3495820.82094838
"580",3495819.77220214
"581",3495818.7234562
"582",3495817.67471059
"583",3495816.62596528
"584",3495815.5772203
"585",3495814.52847562
"586",3495813.47973126
"587",3495812.43098722
"588",3495811.38224349
"589",3495810.33350008
"590",3495809.28475698
"591",3495808.23601419
"592",3495807.18727172
"593",3495806.13852956
"594",3495805.08978772
"595",3495804.0410462
"596",3495802.99230498
"597",3495801.94356409
"598",3495800.8948235
"599",3495799.84608323
"600",3495798.79734328
"601",3495797.74860364
"602",3495796.69986432
"603",3495795.65112531
"604",3495794.60238661
"605",3495793.55364823
"606",3495792.50491016
"607",3495791.45617241
"608",3495790.40743498
"609",3495789.35869785
"610",3495788.30996105
"611",3495787.26122455
"612",3495786.21248838
"613",3495785.16375251
"614",3495784.11501696
"615",3495783.06628173
"616",3495782.01754681
"617",3495780.9688122
"618",3495779.92007791
"619",3495778.87134394
"620",3495777.82261027
"621",3495776.77387693
"622",3495775.7251439
"623",3495774.67641118
"624",3495773.62767878
