"","x"
"181",3256421.14848366
"182",3256420.17155731
"183",3256419.19463126
"184",3256418.2177055
"185",3256417.24078004
"186",3256416.26385486
"187",3256415.28692999
"188",3256414.3100054
"189",3256413.33308111
"190",3256412.35615711
"191",3256411.3792334
"192",3256410.40230999
"193",3256409.42538687
"194",3256408.44846404
"195",3256407.4715415
"196",3256406.49461926
"197",3256405.51769731
"198",3256404.54077566
"199",3256404.54077566
"200",3256403.5638543
"201",3256402.58693323
"202",3256401.61001245
"203",3256400.63309197
"204",3256399.65617178
"205",3256398.67925188
"206",3256397.70233228
"207",3256396.72541297
"208",3256395.74849395
"209",3256394.77157522
"210",3256393.79465679
"211",3256392.81773865
"212",3256391.84082081
"213",3256390.86390326
"214",3256389.886986
"215",3256388.91006903
"216",3256387.93315236
"217",3256386.95623598
"218",3256385.97931989
"219",3256385.0024041
"220",3256384.0254886
"221",3256383.04857339
"222",3256382.07165847
"223",3256381.09474385
"224",3256380.11782952
"225",3256379.14091549
"226",3256378.16400175
"227",3256377.1870883
"228",3256376.21017514
"229",3256375.23326228
"230",3256374.25634971
"231",3256373.27943743
"232",3256372.30252545
"233",3256371.32561376
"234",3256370.34870236
"235",3256369.37179125
"236",3256368.39488044
"237",3256367.41796992
"238",3256366.4410597
"239",3256365.46414977
"240",3256364.48724013
"241",3256363.51033078
"242",3256362.53342173
"243",3256361.55651297
"244",3256360.5796045
"245",3256359.60269633
"246",3256358.62578845
"247",3256357.64888086
"248",3256356.67197356
"249",3256355.69506656
"250",3256354.71815985
"251",3256353.74125344
"252",3256352.76434732
"253",3256351.78744149
"254",3256350.81053595
"255",3256349.83363071
"256",3256348.85672576
"257",3256347.8798211
"258",3256346.90291674
"259",3256345.92601267
"260",3256344.94910889
"261",3256343.9722054
"262",3256342.99530221
"263",3256342.01839931
"264",3256341.04149671
"265",3256340.06459439
"266",3256339.08769238
"267",3256338.11079065
"268",3256337.13388922
"269",3256336.15698808
"270",3256335.18008723
"271",3256334.20318667
"272",3256333.22628641
"273",3256332.24938645
"274",3256331.27248677
"275",3256330.29558739
"276",3256329.3186883
"277",3256328.3417895
"278",3256327.364891
"279",3256326.38799279
"280",3256325.41109488
"281",3256324.43419725
"282",3256323.45729992
"283",3256322.48040289
"284",3256321.50350614
"285",3256320.52660969
"286",3256319.54971353
"287",3256318.57281767
"288",3256317.5959221
"289",3256316.61902682
"290",3256315.64213183
"291",3256314.66523714
"292",3256313.68834274
"293",3256312.71144863
"294",3256311.73455482
"295",3256310.7576613
"296",3256309.78076807
"297",3256308.80387514
"298",3256307.8269825
"299",3256306.85009015
"300",3256305.87319809
"301",3256304.89630633
"302",3256303.91941486
"303",3256302.94252369
"304",3256301.9656328
"305",3256300.98874221
"306",3256300.01185192
"307",3256299.03496191
"308",3256298.0580722
"309",3256297.08118279
"310",3256296.10429366
"311",3256295.12740483
"312",3256294.15051629
"313",3256293.17362805
"314",3256292.19674009
"315",3256291.21985244
"316",3256290.24296507
"317",3256289.266078
"318",3256288.28919122
"319",3256287.31230473
"320",3256286.33541854
"321",3256285.35853264
"322",3256284.38164703
"323",3256283.40476171
"324",3256282.42787669
"325",3256281.45099196
"326",3256280.47410753
"327",3256279.49722339
"328",3256278.52033954
"329",3256277.54345598
"330",3256276.56657272
"331",3256275.58968975
"332",3256274.61280707
"333",3256273.63592469
"334",3256272.6590426
"335",3256271.6821608
"336",3256270.70527929
"337",3256269.72839808
"338",3256268.75151716
"339",3256267.77463654
"340",3256266.79775621
"341",3256265.82087617
"342",3256264.84399642
"343",3256263.86711697
"344",3256262.89023781
"345",3256261.91335894
"346",3256260.93648037
"347",3256259.95960209
"348",3256258.9827241
"349",3256258.0058464
"350",3256257.028969
"351",3256256.05209189
"352",3256255.07521508
"353",3256254.09833855
"354",3256253.12146232
"355",3256252.14458639
"356",3256251.16771074
"357",3256250.19083539
"358",3256249.21396034
"359",3256248.23708557
"360",3256247.2602111
"361",3256246.28333692
"362",3256245.30646304
"363",3256244.32958945
"364",3256243.35271615
"365",3256242.37584314
"366",3256241.39897043
"367",3256240.42209801
"368",3256239.44522588
"369",3256238.46835405
"370",3256237.49148251
"371",3256236.51461126
"372",3256235.53774031
"373",3256234.56086965
"374",3256233.58399928
"375",3256232.6071292
"376",3256231.63025942
"377",3256230.65338993
"378",3256229.67652074
"379",3256228.69965183
"380",3256227.72278322
"381",3256226.74591491
"382",3256225.76904688
"383",3256224.79217915
"384",3256223.81531171
"385",3256222.83844457
"386",3256221.86157772
"387",3256220.88471116
"388",3256219.90784489
"389",3256218.93097892
"390",3256217.95411324
"391",3256216.97724786
"392",3256216.00038276
"393",3256215.02351796
"394",3256214.04665345
"395",3256213.06978924
"396",3256212.09292532
"397",3256211.11606169
"398",3256210.13919836
"399",3256209.16233531
"400",3256208.18547257
"401",3256207.20861011
"402",3256206.23174795
"403",3256205.25488608
"404",3256204.2780245
"405",3256203.30116322
"406",3256202.32430223
"407",3256201.34744153
"408",3256200.37058113
"409",3256199.39372102
"410",3256198.4168612
"411",3256197.44000167
"412",3256196.46314244
"413",3256195.4862835
"414",3256194.50942486
"415",3256193.5325665
"416",3256192.55570844
"417",3256191.57885068
"418",3256190.6019932
"419",3256189.62513602
"420",3256188.64827914
"421",3256187.67142254
"422",3256186.69456624
"423",3256185.71771023
"424",3256184.74085452
"425",3256183.76399909
"426",3256182.78714396
"427",3256181.81028913
"428",3256180.83343459
"429",3256179.85658034
"430",3256178.87972638
"431",3256177.90287271
"432",3256176.92601934
"433",3256175.94916627
"434",3256174.97231348
"435",3256173.99546099
"436",3256173.01860879
"437",3256172.04175689
"438",3256171.06490527
"439",3256170.08805395
"440",3256169.11120293
"441",3256168.13435219
"442",3256167.15750175
"443",3256166.18065161
"444",3256165.20380175
"445",3256164.22695219
"446",3256163.25010292
"447",3256162.27325395
"448",3256161.29640527
"449",3256160.31955688
"450",3256159.34270878
"451",3256158.36586098
"452",3256157.38901347
"453",3256156.41216625
"454",3256155.43531933
"455",3256154.4584727
"456",3256153.48162636
"457",3256152.50478032
"458",3256151.52793457
"459",3256150.55108911
"460",3256149.57424394
"461",3256148.59739907
"462",3256147.62055449
"463",3256146.6437102
"464",3256145.66686621
"465",3256144.69002251
"466",3256143.7131791
"467",3256142.73633599
"468",3256141.75949317
"469",3256140.78265064
"470",3256139.80580841
"471",3256138.82896646
"472",3256137.85212482
"473",3256136.87528346
"474",3256135.8984424
"475",3256134.92160163
"476",3256133.94476115
"477",3256132.96792097
"478",3256131.99108108
"479",3256131.01424148
"480",3256130.03740218
"481",3256129.06056316
"482",3256128.08372445
"483",3256127.10688602
"484",3256126.13004789
"485",3256125.15321005
"486",3256124.1763725
"487",3256123.19953525
"488",3256122.22269829
"489",3256121.24586162
"490",3256120.26902525
"491",3256119.29218917
"492",3256118.31535338
"493",3256117.33851789
"494",3256116.36168269
"495",3256115.38484778
"496",3256114.40801316
"497",3256113.43117884
"498",3256112.45434481
"499",3256111.47751107
"500",3256110.50067763
"501",3256109.52384448
"502",3256108.54701162
"503",3256107.57017906
"504",3256106.59334679
"505",3256105.61651481
"506",3256104.63968313
"507",3256103.66285173
"508",3256102.68602063
"509",3256101.70918983
"510",3256100.73235932
"511",3256099.7555291
"512",3256098.77869917
"513",3256097.80186954
"514",3256096.8250402
"515",3256095.84821115
"516",3256094.87138239
"517",3256093.89455393
"518",3256092.91772576
"519",3256091.94089789
"520",3256090.96407031
"521",3256089.98724302
"522",3256089.01041602
"523",3256088.03358932
"524",3256087.05676291
"525",3256086.07993679
"526",3256085.10311097
"527",3256084.12628544
"528",3256083.1494602
"529",3256082.17263525
"530",3256081.1958106
"531",3256080.21898624
"532",3256079.24216218
"533",3256078.2653384
"534",3256077.28851492
"535",3256076.31169174
"536",3256075.33486884
"537",3256074.35804624
"538",3256073.38122394
"539",3256072.40440192
"540",3256071.4275802
"541",3256070.45075877
"542",3256069.47393764
"543",3256068.4971168
"544",3256067.52029625
"545",3256066.54347599
"546",3256065.56665603
"547",3256064.58983636
"548",3256063.61301698
"549",3256062.6361979
"550",3256061.65937911
"551",3256060.68256061
"552",3256059.7057424
"553",3256058.72892449
"554",3256057.75210687
"555",3256056.77528955
"556",3256055.79847251
"557",3256054.82165577
"558",3256053.84483933
"559",3256052.86802317
"560",3256051.89120731
"561",3256050.91439175
"562",3256049.93757647
"563",3256048.96076149
"564",3256047.9839468
"565",3256047.00713241
"566",3256046.03031831
"567",3256045.0535045
"568",3256044.07669098
"569",3256043.09987776
"570",3256042.12306483
"571",3256041.14625219
"572",3256040.16943985
"573",3256039.1926278
"574",3256038.21581604
"575",3256037.23900457
"576",3256036.2621934
"577",3256035.28538252
"578",3256034.30857194
"579",3256033.33176165
"580",3256032.35495165
"581",3256031.37814194
"582",3256030.40133253
"583",3256029.42452341
"584",3256028.44771458
"585",3256027.47090604
"586",3256026.4940978
"587",3256025.51728985
"588",3256024.5404822
"589",3256023.56367484
"590",3256022.58686777
"591",3256021.61006099
"592",3256020.63325451
"593",3256019.65644832
"594",3256018.67964242
"595",3256017.70283682
"596",3256016.72603151
"597",3256015.74922649
"598",3256014.77242176
"599",3256013.79561733
"600",3256012.81881319
"601",3256011.84200935
"602",3256010.8652058
"603",3256009.88840254
"604",3256008.91159957
"605",3256007.9347969
"606",3256006.95799452
"607",3256005.98119243
"608",3256005.00439063
"609",3256004.02758913
"610",3256003.05078792
"611",3256002.07398701
"612",3256001.09718639
"613",3256000.12038606
"614",3255999.14358602
"615",3255998.16678628
"616",3255997.18998683
"617",3255996.21318767
"618",3255995.23638881
"619",3255994.25959024
"620",3255993.28279196
"621",3255992.30599397
"622",3255991.32919628
"623",3255990.35239888
"624",3255989.37560178
