"","x"
"185",950698.559031441
"186",950697.513263026
"187",950696.467495761
"188",950695.421729647
"189",950694.375964683
"190",950693.33020087
"191",950692.284438206
"192",950691.238676694
"193",950690.192916331
"194",950689.147157119
"195",950688.101399057
"196",950687.055642145
"197",950686.009886384
"198",950684.964131773
"199",950684.964131773
"200",950683.918378313
"201",950682.872626003
"202",950681.826874843
"203",950680.781124833
"204",950679.735375974
"205",950678.689628265
"206",950677.643881706
"207",950676.598136298
"208",950675.55239204
"209",950674.506648932
"210",950673.460906975
"211",950672.415166168
"212",950671.369426511
"213",950670.323688005
"214",950669.277950649
"215",950668.232214443
"216",950667.186479388
"217",950666.140745483
"218",950665.095012728
"219",950664.049281123
"220",950663.003550669
"221",950661.957821365
"222",950660.912093212
"223",950659.866366208
"224",950658.820640355
"225",950657.774915653
"226",950656.7291921
"227",950655.683469698
"228",950654.637748446
"229",950653.592028345
"230",950652.546309393
"231",950651.500591593
"232",950650.454874942
"233",950649.409159441
"234",950648.363445091
"235",950647.317731892
"236",950646.272019842
"237",950645.226308943
"238",950644.180599194
"239",950643.134890595
"240",950642.089183147
"241",950641.043476849
"242",950639.997771701
"243",950638.952067703
"244",950637.906364856
"245",950636.860663159
"246",950635.814962612
"247",950634.769263216
"248",950633.72356497
"249",950632.677867874
"250",950631.632171928
"251",950630.586477133
"252",950629.540783488
"253",950628.495090993
"254",950627.449399648
"255",950626.403709454
"256",950625.35802041
"257",950624.312332516
"258",950623.266645772
"259",950622.220960179
"260",950621.175275736
"261",950620.129592443
"262",950619.083910301
"263",950618.038229308
"264",950616.992549466
"265",950615.946870774
"266",950614.901193233
"267",950613.855516842
"268",950612.809841601
"269",950611.76416751
"270",950610.718494569
"271",950609.672822779
"272",950608.627152139
"273",950607.581482649
"274",950606.535814309
"275",950605.49014712
"276",950604.444481081
"277",950603.398816192
"278",950602.353152453
"279",950601.307489865
"280",950600.261828426
"281",950599.216168138
"282",950598.170509001
"283",950597.124851013
"284",950596.079194176
"285",950595.033538489
"286",950593.987883952
"287",950592.942230565
"288",950591.896578329
"289",950590.850927242
"290",950589.805277306
"291",950588.759628521
"292",950587.713980885
"293",950586.6683344
"294",950585.622689064
"295",950584.577044879
"296",950583.531401845
"297",950582.48575996
"298",950581.440119226
"299",950580.394479642
"300",950579.348841208
"301",950578.303203924
"302",950577.257567791
"303",950576.211932807
"304",950575.166298974
"305",950574.120666291
"306",950573.075034758
"307",950572.029404376
"308",950570.983775144
"309",950569.938147061
"310",950568.892520129
"311",950567.846894348
"312",950566.801269716
"313",950565.755646235
"314",950564.710023904
"315",950563.664402722
"316",950562.618782692
"317",950561.573163811
"318",950560.527546081
"319",950559.4819295
"320",950558.43631407
"321",950557.39069979
"322",950556.34508666
"323",950555.299474681
"324",950554.253863852
"325",950553.208254172
"326",950552.162645643
"327",950551.117038264
"328",950550.071432035
"329",950549.025826957
"330",950547.980223028
"331",950546.93462025
"332",950545.889018622
"333",950544.843418144
"334",950543.797818816
"335",950542.752220639
"336",950541.706623611
"337",950540.661027734
"338",950539.615433007
"339",950538.56983943
"340",950537.524247003
"341",950536.478655726
"342",950535.4330656
"343",950534.387476624
"344",950533.341888797
"345",950532.296302121
"346",950531.250716595
"347",950530.20513222
"348",950529.159548994
"349",950528.113966918
"350",950527.068385993
"351",950526.022806218
"352",950524.977227593
"353",950523.931650118
"354",950522.886073793
"355",950521.840498618
"356",950520.794924594
"357",950519.749351719
"358",950518.703779995
"359",950517.658209421
"360",950516.612639997
"361",950515.567071723
"362",950514.521504599
"363",950513.475938626
"364",950512.430373802
"365",950511.384810129
"366",950510.339247605
"367",950509.293686232
"368",950508.248126009
"369",950507.202566936
"370",950506.157009013
"371",950505.111452241
"372",950504.065896618
"373",950503.020342146
"374",950501.974788823
"375",950500.929236651
"376",950499.883685629
"377",950498.838135757
"378",950497.792587035
"379",950496.747039463
"380",950495.701493041
"381",950494.65594777
"382",950493.610403648
"383",950492.564860677
"384",950491.519318855
"385",950490.473778184
"386",950489.428238663
"387",950488.382700292
"388",950487.337163071
"389",950486.291627
"390",950485.246092079
"391",950484.200558308
"392",950483.155025688
"393",950482.109494217
"394",950481.063963897
"395",950480.018434726
"396",950478.972906706
"397",950477.927379836
"398",950476.881854116
"399",950475.836329546
"400",950474.790806126
"401",950473.745283856
"402",950472.699762736
"403",950471.654242766
"404",950470.608723947
"405",950469.563206277
"406",950468.517689757
"407",950467.472174388
"408",950466.426660168
"409",950465.381147099
"410",950464.33563518
"411",950463.290124411
"412",950462.244614791
"413",950461.199106322
"414",950460.153599003
"415",950459.108092834
"416",950458.062587815
"417",950457.017083946
"418",950455.971581228
"419",950454.926079659
"420",950453.88057924
"421",950452.835079972
"422",950451.789581853
"423",950450.744084885
"424",950449.698589066
"425",950448.653094398
"426",950447.607600879
"427",950446.562108511
"428",950445.516617293
"429",950444.471127224
"430",950443.425638306
"431",950442.380150538
"432",950441.33466392
"433",950440.289178452
"434",950439.243694133
"435",950438.198210965
"436",950437.152728947
"437",950436.107248079
"438",950435.061768361
"439",950434.016289793
"440",950432.970812376
"441",950431.925336108
"442",950430.87986099
"443",950429.834387022
"444",950428.788914204
"445",950427.743442536
"446",950426.697972019
"447",950425.652502651
"448",950424.607034433
"449",950423.561567365
"450",950422.516101448
"451",950421.47063668
"452",950420.425173062
"453",950419.379710594
"454",950418.334249277
"455",950417.288789109
"456",950416.243330091
"457",950415.197872224
"458",950414.152415506
"459",950413.106959939
"460",950412.061505521
"461",950411.016052253
"462",950409.970600136
"463",950408.925149168
"464",950407.87969935
"465",950406.834250682
"466",950405.788803165
"467",950404.743356797
"468",950403.69791158
"469",950402.652467512
"470",950401.607024594
"471",950400.561582826
"472",950399.516142209
"473",950398.470702741
"474",950397.425264423
"475",950396.379827255
"476",950395.334391237
"477",950394.28895637
"478",950393.243522652
"479",950392.198090084
"480",950391.152658666
"481",950390.107228398
"482",950389.06179928
"483",950388.016371312
"484",950386.970944494
"485",950385.925518826
"486",950384.880094308
"487",950383.83467094
"488",950382.789248722
"489",950381.743827654
"490",950380.698407735
"491",950379.652988967
"492",950378.607571349
"493",950377.56215488
"494",950376.516739562
"495",950375.471325394
"496",950374.425912375
"497",950373.380500507
"498",950372.335089788
"499",950371.28968022
"500",950370.244271801
"501",950369.198864532
"502",950368.153458414
"503",950367.108053445
"504",950366.062649626
"505",950365.017246957
"506",950363.971845438
"507",950362.926445069
"508",950361.88104585
"509",950360.835647781
"510",950359.790250862
"511",950358.744855092
"512",950357.699460473
"513",950356.654067004
"514",950355.608674684
"515",950354.563283515
"516",950353.517893495
"517",950352.472504625
"518",950351.427116906
"519",950350.381730336
"520",950349.336344916
"521",950348.290960646
"522",950347.245577526
"523",950346.200195556
"524",950345.154814736
"525",950344.109435065
"526",950343.064056545
"527",950342.018679174
"528",950340.973302954
"529",950339.927927883
"530",950338.882553962
"531",950337.837181192
"532",950336.791809571
"533",950335.7464391
"534",950334.701069779
"535",950333.655701607
"536",950332.610334586
"537",950331.564968715
"538",950330.519603993
"539",950329.474240422
"540",950328.428878
"541",950327.383516728
"542",950326.338156606
"543",950325.292797634
"544",950324.247439812
"545",950323.20208314
"546",950322.156727618
"547",950321.111373246
"548",950320.066020023
"549",950319.020667951
"550",950317.975317028
"551",950316.929967255
"552",950315.884618632
"553",950314.839271159
"554",950313.793924836
"555",950312.748579662
"556",950311.703235639
"557",950310.657892765
"558",950309.612551042
"559",950308.567210468
"560",950307.521871044
"561",950306.47653277
"562",950305.431195646
"563",950304.385859671
"564",950303.340524847
"565",950302.295191172
"566",950301.249858648
"567",950300.204527273
"568",950299.159197048
"569",950298.113867973
"570",950297.068540048
"571",950296.023213272
"572",950294.977887647
"573",950293.932563171
"574",950292.887239845
"575",950291.841917669
"576",950290.796596643
"577",950289.751276767
"578",950288.70595804
"579",950287.660640464
"580",950286.615324037
"581",950285.57000876
"582",950284.524694633
"583",950283.479381656
"584",950282.434069829
"585",950281.388759151
"586",950280.343449624
"587",950279.298141246
"588",950278.252834018
"589",950277.20752794
"590",950276.162223011
"591",950275.116919233
"592",950274.071616604
"593",950273.026315125
"594",950271.981014796
"595",950270.935715617
"596",950269.890417588
"597",950268.845120708
"598",950267.799824979
"599",950266.754530399
"600",950265.709236969
"601",950264.663944689
"602",950263.618653559
"603",950262.573363578
"604",950261.528074747
"605",950260.482787066
"606",950259.437500535
"607",950258.392215154
"608",950257.346930923
"609",950256.301647841
"610",950255.256365909
"611",950254.211085127
"612",950253.165805495
"613",950252.120527013
"614",950251.07524968
"615",950250.029973497
"616",950248.984698464
"617",950247.939424581
"618",950246.894151848
"619",950245.848880264
"620",950244.803609831
"621",950243.758340547
"622",950242.713072412
"623",950241.667805428
"624",950240.622539593
