"","x"
"432",2763844.5777524
"433",2763843.47221457
"434",2763842.36667718
"435",2763841.26114023
"436",2763840.15560373
"437",2763839.05006766
"438",2763837.94453204
"439",2763836.83899687
"440",2763835.73346213
"441",2763834.62792784
"442",2763833.52239399
"443",2763832.41686058
"444",2763831.31132761
"445",2763830.20579509
"446",2763829.100263
"447",2763827.99473136
"448",2763826.88920017
"449",2763825.78366941
"450",2763824.6781391
"451",2763823.57260922
"452",2763822.4670798
"453",2763821.36155081
"454",2763820.25602226
"455",2763819.15049416
"456",2763818.0449665
"457",2763816.93943928
"458",2763815.83391251
"459",2763814.72838617
"460",2763813.62286028
"461",2763812.51733483
"462",2763811.41180983
"463",2763810.30628526
"464",2763809.20076114
"465",2763808.09523746
"466",2763806.98971422
"467",2763805.88419143
"468",2763804.77866907
"469",2763803.67314716
"470",2763802.56762569
"471",2763801.46210466
"472",2763800.35658408
"473",2763799.25106394
"474",2763798.14554424
"475",2763797.04002498
"476",2763795.93450616
"477",2763794.82898779
"478",2763793.72346986
"479",2763792.61795237
"480",2763791.51243532
"481",2763790.40691872
"482",2763789.30140255
"483",2763788.19588683
"484",2763787.09037155
"485",2763785.98485672
"486",2763784.87934232
"487",2763783.77382837
"488",2763782.66831486
"489",2763781.56280179
"490",2763780.45728917
"491",2763779.35177699
"492",2763778.24626525
"493",2763777.14075395
"494",2763776.03524309
"495",2763774.92973268
"496",2763773.82422271
"497",2763772.71871318
"498",2763771.61320409
"499",2763770.50769544
"500",2763769.40218724
"501",2763768.29667948
"502",2763767.19117216
"503",2763766.08566528
"504",2763764.98015885
"505",2763763.87465286
"506",2763762.76914731
"507",2763761.6636422
"508",2763760.55813753
"509",2763759.45263331
"510",2763758.34712953
"511",2763757.24162619
"512",2763756.13612329
"513",2763755.03062084
"514",2763753.92511883
"515",2763752.81961726
"516",2763751.71411613
"517",2763750.60861544
"518",2763749.5031152
"519",2763748.3976154
"520",2763747.29211604
"521",2763746.18661712
"522",2763745.08111865
"523",2763743.97562062
"524",2763742.87012303
"525",2763741.76462588
"526",2763740.65912917
"527",2763739.55363291
"528",2763738.44813709
"529",2763737.34264171
"530",2763736.23714677
"531",2763735.13165228
"532",2763734.02615822
"533",2763732.92066461
"534",2763731.81517144
"535",2763730.70967872
"536",2763729.60418643
"537",2763728.49869459
"538",2763727.39320319
"539",2763726.28771224
"540",2763725.18222172
"541",2763724.07673165
"542",2763722.97124202
"543",2763721.86575283
"544",2763720.76026408
"545",2763719.65477578
"546",2763718.54928792
"547",2763717.4438005
"548",2763716.33831352
"549",2763715.23282698
"550",2763714.12734089
"551",2763713.02185524
"552",2763711.91637003
"553",2763710.81088527
"554",2763709.70540094
"555",2763708.59991706
"556",2763707.49443362
"557",2763706.38895062
"558",2763705.28346807
"559",2763704.17798595
"560",2763703.07250428
"561",2763701.96702305
"562",2763700.86154226
"563",2763699.75606192
"564",2763698.65058202
"565",2763697.54510256
"566",2763696.43962354
"567",2763695.33414496
"568",2763694.22866683
"569",2763693.12318914
"570",2763692.01771189
"571",2763690.91223508
"572",2763689.80675872
"573",2763688.7012828
"574",2763687.59580731
"575",2763686.49033228
"576",2763685.38485768
"577",2763684.27938353
"578",2763683.17390981
"579",2763682.06843654
"580",2763680.96296372
"581",2763679.85749133
"582",2763678.75201939
"583",2763677.64654789
"584",2763676.54107683
"585",2763675.43560621
"586",2763674.33013604
"587",2763673.22466631
"588",2763672.11919702
"589",2763671.01372817
"590",2763669.90825976
"591",2763668.8027918
"592",2763667.69732428
"593",2763666.5918572
"594",2763665.48639056
"595",2763664.38092437
"596",2763663.27545862
"597",2763662.16999331
"598",2763661.06452844
"599",2763659.95906401
"600",2763658.85360003
"601",2763657.74813649
"602",2763656.64267339
"603",2763655.53721073
"604",2763654.43174852
"605",2763653.32628674
"606",2763652.22082541
"607",2763651.11536453
"608",2763650.00990408
"609",2763648.90444407
"610",2763647.79898451
"611",2763646.69352539
"612",2763645.58806672
"613",2763644.48260848
"614",2763643.37715069
"615",2763642.27169334
"616",2763641.16623643
"617",2763640.06077996
"618",2763638.95532394
"619",2763637.84986836
"620",2763636.74441322
"621",2763635.63895852
"622",2763634.53350426
"623",2763633.42805045
"624",2763632.32259708
