"","x"
"149",1747355.82786639
"150",1747354.7794529
"151",1747353.73104003
"152",1747352.68262779
"153",1747351.63421618
"154",1747350.5858052
"155",1747349.53739485
"156",1747348.48898513
"157",1747347.44057603
"158",1747346.39216757
"159",1747345.34375973
"160",1747344.29535253
"161",1747343.24694595
"162",1747342.19854
"163",1747341.15013468
"164",1747340.10172999
"165",1747339.05332593
"166",1747338.0049225
"167",1747336.9565197
"168",1747335.90811752
"169",1747334.85971598
"170",1747333.81131506
"171",1747332.76291477
"172",1747331.71451512
"173",1747330.66611609
"174",1747329.61771769
"175",1747328.56931992
"176",1747327.52092278
"177",1747326.47252626
"178",1747325.42413038
"179",1747324.37573513
"180",1747323.3273405
"181",1747322.2789465
"182",1747321.23055314
"183",1747320.1821604
"184",1747319.13376829
"185",1747318.08537681
"186",1747317.03698596
"187",1747315.98859574
"188",1747314.94020614
"189",1747313.89181718
"190",1747312.84342884
"191",1747311.79504114
"192",1747310.74665406
"193",1747309.69826761
"194",1747308.64988179
"195",1747307.6014966
"196",1747306.55311204
"197",1747305.50472811
"198",1747304.45634481
"199",1747304.45634481
"200",1747303.40796213
"201",1747302.35958009
"202",1747301.31119867
"203",1747300.26281789
"204",1747299.21443773
"205",1747298.1660582
"206",1747297.1176793
"207",1747296.06930103
"208",1747295.02092339
"209",1747293.97254638
"210",1747292.92416999
"211",1747291.87579424
"212",1747290.82741911
"213",1747289.77904462
"214",1747288.73067075
"215",1747287.68229751
"216",1747286.6339249
"217",1747285.58555292
"218",1747284.53718157
"219",1747283.48881085
"220",1747282.44044075
"221",1747281.39207129
"222",1747280.34370245
"223",1747279.29533425
"224",1747278.24696667
"225",1747277.19859972
"226",1747276.1502334
"227",1747275.10186771
"228",1747274.05350265
"229",1747273.00513822
"230",1747271.95677442
"231",1747270.90841124
"232",1747269.8600487
"233",1747268.81168678
"234",1747267.76332549
"235",1747266.71496484
"236",1747265.66660481
"237",1747264.61824541
"238",1747263.56988664
"239",1747262.52152849
"240",1747261.47317098
"241",1747260.4248141
"242",1747259.37645784
"243",1747258.32810222
"244",1747257.27974722
"245",1747256.23139285
"246",1747255.18303911
"247",1747254.134686
"248",1747253.08633352
"249",1747252.03798167
"250",1747250.98963045
"251",1747249.94127985
"252",1747248.89292989
"253",1747247.84458055
"254",1747246.79623185
"255",1747245.74788377
"256",1747244.69953632
"257",1747243.6511895
"258",1747242.60284331
"259",1747241.55449775
"260",1747240.50615282
"261",1747239.45780851
"262",1747238.40946484
"263",1747237.36112179
"264",1747236.31277937
"265",1747235.26443759
"266",1747234.21609643
"267",1747233.1677559
"268",1747232.119416
"269",1747231.07107673
"270",1747230.02273808
"271",1747228.97440007
"272",1747227.92606269
"273",1747226.87772593
"274",1747225.8293898
"275",1747224.78105431
"276",1747223.73271944
"277",1747222.6843852
"278",1747221.63605159
"279",1747220.58771861
"280",1747219.53938625
"281",1747218.49105453
"282",1747217.44272343
"283",1747216.39439297
"284",1747215.34606313
"285",1747214.29773392
"286",1747213.24940535
"287",1747212.2010774
"288",1747211.15275008
"289",1747210.10442338
"290",1747209.05609732
"291",1747208.00777189
"292",1747206.95944708
"293",1747205.91112291
"294",1747204.86279936
"295",1747203.81447644
"296",1747202.76615415
"297",1747201.71783249
"298",1747200.66951146
"299",1747199.62119106
"300",1747198.57287129
"301",1747197.52455215
"302",1747196.47623363
"303",1747195.42791574
"304",1747194.37959849
"305",1747193.33128186
"306",1747192.28296586
"307",1747191.23465049
"308",1747190.18633575
"309",1747189.13802164
"310",1747188.08970816
"311",1747187.0413953
"312",1747185.99308308
"313",1747184.94477148
"314",1747183.89646051
"315",1747182.84815018
"316",1747181.79984047
"317",1747180.75153139
"318",1747179.70322294
"319",1747178.65491511
"320",1747177.60660792
"321",1747176.55830136
"322",1747175.50999542
"323",1747174.46169012
"324",1747173.41338544
"325",1747172.36508139
"326",1747171.31677797
"327",1747170.26847518
"328",1747169.22017302
"329",1747168.17187149
"330",1747167.12357059
"331",1747166.07527031
"332",1747165.02697067
"333",1747163.97867165
"334",1747162.93037326
"335",1747161.88207551
"336",1747160.83377838
"337",1747159.78548188
"338",1747158.737186
"339",1747157.68889076
"340",1747156.64059615
"341",1747155.59230216
"342",1747154.54400881
"343",1747153.49571608
"344",1747152.44742399
"345",1747151.39913252
"346",1747150.35084168
"347",1747149.30255147
"348",1747148.25426189
"349",1747147.20597293
"350",1747146.15768461
"351",1747145.10939691
"352",1747144.06110985
"353",1747143.01282341
"354",1747141.9645376
"355",1747140.91625243
"356",1747139.86796788
"357",1747138.81968396
"358",1747137.77140066
"359",1747136.723118
"360",1747135.67483597
"361",1747134.62655456
"362",1747133.57827379
"363",1747132.52999364
"364",1747131.48171412
"365",1747130.43343523
"366",1747129.38515697
"367",1747128.33687934
"368",1747127.28860234
"369",1747126.24032597
"370",1747125.19205022
"371",1747124.14377511
"372",1747123.09550062
"373",1747122.04722676
"374",1747120.99895353
"375",1747119.95068094
"376",1747118.90240896
"377",1747117.85413762
"378",1747116.80586691
"379",1747115.75759683
"380",1747114.70932737
"381",1747113.66105855
"382",1747112.61279035
"383",1747111.56452278
"384",1747110.51625584
"385",1747109.46798953
"386",1747108.41972385
"387",1747107.3714588
"388",1747106.32319438
"389",1747105.27493059
"390",1747104.22666742
"391",1747103.17840488
"392",1747102.13014298
"393",1747101.0818817
"394",1747100.03362105
"395",1747098.98536103
"396",1747097.93710164
"397",1747096.88884288
"398",1747095.84058474
"399",1747094.79232724
"400",1747093.74407036
"401",1747092.69581412
"402",1747091.6475585
"403",1747090.59930351
"404",1747089.55104915
"405",1747088.50279542
"406",1747087.45454232
"407",1747086.40628985
"408",1747085.358038
"409",1747084.30978679
"410",1747083.2615362
"411",1747082.21328624
"412",1747081.16503692
"413",1747080.11678822
"414",1747079.06854015
"415",1747078.02029271
"416",1747076.97204589
"417",1747075.92379971
"418",1747074.87555416
"419",1747073.82730923
"420",1747072.77906494
"421",1747071.73082127
"422",1747070.68257823
"423",1747069.63433582
"424",1747068.58609404
"425",1747067.53785289
"426",1747066.48961236
"427",1747065.44137247
"428",1747064.39313321
"429",1747063.34489457
"430",1747062.29665656
"431",1747061.24841919
"432",1747060.20018244
"433",1747059.15194632
"434",1747058.10371082
"435",1747057.05547596
"436",1747056.00724173
"437",1747054.95900812
"438",1747053.91077515
"439",1747052.8625428
"440",1747051.81431109
"441",1747050.76608
"442",1747049.71784954
"443",1747048.66961971
"444",1747047.6213905
"445",1747046.57316193
"446",1747045.52493399
"447",1747044.47670667
"448",1747043.42847999
"449",1747042.38025393
"450",1747041.3320285
"451",1747040.2838037
"452",1747039.23557953
"453",1747038.18735599
"454",1747037.13913308
"455",1747036.0909108
"456",1747035.04268914
"457",1747033.99446812
"458",1747032.94624772
"459",1747031.89802795
"460",1747030.84980881
"461",1747029.8015903
"462",1747028.75337242
"463",1747027.70515517
"464",1747026.65693855
"465",1747025.60872255
"466",1747024.56050719
"467",1747023.51229245
"468",1747022.46407834
"469",1747021.41586486
"470",1747020.36765201
"471",1747019.31943979
"472",1747018.2712282
"473",1747017.22301724
"474",1747016.17480691
"475",1747015.1265972
"476",1747014.07838812
"477",1747013.03017968
"478",1747011.98197186
"479",1747010.93376467
"480",1747009.88555811
"481",1747008.83735218
"482",1747007.78914688
"483",1747006.7409422
"484",1747005.69273816
"485",1747004.64453474
"486",1747003.59633196
"487",1747002.5481298
"488",1747001.49992827
"489",1747000.45172737
"490",1746999.4035271
"491",1746998.35532746
"492",1746997.30712844
"493",1746996.25893006
"494",1746995.2107323
"495",1746994.16253518
"496",1746993.11433868
"497",1746992.06614281
"498",1746991.01794757
"499",1746989.96975296
"500",1746988.92155898
"501",1746987.87336563
"502",1746986.8251729
"503",1746985.77698081
"504",1746984.72878934
"505",1746983.6805985
"506",1746982.63240829
"507",1746981.58421872
"508",1746980.53602976
"509",1746979.48784144
"510",1746978.43965375
"511",1746977.39146669
"512",1746976.34328025
"513",1746975.29509445
"514",1746974.24690927
"515",1746973.19872472
"516",1746972.1505408
"517",1746971.10235751
"518",1746970.05417485
"519",1746969.00599282
"520",1746967.95781141
"521",1746966.90963064
"522",1746965.86145049
"523",1746964.81327098
"524",1746963.76509209
"525",1746962.71691383
"526",1746961.6687362
"527",1746960.6205592
"528",1746959.57238283
"529",1746958.52420708
"530",1746957.47603197
"531",1746956.42785748
"532",1746955.37968363
"533",1746954.3315104
"534",1746953.2833378
"535",1746952.23516583
"536",1746951.18699449
"537",1746950.13882378
"538",1746949.09065369
"539",1746948.04248424
"540",1746946.99431541
"541",1746945.94614722
"542",1746944.89797965
"543",1746943.84981271
"544",1746942.8016464
"545",1746941.75348072
"546",1746940.70531567
"547",1746939.65715124
"548",1746938.60898745
"549",1746937.56082428
"550",1746936.51266175
"551",1746935.46449984
"552",1746934.41633856
"553",1746933.36817791
"554",1746932.32001789
"555",1746931.2718585
"556",1746930.22369973
"557",1746929.1755416
"558",1746928.12738409
"559",1746927.07922722
"560",1746926.03107097
"561",1746924.98291535
"562",1746923.93476036
"563",1746922.886606
"564",1746921.83845227
"565",1746920.79029917
"566",1746919.74214669
"567",1746918.69399485
"568",1746917.64584363
"569",1746916.59769304
"570",1746915.54954308
"571",1746914.50139375
"572",1746913.45324505
"573",1746912.40509698
"574",1746911.35694954
"575",1746910.30880273
"576",1746909.26065654
"577",1746908.21251098
"578",1746907.16436606
"579",1746906.11622176
"580",1746905.06807809
"581",1746904.01993505
"582",1746902.97179263
"583",1746901.92365085
"584",1746900.8755097
"585",1746899.82736917
"586",1746898.77922928
"587",1746897.73109001
"588",1746896.68295137
"589",1746895.63481336
"590",1746894.58667598
"591",1746893.53853923
"592",1746892.4904031
"593",1746891.44226761
"594",1746890.39413274
"595",1746889.34599851
"596",1746888.2978649
"597",1746887.24973192
"598",1746886.20159957
"599",1746885.15346785
"600",1746884.10533676
"601",1746883.0572063
"602",1746882.00907646
"603",1746880.96094726
"604",1746879.91281868
"605",1746878.86469073
"606",1746877.81656341
"607",1746876.76843672
"608",1746875.72031066
"609",1746874.67218523
"610",1746873.62406043
"611",1746872.57593625
"612",1746871.52781271
"613",1746870.47968979
"614",1746869.4315675
"615",1746868.38344584
"616",1746867.33532481
"617",1746866.28720441
"618",1746865.23908464
"619",1746864.1909655
"620",1746863.14284698
"621",1746862.0947291
"622",1746861.04661184
"623",1746859.99849521
"624",1746858.95037921
