"","x"
"248",1001136.68995622
"249",1001135.68881953
"250",1001134.68768384
"251",1001133.68654916
"252",1001132.68541547
"253",1001131.68428278
"254",1001130.6831511
"255",1001129.68202042
"256",1001128.68089073
"257",1001127.67976205
"258",1001126.67863437
"259",1001125.67750769
"260",1001124.67638202
"261",1001123.67525734
"262",1001122.67413367
"263",1001121.67301099
"264",1001120.67188932
"265",1001119.67076865
"266",1001118.66964898
"267",1001117.66853031
"268",1001116.66741264
"269",1001115.66629597
"270",1001114.6651803
"271",1001113.66406564
"272",1001112.66295197
"273",1001111.66183931
"274",1001110.66072765
"275",1001109.65961699
"276",1001108.65850733
"277",1001107.65739867
"278",1001106.65629101
"279",1001105.65518436
"280",1001104.6540787
"281",1001103.65297405
"282",1001102.65187039
"283",1001101.65076774
"284",1001100.64966609
"285",1001099.64856544
"286",1001098.64746579
"287",1001097.64636715
"288",1001096.6452695
"289",1001095.64417286
"290",1001094.64307721
"291",1001093.64198257
"292",1001092.64088893
"293",1001091.63979628
"294",1001090.63870465
"295",1001089.63761401
"296",1001088.63652437
"297",1001087.63543573
"298",1001086.6343481
"299",1001085.63326146
"300",1001084.63217583
"301",1001083.6310912
"302",1001082.63000757
"303",1001081.62892494
"304",1001080.62784331
"305",1001079.62676268
"306",1001078.62568305
"307",1001077.62460443
"308",1001076.6235268
"309",1001075.62245018
"310",1001074.62137456
"311",1001073.62029993
"312",1001072.61922631
"313",1001071.6181537
"314",1001070.61708208
"315",1001069.61601146
"316",1001068.61494184
"317",1001067.61387323
"318",1001066.61280562
"319",1001065.611739
"320",1001064.61067339
"321",1001063.60960878
"322",1001062.60854517
"323",1001061.60748256
"324",1001060.60642095
"325",1001059.60536035
"326",1001058.60430074
"327",1001057.60324214
"328",1001056.60218454
"329",1001055.60112793
"330",1001054.60007233
"331",1001053.59901773
"332",1001052.59796413
"333",1001051.59691153
"334",1001050.59585994
"335",1001049.59480934
"336",1001048.59375975
"337",1001047.59271115
"338",1001046.59166356
"339",1001045.59061697
"340",1001044.58957138
"341",1001043.58852679
"342",1001042.5874832
"343",1001041.58644061
"344",1001040.58539903
"345",1001039.58435844
"346",1001038.58331886
"347",1001037.58228027
"348",1001036.58124269
"349",1001035.58020611
"350",1001034.57917053
"351",1001033.57813595
"352",1001032.57710237
"353",1001031.57606979
"354",1001030.57503822
"355",1001029.57400764
"356",1001028.57297807
"357",1001027.5719495
"358",1001026.57092192
"359",1001025.56989535
"360",1001024.56886978
"361",1001023.56784522
"362",1001022.56682165
"363",1001021.56579908
"364",1001020.56477751
"365",1001019.56375695
"366",1001018.56273739
"367",1001017.56171882
"368",1001016.56070126
"369",1001015.5596847
"370",1001014.55866914
"371",1001013.55765458
"372",1001012.55664102
"373",1001011.55562847
"374",1001010.55461691
"375",1001009.55360636
"376",1001008.5525968
"377",1001007.55158825
"378",1001006.5505807
"379",1001005.54957415
"380",1001004.5485686
"381",1001003.54756405
"382",1001002.5465605
"383",1001001.54555796
"384",1001000.54455641
"385",1000999.54355587
"386",1000998.54255632
"387",1000997.54155778
"388",1000996.54056024
"389",1000995.5395637
"390",1000994.53856816
"391",1000993.53757362
"392",1000992.53658008
"393",1000991.53558755
"394",1000990.53459601
"395",1000989.53360548
"396",1000988.53261594
"397",1000987.53162741
"398",1000986.53063988
"399",1000985.52965335
"400",1000984.52866782
"401",1000983.52768329
"402",1000982.52669976
"403",1000981.52571724
"404",1000980.52473571
"405",1000979.52375519
"406",1000978.52277566
"407",1000977.52179714
"408",1000976.52081962
"409",1000975.5198431
"410",1000974.51886758
"411",1000973.51789306
"412",1000972.51691954
"413",1000971.51594702
"414",1000970.51497551
"415",1000969.51400499
"416",1000968.51303548
"417",1000967.51206696
"418",1000966.51109945
"419",1000965.51013294
"420",1000964.50916743
"421",1000963.50820292
"422",1000962.50723941
"423",1000961.50627691
"424",1000960.5053154
"425",1000959.50435489
"426",1000958.50339539
"427",1000957.50243689
"428",1000956.50147938
"429",1000955.50052288
"430",1000954.49956738
"431",1000953.49861288
"432",1000952.49765938
"433",1000951.49670689
"434",1000950.49575539
"435",1000949.49480489
"436",1000948.4938554
"437",1000947.49290691
"438",1000946.49195941
"439",1000945.49101292
"440",1000944.49006743
"441",1000943.48912294
"442",1000942.48817945
"443",1000941.48723696
"444",1000940.48629548
"445",1000939.48535499
"446",1000938.4844155
"447",1000937.48347702
"448",1000936.48253954
"449",1000935.48160305
"450",1000934.48066757
"451",1000933.47973309
"452",1000932.47879961
"453",1000931.47786713
"454",1000930.47693565
"455",1000929.47600518
"456",1000928.4750757
"457",1000927.47414723
"458",1000926.47321975
"459",1000925.47229328
"460",1000924.47136781
"461",1000923.47044334
"462",1000922.46951987
"463",1000921.4685974
"464",1000920.46767593
"465",1000919.46675546
"466",1000918.46583599
"467",1000917.46491753
"468",1000916.46400006
"469",1000915.4630836
"470",1000914.46216813
"471",1000913.46125367
"472",1000912.46034021
"473",1000911.45942775
"474",1000910.45851629
"475",1000909.45760583
"476",1000908.45669638
"477",1000907.45578792
"478",1000906.45488046
"479",1000905.45397401
"480",1000904.45306855
"481",1000903.4521641
"482",1000902.45126065
"483",1000901.4503582
"484",1000900.44945675
"485",1000899.4485563
"486",1000898.44765685
"487",1000897.4467584
"488",1000896.44586095
"489",1000895.44496451
"490",1000894.44406906
"491",1000893.44317462
"492",1000892.44228118
"493",1000891.44138873
"494",1000890.44049729
"495",1000889.43960685
"496",1000888.43871741
"497",1000887.43782897
"498",1000886.43694154
"499",1000885.4360551
"500",1000884.43516966
"501",1000883.43428523
"502",1000882.43340179
"503",1000881.43251936
"504",1000880.43163793
"505",1000879.4307575
"506",1000878.42987807
"507",1000877.42899964
"508",1000876.42812221
"509",1000875.42724578
"510",1000874.42637035
"511",1000873.42549593
"512",1000872.4246225
"513",1000871.42375007
"514",1000870.42287865
"515",1000869.42200823
"516",1000868.42113881
"517",1000867.42027039
"518",1000866.41940296
"519",1000865.41853655
"520",1000864.41767113
"521",1000863.41680671
"522",1000862.41594329
"523",1000861.41508088
"524",1000860.41421946
"525",1000859.41335905
"526",1000858.41249963
"527",1000857.41164122
"528",1000856.41078381
"529",1000855.4099274
"530",1000854.40907199
"531",1000853.40821758
"532",1000852.40736417
"533",1000851.40651176
"534",1000850.40566036
"535",1000849.40480995
"536",1000848.40396055
"537",1000847.40311214
"538",1000846.40226474
"539",1000845.40141834
"540",1000844.40057294
"541",1000843.39972854
"542",1000842.39888514
"543",1000841.39804274
"544",1000840.39720134
"545",1000839.39636094
"546",1000838.39552155
"547",1000837.39468315
"548",1000836.39384576
"549",1000835.39300936
"550",1000834.39217397
"551",1000833.39133958
"552",1000832.39050619
"553",1000831.38967379
"554",1000830.3888424
"555",1000829.38801202
"556",1000828.38718263
"557",1000827.38635424
"558",1000826.38552685
"559",1000825.38470047
"560",1000824.38387508
"561",1000823.3830507
"562",1000822.38222732
"563",1000821.38140493
"564",1000820.38058355
"565",1000819.37976317
"566",1000818.37894379
"567",1000817.37812541
"568",1000816.37730804
"569",1000815.37649166
"570",1000814.37567628
"571",1000813.37486191
"572",1000812.37404853
"573",1000811.37323616
"574",1000810.37242478
"575",1000809.37161441
"576",1000808.37080504
"577",1000807.36999667
"578",1000806.3691893
"579",1000805.36838293
"580",1000804.36757756
"581",1000803.36677319
"582",1000802.36596983
"583",1000801.36516746
"584",1000800.3643661
"585",1000799.36356573
"586",1000798.36276637
"587",1000797.36196801
"588",1000796.36117064
"589",1000795.36037428
"590",1000794.35957892
"591",1000793.35878456
"592",1000792.3579912
"593",1000791.35719885
"594",1000790.35640749
"595",1000789.35561713
"596",1000788.35482778
"597",1000787.35403942
"598",1000786.35325207
"599",1000785.35246571
"600",1000784.35168036
"601",1000783.35089601
"602",1000782.35011266
"603",1000781.34933031
"604",1000780.34854896
"605",1000779.34776861
"606",1000778.34698926
"607",1000777.34621092
"608",1000776.34543357
"609",1000775.34465722
"610",1000774.34388188
"611",1000773.34310754
"612",1000772.34233419
"613",1000771.34156185
"614",1000770.34079051
"615",1000769.34002017
"616",1000768.33925083
"617",1000767.33848249
"618",1000766.33771515
"619",1000765.33694881
"620",1000764.33618348
"621",1000763.33541914
"622",1000762.3346558
"623",1000761.33389347
"624",1000760.33313214
