"","x"
"287",686930.274308047
"288",686929.243912635
"289",686928.213518769
"290",686927.183126449
"291",686926.152735674
"292",686925.122346445
"293",686924.091958762
"294",686923.061572624
"295",686922.031188032
"296",686921.000804985
"297",686919.970423484
"298",686918.940043528
"299",686917.909665118
"300",686916.879288253
"301",686915.848912934
"302",686914.818539161
"303",686913.788166933
"304",686912.757796251
"305",686911.727427114
"306",686910.697059523
"307",686909.666693478
"308",686908.636328978
"309",686907.605966023
"310",686906.575604614
"311",686905.545244751
"312",686904.514886433
"313",686903.48452966
"314",686902.454174434
"315",686901.423820752
"316",686900.393468617
"317",686899.363118026
"318",686898.332768982
"319",686897.302421482
"320",686896.272075529
"321",686895.241731121
"322",686894.211388258
"323",686893.181046941
"324",686892.150707169
"325",686891.120368943
"326",686890.090032263
"327",686889.059697128
"328",686888.029363538
"329",686886.999031494
"330",686885.968700996
"331",686884.938372043
"332",686883.908044635
"333",686882.877718773
"334",686881.847394456
"335",686880.817071685
"336",686879.78675046
"337",686878.75643078
"338",686877.726112645
"339",686876.695796056
"340",686875.665481012
"341",686874.635167514
"342",686873.604855561
"343",686872.574545154
"344",686871.544236292
"345",686870.513928976
"346",686869.483623205
"347",686868.453318979
"348",686867.423016299
"349",686866.392715165
"350",686865.362415576
"351",686864.332117532
"352",686863.301821034
"353",686862.271526081
"354",686861.241232674
"355",686860.210940812
"356",686859.180650496
"357",686858.150361725
"358",686857.120074499
"359",686856.089788819
"360",686855.059504684
"361",686854.029222095
"362",686852.998941051
"363",686851.968661553
"364",686850.9383836
"365",686849.908107192
"366",686848.87783233
"367",686847.847559013
"368",686846.817287242
"369",686845.787017016
"370",686844.756748335
"371",686843.7264812
"372",686842.696215611
"373",686841.665951566
"374",686840.635689067
"375",686839.605428114
"376",686838.575168706
"377",686837.544910843
"378",686836.514654526
"379",686835.484399754
"380",686834.454146527
"381",686833.423894846
"382",686832.39364471
"383",686831.363396119
"384",686830.333149074
"385",686829.302903575
"386",686828.27265962
"387",686827.242417211
"388",686826.212176348
"389",686825.181937029
"390",686824.151699257
"391",686823.121463029
"392",686822.091228347
"393",686821.06099521
"394",686820.030763618
"395",686819.000533572
"396",686817.970305071
"397",686816.940078116
"398",686815.909852706
"399",686814.879628841
"400",686813.849406522
"401",686812.819185748
"402",686811.788966519
"403",686810.758748835
"404",686809.728532697
"405",686808.698318104
"406",686807.668105057
"407",686806.637893555
"408",686805.607683598
"409",686804.577475186
"410",686803.54726832
"411",686802.517062999
"412",686801.486859224
"413",686800.456656993
"414",686799.426456308
"415",686798.396257169
"416",686797.366059574
"417",686796.335863525
"418",686795.305669021
"419",686794.275476063
"420",686793.245284649
"421",686792.215094781
"422",686791.184906459
"423",686790.154719681
"424",686789.124534449
"425",686788.094350763
"426",686787.064168621
"427",686786.033988025
"428",686785.003808974
"429",686783.973631468
"430",686782.943455508
"431",686781.913281093
"432",686780.883108223
"433",686779.852936898
"434",686778.822767119
"435",686777.792598884
"436",686776.762432196
"437",686775.732267052
"438",686774.702103454
"439",686773.6719414
"440",686772.641780893
"441",686771.61162193
"442",686770.581464512
"443",686769.55130864
"444",686768.521154313
"445",686767.491001531
"446",686766.460850295
"447",686765.430700604
"448",686764.400552458
"449",686763.370405857
"450",686762.340260801
"451",686761.310117291
"452",686760.279975326
"453",686759.249834906
"454",686758.219696031
"455",686757.189558701
"456",686756.159422917
"457",686755.129288678
"458",686754.099155984
"459",686753.069024835
"460",686752.038895232
"461",686751.008767173
"462",686749.97864066
"463",686748.948515692
"464",686747.91839227
"465",686746.888270392
"466",686745.85815006
"467",686744.828031272
"468",686743.79791403
"469",686742.767798334
"470",686741.737684182
"471",686740.707571575
"472",686739.677460514
"473",686738.647350998
"474",686737.617243027
"475",686736.587136601
"476",686735.55703172
"477",686734.526928385
"478",686733.496826594
"479",686732.466726349
"480",686731.436627649
"481",686730.406530494
"482",686729.376434884
"483",686728.346340819
"484",686727.3162483
"485",686726.286157326
"486",686725.256067896
"487",686724.225980012
"488",686723.195893673
"489",686722.16580888
"490",686721.135725631
"491",686720.105643927
"492",686719.075563769
"493",686718.045485155
"494",686717.015408087
"495",686715.985332564
"496",686714.955258586
"497",686713.925186153
"498",686712.895115265
"499",686711.865045923
"500",686710.834978125
"501",686709.804911873
"502",686708.774847165
"503",686707.744784003
"504",686706.714722386
"505",686705.684662314
"506",686704.654603787
"507",686703.624546805
"508",686702.594491368
"509",686701.564437476
"510",686700.53438513
"511",686699.504334328
"512",686698.474285072
"513",686697.44423736
"514",686696.414191194
"515",686695.384146572
"516",686694.354103496
"517",686693.324061965
"518",686692.294021979
"519",686691.263983538
"520",686690.233946642
"521",686689.203911291
"522",686688.173877485
"523",686687.143845224
"524",686686.113814508
"525",686685.083785338
"526",686684.053757712
"527",686683.023731631
"528",686681.993707096
"529",686680.963684105
"530",686679.93366266
"531",686678.903642759
"532",686677.873624404
"533",686676.843607593
"534",686675.813592328
"535",686674.783578607
"536",686673.753566432
"537",686672.723555802
"538",686671.693546716
"539",686670.663539176
"540",686669.633533181
"541",686668.60352873
"542",686667.573525825
"543",686666.543524465
"544",686665.51352465
"545",686664.483526379
"546",686663.453529654
"547",686662.423534474
"548",686661.393540838
"549",686660.363548748
"550",686659.333558203
"551",686658.303569202
"552",686657.273581747
"553",686656.243595837
"554",686655.213611471
"555",686654.183628651
"556",686653.153647375
"557",686652.123667645
"558",686651.093689459
"559",686650.063712819
"560",686649.033737723
"561",686648.003764173
"562",686646.973792167
"563",686645.943821706
"564",686644.913852791
"565",686643.88388542
"566",686642.853919594
"567",686641.823955313
"568",686640.793992577
"569",686639.764031386
"570",686638.73407174
"571",686637.704113639
"572",686636.674157083
"573",686635.644202072
"574",686634.614248605
"575",686633.584296684
"576",686632.554346308
"577",686631.524397476
"578",686630.49445019
"579",686629.464504448
"580",686628.434560251
"581",686627.404617599
"582",686626.374676492
"583",686625.34473693
"584",686624.314798913
"585",686623.284862441
"586",686622.254927514
"587",686621.224994131
"588",686620.195062294
"589",686619.165132001
"590",686618.135203254
"591",686617.105276051
"592",686616.075350393
"593",686615.04542628
"594",686614.015503712
"595",686612.985582688
"596",686611.95566321
"597",686610.925745277
"598",686609.895828888
"599",686608.865914044
"600",686607.836000745
"601",686606.806088991
"602",686605.776178782
"603",686604.746270118
"604",686603.716362998
"605",686602.686457424
"606",686601.656553394
"607",686600.626650909
"608",686599.596749969
"609",686598.566850574
"610",686597.536952724
"611",686596.507056419
"612",686595.477161658
"613",686594.447268442
"614",686593.417376771
"615",686592.387486645
"616",686591.357598064
"617",686590.327711028
"618",686589.297825536
"619",686588.267941589
"620",686587.238059187
"621",686586.20817833
"622",686585.178299018
"623",686584.148421251
"624",686583.118545028
