"","x"
"189",2398088.65691612
"190",2398087.69768066
"191",2398086.73844558
"192",2398085.77921089
"193",2398084.81997657
"194",2398083.86074265
"195",2398082.9015091
"196",2398081.94227594
"197",2398080.98304316
"198",2398080.02381077
"199",2398080.02381077
"200",2398079.06457876
"201",2398078.10534714
"202",2398077.14611589
"203",2398076.18688503
"204",2398075.22765456
"205",2398074.26842447
"206",2398073.30919476
"207",2398072.34996544
"208",2398071.3907365
"209",2398070.43150794
"210",2398069.47227977
"211",2398068.51305198
"212",2398067.55382458
"213",2398066.59459755
"214",2398065.63537092
"215",2398064.67614466
"216",2398063.71691879
"217",2398062.75769331
"218",2398061.7984682
"219",2398060.83924348
"220",2398059.88001915
"221",2398058.92079519
"222",2398057.96157163
"223",2398057.00234844
"224",2398056.04312564
"225",2398055.08390322
"226",2398054.12468119
"227",2398053.16545954
"228",2398052.20623827
"229",2398051.24701739
"230",2398050.28779689
"231",2398049.32857678
"232",2398048.36935705
"233",2398047.4101377
"234",2398046.45091873
"235",2398045.49170015
"236",2398044.53248196
"237",2398043.57326414
"238",2398042.61404671
"239",2398041.65482967
"240",2398040.69561301
"241",2398039.73639673
"242",2398038.77718084
"243",2398037.81796532
"244",2398036.8587502
"245",2398035.89953545
"246",2398034.94032109
"247",2398033.98110712
"248",2398033.02189352
"249",2398032.06268032
"250",2398031.10346749
"251",2398030.14425505
"252",2398029.18504299
"253",2398028.22583132
"254",2398027.26662003
"255",2398026.30740912
"256",2398025.3481986
"257",2398024.38898846
"258",2398023.4297787
"259",2398022.47056933
"260",2398021.51136034
"261",2398020.55215174
"262",2398019.59294352
"263",2398018.63373568
"264",2398017.67452823
"265",2398016.71532116
"266",2398015.75611447
"267",2398014.79690817
"268",2398013.83770225
"269",2398012.87849671
"270",2398011.91929156
"271",2398010.96008679
"272",2398010.00088241
"273",2398009.04167841
"274",2398008.08247479
"275",2398007.12327156
"276",2398006.16406871
"277",2398005.20486625
"278",2398004.24566416
"279",2398003.28646247
"280",2398002.32726115
"281",2398001.36806022
"282",2398000.40885967
"283",2397999.44965951
"284",2397998.49045973
"285",2397997.53126033
"286",2397996.57206132
"287",2397995.61286269
"288",2397994.65366445
"289",2397993.69446659
"290",2397992.73526911
"291",2397991.77607201
"292",2397990.8168753
"293",2397989.85767898
"294",2397988.89848303
"295",2397987.93928747
"296",2397986.9800923
"297",2397986.02089751
"298",2397985.0617031
"299",2397984.10250907
"300",2397983.14331543
"301",2397982.18412217
"302",2397981.2249293
"303",2397980.26573681
"304",2397979.30654471
"305",2397978.34735298
"306",2397977.38816164
"307",2397976.42897069
"308",2397975.46978012
"309",2397974.51058993
"310",2397973.55140012
"311",2397972.5922107
"312",2397971.63302167
"313",2397970.67383301
"314",2397969.71464474
"315",2397968.75545686
"316",2397967.79626936
"317",2397966.83708224
"318",2397965.8778955
"319",2397964.91870915
"320",2397963.95952318
"321",2397963.0003376
"322",2397962.0411524
"323",2397961.08196758
"324",2397960.12278315
"325",2397959.1635991
"326",2397958.20441544
"327",2397957.24523215
"328",2397956.28604926
"329",2397955.32686674
"330",2397954.36768461
"331",2397953.40850286
"332",2397952.4493215
"333",2397951.49014052
"334",2397950.53095993
"335",2397949.57177971
"336",2397948.61259988
"337",2397947.65342044
"338",2397946.69424138
"339",2397945.7350627
"340",2397944.77588441
"341",2397943.8167065
"342",2397942.85752897
"343",2397941.89835183
"344",2397940.93917507
"345",2397939.97999869
"346",2397939.0208227
"347",2397938.06164709
"348",2397937.10247187
"349",2397936.14329703
"350",2397935.18412257
"351",2397934.22494849
"352",2397933.2657748
"353",2397932.3066015
"354",2397931.34742857
"355",2397930.38825604
"356",2397929.42908388
"357",2397928.46991211
"358",2397927.51074072
"359",2397926.55156972
"360",2397925.5923991
"361",2397924.63322886
"362",2397923.67405901
"363",2397922.71488954
"364",2397921.75572045
"365",2397920.79655175
"366",2397919.83738343
"367",2397918.87821549
"368",2397917.91904794
"369",2397916.95988078
"370",2397916.00071399
"371",2397915.04154759
"372",2397914.08238157
"373",2397913.12321594
"374",2397912.16405069
"375",2397911.20488583
"376",2397910.24572134
"377",2397909.28655725
"378",2397908.32739353
"379",2397907.3682302
"380",2397906.40906725
"381",2397905.44990469
"382",2397904.49074251
"383",2397903.53158071
"384",2397902.5724193
"385",2397901.61325827
"386",2397900.65409763
"387",2397899.69493737
"388",2397898.73577749
"389",2397897.77661799
"390",2397896.81745888
"391",2397895.85830016
"392",2397894.89914181
"393",2397893.93998385
"394",2397892.98082628
"395",2397892.02166908
"396",2397891.06251228
"397",2397890.10335585
"398",2397889.14419981
"399",2397888.18504415
"400",2397887.22588888
"401",2397886.26673399
"402",2397885.30757948
"403",2397884.34842536
"404",2397883.38927162
"405",2397882.43011826
"406",2397881.47096529
"407",2397880.5118127
"408",2397879.5526605
"409",2397878.59350868
"410",2397877.63435724
"411",2397876.67520618
"412",2397875.71605551
"413",2397874.75690523
"414",2397873.79775533
"415",2397872.83860581
"416",2397871.87945667
"417",2397870.92030792
"418",2397869.96115955
"419",2397869.00201157
"420",2397868.04286397
"421",2397867.08371675
"422",2397866.12456992
"423",2397865.16542347
"424",2397864.2062774
"425",2397863.24713172
"426",2397862.28798642
"427",2397861.3288415
"428",2397860.36969697
"429",2397859.41055282
"430",2397858.45140906
"431",2397857.49226568
"432",2397856.53312268
"433",2397855.57398007
"434",2397854.61483784
"435",2397853.65569599
"436",2397852.69655453
"437",2397851.73741345
"438",2397850.77827276
"439",2397849.81913245
"440",2397848.85999252
"441",2397847.90085297
"442",2397846.94171381
"443",2397845.98257504
"444",2397845.02343664
"445",2397844.06429863
"446",2397843.10516101
"447",2397842.14602377
"448",2397841.18688691
"449",2397840.22775043
"450",2397839.26861434
"451",2397838.30947863
"452",2397837.35034331
"453",2397836.39120837
"454",2397835.43207381
"455",2397834.47293964
"456",2397833.51380585
"457",2397832.55467245
"458",2397831.59553943
"459",2397830.63640679
"460",2397829.67727453
"461",2397828.71814266
"462",2397827.75901117
"463",2397826.79988007
"464",2397825.84074935
"465",2397824.88161901
"466",2397823.92248906
"467",2397822.96335949
"468",2397822.00423031
"469",2397821.04510151
"470",2397820.08597309
"471",2397819.12684505
"472",2397818.1677174
"473",2397817.20859014
"474",2397816.24946325
"475",2397815.29033675
"476",2397814.33121064
"477",2397813.3720849
"478",2397812.41295955
"479",2397811.45383459
"480",2397810.49471001
"481",2397809.53558581
"482",2397808.576462
"483",2397807.61733857
"484",2397806.65821552
"485",2397805.69909286
"486",2397804.73997058
"487",2397803.78084868
"488",2397802.82172717
"489",2397801.86260604
"490",2397800.90348529
"491",2397799.94436493
"492",2397798.98524495
"493",2397798.02612536
"494",2397797.06700615
"495",2397796.10788732
"496",2397795.14876888
"497",2397794.18965082
"498",2397793.23053314
"499",2397792.27141585
"500",2397791.31229894
"501",2397790.35318242
"502",2397789.39406628
"503",2397788.43495052
"504",2397787.47583515
"505",2397786.51672016
"506",2397785.55760555
"507",2397784.59849133
"508",2397783.63937749
"509",2397782.68026403
"510",2397781.72115096
"511",2397780.76203827
"512",2397779.80292597
"513",2397778.84381404
"514",2397777.88470251
"515",2397776.92559135
"516",2397775.96648058
"517",2397775.0073702
"518",2397774.04826019
"519",2397773.08915057
"520",2397772.13004134
"521",2397771.17093249
"522",2397770.21182402
"523",2397769.25271593
"524",2397768.29360823
"525",2397767.33450091
"526",2397766.37539398
"527",2397765.41628743
"528",2397764.45718126
"529",2397763.49807548
"530",2397762.53897008
"531",2397761.57986507
"532",2397760.62076043
"533",2397759.66165619
"534",2397758.70255232
"535",2397757.74344884
"536",2397756.78434574
"537",2397755.82524303
"538",2397754.8661407
"539",2397753.90703875
"540",2397752.94793719
"541",2397751.98883601
"542",2397751.02973522
"543",2397750.0706348
"544",2397749.11153478
"545",2397748.15243513
"546",2397747.19333587
"547",2397746.23423699
"548",2397745.2751385
"549",2397744.31604039
"550",2397743.35694266
"551",2397742.39784532
"552",2397741.43874836
"553",2397740.47965178
"554",2397739.52055559
"555",2397738.56145978
"556",2397737.60236436
"557",2397736.64326932
"558",2397735.68417466
"559",2397734.72508039
"560",2397733.7659865
"561",2397732.80689299
"562",2397731.84779987
"563",2397730.88870713
"564",2397729.92961477
"565",2397728.9705228
"566",2397728.01143121
"567",2397727.05234001
"568",2397726.09324919
"569",2397725.13415875
"570",2397724.1750687
"571",2397723.21597903
"572",2397722.25688974
"573",2397721.29780084
"574",2397720.33871232
"575",2397719.37962418
"576",2397718.42053643
"577",2397717.46144906
"578",2397716.50236208
"579",2397715.54327548
"580",2397714.58418926
"581",2397713.62510343
"582",2397712.66601798
"583",2397711.70693291
"584",2397710.74784823
"585",2397709.78876393
"586",2397708.82968001
"587",2397707.87059648
"588",2397706.91151333
"589",2397705.95243057
"590",2397704.99334819
"591",2397704.03426619
"592",2397703.07518458
"593",2397702.11610335
"594",2397701.1570225
"595",2397700.19794204
"596",2397699.23886196
"597",2397698.27978226
"598",2397697.32070295
"599",2397696.36162402
"600",2397695.40254548
"601",2397694.44346732
"602",2397693.48438954
"603",2397692.52531215
"604",2397691.56623514
"605",2397690.60715851
"606",2397689.64808227
"607",2397688.68900641
"608",2397687.72993093
"609",2397686.77085584
"610",2397685.81178113
"611",2397684.85270681
"612",2397683.89363287
"613",2397682.93455931
"614",2397681.97548613
"615",2397681.01641334
"616",2397680.05734094
"617",2397679.09826891
"618",2397678.13919728
"619",2397677.18012602
"620",2397676.22105515
"621",2397675.26198466
"622",2397674.30291455
"623",2397673.34384483
"624",2397672.3847755
