"","x"
"243",2578475.42293829
"244",2578474.39154812
"245",2578473.36015836
"246",2578472.32876902
"247",2578471.29738008
"248",2578470.26599157
"249",2578469.23460346
"250",2578468.20321577
"251",2578467.17182848
"252",2578466.14044162
"253",2578465.10905516
"254",2578464.07766912
"255",2578463.04628349
"256",2578462.01489827
"257",2578460.98351346
"258",2578459.95212907
"259",2578458.92074509
"260",2578457.88936152
"261",2578456.85797836
"262",2578455.82659562
"263",2578454.79521329
"264",2578453.76383137
"265",2578452.73244986
"266",2578451.70106877
"267",2578450.66968809
"268",2578449.63830782
"269",2578448.60692797
"270",2578447.57554853
"271",2578446.5441695
"272",2578445.51279088
"273",2578444.48141267
"274",2578443.45003488
"275",2578442.4186575
"276",2578441.38728053
"277",2578440.35590398
"278",2578439.32452784
"279",2578438.29315211
"280",2578437.26177679
"281",2578436.23040188
"282",2578435.19902739
"283",2578434.16765331
"284",2578433.13627964
"285",2578432.10490639
"286",2578431.07353355
"287",2578430.04216112
"288",2578429.0107891
"289",2578427.9794175
"290",2578426.94804631
"291",2578425.91667553
"292",2578424.88530516
"293",2578423.85393521
"294",2578422.82256566
"295",2578421.79119654
"296",2578420.75982782
"297",2578419.72845951
"298",2578418.69709162
"299",2578417.66572414
"300",2578416.63435708
"301",2578415.60299042
"302",2578414.57162418
"303",2578413.54025835
"304",2578412.50889294
"305",2578411.47752794
"306",2578410.44616334
"307",2578409.41479917
"308",2578408.3834354
"309",2578407.35207205
"310",2578406.32070911
"311",2578405.28934658
"312",2578404.25798446
"313",2578403.22662276
"314",2578402.19526147
"315",2578401.16390059
"316",2578400.13254012
"317",2578399.10118007
"318",2578398.06982043
"319",2578397.0384612
"320",2578396.00710239
"321",2578394.97574398
"322",2578393.94438599
"323",2578392.91302842
"324",2578391.88167125
"325",2578390.8503145
"326",2578389.81895816
"327",2578388.78760223
"328",2578387.75624672
"329",2578386.72489161
"330",2578385.69353692
"331",2578384.66218265
"332",2578383.63082878
"333",2578382.59947533
"334",2578381.56812229
"335",2578380.53676966
"336",2578379.50541745
"337",2578378.47406565
"338",2578377.44271426
"339",2578376.41136328
"340",2578375.38001271
"341",2578374.34866256
"342",2578373.31731282
"343",2578372.28596349
"344",2578371.25461458
"345",2578370.22326608
"346",2578369.19191799
"347",2578368.16057031
"348",2578367.12922305
"349",2578366.0978762
"350",2578365.06652976
"351",2578364.03518373
"352",2578363.00383812
"353",2578361.97249292
"354",2578360.94114813
"355",2578359.90980375
"356",2578358.87845979
"357",2578357.84711623
"358",2578356.8157731
"359",2578355.78443037
"360",2578354.75308806
"361",2578353.72174616
"362",2578352.69040467
"363",2578351.65906359
"364",2578350.62772293
"365",2578349.59638268
"366",2578348.56504284
"367",2578347.53370341
"368",2578346.5023644
"369",2578345.4710258
"370",2578344.43968761
"371",2578343.40834983
"372",2578342.37701247
"373",2578341.34567552
"374",2578340.31433898
"375",2578339.28300285
"376",2578338.25166714
"377",2578337.22033184
"378",2578336.18899695
"379",2578335.15766248
"380",2578334.12632841
"381",2578333.09499476
"382",2578332.06366152
"383",2578331.0323287
"384",2578330.00099629
"385",2578328.96966429
"386",2578327.9383327
"387",2578326.90700152
"388",2578325.87567076
"389",2578324.84434041
"390",2578323.81301047
"391",2578322.78168095
"392",2578321.75035183
"393",2578320.71902313
"394",2578319.68769485
"395",2578318.65636697
"396",2578317.62503951
"397",2578316.59371246
"398",2578315.56238582
"399",2578314.5310596
"400",2578313.49973378
"401",2578312.46840838
"402",2578311.4370834
"403",2578310.40575882
"404",2578309.37443466
"405",2578308.34311091
"406",2578307.31178757
"407",2578306.28046465
"408",2578305.24914214
"409",2578304.21782004
"410",2578303.18649835
"411",2578302.15517707
"412",2578301.12385621
"413",2578300.09253576
"414",2578299.06121573
"415",2578298.0298961
"416",2578296.99857689
"417",2578295.96725809
"418",2578294.9359397
"419",2578293.90462173
"420",2578292.87330417
"421",2578291.84198702
"422",2578290.81067028
"423",2578289.77935396
"424",2578288.74803804
"425",2578287.71672255
"426",2578286.68540746
"427",2578285.65409278
"428",2578284.62277852
"429",2578283.59146467
"430",2578282.56015124
"431",2578281.52883821
"432",2578280.4975256
"433",2578279.4662134
"434",2578278.43490162
"435",2578277.40359024
"436",2578276.37227928
"437",2578275.34096873
"438",2578274.30965859
"439",2578273.27834887
"440",2578272.24703956
"441",2578271.21573066
"442",2578270.18442217
"443",2578269.1531141
"444",2578268.12180644
"445",2578267.09049919
"446",2578266.05919235
"447",2578265.02788593
"448",2578263.99657992
"449",2578262.96527432
"450",2578261.93396914
"451",2578260.90266436
"452",2578259.87136
"453",2578258.84005605
"454",2578257.80875252
"455",2578256.77744939
"456",2578255.74614668
"457",2578254.71484438
"458",2578253.6835425
"459",2578252.65224102
"460",2578251.62093996
"461",2578250.58963931
"462",2578249.55833908
"463",2578248.52703926
"464",2578247.49573984
"465",2578246.46444085
"466",2578245.43314226
"467",2578244.40184409
"468",2578243.37054633
"469",2578242.33924898
"470",2578241.30795204
"471",2578240.27665552
"472",2578239.24535941
"473",2578238.21406371
"474",2578237.18276842
"475",2578236.15147355
"476",2578235.12017909
"477",2578234.08888504
"478",2578233.05759141
"479",2578232.02629818
"480",2578230.99500537
"481",2578229.96371298
"482",2578228.93242099
"483",2578227.90112942
"484",2578226.86983826
"485",2578225.83854751
"486",2578224.80725717
"487",2578223.77596725
"488",2578222.74467774
"489",2578221.71338864
"490",2578220.68209996
"491",2578219.65081168
"492",2578218.61952382
"493",2578217.58823638
"494",2578216.55694934
"495",2578215.52566272
"496",2578214.49437651
"497",2578213.46309071
"498",2578212.43180532
"499",2578211.40052035
"500",2578210.36923579
"501",2578209.33795164
"502",2578208.30666791
"503",2578207.27538459
"504",2578206.24410168
"505",2578205.21281918
"506",2578204.18153709
"507",2578203.15025542
"508",2578202.11897416
"509",2578201.08769331
"510",2578200.05641288
"511",2578199.02513286
"512",2578197.99385325
"513",2578196.96257405
"514",2578195.93129526
"515",2578194.90001689
"516",2578193.86873893
"517",2578192.83746138
"518",2578191.80618425
"519",2578190.77490753
"520",2578189.74363122
"521",2578188.71235532
"522",2578187.68107983
"523",2578186.64980476
"524",2578185.6185301
"525",2578184.58725585
"526",2578183.55598202
"527",2578182.5247086
"528",2578181.49343559
"529",2578180.46216299
"530",2578179.4308908
"531",2578178.39961903
"532",2578177.36834767
"533",2578176.33707672
"534",2578175.30580619
"535",2578174.27453607
"536",2578173.24326636
"537",2578172.21199706
"538",2578171.18072818
"539",2578170.1494597
"540",2578169.11819164
"541",2578168.086924
"542",2578167.05565676
"543",2578166.02438994
"544",2578164.99312353
"545",2578163.96185753
"546",2578162.93059195
"547",2578161.89932677
"548",2578160.86806202
"549",2578159.83679767
"550",2578158.80553373
"551",2578157.77427021
"552",2578156.7430071
"553",2578155.7117444
"554",2578154.68048212
"555",2578153.64922025
"556",2578152.61795879
"557",2578151.58669774
"558",2578150.55543711
"559",2578149.52417688
"560",2578148.49291707
"561",2578147.46165768
"562",2578146.43039869
"563",2578145.39914012
"564",2578144.36788196
"565",2578143.33662421
"566",2578142.30536688
"567",2578141.27410996
"568",2578140.24285345
"569",2578139.21159735
"570",2578138.18034166
"571",2578137.14908639
"572",2578136.11783153
"573",2578135.08657709
"574",2578134.05532305
"575",2578133.02406943
"576",2578131.99281622
"577",2578130.96156342
"578",2578129.93031104
"579",2578128.89905907
"580",2578127.86780751
"581",2578126.83655636
"582",2578125.80530562
"583",2578124.7740553
"584",2578123.74280539
"585",2578122.7115559
"586",2578121.68030681
"587",2578120.64905814
"588",2578119.61780988
"589",2578118.58656203
"590",2578117.5553146
"591",2578116.52406758
"592",2578115.49282097
"593",2578114.46157477
"594",2578113.43032898
"595",2578112.39908361
"596",2578111.36783865
"597",2578110.3365941
"598",2578109.30534997
"599",2578108.27410625
"600",2578107.24286294
"601",2578106.21162004
"602",2578105.18037756
"603",2578104.14913548
"604",2578103.11789382
"605",2578102.08665258
"606",2578101.05541174
"607",2578100.02417132
"608",2578098.99293131
"609",2578097.96169171
"610",2578096.93045253
"611",2578095.89921376
"612",2578094.8679754
"613",2578093.83673745
"614",2578092.80549992
"615",2578091.77426279
"616",2578090.74302608
"617",2578089.71178979
"618",2578088.6805539
"619",2578087.64931843
"620",2578086.61808337
"621",2578085.58684872
"622",2578084.55561449
"623",2578083.52438067
"624",2578082.49314726
