"","x"
"458",16425293.9894793
"459",16425292.3469499
"460",16425290.7044207
"461",16425289.0618916
"462",16425287.4193627
"463",16425285.776834
"464",16425284.1343054
"465",16425282.491777
"466",16425280.8492487
"467",16425279.2067206
"468",16425277.5641927
"469",16425275.921665
"470",16425274.2791374
"471",16425272.6366099
"472",16425270.9940827
"473",16425269.3515556
"474",16425267.7090286
"475",16425266.0665019
"476",16425264.4239753
"477",16425262.7814488
"478",16425261.1389225
"479",16425259.4963964
"480",16425257.8538705
"481",16425256.2113447
"482",16425254.5688191
"483",16425252.9262936
"484",16425251.2837683
"485",16425249.6412432
"486",16425247.9987182
"487",16425246.3561934
"488",16425244.7136688
"489",16425243.0711443
"490",16425241.42862
"491",16425239.7860959
"492",16425238.1435719
"493",16425236.5010481
"494",16425234.8585244
"495",16425233.2160009
"496",16425231.5734776
"497",16425229.9309545
"498",16425228.2884315
"499",16425226.6459087
"500",16425225.003386
"501",16425223.3608635
"502",16425221.7183411
"503",16425220.075819
"504",16425218.433297
"505",16425216.7907751
"506",16425215.1482534
"507",16425213.5057319
"508",16425211.8632106
"509",16425210.2206894
"510",16425208.5781684
"511",16425206.9356475
"512",16425205.2931268
"513",16425203.6506063
"514",16425202.0080859
"515",16425200.3655657
"516",16425198.7230457
"517",16425197.0805258
"518",16425195.4380061
"519",16425193.7954866
"520",16425192.1529672
"521",16425190.510448
"522",16425188.8679289
"523",16425187.22541
"524",16425185.5828913
"525",16425183.9403728
"526",16425182.2978544
"527",16425180.6553361
"528",16425179.0128181
"529",16425177.3703002
"530",16425175.7277824
"531",16425174.0852649
"532",16425172.4427474
"533",16425170.8002302
"534",16425169.1577131
"535",16425167.5151962
"536",16425165.8726795
"537",16425164.2301629
"538",16425162.5876464
"539",16425160.9451302
"540",16425159.3026141
"541",16425157.6600982
"542",16425156.0175824
"543",16425154.3750668
"544",16425152.7325514
"545",16425151.0900361
"546",16425149.447521
"547",16425147.805006
"548",16425146.1624912
"549",16425144.5199766
"550",16425142.8774622
"551",16425141.2349479
"552",16425139.5924338
"553",16425137.9499198
"554",16425136.307406
"555",16425134.6648924
"556",16425133.0223789
"557",16425131.3798656
"558",16425129.7373525
"559",16425128.0948395
"560",16425126.4523267
"561",16425124.809814
"562",16425123.1673016
"563",16425121.5247892
"564",16425119.8822771
"565",16425118.2397651
"566",16425116.5972533
"567",16425114.9547416
"568",16425113.3122301
"569",16425111.6697188
"570",16425110.0272076
"571",16425108.3846966
"572",16425106.7421858
"573",16425105.0996751
"574",16425103.4571646
"575",16425101.8146543
"576",16425100.1721441
"577",16425098.5296341
"578",16425096.8871242
"579",16425095.2446145
"580",16425093.602105
"581",16425091.9595956
"582",16425090.3170864
"583",16425088.6745774
"584",16425087.0320685
"585",16425085.3895598
"586",16425083.7470513
"587",16425082.1045429
"588",16425080.4620347
"589",16425078.8195267
"590",16425077.1770188
"591",16425075.5345111
"592",16425073.8920035
"593",16425072.2494961
"594",16425070.6069889
"595",16425068.9644818
"596",16425067.3219749
"597",16425065.6794682
"598",16425064.0369616
"599",16425062.3944552
"600",16425060.751949
"601",16425059.1094429
"602",16425057.466937
"603",16425055.8244313
"604",16425054.1819257
"605",16425052.5394203
"606",16425050.896915
"607",16425049.2544099
"608",16425047.611905
"609",16425045.9694002
"610",16425044.3268956
"611",16425042.6843912
"612",16425041.0418869
"613",16425039.3993828
"614",16425037.7568789
"615",16425036.1143751
"616",16425034.4718715
"617",16425032.8293681
"618",16425031.1868648
"619",16425029.5443617
"620",16425027.9018587
"621",16425026.2593559
"622",16425024.6168533
"623",16425022.9743508
"624",16425021.3318485
