"","x"
"190",1787980.23148416
"191",1787979.15869602
"192",1787978.08590853
"193",1787977.01312168
"194",1787975.94033547
"195",1787974.8675499
"196",1787973.79476498
"197",1787972.72198071
"198",1787971.64919707
"199",1787971.64919707
"200",1787970.57641408
"201",1787969.50363174
"202",1787968.43085004
"203",1787967.35806898
"204",1787966.28528856
"205",1787965.21250879
"206",1787964.13972966
"207",1787963.06695118
"208",1787961.99417334
"209",1787960.92139614
"210",1787959.84861959
"211",1787958.77584368
"212",1787957.70306842
"213",1787956.63029379
"214",1787955.55751982
"215",1787954.48474648
"216",1787953.41197379
"217",1787952.33920174
"218",1787951.26643034
"219",1787950.19365958
"220",1787949.12088946
"221",1787948.04811999
"222",1787946.97535116
"223",1787945.90258298
"224",1787944.82981543
"225",1787943.75704854
"226",1787942.68428228
"227",1787941.61151667
"228",1787940.53875171
"229",1787939.46598738
"230",1787938.3932237
"231",1787937.32046067
"232",1787936.24769827
"233",1787935.17493653
"234",1787934.10217542
"235",1787933.02941496
"236",1787931.95665514
"237",1787930.88389597
"238",1787929.81113744
"239",1787928.73837955
"240",1787927.66562231
"241",1787926.59286571
"242",1787925.52010975
"243",1787924.44735444
"244",1787923.37459977
"245",1787922.30184575
"246",1787921.22909237
"247",1787920.15633963
"248",1787919.08358753
"249",1787918.01083608
"250",1787916.93808528
"251",1787915.86533512
"252",1787914.7925856
"253",1787913.71983672
"254",1787912.64708849
"255",1787911.5743409
"256",1787910.50159396
"257",1787909.42884765
"258",1787908.356102
"259",1787907.28335698
"260",1787906.21061261
"261",1787905.13786889
"262",1787904.0651258
"263",1787902.99238337
"264",1787901.91964157
"265",1787900.84690042
"266",1787899.77415991
"267",1787898.70142005
"268",1787897.62868083
"269",1787896.55594225
"270",1787895.48320431
"271",1787894.41046702
"272",1787893.33773038
"273",1787892.26499438
"274",1787891.19225902
"275",1787890.1195243
"276",1787889.04679023
"277",1787887.9740568
"278",1787886.90132402
"279",1787885.82859188
"280",1787884.75586038
"281",1787883.68312953
"282",1787882.61039932
"283",1787881.53766975
"284",1787880.46494083
"285",1787879.39221255
"286",1787878.31948491
"287",1787877.24675792
"288",1787876.17403157
"289",1787875.10130587
"290",1787874.02858081
"291",1787872.95585639
"292",1787871.88313262
"293",1787870.81040949
"294",1787869.737687
"295",1787868.66496516
"296",1787867.59224396
"297",1787866.5195234
"298",1787865.44680349
"299",1787864.37408422
"300",1787863.3013656
"301",1787862.22864762
"302",1787861.15593028
"303",1787860.08321359
"304",1787859.01049754
"305",1787857.93778213
"306",1787856.86506737
"307",1787855.79235325
"308",1787854.71963977
"309",1787853.64692694
"310",1787852.57421475
"311",1787851.50150321
"312",1787850.42879231
"313",1787849.35608205
"314",1787848.28337244
"315",1787847.21066347
"316",1787846.13795514
"317",1787845.06524746
"318",1787843.99254042
"319",1787842.91983402
"320",1787841.84712827
"321",1787840.77442316
"322",1787839.7017187
"323",1787838.62901488
"324",1787837.5563117
"325",1787836.48360917
"326",1787835.41090728
"327",1787834.33820603
"328",1787833.26550543
"329",1787832.19280547
"330",1787831.12010615
"331",1787830.04740748
"332",1787828.97470945
"333",1787827.90201207
"334",1787826.82931533
"335",1787825.75661923
"336",1787824.68392377
"337",1787823.61122896
"338",1787822.5385348
"339",1787821.46584127
"340",1787820.3931484
"341",1787819.32045616
"342",1787818.24776457
"343",1787817.17507362
"344",1787816.10238331
"345",1787815.02969365
"346",1787813.95700463
"347",1787812.88431626
"348",1787811.81162853
"349",1787810.73894144
"350",1787809.666255
"351",1787808.5935692
"352",1787807.52088404
"353",1787806.44819953
"354",1787805.37551566
"355",1787804.30283244
"356",1787803.23014985
"357",1787802.15746792
"358",1787801.08478662
"359",1787800.01210597
"360",1787798.93942596
"361",1787797.8667466
"362",1787796.79406788
"363",1787795.7213898
"364",1787794.64871237
"365",1787793.57603558
"366",1787792.50335944
"367",1787791.43068393
"368",1787790.35800908
"369",1787789.28533486
"370",1787788.21266129
"371",1787787.13998836
"372",1787786.06731608
"373",1787784.99464444
"374",1787783.92197344
"375",1787782.84930309
"376",1787781.77663338
"377",1787780.70396431
"378",1787779.63129589
"379",1787778.55862811
"380",1787777.48596098
"381",1787776.41329448
"382",1787775.34062864
"383",1787774.26796343
"384",1787773.19529887
"385",1787772.12263495
"386",1787771.04997168
"387",1787769.97730905
"388",1787768.90464706
"389",1787767.83198572
"390",1787766.75932502
"391",1787765.68666497
"392",1787764.61400555
"393",1787763.54134679
"394",1787762.46868866
"395",1787761.39603118
"396",1787760.32337434
"397",1787759.25071815
"398",1787758.1780626
"399",1787757.10540769
"400",1787756.03275343
"401",1787754.96009981
"402",1787753.88744683
"403",1787752.8147945
"404",1787751.74214281
"405",1787750.66949176
"406",1787749.59684136
"407",1787748.52419161
"408",1787747.45154249
"409",1787746.37889402
"410",1787745.30624619
"411",1787744.23359901
"412",1787743.16095247
"413",1787742.08830657
"414",1787741.01566132
"415",1787739.94301671
"416",1787738.87037274
"417",1787737.79772942
"418",1787736.72508674
"419",1787735.65244471
"420",1787734.57980332
"421",1787733.50716257
"422",1787732.43452246
"423",1787731.361883
"424",1787730.28924419
"425",1787729.21660601
"426",1787728.14396848
"427",1787727.0713316
"428",1787725.99869535
"429",1787724.92605975
"430",1787723.8534248
"431",1787722.78079049
"432",1787721.70815682
"433",1787720.63552379
"434",1787719.56289141
"435",1787718.49025967
"436",1787717.41762858
"437",1787716.34499813
"438",1787715.27236832
"439",1787714.19973916
"440",1787713.12711064
"441",1787712.05448276
"442",1787710.98185553
"443",1787709.90922894
"444",1787708.836603
"445",1787707.76397769
"446",1787706.69135304
"447",1787705.61872902
"448",1787704.54610565
"449",1787703.47348292
"450",1787702.40086084
"451",1787701.3282394
"452",1787700.2556186
"453",1787699.18299845
"454",1787698.11037894
"455",1787697.03776007
"456",1787695.96514185
"457",1787694.89252427
"458",1787693.81990733
"459",1787692.74729104
"460",1787691.67467539
"461",1787690.60206039
"462",1787689.52944603
"463",1787688.45683231
"464",1787687.38421923
"465",1787686.3116068
"466",1787685.23899502
"467",1787684.16638387
"468",1787683.09377337
"469",1787682.02116352
"470",1787680.94855431
"471",1787679.87594574
"472",1787678.80333781
"473",1787677.73073053
"474",1787676.65812389
"475",1787675.5855179
"476",1787674.51291254
"477",1787673.44030784
"478",1787672.36770377
"479",1787671.29510035
"480",1787670.22249757
"481",1787669.14989544
"482",1787668.07729395
"483",1787667.0046931
"484",1787665.9320929
"485",1787664.85949334
"486",1787663.78689443
"487",1787662.71429615
"488",1787661.64169853
"489",1787660.56910154
"490",1787659.4965052
"491",1787658.4239095
"492",1787657.35131445
"493",1787656.27872004
"494",1787655.20612627
"495",1787654.13353315
"496",1787653.06094067
"497",1787651.98834883
"498",1787650.91575764
"499",1787649.84316709
"500",1787648.77057718
"501",1787647.69798792
"502",1787646.6253993
"503",1787645.55281132
"504",1787644.48022399
"505",1787643.4076373
"506",1787642.33505126
"507",1787641.26246586
"508",1787640.1898811
"509",1787639.11729699
"510",1787638.04471352
"511",1787636.97213069
"512",1787635.89954851
"513",1787634.82696697
"514",1787633.75438607
"515",1787632.68180582
"516",1787631.60922621
"517",1787630.53664724
"518",1787629.46406892
"519",1787628.39149124
"520",1787627.31891421
"521",1787626.24633782
"522",1787625.17376207
"523",1787624.10118697
"524",1787623.0286125
"525",1787621.95603869
"526",1787620.88346551
"527",1787619.81089298
"528",1787618.7383211
"529",1787617.66574985
"530",1787616.59317926
"531",1787615.5206093
"532",1787614.44803999
"533",1787613.37547132
"534",1787612.30290329
"535",1787611.23033591
"536",1787610.15776917
"537",1787609.08520308
"538",1787608.01263763
"539",1787606.94007282
"540",1787605.86750866
"541",1787604.79494514
"542",1787603.72238226
"543",1787602.64982003
"544",1787601.57725844
"545",1787600.50469749
"546",1787599.43213719
"547",1787598.35957753
"548",1787597.28701851
"549",1787596.21446014
"550",1787595.14190241
"551",1787594.06934532
"552",1787592.99678888
"553",1787591.92423309
"554",1787590.85167793
"555",1787589.77912342
"556",1787588.70656955
"557",1787587.63401633
"558",1787586.56146375
"559",1787585.48891181
"560",1787584.41636052
"561",1787583.34380987
"562",1787582.27125986
"563",1787581.1987105
"564",1787580.12616178
"565",1787579.0536137
"566",1787577.98106627
"567",1787576.90851948
"568",1787575.83597334
"569",1787574.76342784
"570",1787573.69088298
"571",1787572.61833876
"572",1787571.54579519
"573",1787570.47325227
"574",1787569.40070998
"575",1787568.32816834
"576",1787567.25562734
"577",1787566.18308699
"578",1787565.11054728
"579",1787564.03800821
"580",1787562.96546979
"581",1787561.89293201
"582",1787560.82039488
"583",1787559.74785838
"584",1787558.67532254
"585",1787557.60278733
"586",1787556.53025277
"587",1787555.45771885
"588",1787554.38518558
"589",1787553.31265294
"590",1787552.24012096
"591",1787551.16758961
"592",1787550.09505891
"593",1787549.02252886
"594",1787547.94999944
"595",1787546.87747067
"596",1787545.80494255
"597",1787544.73241506
"598",1787543.65988822
"599",1787542.58736203
"600",1787541.51483647
"601",1787540.44231157
"602",1787539.3697873
"603",1787538.29726368
"604",1787537.2247407
"605",1787536.15221837
"606",1787535.07969667
"607",1787534.00717563
"608",1787532.93465522
"609",1787531.86213546
"610",1787530.78961634
"611",1787529.71709787
"612",1787528.64458004
"613",1787527.57206285
"614",1787526.49954631
"615",1787525.42703041
"616",1787524.35451515
"617",1787523.28200054
"618",1787522.20948657
"619",1787521.13697325
"620",1787520.06446056
"621",1787518.99194853
"622",1787517.91943713
"623",1787516.84692638
"624",1787515.77441627
