"","x"
"156",2065437.92231807
"157",2065436.88959911
"158",2065435.85688067
"159",2065434.82416274
"160",2065433.79144532
"161",2065432.75872843
"162",2065431.72601205
"163",2065430.69329619
"164",2065429.66058084
"165",2065428.62786601
"166",2065427.5951517
"167",2065426.5624379
"168",2065425.52972462
"169",2065424.49701185
"170",2065423.4642996
"171",2065422.43158787
"172",2065421.39887666
"173",2065420.36616596
"174",2065419.33345577
"175",2065418.30074611
"176",2065417.26803696
"177",2065416.23532832
"178",2065415.2026202
"179",2065414.1699126
"180",2065413.13720552
"181",2065412.10449895
"182",2065411.0717929
"183",2065410.03908736
"184",2065409.00638234
"185",2065407.97367784
"186",2065406.94097385
"187",2065405.90827038
"188",2065404.87556743
"189",2065403.84286499
"190",2065402.81016307
"191",2065401.77746166
"192",2065400.74476077
"193",2065399.7120604
"194",2065398.67936055
"195",2065397.64666121
"196",2065396.61396238
"197",2065395.58126408
"198",2065394.54856628
"199",2065394.54856628
"200",2065393.51586901
"201",2065392.48317225
"202",2065391.45047601
"203",2065390.41778029
"204",2065389.38508508
"205",2065388.35239038
"206",2065387.31969621
"207",2065386.28700255
"208",2065385.2543094
"209",2065384.22161678
"210",2065383.18892467
"211",2065382.15623307
"212",2065381.12354199
"213",2065380.09085143
"214",2065379.05816139
"215",2065378.02547186
"216",2065376.99278285
"217",2065375.96009435
"218",2065374.92740637
"219",2065373.8947189
"220",2065372.86203196
"221",2065371.82934553
"222",2065370.79665961
"223",2065369.76397421
"224",2065368.73128933
"225",2065367.69860497
"226",2065366.66592112
"227",2065365.63323778
"228",2065364.60055497
"229",2065363.56787267
"230",2065362.53519088
"231",2065361.50250961
"232",2065360.46982886
"233",2065359.43714863
"234",2065358.40446891
"235",2065357.37178971
"236",2065356.33911102
"237",2065355.30643285
"238",2065354.2737552
"239",2065353.24107806
"240",2065352.20840144
"241",2065351.17572534
"242",2065350.14304975
"243",2065349.11037468
"244",2065348.07770012
"245",2065347.04502608
"246",2065346.01235256
"247",2065344.97967956
"248",2065343.94700707
"249",2065342.91433509
"250",2065341.88166363
"251",2065340.84899269
"252",2065339.81632227
"253",2065338.78365236
"254",2065337.75098297
"255",2065336.71831409
"256",2065335.68564573
"257",2065334.65297789
"258",2065333.62031057
"259",2065332.58764376
"260",2065331.55497746
"261",2065330.52231168
"262",2065329.48964642
"263",2065328.45698168
"264",2065327.42431745
"265",2065326.39165374
"266",2065325.35899054
"267",2065324.32632786
"268",2065323.2936657
"269",2065322.26100405
"270",2065321.22834292
"271",2065320.19568231
"272",2065319.16302221
"273",2065318.13036263
"274",2065317.09770356
"275",2065316.06504501
"276",2065315.03238698
"277",2065313.99972947
"278",2065312.96707247
"279",2065311.93441598
"280",2065310.90176001
"281",2065309.86910456
"282",2065308.83644963
"283",2065307.80379521
"284",2065306.77114131
"285",2065305.73848792
"286",2065304.70583505
"287",2065303.6731827
"288",2065302.64053086
"289",2065301.60787954
"290",2065300.57522874
"291",2065299.54257845
"292",2065298.50992868
"293",2065297.47727943
"294",2065296.44463069
"295",2065295.41198247
"296",2065294.37933476
"297",2065293.34668757
"298",2065292.3140409
"299",2065291.28139474
"300",2065290.2487491
"301",2065289.21610397
"302",2065288.18345937
"303",2065287.15081527
"304",2065286.1181717
"305",2065285.08552864
"306",2065284.0528861
"307",2065283.02024407
"308",2065281.98760256
"309",2065280.95496157
"310",2065279.92232109
"311",2065278.88968113
"312",2065277.85704168
"313",2065276.82440276
"314",2065275.79176434
"315",2065274.75912645
"316",2065273.72648907
"317",2065272.6938522
"318",2065271.66121586
"319",2065270.62858003
"320",2065269.59594471
"321",2065268.56330991
"322",2065267.53067563
"323",2065266.49804187
"324",2065265.46540862
"325",2065264.43277589
"326",2065263.40014367
"327",2065262.36751197
"328",2065261.33488079
"329",2065260.30225012
"330",2065259.26961997
"331",2065258.23699033
"332",2065257.20436121
"333",2065256.17173261
"334",2065255.13910453
"335",2065254.10647696
"336",2065253.0738499
"337",2065252.04122337
"338",2065251.00859735
"339",2065249.97597184
"340",2065248.94334685
"341",2065247.91072238
"342",2065246.87809843
"343",2065245.84547499
"344",2065244.81285206
"345",2065243.78022966
"346",2065242.74760777
"347",2065241.71498639
"348",2065240.68236554
"349",2065239.64974519
"350",2065238.61712537
"351",2065237.58450606
"352",2065236.55188727
"353",2065235.51926899
"354",2065234.48665123
"355",2065233.45403399
"356",2065232.42141726
"357",2065231.38880105
"358",2065230.35618536
"359",2065229.32357018
"360",2065228.29095552
"361",2065227.25834137
"362",2065226.22572774
"363",2065225.19311463
"364",2065224.16050203
"365",2065223.12788995
"366",2065222.09527839
"367",2065221.06266734
"368",2065220.03005681
"369",2065218.9974468
"370",2065217.9648373
"371",2065216.93222831
"372",2065215.89961985
"373",2065214.8670119
"374",2065213.83440447
"375",2065212.80179755
"376",2065211.76919115
"377",2065210.73658526
"378",2065209.70397989
"379",2065208.67137504
"380",2065207.63877071
"381",2065206.60616689
"382",2065205.57356358
"383",2065204.5409608
"384",2065203.50835853
"385",2065202.47575677
"386",2065201.44315554
"387",2065200.41055481
"388",2065199.37795461
"389",2065198.34535492
"390",2065197.31275575
"391",2065196.28015709
"392",2065195.24755895
"393",2065194.21496133
"394",2065193.18236422
"395",2065192.14976763
"396",2065191.11717155
"397",2065190.08457599
"398",2065189.05198095
"399",2065188.01938643
"400",2065186.98679242
"401",2065185.95419892
"402",2065184.92160595
"403",2065183.88901348
"404",2065182.85642154
"405",2065181.82383011
"406",2065180.7912392
"407",2065179.7586488
"408",2065178.72605893
"409",2065177.69346956
"410",2065176.66088072
"411",2065175.62829239
"412",2065174.59570457
"413",2065173.56311727
"414",2065172.53053049
"415",2065171.49794423
"416",2065170.46535848
"417",2065169.43277324
"418",2065168.40018853
"419",2065167.36760433
"420",2065166.33502064
"421",2065165.30243748
"422",2065164.26985483
"423",2065163.23727269
"424",2065162.20469107
"425",2065161.17210997
"426",2065160.13952938
"427",2065159.10694931
"428",2065158.07436976
"429",2065157.04179072
"430",2065156.0092122
"431",2065154.9766342
"432",2065153.94405671
"433",2065152.91147974
"434",2065151.87890328
"435",2065150.84632734
"436",2065149.81375192
"437",2065148.78117701
"438",2065147.74860262
"439",2065146.71602875
"440",2065145.68345539
"441",2065144.65088255
"442",2065143.61831022
"443",2065142.58573841
"444",2065141.55316712
"445",2065140.52059634
"446",2065139.48802608
"447",2065138.45545634
"448",2065137.42288711
"449",2065136.3903184
"450",2065135.3577502
"451",2065134.32518253
"452",2065133.29261536
"453",2065132.26004872
"454",2065131.22748259
"455",2065130.19491697
"456",2065129.16235188
"457",2065128.12978729
"458",2065127.09722323
"459",2065126.06465968
"460",2065125.03209665
"461",2065123.99953413
"462",2065122.96697213
"463",2065121.93441065
"464",2065120.90184968
"465",2065119.86928923
"466",2065118.8367293
"467",2065117.80416988
"468",2065116.77161098
"469",2065115.73905259
"470",2065114.70649472
"471",2065113.67393737
"472",2065112.64138053
"473",2065111.60882421
"474",2065110.57626841
"475",2065109.54371312
"476",2065108.51115835
"477",2065107.47860409
"478",2065106.44605035
"479",2065105.41349713
"480",2065104.38094442
"481",2065103.34839223
"482",2065102.31584056
"483",2065101.2832894
"484",2065100.25073876
"485",2065099.21818863
"486",2065098.18563902
"487",2065097.15308993
"488",2065096.12054135
"489",2065095.08799329
"490",2065094.05544575
"491",2065093.02289872
"492",2065091.99035221
"493",2065090.95780621
"494",2065089.92526074
"495",2065088.89271577
"496",2065087.86017133
"497",2065086.8276274
"498",2065085.79508398
"499",2065084.76254108
"500",2065083.7299987
"501",2065082.69745684
"502",2065081.66491549
"503",2065080.63237466
"504",2065079.59983434
"505",2065078.56729454
"506",2065077.53475526
"507",2065076.50221649
"508",2065075.46967824
"509",2065074.4371405
"510",2065073.40460329
"511",2065072.37206658
"512",2065071.3395304
"513",2065070.30699473
"514",2065069.27445957
"515",2065068.24192494
"516",2065067.20939082
"517",2065066.17685721
"518",2065065.14432412
"519",2065064.11179155
"520",2065063.07925949
"521",2065062.04672796
"522",2065061.01419693
"523",2065059.98166642
"524",2065058.94913643
"525",2065057.91660696
"526",2065056.884078
"527",2065055.85154956
"528",2065054.81902163
"529",2065053.78649422
"530",2065052.75396733
"531",2065051.72144095
"532",2065050.68891509
"533",2065049.65638975
"534",2065048.62386492
"535",2065047.59134061
"536",2065046.55881681
"537",2065045.52629353
"538",2065044.49377077
"539",2065043.46124852
"540",2065042.42872679
"541",2065041.39620558
"542",2065040.36368488
"543",2065039.3311647
"544",2065038.29864503
"545",2065037.26612588
"546",2065036.23360725
"547",2065035.20108913
"548",2065034.16857153
"549",2065033.13605445
"550",2065032.10353788
"551",2065031.07102183
"552",2065030.03850629
"553",2065029.00599127
"554",2065027.97347677
"555",2065026.94096278
"556",2065025.90844931
"557",2065024.87593636
"558",2065023.84342392
"559",2065022.810912
"560",2065021.77840059
"561",2065020.74588971
"562",2065019.71337933
"563",2065018.68086948
"564",2065017.64836014
"565",2065016.61585131
"566",2065015.583343
"567",2065014.55083521
"568",2065013.51832794
"569",2065012.48582118
"570",2065011.45331493
"571",2065010.42080921
"572",2065009.388304
"573",2065008.3557993
"574",2065007.32329513
"575",2065006.29079146
"576",2065005.25828832
"577",2065004.22578569
"578",2065003.19328358
"579",2065002.16078198
"580",2065001.1282809
"581",2065000.09578033
"582",2064999.06328029
"583",2064998.03078076
"584",2064996.99828174
"585",2064995.96578324
"586",2064994.93328526
"587",2064993.90078779
"588",2064992.86829084
"589",2064991.83579441
"590",2064990.80329849
"591",2064989.77080309
"592",2064988.7383082
"593",2064987.70581383
"594",2064986.67331998
"595",2064985.64082664
"596",2064984.60833382
"597",2064983.57584152
"598",2064982.54334973
"599",2064981.51085846
"600",2064980.4783677
"601",2064979.44587746
"602",2064978.41338774
"603",2064977.38089853
"604",2064976.34840984
"605",2064975.31592167
"606",2064974.28343401
"607",2064973.25094687
"608",2064972.21846024
"609",2064971.18597414
"610",2064970.15348854
"611",2064969.12100347
"612",2064968.08851891
"613",2064967.05603486
"614",2064966.02355133
"615",2064964.99106832
"616",2064963.95858583
"617",2064962.92610385
"618",2064961.89362238
"619",2064960.86114144
"620",2064959.82866101
"621",2064958.79618109
"622",2064957.76370169
"623",2064956.73122281
"624",2064955.69874445
