"","x"
"380",3508648.09668546
"381",3508647.04409103
"382",3508645.99149692
"383",3508644.93890312
"384",3508643.88630964
"385",3508642.83371647
"386",3508641.78112362
"387",3508640.72853109
"388",3508639.67593887
"389",3508638.62334697
"390",3508637.57075538
"391",3508636.51816411
"392",3508635.46557315
"393",3508634.41298251
"394",3508633.36039219
"395",3508632.30780218
"396",3508631.25521249
"397",3508630.20262311
"398",3508629.15003405
"399",3508628.09744531
"400",3508627.04485688
"401",3508625.99226876
"402",3508624.93968097
"403",3508623.88709348
"404",3508622.83450632
"405",3508621.78191947
"406",3508620.72933293
"407",3508619.67674671
"408",3508618.62416081
"409",3508617.57157522
"410",3508616.51898995
"411",3508615.466405
"412",3508614.41382036
"413",3508613.36123603
"414",3508612.30865203
"415",3508611.25606833
"416",3508610.20348496
"417",3508609.15090189
"418",3508608.09831915
"419",3508607.04573672
"420",3508605.99315461
"421",3508604.94057281
"422",3508603.88799133
"423",3508602.83541016
"424",3508601.78282931
"425",3508600.73024877
"426",3508599.67766855
"427",3508598.62508865
"428",3508597.57250906
"429",3508596.51992979
"430",3508595.46735084
"431",3508594.4147722
"432",3508593.36219387
"433",3508592.30961586
"434",3508591.25703817
"435",3508590.20446079
"436",3508589.15188373
"437",3508588.09930699
"438",3508587.04673056
"439",3508585.99415444
"440",3508584.94157864
"441",3508583.88900316
"442",3508582.836428
"443",3508581.78385314
"444",3508580.73127861
"445",3508579.67870439
"446",3508578.62613049
"447",3508577.5735569
"448",3508576.52098363
"449",3508575.46841067
"450",3508574.41583803
"451",3508573.3632657
"452",3508572.3106937
"453",3508571.258122
"454",3508570.20555062
"455",3508569.15297956
"456",3508568.10040882
"457",3508567.04783839
"458",3508565.99526827
"459",3508564.94269847
"460",3508563.89012899
"461",3508562.83755982
"462",3508561.78499097
"463",3508560.73242244
"464",3508559.67985422
"465",3508558.62728631
"466",3508557.57471873
"467",3508556.52215145
"468",3508555.4695845
"469",3508554.41701786
"470",3508553.36445153
"471",3508552.31188552
"472",3508551.25931983
"473",3508550.20675445
"474",3508549.15418939
"475",3508548.10162464
"476",3508547.04906021
"477",3508545.9964961
"478",3508544.9439323
"479",3508543.89136881
"480",3508542.83880565
"481",3508541.7862428
"482",3508540.73368026
"483",3508539.68111804
"484",3508538.62855614
"485",3508537.57599455
"486",3508536.52343327
"487",3508535.47087232
"488",3508534.41831168
"489",3508533.36575135
"490",3508532.31319134
"491",3508531.26063165
"492",3508530.20807227
"493",3508529.15551321
"494",3508528.10295446
"495",3508527.05039603
"496",3508525.99783791
"497",3508524.94528011
"498",3508523.89272263
"499",3508522.84016546
"500",3508521.78760861
"501",3508520.73505207
"502",3508519.68249585
"503",3508518.62993995
"504",3508517.57738436
"505",3508516.52482909
"506",3508515.47227413
"507",3508514.41971949
"508",3508513.36716516
"509",3508512.31461115
"510",3508511.26205746
"511",3508510.20950408
"512",3508509.15695102
"513",3508508.10439827
"514",3508507.05184584
"515",3508505.99929372
"516",3508504.94674192
"517",3508503.89419044
"518",3508502.84163927
"519",3508501.78908842
"520",3508500.73653788
"521",3508499.68398766
"522",3508498.63143775
"523",3508497.57888816
"524",3508496.52633889
"525",3508495.47378993
"526",3508494.42124129
"527",3508493.36869296
"528",3508492.31614495
"529",3508491.26359726
"530",3508490.21104988
"531",3508489.15850282
"532",3508488.10595607
"533",3508487.05340964
"534",3508486.00086352
"535",3508484.94831772
"536",3508483.89577224
"537",3508482.84322707
"538",3508481.79068221
"539",3508480.73813768
"540",3508479.68559346
"541",3508478.63304955
"542",3508477.58050596
"543",3508476.52796269
"544",3508475.47541973
"545",3508474.42287708
"546",3508473.37033476
"547",3508472.31779275
"548",3508471.26525105
"549",3508470.21270967
"550",3508469.16016861
"551",3508468.10762786
"552",3508467.05508743
"553",3508466.00254731
"554",3508464.95000751
"555",3508463.89746803
"556",3508462.84492886
"557",3508461.79239
"558",3508460.73985146
"559",3508459.68731324
"560",3508458.63477534
"561",3508457.58223775
"562",3508456.52970047
"563",3508455.47716351
"564",3508454.42462687
"565",3508453.37209054
"566",3508452.31955453
"567",3508451.26701884
"568",3508450.21448345
"569",3508449.16194839
"570",3508448.10941364
"571",3508447.05687921
"572",3508446.00434509
"573",3508444.95181129
"574",3508443.89927781
"575",3508442.84674464
"576",3508441.79421178
"577",3508440.74167924
"578",3508439.68914702
"579",3508438.63661511
"580",3508437.58408352
"581",3508436.53155225
"582",3508435.47902129
"583",3508434.42649064
"584",3508433.37396032
"585",3508432.3214303
"586",3508431.26890061
"587",3508430.21637123
"588",3508429.16384216
"589",3508428.11131341
"590",3508427.05878498
"591",3508426.00625686
"592",3508424.95372906
"593",3508423.90120157
"594",3508422.8486744
"595",3508421.79614755
"596",3508420.74362101
"597",3508419.69109479
"598",3508418.63856888
"599",3508417.58604329
"600",3508416.53351801
"601",3508415.48099305
"602",3508414.42846841
"603",3508413.37594408
"604",3508412.32342007
"605",3508411.27089637
"606",3508410.21837299
"607",3508409.16584992
"608",3508408.11332717
"609",3508407.06080474
"610",3508406.00828262
"611",3508404.95576082
"612",3508403.90323933
"613",3508402.85071816
"614",3508401.79819731
"615",3508400.74567677
"616",3508399.69315654
"617",3508398.64063663
"618",3508397.58811704
"619",3508396.53559777
"620",3508395.48307881
"621",3508394.43056016
"622",3508393.37804183
"623",3508392.32552382
"624",3508391.27300612
